true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
7,7,0.05,hydra,shapley_sampling,0.7464788732394366,0.8548387096774194,0.0072,0.6576244710845356,0.7618441790673449,1,1,0.9093435530012357,1.2997656399966218,EOGVerticalSignal,281
7,7,0.1,hydra,shapley_sampling,0.3812154696132597,0.552,0.0448,0.6310997187925242,0.4963743787810939,1,0,0.9093435530012357,1.2997656399966218,EOGVerticalSignal,281
7,7,0.2,hydra,shapley_sampling,0.31926121372031663,0.484,0.1032,0.6629488200103972,0.6645752103522001,1,1,0.9093435530012357,1.2997656399966218,EOGVerticalSignal,281
7,7,0.05,hydra,feature_ablation,0.0,0.0,0.2592,0.6576244710845356,0.1139370439018279,1,0,0.9093435530012357,0.05393044699303573,EOGVerticalSignal,281
7,7,0.1,hydra,feature_ablation,0.0,0.0,0.2968,0.6310997187925242,0.008695466014731368,1,0,0.9093435530012357,0.05393044699303573,EOGVerticalSignal,281
7,7,0.2,hydra,feature_ablation,0.15207373271889402,0.264,0.1472,0.6629488200103972,0.20071676438440278,1,1,0.9093435530012357,0.05393044699303573,EOGVerticalSignal,281
7,7,0.05,hydra,tshap_centroid,0.37777777777777777,0.5483870967741935,0.0224,0.6576244710845356,0.726407817436364,1,1,0.9093435530012357,0.4232590120009263,EOGVerticalSignal,281
7,7,0.1,hydra,tshap_centroid,0.45348837209302323,0.624,0.0376,0.6310997187925242,0.5919799248753279,1,1,0.9093435530012357,0.4232590120009263,EOGVerticalSignal,281
7,7,0.2,hydra,tshap_centroid,0.8382352941176471,0.912,0.0176,0.6629488200103972,0.576156013951375,1,1,0.9093435530012357,0.4232590120009263,EOGVerticalSignal,281
7,7,0.05,hydra,tshap_zero,0.0,0.0,0.16,0.6576244710845356,0.16449583293399073,1,0,0.9093435530012357,0.4292877629995928,EOGVerticalSignal,281
7,7,0.1,hydra,tshap_zero,0.0,0.0,0.2016,0.6310997187925242,0.10247191884842843,1,0,0.9093435530012357,0.4292877629995928,EOGVerticalSignal,281
7,7,0.2,hydra,tshap_zero,0.0,0.0,0.2032,0.6629488200103972,0.23041129488258405,1,1,0.9093435530012357,0.4292877629995928,EOGVerticalSignal,281
7,7,0.05,hydra,tshap_train,0.4090909090909091,0.5806451612903226,0.0208,0.6576244710845356,0.7255354854842349,1,1,0.9093435530012357,9.780026427004486,EOGVerticalSignal,281
7,7,0.1,hydra,tshap_train,0.524390243902439,0.688,0.0312,0.6310997187925242,0.5818291006418805,1,1,0.9093435530012357,9.780026427004486,EOGVerticalSignal,281
7,7,0.2,hydra,tshap_train,0.8656716417910447,0.928,0.0144,0.6629488200103972,0.5807798674046817,1,1,0.9093435530012357,9.780026427004486,EOGVerticalSignal,281
7,7,0.05,hydra,mrsqm,0.0,0.0,0.3096,0.6576244710845356,0.02929683440523867,1,0,0.9093435530012357,3.1650000892113894e-05,EOGVerticalSignal,281
7,7,0.1,hydra,mrsqm,0.0,0.0,0.2976,0.6310997187925242,0.008525878179575397,1,0,0.9093435530012357,3.1650000892113894e-05,EOGVerticalSignal,281
7,7,0.2,hydra,mrsqm,0.0,0.0,0.256,0.6629488200103972,-0.038236885398807985,1,1,0.9093435530012357,3.1650000892113894e-05,EOGVerticalSignal,281
7,7,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.252,0.7618441790673449,0.1139370439018279,1,0,1.2997656399966218,0.05393044699303573,EOGVerticalSignal,281
7,7,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.252,0.4963743787810939,0.008695466014731368,0,0,1.2997656399966218,0.05393044699303573,EOGVerticalSignal,281
7,7,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.2504,0.6645752103522001,0.20071676438440278,1,1,1.2997656399966218,0.05393044699303573,EOGVerticalSignal,281
7,7,0.05,shapley_sampling,tshap_centroid,0.5308641975308642,0.6935483870967742,0.0152,0.7618441790673449,0.726407817436364,1,1,1.2997656399966218,0.4232590120009263,EOGVerticalSignal,281
7,7,0.1,shapley_sampling,tshap_centroid,0.8656716417910447,0.928,0.0072,0.4963743787810939,0.5919799248753279,0,1,1.2997656399966218,0.4232590120009263,EOGVerticalSignal,281
7,7,0.2,shapley_sampling,tshap_centroid,0.4005602240896359,0.572,0.0856,0.6645752103522001,0.576156013951375,1,1,1.2997656399966218,0.4232590120009263,EOGVerticalSignal,281
7,7,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.1528,0.7618441790673449,0.16449583293399073,1,0,1.2997656399966218,0.4292877629995928,EOGVerticalSignal,281
7,7,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.1568,0.4963743787810939,0.10247191884842843,0,0,1.2997656399966218,0.4292877629995928,EOGVerticalSignal,281
7,7,0.2,shapley_sampling,tshap_zero,0.3333333333333333,0.5,0.1,0.6645752103522001,0.23041129488258405,1,1,1.2997656399966218,0.4292877629995928,EOGVerticalSignal,281
7,7,0.05,shapley_sampling,tshap_train,0.569620253164557,0.7258064516129032,0.0136,0.7618441790673449,0.7255354854842349,1,1,1.2997656399966218,9.780026427004486,EOGVerticalSignal,281
7,7,0.1,shapley_sampling,tshap_train,0.7605633802816901,0.864,0.0136,0.4963743787810939,0.5818291006418805,0,1,1.2997656399966218,9.780026427004486,EOGVerticalSignal,281
7,7,0.2,shapley_sampling,tshap_train,0.3850415512465374,0.556,0.0888,0.6645752103522001,0.5807798674046817,1,1,1.2997656399966218,9.780026427004486,EOGVerticalSignal,281
7,7,0.05,shapley_sampling,mrsqm,0.0,0.0,0.3024,0.7618441790673449,0.02929683440523867,1,0,1.2997656399966218,3.1650000892113894e-05,EOGVerticalSignal,281
7,7,0.1,shapley_sampling,mrsqm,0.0,0.0,0.2528,0.4963743787810939,0.008525878179575397,0,0,1.2997656399966218,3.1650000892113894e-05,EOGVerticalSignal,281
7,7,0.2,shapley_sampling,mrsqm,0.13378684807256236,0.236,0.1528,0.6645752103522001,-0.038236885398807985,1,1,1.2997656399966218,3.1650000892113894e-05,EOGVerticalSignal,281
7,7,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.2368,0.1139370439018279,0.726407817436364,0,1,0.05393044699303573,0.4232590120009263,EOGVerticalSignal,281
7,7,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.2592,0.008695466014731368,0.5919799248753279,0,1,0.05393044699303573,0.4232590120009263,EOGVerticalSignal,281
7,7,0.2,feature_ablation,tshap_centroid,0.09649122807017543,0.176,0.1648,0.20071676438440278,0.576156013951375,1,1,0.05393044699303573,0.4232590120009263,EOGVerticalSignal,281
7,7,0.05,feature_ablation,tshap_zero,0.0,0.0,0.0992,0.1139370439018279,0.16449583293399073,0,0,0.05393044699303573,0.4292877629995928,EOGVerticalSignal,281
7,7,0.1,feature_ablation,tshap_zero,0.02459016393442623,0.048,0.0952,0.008695466014731368,0.10247191884842843,0,0,0.05393044699303573,0.4292877629995928,EOGVerticalSignal,281
7,7,0.2,feature_ablation,tshap_zero,0.0,0.0,0.3504,0.20071676438440278,0.23041129488258405,1,1,0.05393044699303573,0.4292877629995928,EOGVerticalSignal,281
7,7,0.05,feature_ablation,tshap_train,0.0,0.0,0.2384,0.1139370439018279,0.7255354854842349,0,1,0.05393044699303573,9.780026427004486,EOGVerticalSignal,281
