true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
2,2,0.05,hydra,shapley_sampling,0.0,0.0,0.5375,0.16150349287193033,-0.053151288879064285,0,0,0.04357437499857042,0.623826253999141,ProximalPhalanxTW,137
2,2,0.1,hydra,shapley_sampling,0.0,0.0,0.475,0.2670896581161907,0.4102126565186076,0,0,0.04357437499857042,0.623826253999141,ProximalPhalanxTW,137
2,2,0.2,hydra,shapley_sampling,0.0,0.0,0.4625,1.2265242076602962,0.8224584395295067,1,1,0.04357437499857042,0.623826253999141,ProximalPhalanxTW,137
2,2,0.05,hydra,feature_ablation,0.0,0.0,0.1375,0.16150349287193033,0.8950565005854664,0,1,0.04357437499857042,0.02675987700058613,ProximalPhalanxTW,137
2,2,0.1,hydra,feature_ablation,0.14285714285714285,0.25,0.075,0.2670896581161907,1.2332036242715771,0,1,0.04357437499857042,0.02675987700058613,ProximalPhalanxTW,137
2,2,0.2,hydra,feature_ablation,0.28,0.4375,0.1125,1.2265242076602962,0.9990208772974517,1,1,0.04357437499857042,0.02675987700058613,ProximalPhalanxTW,137
2,2,0.05,hydra,tshap_centroid,0.0,0.0,0.2875,0.16150349287193033,0.578834030863181,0,1,0.04357437499857042,0.0022046800004318357,ProximalPhalanxTW,137
2,2,0.1,hydra,tshap_centroid,0.0,0.0,0.3,0.2670896581161907,1.1174554367853307,0,1,0.04357437499857042,0.0022046800004318357,ProximalPhalanxTW,137
2,2,0.2,hydra,tshap_centroid,0.0,0.0,0.3125,1.2265242076602962,1.2199134675570156,1,1,0.04357437499857042,0.0022046800004318357,ProximalPhalanxTW,137
2,2,0.05,hydra,tshap_zero,0.0,0.0,0.5375,0.16150349287193033,-0.05315132817438395,0,0,0.04357437499857042,0.0023243059986270964,ProximalPhalanxTW,137
2,2,0.1,hydra,tshap_zero,0.0,0.0,0.5125,0.2670896581161907,0.14938016854856073,0,0,0.04357437499857042,0.0023243059986270964,ProximalPhalanxTW,137
2,2,0.2,hydra,tshap_zero,0.0,0.0,0.4625,1.2265242076602962,0.8224584285134648,1,1,0.04357437499857042,0.0023243059986270964,ProximalPhalanxTW,137
2,2,0.05,hydra,tshap_train,0.0,0.0,0.2875,0.16150349287193033,0.5788340564966743,0,1,0.04357437499857042,0.018758958001853898,ProximalPhalanxTW,137
2,2,0.1,hydra,tshap_train,0.0,0.0,0.3,0.2670896581161907,1.117455429300914,0,1,0.04357437499857042,0.018758958001853898,ProximalPhalanxTW,137
2,2,0.2,hydra,tshap_train,0.0,0.0,0.3125,1.2265242076602962,1.2199135019236285,1,1,0.04357437499857042,0.018758958001853898,ProximalPhalanxTW,137
2,2,0.05,hydra,mrsqm,0.0,0.0,0.5875,0.16150349287193033,0.2282568364358818,0,0,0.04357437499857042,2.8603993996512145e-05,ProximalPhalanxTW,137
2,2,0.1,hydra,mrsqm,0.0,0.0,0.525,0.2670896581161907,0.09093134876941844,0,0,0.04357437499857042,2.8603993996512145e-05,ProximalPhalanxTW,137
2,2,0.2,hydra,mrsqm,0.0,0.0,0.4625,1.2265242076602962,0.8224584533338946,1,1,0.04357437499857042,2.8603993996512145e-05,ProximalPhalanxTW,137
2,2,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.4,-0.053151288879064285,0.8950565005854664,0,1,0.623826253999141,0.02675987700058613,ProximalPhalanxTW,137
2,2,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.4,0.4102126565186076,1.2332036242715771,0,1,0.623826253999141,0.02675987700058613,ProximalPhalanxTW,137
2,2,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.35,0.8224584395295067,0.9990208772974517,1,1,0.623826253999141,0.02675987700058613,ProximalPhalanxTW,137
2,2,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.825,-0.053151288879064285,0.578834030863181,0,1,0.623826253999141,0.0022046800004318357,ProximalPhalanxTW,137
2,2,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.775,0.4102126565186076,1.1174554367853307,0,1,0.623826253999141,0.0022046800004318357,ProximalPhalanxTW,137
2,2,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.775,0.8224584395295067,1.2199134675570156,1,1,0.623826253999141,0.0022046800004318357,ProximalPhalanxTW,137
2,2,0.05,shapley_sampling,tshap_zero,1.0,1.0,0.0,-0.053151288879064285,-0.05315132817438395,0,0,0.623826253999141,0.0023243059986270964,ProximalPhalanxTW,137
2,2,0.1,shapley_sampling,tshap_zero,0.45454545454545453,0.625,0.0375,0.4102126565186076,0.14938016854856073,0,0,0.623826253999141,0.0023243059986270964,ProximalPhalanxTW,137
2,2,0.2,shapley_sampling,tshap_zero,1.0,1.0,0.0,0.8224584395295067,0.8224584285134648,1,1,0.623826253999141,0.0023243059986270964,ProximalPhalanxTW,137
2,2,0.05,shapley_sampling,tshap_train,0.0,0.0,0.825,-0.053151288879064285,0.5788340564966743,0,1,0.623826253999141,0.018758958001853898,ProximalPhalanxTW,137
2,2,0.1,shapley_sampling,tshap_train,0.0,0.0,0.775,0.4102126565186076,1.117455429300914,0,1,0.623826253999141,0.018758958001853898,ProximalPhalanxTW,137
2,2,0.2,shapley_sampling,tshap_train,0.0,0.0,0.775,0.8224584395295067,1.2199135019236285,1,1,0.623826253999141,0.018758958001853898,ProximalPhalanxTW,137
2,2,0.05,shapley_sampling,mrsqm,0.0,0.0,0.05,-0.053151288879064285,0.2282568364358818,0,0,0.623826253999141,2.8603993996512145e-05,ProximalPhalanxTW,137
2,2,0.1,shapley_sampling,mrsqm,0.3333333333333333,0.5,0.05,0.4102126565186076,0.09093134876941844,0,0,0.623826253999141,2.8603993996512145e-05,ProximalPhalanxTW,137
2,2,0.2,shapley_sampling,mrsqm,1.0,1.0,0.0,0.8224584395295067,0.8224584533338946,1,1,0.623826253999141,2.8603993996512145e-05,ProximalPhalanxTW,137
2,2,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.425,0.8950565005854664,0.578834030863181,1,1,0.02675987700058613,0.0022046800004318357,ProximalPhalanxTW,137
2,2,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.375,1.2332036242715771,1.1174554367853307,1,1,0.02675987700058613,0.0022046800004318357,ProximalPhalanxTW,137
2,2,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.425,0.9990208772974517,1.2199134675570156,1,1,0.02675987700058613,0.0022046800004318357,ProximalPhalanxTW,137
2,2,0.05,feature_ablation,tshap_zero,0.0,0.0,0.4,0.8950565005854664,-0.05315132817438395,1,0,0.02675987700058613,0.0023243059986270964,ProximalPhalanxTW,137
2,2,0.1,feature_ablation,tshap_zero,0.0,0.0,0.4375,1.2332036242715771,0.14938016854856073,1,0,0.02675987700058613,0.0023243059986270964,ProximalPhalanxTW,137
2,2,0.2,feature_ablation,tshap_zero,0.0,0.0,0.35,0.9990208772974517,0.8224584285134648,1,1,0.02675987700058613,0.0023243059986270964,ProximalPhalanxTW,137
