true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
0,0,hydra,0.5225399451417976,0.0712134415171161,0.6688061936524696,Wine,26
0,0,shapley_sampling,0.5295195931852805,-0.006824399712457518,0.694028484518234,Wine,26
0,0,feature_ablation,0.5787615829765654,-0.023059955665441098,0.7392930924413004,Wine,26
0,0,tshap_centroid,0.2600024370511992,0.5149668469942468,0.33853363118527763,Wine,26
0,0,tshap_zero,0.6355917310001201,-0.10746819508190206,0.8076574036348557,Wine,26
0,0,tshap_train,0.32061537004278523,0.39859169933312266,0.41825551987554377,Wine,26
0,0,mrsqm,0.5752290528122415,0.13427298986887437,0.691195714898454,Wine,26
1,1,hydra,-0.5066858474679042,-0.034871548468059656,-1.9854939903259776,Wine,45
1,1,shapley_sampling,-0.4334249355294533,0.055766241908729336,-1.6023781800515595,Wine,45
1,1,feature_ablation,-0.17381116941122454,-0.16445257662955232,-0.4086137780899162,Wine,45
1,1,tshap_centroid,-0.11082591139311418,-0.4623121348686011,-0.2398279350140378,Wine,45
1,1,tshap_zero,-0.301907656739337,0.007881042140983598,-0.8679322094204652,Wine,45
1,1,tshap_train,-0.019244972170670463,-0.5020028273714031,-0.038989512025370814,Wine,45
1,1,mrsqm,-0.5855111695916222,-0.09071475095446774,-2.5281913790057393,Wine,45
0,0,hydra,0.3206993297613173,0.1051098479230824,0.4721835393756101,Wine,10
0,0,shapley_sampling,0.3673650358490369,0.055286390643178834,0.5290151626756955,Wine,10
0,0,feature_ablation,0.3461695437064013,0.07827595789673213,0.5033116259111763,Wine,10
0,0,tshap_centroid,0.33412693109081054,0.1841475604749416,0.4740924555811283,Wine,10
0,0,tshap_zero,0.359163831829006,0.05870365105067091,0.519938416527219,Wine,10
0,0,tshap_train,0.12521213203789447,0.40571806682887157,0.2068434236836714,Wine,10
0,0,mrsqm,0.385232597639128,0.2089369821370083,0.5181406055611691,Wine,10
1,1,hydra,-0.5061518695296447,-0.0233270868572964,-2.0030306975246943,Wine,42
1,1,shapley_sampling,-0.3485456969298822,0.03464108405779617,-1.0910002761721924,Wine,42
1,1,feature_ablation,-0.2672388008334788,-0.08357647601717669,-0.7094458258270028,Wine,42
1,1,tshap_centroid,-0.32934069199353067,-0.19328897636346334,-0.9097734768011123,Wine,42
1,1,tshap_zero,-0.37496005419868617,0.03791886163646427,-1.228850421195357,Wine,42
1,1,tshap_train,-0.394070072957427,-0.2527271674941826,-1.1498473358716348,Wine,42
1,1,mrsqm,-0.5969337457296018,-0.09018446830173105,-2.638690095803857,Wine,42
1,1,hydra,-0.5306283501958171,-0.053709304192190215,-2.1378259919337887,Wine,52
1,1,shapley_sampling,-0.5041254698746537,0.08131504394798789,-2.2343354841884238,Wine,52
1,1,feature_ablation,-0.40574762559350863,-0.019056360853310396,-1.3483574421520006,Wine,52
1,1,tshap_centroid,-0.38462739477563,-0.12208327586781685,-1.1704672189451077,Wine,52
1,1,tshap_zero,-0.46364816740377723,0.08577086679478702,-1.8814849910217404,Wine,52
1,1,tshap_train,-0.4450638818454742,-0.05514807034305023,-1.539486860871187,Wine,52
1,1,mrsqm,-0.5912718245718437,-0.09697613504254782,-2.5651791667532207,Wine,52
1,1,hydra,-0.5140090955806034,-0.048996139167252636,-2.015725663732167,Wine,34
1,1,shapley_sampling,-0.48791787632402817,0.04858224891437711,-2.003080276323494,Wine,34
1,1,feature_ablation,-0.36219351652030646,-0.07336642204511705,-1.0933103775331539,Wine,34
1,1,tshap_centroid,-0.43055447538047315,-0.11627299558237562,-1.4017889843571574,Wine,34
1,1,tshap_zero,-0.4419335602802492,0.05956010062959718,-1.6674289587446913,Wine,34
1,1,tshap_train,-0.45990505126580894,-0.11182769647943014,-1.5686989169721661,Wine,34
1,1,mrsqm,-0.570937173832668,-0.11301921412754387,-2.344530891264223,Wine,34
0,0,hydra,0.5468513446417376,0.08070057108428456,0.6857686643115776,Wine,8
0,0,shapley_sampling,0.5636934169704244,0.022270614749226685,0.7151050539153905,Wine,8
