method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,4,4,0.7746962169985636,Haptics,213
shapley_sampling,4,4,1.080871482998191,Haptics,213
feature_ablation,4,4,0.045768399999360554,Haptics,213
tshap_centroid,4,4,0.25900910299969837,Haptics,213
tshap_zero,4,4,0.26130766400456196,Haptics,213
tshap_train,4,4,5.14837533699756,Haptics,213
mrsqm,4,4,2.9986003937665373e-05,Haptics,213
hydra,2,2,0.7788072929979535,Haptics,214
shapley_sampling,2,2,1.0851611260004574,Haptics,214
feature_ablation,2,2,0.04562604099919554,Haptics,214
tshap_centroid,2,2,0.2551704500001506,Haptics,214
tshap_zero,2,2,0.2637425419961801,Haptics,214
tshap_train,2,2,5.084550642997783,Haptics,214
mrsqm,2,2,2.9044000257272273e-05,Haptics,214
hydra,4,4,0.7710084579957766,Haptics,55
shapley_sampling,4,4,1.0875251309989835,Haptics,55
feature_ablation,4,4,0.045338149000599515,Haptics,55
tshap_centroid,4,4,0.2530489530035993,Haptics,55
tshap_zero,4,4,0.2613380910042906,Haptics,55
tshap_train,4,4,5.04775385800167,Haptics,55
mrsqm,4,4,2.8623995603993535e-05,Haptics,55
hydra,3,3,0.7686395440032356,Haptics,282
shapley_sampling,3,3,1.0993496310038608,Haptics,282
feature_ablation,3,3,0.04579283599741757,Haptics,282
tshap_centroid,3,3,0.25663100100064185,Haptics,282
tshap_zero,3,3,0.26624074899882544,Haptics,282
tshap_train,3,3,5.04626645600365,Haptics,282
mrsqm,3,3,2.725100057432428e-05,Haptics,282
hydra,2,2,0.7721317949981312,Haptics,252
shapley_sampling,2,2,1.0941207079958986,Haptics,252
feature_ablation,2,2,0.04535867799859261,Haptics,252
tshap_centroid,2,2,0.2515030599970487,Haptics,252
tshap_zero,2,2,0.2600781779983663,Haptics,252
tshap_train,2,2,5.047949617997801,Haptics,252
mrsqm,2,2,3.035800182260573e-05,Haptics,252
hydra,1,1,0.7667115910007851,Haptics,223
shapley_sampling,1,1,1.100249155999336,Haptics,223
feature_ablation,1,1,0.04564718199981144,Haptics,223
tshap_centroid,1,1,0.2573185069995816,Haptics,223
tshap_zero,1,1,0.26581564800289925,Haptics,223
tshap_train,1,1,5.124362911003118,Haptics,223
mrsqm,1,1,2.8905000363010913e-05,Haptics,223
hydra,0,0,0.7727698169983341,Haptics,37
shapley_sampling,0,0,1.1001798349971068,Haptics,37
feature_ablation,0,0,0.04589442699943902,Haptics,37
tshap_centroid,0,0,0.25607635699998355,Haptics,37
tshap_zero,0,0,0.2644575590020395,Haptics,37
tshap_train,0,0,5.052555205998942,Haptics,37
mrsqm,0,0,2.680000034160912e-05,Haptics,37
hydra,3,3,0.7720629750037915,Haptics,20
shapley_sampling,3,3,1.101021310998476,Haptics,20
feature_ablation,3,3,0.046068716001173016,Haptics,20
tshap_centroid,3,3,0.26075870000204304,Haptics,20
tshap_zero,3,3,0.26370210599998245,Haptics,20
tshap_train,3,3,5.1280040119963815,Haptics,20
mrsqm,3,3,2.956600656034425e-05,Haptics,20
hydra,4,4,0.7709071770004812,Haptics,171
shapley_sampling,4,4,1.0829823499952909,Haptics,171
feature_ablation,4,4,0.04533528399770148,Haptics,171
tshap_centroid,4,4,0.25377688499429496,Haptics,171
tshap_zero,4,4,0.26334015400061617,Haptics,171
tshap_train,4,4,5.032971695000015,Haptics,171
mrsqm,4,4,2.9876995540689677e-05,Haptics,171
hydra,0,0,0.7672882879996905,Haptics,149
shapley_sampling,0,0,1.0844999800028745,Haptics,149
feature_ablation,0,0,0.04536278599698562,Haptics,149
tshap_centroid,0,0,0.2506440709985327,Haptics,149
tshap_zero,0,0,0.26020533699920634,Haptics,149
tshap_train,0,0,5.048420095001347,Haptics,149
mrsqm,0,0,3.060800372622907e-05,Haptics,149
hydra,2,2,0.7710311699993326,Haptics,274
shapley_sampling,2,2,1.0831029080000008,Haptics,274
feature_ablation,2,2,0.04485293499601539,Haptics,274
tshap_centroid,2,2,0.25700510699971346,Haptics,274
tshap_zero,2,2,0.2632583899976453,Haptics,274
tshap_train,2,2,5.065842823998537,Haptics,274
mrsqm,2,2,3.274100163253024e-05,Haptics,274
hydra,4,4,0.7643815499977791,Haptics,277
shapley_sampling,4,4,1.0918179100044654,Haptics,277
feature_ablation,4,4,0.0455562999995891,Haptics,277
tshap_centroid,4,4,0.25754522399802227,Haptics,277
tshap_zero,4,4,0.2654709290000028,Haptics,277
tshap_train,4,4,5.073425320995739,Haptics,277
mrsqm,4,4,3.183000080753118e-05,Haptics,277
hydra,0,0,0.7589017860009335,Haptics,129
shapley_sampling,0,0,1.0994691159939975,Haptics,129
feature_ablation,0,0,0.04617774100188399,Haptics,129
tshap_centroid,0,0,0.25969803100451827,Haptics,129
tshap_zero,0,0,0.2679298619987094,Haptics,129
tshap_train,0,0,5.093115932999353,Haptics,129
mrsqm,0,0,3.135899896733463e-05,Haptics,129
hydra,2,2,0.7577382529998431,Haptics,238
shapley_sampling,2,2,1.0939623599988408,Haptics,238
feature_ablation,2,2,0.04629555299470667,Haptics,238
tshap_centroid,2,2,0.2606584910026868,Haptics,238
tshap_zero,2,2,0.2700366610006313,Haptics,238
tshap_train,2,2,5.0594067460042424,Haptics,238
mrsqm,2,2,3.0727998819202185e-05,Haptics,238
hydra,3,3,0.7675374570026179,Haptics,22
shapley_sampling,3,3,1.0967611639935058,Haptics,22
feature_ablation,3,3,0.04577980199974263,Haptics,22
tshap_centroid,3,3,0.25283108199801063,Haptics,22
tshap_zero,3,3,0.26543805599794723,Haptics,22
tshap_train,3,3,5.050594239997736,Haptics,22
mrsqm,3,3,3.135899896733463e-05,Haptics,22
hydra,4,4,0.7715419829983148,Haptics,215
shapley_sampling,4,4,1.0921142380029778,Haptics,215
feature_ablation,4,4,0.04543433100479888,Haptics,215
tshap_centroid,4,4,0.25686125599895604,Haptics,215
tshap_zero,4,4,0.2623749449994648,Haptics,215
tshap_train,4,4,5.037908418002189,Haptics,215
mrsqm,4,4,3.183000080753118e-05,Haptics,215
hydra,1,1,0.7706753900056356,Haptics,231
shapley_sampling,1,1,1.0907981780037517,Haptics,231
feature_ablation,1,1,0.04488874199887505,Haptics,231
tshap_centroid,1,1,0.2538527970027644,Haptics,231
tshap_zero,1,1,0.2607712030003313,Haptics,231
tshap_train,1,1,5.0141356630047085,Haptics,231
mrsqm,1,1,3.299200034234673e-05,Haptics,231
