true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
30,30,hydra,0.6891057645646118,0.8992335943135168,0.17582265497703953,PigCVP,146
30,30,shapley_sampling,0.2101470254221722,0.33176908426685564,0.319741042339368,PigCVP,146
30,30,feature_ablation,0.0700036177991403,0.4857852043069068,0.1232309533319454,PigCVP,146
30,30,tshap_centroid,0.6041987297328844,0.03832841815931164,0.7421313807073316,PigCVP,146
30,30,tshap_zero,0.42252384203977783,-0.13417885966028628,0.6156828902790596,PigCVP,146
30,30,tshap_train,0.3849404927161641,0.1483235722216538,0.5302284617173723,PigCVP,146
30,30,mrsqm,-0.22078981927386074,0.3872568498413715,-0.690324274471307,PigCVP,146
30,30,hydra,0.9749999967317435,0.9750000084496891,0.04874998393094305,PigCVP,145
30,30,shapley_sampling,0.5750000050206235,-0.3250628672967479,0.8019852042253982,PigCVP,145
30,30,feature_ablation,0.6296184400861794,-0.42168737537224404,0.8727324622458074,PigCVP,145
30,30,tshap_centroid,0.5251161291846809,-0.7091045736773115,0.8033927686298958,PigCVP,145
30,30,tshap_zero,0.6037301818112548,-0.9250000079819195,0.9191811838973981,PigCVP,145
30,30,tshap_train,0.5749999885963542,-0.9073599051851992,0.8836204020843278,PigCVP,145
30,30,mrsqm,-0.917344158511469,0.3513160058277614,0.0,PigCVP,145
2,2,hydra,0.6124762724221829,0.5906414801319667,0.49072977789510663,PigCVP,42
2,2,shapley_sampling,0.351751925109748,0.40387178217010805,0.44243831837979647,PigCVP,42
2,2,feature_ablation,0.35556992282255734,0.3873859375496357,0.4499705391100556,PigCVP,42
2,2,tshap_centroid,0.4317199382992375,0.2947595537418421,0.5355795436324259,PigCVP,42
2,2,tshap_zero,0.4201790800794674,0.301496612263627,0.5247181739863946,PigCVP,42
2,2,tshap_train,0.41081490541137655,0.2936588668375285,0.5194895892587051,PigCVP,42
2,2,mrsqm,0.39801362820827263,0.3271422304815858,0.5001656831673089,PigCVP,42
43,43,hydra,0.5470478215336547,0.39435484019331557,0.5748570879808726,PigCVP,193
43,43,shapley_sampling,0.5520163650974975,0.5828920230307796,0.475172110131289,PigCVP,193
43,43,feature_ablation,0.5747375154346637,0.574637814186609,0.4888944682798376,PigCVP,193
43,43,tshap_centroid,0.6047380637112743,0.47246625704705353,0.5635038024934809,PigCVP,193
43,43,tshap_zero,0.5736368535534044,0.5177508660214031,0.5239881561283667,PigCVP,193
43,43,tshap_train,0.6092930609670115,0.49651417823474386,0.5513591644435482,PigCVP,193
43,43,mrsqm,0.5088689693910843,0.550205019335309,0.47751187104679865,PigCVP,193
38,38,hydra,0.6886304574408186,0.4903550225566717,0.585770255706104,PigCVP,172
38,38,shapley_sampling,0.5247046737975932,0.6418792118513809,0.4256960394219051,PigCVP,172
38,38,feature_ablation,0.5178813398523359,0.6322096369185983,0.4301182151048665,PigCVP,172
38,38,tshap_centroid,0.6030444317491863,0.5434158851439901,0.5196925072869634,PigCVP,172
38,38,tshap_zero,0.5308387915430554,0.5849854421491968,0.46583506101337335,PigCVP,172
38,38,tshap_train,0.6080316045914335,0.5319985454396173,0.5289050795368289,PigCVP,172
38,38,mrsqm,0.589015555391515,0.621762703930572,0.4606606239053616,PigCVP,172
32,32,hydra,0.8280782078705216,0.6113471609767525,0.5290157545396473,PigCVP,153
32,32,shapley_sampling,0.6855440138841372,0.7036734982519361,0.4137915462260576,PigCVP,153
32,32,feature_ablation,0.7122308829779115,0.6723664590001668,0.44880990409666177,PigCVP,153
32,32,tshap_centroid,0.7698163250429259,0.6610914077470794,0.47062596491461045,PigCVP,153
32,32,tshap_zero,0.6233967734873536,0.7333335017190483,0.3735443083619123,PigCVP,153
32,32,tshap_train,0.7620979746507595,0.6653933097042811,0.4650350985630321,PigCVP,153
32,32,mrsqm,0.7143968445397824,0.6676726856642093,0.4536316138358879,PigCVP,153
49,49,hydra,0.6504944576666335,0.3507769285025329,0.649858142745861,PigCVP,26
49,49,shapley_sampling,0.4747668759514881,0.6194225531157556,0.42248615134498646,PigCVP,26
49,49,feature_ablation,0.48085491233588207,0.6216163361018721,0.42350901964976834,PigCVP,26
49,49,tshap_centroid,0.747252194611872,0.33236954590354684,0.705200989592657,PigCVP,26
49,49,tshap_zero,0.7303454608216657,0.3555030387847472,0.6847409166201553,PigCVP,26
49,49,tshap_train,0.7440418203165112,0.34670195050651914,0.6957234677923448,PigCVP,26
49,49,mrsqm,0.3666919148048428,0.7079994928228416,0.32511145271291214,PigCVP,26
44,44,hydra,0.9749999968073393,0.9711780454513824,0.05598882462158593,PigCVP,17
44,44,shapley_sampling,0.36860012698583583,0.3714428862338866,0.4646934755792916,PigCVP,17
44,44,feature_ablation,0.6077803579751678,0.11277115793624529,0.7213872171774774,PigCVP,17
44,44,tshap_centroid,0.3703234204201308,-0.6936333963056245,0.6077570103938844,PigCVP,17
44,44,tshap_zero,0.20451559565853164,-0.5869746498160581,0.36233640302757014,PigCVP,17
44,44,tshap_train,0.2916091177945303,-0.707822869063423,0.4981582003992309,PigCVP,17
44,44,mrsqm,-0.7043172337020964,-0.5206705967787149,-2.623948296259494,PigCVP,17
25,25,hydra,0.9161660096864845,0.7722827761373782,0.36476936492162665,PigCVP,125
25,25,shapley_sampling,0.27543606867382353,0.21895179442230883,0.407254234506189,PigCVP,125
25,25,feature_ablation,0.2549030076969864,0.08783156149585211,0.3984580023062257,PigCVP,125
25,25,tshap_centroid,0.3085394812522715,0.2928987514076347,0.42961776939941204,PigCVP,125
25,25,tshap_zero,0.3899691637568161,0.2353119613006852,0.5165251718901245,PigCVP,125
25,25,tshap_train,0.29340120630692196,0.3508359344258693,0.40414287606936483,PigCVP,125
25,25,mrsqm,0.5832414599857713,0.34212499737940594,0.6183142172021504,PigCVP,125
47,47,hydra,0.6260740044194794,0.5840979991243587,0.49979160712158077,PigCVP,204
47,47,shapley_sampling,0.46158269833260235,0.45343259087592436,0.5004930469344645,PigCVP,204
47,47,feature_ablation,0.45997276572775786,0.4370788922789687,0.5062663596409527,PigCVP,204
47,47,tshap_centroid,0.4766174251508324,0.3801094761206535,0.5388937228008059,PigCVP,204
47,47,tshap_zero,0.4642505767820171,0.3919233459698905,0.5265182665320504,PigCVP,204
47,47,tshap_train,0.48763142065682336,0.37748567372405983,0.5468787249599706,PigCVP,204
47,47,mrsqm,0.49963168552780646,0.4259210880481651,0.5342743474410068,PigCVP,204
14,14,hydra,0.5878076589143232,0.4731195889648221,0.5556789370723864,PigCVP,85
14,14,shapley_sampling,0.23667572511708673,0.3732652378013851,0.34359764324985537,PigCVP,85
14,14,feature_ablation,0.24646141316601314,0.3384541951315322,0.35912823313203796,PigCVP,85
14,14,tshap_centroid,0.3779982968919511,0.1982358323590806,0.5137737451195478,PigCVP,85
14,14,tshap_zero,0.3532536794250656,0.21088342670896595,0.4880349997692628,PigCVP,85
14,14,tshap_train,0.3854813994899328,0.23021110292160035,0.5137140671564763,PigCVP,85
14,14,mrsqm,0.17979348598732284,0.23093726716852792,0.2914508372002643,PigCVP,85
43,43,hydra,0.6246867858856242,0.4855870244585336,0.5642121949113006,PigCVP,192
43,43,shapley_sampling,0.6101952672542642,0.6485791648997267,0.44598947515058973,PigCVP,192
43,43,feature_ablation,0.646843440316156,0.5947324300681284,0.49832131140135383,PigCVP,192
43,43,tshap_centroid,0.6800953770385862,0.5712341934442885,0.5259479674913922,PigCVP,192
43,43,tshap_zero,0.6156712337515182,0.6348487132328318,0.4584175801979127,PigCVP,192
43,43,tshap_train,0.6502654223281038,0.5919430146434768,0.501445204202581,PigCVP,192
43,43,mrsqm,0.5207720194558922,0.5895087152563624,0.4591018981656032,PigCVP,192
16,16,hydra,0.6710280829496914,0.46452273837584,0.5956381079401278,PigCVP,95
16,16,shapley_sampling,-0.3853783869128566,-0.19153094691391018,-1.1392143300464894,PigCVP,95
16,16,feature_ablation,-0.05203204547960856,-0.41941952551628287,-0.1080239542698267,PigCVP,95
16,16,tshap_centroid,0.20689378037403502,-0.5326988384499705,0.364574847502142,PigCVP,95
16,16,tshap_zero,0.3874698506617377,-0.8810226932064348,0.6425761318882179,PigCVP,95
16,16,tshap_train,-0.5274696722231716,-0.7750406837276524,-1.5009648653178196,PigCVP,95
16,16,mrsqm,0.8635628666880533,-0.8350687376349895,1.1744450165803368,PigCVP,95
36,36,hydra,0.9750000000016563,0.81305115008391,0.31374036590578064,PigCVP,165
36,36,shapley_sampling,0.6833268726328606,0.8157501518541378,0.2902403199652086,PigCVP,165
36,36,feature_ablation,0.7547624589629267,0.8620757850347555,0.23322857320053492,PigCVP,165
36,36,tshap_centroid,0.8159283112335017,0.24201767200171664,0.7858886335889352,PigCVP,165
36,36,tshap_zero,0.939757867200493,0.36875473620025506,0.7552088103238429,PigCVP,165
36,36,tshap_train,0.9173528930518482,0.21184827932973438,0.8478584640621375,PigCVP,165
36,36,mrsqm,0.21617247682878885,0.5934459687382566,0.28226128408139983,PigCVP,165
44,44,hydra,0.9695211110596577,0.9187113078110417,0.1500007002675042,PigCVP,18
44,44,shapley_sampling,0.6328187814854708,0.416286104032742,0.6072752885776722,PigCVP,18
44,44,feature_ablation,0.688189017927386,0.4160873806428559,0.6317769591564809,PigCVP,18
44,44,tshap_centroid,0.5976790747515368,0.26964393082455196,0.65739004221405,PigCVP,18
44,44,tshap_zero,0.5883693484811087,0.3469466737387426,0.6190261671762972,PigCVP,18
44,44,tshap_train,0.5514317548780096,0.2910090228102859,0.6203635158230266,PigCVP,18
44,44,mrsqm,0.1969122430045931,0.2222477415468693,0.3142598124479592,PigCVP,18
30,30,hydra,0.7690924366921296,0.8906687521400742,0.19144710531356024,PigCVP,147
30,30,shapley_sampling,-0.17370022544832098,0.4368718797915297,-0.50235477608375,PigCVP,147
30,30,feature_ablation,-0.1061728960518685,0.32972050312600437,-0.25231229432020497,PigCVP,147
30,30,tshap_centroid,0.4313052829932941,0.004545895974085812,0.601845858453711,PigCVP,147
30,30,tshap_zero,0.36563195740176163,-0.1660730900104829,0.5567045523475438,PigCVP,147
30,30,tshap_train,0.36815516122275105,0.06703002862228225,0.5279702952813832,PigCVP,147
30,30,mrsqm,-0.33271649924258145,0.2764465890407036,-1.231911064141746,PigCVP,147
34,34,hydra,0.9314653039293872,0.8666348137197566,0.2333236039243587,PigCVP,159
34,34,shapley_sampling,0.5329295101154099,0.5221017627863318,0.5039158731371554,PigCVP,159
34,34,feature_ablation,0.5257700780674319,0.5248383246013323,0.4991864636203102,PigCVP,159
34,34,tshap_centroid,0.6086674230283976,0.44552552680039637,0.5803084728215749,PigCVP,159
34,34,tshap_zero,0.597243060273405,0.42529782202139305,0.5857558464654568,PigCVP,159
34,34,tshap_train,0.6188458926880582,0.43677702572375476,0.5897257495555576,PigCVP,159
34,34,mrsqm,0.49961620074412416,0.4014586979149727,0.5446230264160687,PigCVP,159
14,14,hydra,0.8190983204704004,0.5489463535027437,0.581752882956186,PigCVP,86
14,14,shapley_sampling,0.029795478233056706,0.28193858184303144,0.05721678427509156,PigCVP,86
14,14,feature_ablation,0.19025481219881152,0.19800676339875645,0.30755025983433937,PigCVP,86
14,14,tshap_centroid,0.2844168497694101,-0.06463726821338857,0.44890827422865986,PigCVP,86
14,14,tshap_zero,0.27324587637827313,-0.08661795643967064,0.436681774498633,PigCVP,86
14,14,tshap_train,0.20003256835548364,-0.11287305430517915,0.3391117403475592,PigCVP,86
