method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,7,7,0.4857746369962115,NonInvasiveFetalECGThorax1,1507
shapley_sampling,7,7,1.1818009519993211,NonInvasiveFetalECGThorax1,1507
feature_ablation,7,7,0.049741085997084156,NonInvasiveFetalECGThorax1,1507
tshap_centroid,7,7,0.16046314100094605,NonInvasiveFetalECGThorax1,1507
tshap_zero,7,7,0.15363288799562724,NonInvasiveFetalECGThorax1,1507
tshap_train,7,7,2.2208302750004805,NonInvasiveFetalECGThorax1,1507
mrsqm,7,7,4.004500078735873e-05,NonInvasiveFetalECGThorax1,1507
hydra,39,39,0.46083575599914184,NonInvasiveFetalECGThorax1,1406
shapley_sampling,39,39,1.185794518001785,NonInvasiveFetalECGThorax1,1406
feature_ablation,39,39,0.04978760400263127,NonInvasiveFetalECGThorax1,1406
tshap_centroid,39,39,0.14602521099732257,NonInvasiveFetalECGThorax1,1406
tshap_zero,39,39,0.15374606200202834,NonInvasiveFetalECGThorax1,1406
tshap_train,39,39,2.227305909000279,NonInvasiveFetalECGThorax1,1406
mrsqm,39,39,4.258000262780115e-05,NonInvasiveFetalECGThorax1,1406
hydra,34,34,0.4621009109978331,NonInvasiveFetalECGThorax1,389
shapley_sampling,34,34,1.1694597719979356,NonInvasiveFetalECGThorax1,389
feature_ablation,34,34,0.04901993600651622,NonInvasiveFetalECGThorax1,389
tshap_centroid,34,34,0.14398550600162707,NonInvasiveFetalECGThorax1,389
tshap_zero,34,34,0.15159510800003773,NonInvasiveFetalECGThorax1,389
tshap_train,34,34,2.1913811630001874,NonInvasiveFetalECGThorax1,389
mrsqm,34,34,3.988499520346522e-05,NonInvasiveFetalECGThorax1,389
hydra,13,13,0.46068182599992724,NonInvasiveFetalECGThorax1,1911
shapley_sampling,13,13,1.1840220280064386,NonInvasiveFetalECGThorax1,1911
feature_ablation,13,13,0.049611000998993404,NonInvasiveFetalECGThorax1,1911
tshap_centroid,13,13,0.1458364639984211,NonInvasiveFetalECGThorax1,1911
tshap_zero,13,13,0.169051386998035,NonInvasiveFetalECGThorax1,1911
tshap_train,13,13,2.189817074999155,NonInvasiveFetalECGThorax1,1911
mrsqm,13,13,3.890300286002457e-05,NonInvasiveFetalECGThorax1,1911
hydra,27,27,0.46240929100167705,NonInvasiveFetalECGThorax1,1649
shapley_sampling,27,27,1.1727215000064461,NonInvasiveFetalECGThorax1,1649
feature_ablation,27,27,0.0494713580046664,NonInvasiveFetalECGThorax1,1649
tshap_centroid,27,27,0.14342034000583226,NonInvasiveFetalECGThorax1,1649
tshap_zero,27,27,0.15366725300555117,NonInvasiveFetalECGThorax1,1649
tshap_train,27,27,2.1819734729942866,NonInvasiveFetalECGThorax1,1649
mrsqm,27,27,3.775100049097091e-05,NonInvasiveFetalECGThorax1,1649
hydra,1,1,0.4606971050016,NonInvasiveFetalECGThorax1,1492
shapley_sampling,1,1,1.1815302009999868,NonInvasiveFetalECGThorax1,1492
feature_ablation,1,1,0.049278734004474245,NonInvasiveFetalECGThorax1,1492
tshap_centroid,1,1,0.14457904399750987,NonInvasiveFetalECGThorax1,1492
tshap_zero,1,1,0.15209728400077438,NonInvasiveFetalECGThorax1,1492
tshap_train,1,1,2.1898773290013196,NonInvasiveFetalECGThorax1,1492
mrsqm,1,1,4.2861000110860914e-05,NonInvasiveFetalECGThorax1,1492
hydra,10,10,0.46702492099575466,NonInvasiveFetalECGThorax1,248
shapley_sampling,10,10,1.1794581359936274,NonInvasiveFetalECGThorax1,248
feature_ablation,10,10,0.04861457199876895,NonInvasiveFetalECGThorax1,248
tshap_centroid,10,10,0.14201274800143437,NonInvasiveFetalECGThorax1,248
tshap_zero,10,10,0.15069068300363142,NonInvasiveFetalECGThorax1,248
tshap_train,10,10,2.1494639130032738,NonInvasiveFetalECGThorax1,248
mrsqm,10,10,4.1127001168206334e-05,NonInvasiveFetalECGThorax1,248
hydra,32,32,0.46672671899432316,NonInvasiveFetalECGThorax1,172
shapley_sampling,32,32,1.1681471490010154,NonInvasiveFetalECGThorax1,172
feature_ablation,32,32,0.05136916400078917,NonInvasiveFetalECGThorax1,172
tshap_centroid,32,32,0.14388624900311697,NonInvasiveFetalECGThorax1,172
tshap_zero,32,32,0.15265940300014336,NonInvasiveFetalECGThorax1,172
tshap_train,32,32,2.2239786589998403,NonInvasiveFetalECGThorax1,172
mrsqm,32,32,3.9534003008157015e-05,NonInvasiveFetalECGThorax1,172
hydra,34,34,0.4838915389991598,NonInvasiveFetalECGThorax1,1276
shapley_sampling,34,34,1.2013142580035492,NonInvasiveFetalECGThorax1,1276
feature_ablation,34,34,0.050412931996106636,NonInvasiveFetalECGThorax1,1276
tshap_centroid,34,34,0.1426287290014443,NonInvasiveFetalECGThorax1,1276
tshap_zero,34,34,0.1511765790055506,NonInvasiveFetalECGThorax1,1276
tshap_train,34,34,2.2284874859979027,NonInvasiveFetalECGThorax1,1276
mrsqm,34,34,4.054600140079856e-05,NonInvasiveFetalECGThorax1,1276
hydra,29,29,0.4728201529942453,NonInvasiveFetalECGThorax1,1009
shapley_sampling,29,29,1.2266897230001632,NonInvasiveFetalECGThorax1,1009
feature_ablation,29,29,0.05062363899924094,NonInvasiveFetalECGThorax1,1009
tshap_centroid,29,29,0.14304146700305864,NonInvasiveFetalECGThorax1,1009
tshap_zero,29,29,0.15388800900109345,NonInvasiveFetalECGThorax1,1009
tshap_train,29,29,2.266128919000039,NonInvasiveFetalECGThorax1,1009
