true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
5,5,hydra,0.9538104918004349,-0.17327279523393693,1.0522201069036643,ShakeGestureWiimoteZ,23
5,5,shapley_sampling,0.9400982061234069,-0.3131285767530507,1.095735084276788,ShakeGestureWiimoteZ,23
5,5,feature_ablation,-0.3305025080778984,0.9592943333270546,0.0,ShakeGestureWiimoteZ,23
5,5,tshap_centroid,0.9649947545797781,-0.44846648215752655,1.158305371712732,ShakeGestureWiimoteZ,23
5,5,tshap_zero,0.9649947546673368,-0.37994583260293024,1.1357562723898553,ShakeGestureWiimoteZ,23
5,5,tshap_train,0.9649947544992463,-0.42986712644354613,1.1523121960634632,ShakeGestureWiimoteZ,23
5,5,mrsqm,0.5026025421417577,0.5883154642535141,0.45262303106054597,ShakeGestureWiimoteZ,23
7,7,hydra,0.03577047339257302,0.37918576177206104,0.06764342451853468,ShakeGestureWiimoteZ,31
7,7,shapley_sampling,0.4497077024816763,0.4692208478231087,0.48689173529768964,ShakeGestureWiimoteZ,31
7,7,feature_ablation,0.30764160936897844,0.5491283682950223,0.36573356109155264,ShakeGestureWiimoteZ,31
7,7,tshap_centroid,0.5585211905169596,0.4476564797453256,0.5554151779521028,ShakeGestureWiimoteZ,31
7,7,tshap_zero,0.5826698285820264,0.22648291253146705,0.6646651186889284,ShakeGestureWiimoteZ,31
7,7,tshap_train,0.527253475909823,0.5223649148536286,0.5012192766832096,ShakeGestureWiimoteZ,31
7,7,mrsqm,0.4133705566355741,0.5771769947187009,0.4180433550595364,ShakeGestureWiimoteZ,31
2,2,hydra,0.6447192485658768,0.2517103583429827,0.6926542089785904,ShakeGestureWiimoteZ,8
2,2,shapley_sampling,0.5118304893204566,0.5950204146293973,0.4521784938170087,ShakeGestureWiimoteZ,8
2,2,feature_ablation,0.5500339509768992,0.634006262953125,0.43952597471151617,ShakeGestureWiimoteZ,8
2,2,tshap_centroid,0.7194090539155308,0.2646830785432736,0.7272760090200456,ShakeGestureWiimoteZ,8
2,2,tshap_zero,0.246414742520603,0.8295220832650678,0.20153039889310237,ShakeGestureWiimoteZ,8
2,2,tshap_train,0.6981798744497989,0.2818316700303791,0.7080330569664495,ShakeGestureWiimoteZ,8
2,2,mrsqm,0.32533315086422493,0.6991860718359209,0.3125934667788833,ShakeGestureWiimoteZ,8
9,9,hydra,-0.13812268654111803,-0.2361669409019117,-0.31099420303434355,ShakeGestureWiimoteZ,41
9,9,shapley_sampling,-0.6023043362127971,-0.5768742151147334,-1.9490817395174638,ShakeGestureWiimoteZ,41
9,9,feature_ablation,-0.559795423909666,-0.5896268812707277,-1.7281776498446153,ShakeGestureWiimoteZ,41
9,9,tshap_centroid,-0.6148822363523756,-0.6489902504118135,-1.9609843442102972,ShakeGestureWiimoteZ,41
9,9,tshap_zero,-0.7083796492364103,-0.5847702205452422,-2.561914766548867,ShakeGestureWiimoteZ,41
9,9,tshap_train,-0.6284412282978376,-0.7343494095931866,-1.9711160324100867,ShakeGestureWiimoteZ,41
9,9,mrsqm,-0.701841756511351,-0.6145092264974356,-2.4831168606152243,ShakeGestureWiimoteZ,41
1,1,hydra,0.9191217213143208,0.42873134373843463,0.7046012086176587,ShakeGestureWiimoteZ,48
1,1,shapley_sampling,0.6133212873576301,0.6894388381791958,0.41233334769070756,ShakeGestureWiimoteZ,48
1,1,feature_ablation,0.9428818777553183,0.5113113354008205,0.6437345168575173,ShakeGestureWiimoteZ,48
1,1,tshap_centroid,0.9433123005805172,0.17020459983299033,0.882920092911073,ShakeGestureWiimoteZ,48
1,1,tshap_zero,0.5131009932423625,0.8837183044210977,0.1895961060167785,ShakeGestureWiimoteZ,48
1,1,tshap_train,0.9419881184903844,0.15449332365823237,0.8911435664270322,ShakeGestureWiimoteZ,48
1,1,mrsqm,0.4351500574596801,0.8701709963584638,0.1999900608154622,ShakeGestureWiimoteZ,48
9,9,hydra,-0.012401785570193335,-0.2725030543475168,-0.02504768530666839,ShakeGestureWiimoteZ,43
9,9,shapley_sampling,-0.6122042992150146,-0.5334729535958149,-2.0380563920353643,ShakeGestureWiimoteZ,43
9,9,feature_ablation,-0.5215305328937823,-0.6163898633363769,-1.539917765415853,ShakeGestureWiimoteZ,43
9,9,tshap_centroid,-0.5446450780969899,-0.6953146713618575,-1.6048825779135905,ShakeGestureWiimoteZ,43
9,9,tshap_zero,-0.5156793096353128,-0.6922551470380225,-1.483390935305574,ShakeGestureWiimoteZ,43
9,9,tshap_train,-0.5758474036530363,-0.7324235783672572,-1.7251118282400864,ShakeGestureWiimoteZ,43
9,9,mrsqm,-0.7050155934887574,-0.6709960167624902,-2.439134831496106,ShakeGestureWiimoteZ,43
2,2,hydra,0.6698149237190096,0.24910414545726856,0.7080417171844648,ShakeGestureWiimoteZ,6
2,2,shapley_sampling,0.5328272939718245,0.45403422847403346,0.539316526861779,ShakeGestureWiimoteZ,6
2,2,feature_ablation,0.5704092662159544,0.3380481908630246,0.6127805450395477,ShakeGestureWiimoteZ,6
2,2,tshap_centroid,0.7435584628148681,0.25671336609652495,0.7434225235109351,ShakeGestureWiimoteZ,6
2,2,tshap_zero,0.2931411899144057,0.7847183482731744,0.24824974169226027,ShakeGestureWiimoteZ,6
2,2,tshap_train,0.7067710699765013,0.27649674195278506,0.7150392925363837,ShakeGestureWiimoteZ,6
2,2,mrsqm,0.3836516070736656,0.6553022237531869,0.36313302060865604,ShakeGestureWiimoteZ,6
0,0,hydra,0.49805266751748895,0.30972146201003914,0.5786182599305932,ShakeGestureWiimoteZ,3
0,0,shapley_sampling,0.6339900440132931,0.28370293451326606,0.6726350342523477,ShakeGestureWiimoteZ,3
0,0,feature_ablation,0.6143767000423765,0.2907299211524015,0.6584218953739549,ShakeGestureWiimoteZ,3
0,0,tshap_centroid,0.6010505904138176,0.30881392994897644,0.6429747865851962,ShakeGestureWiimoteZ,3
0,0,tshap_zero,0.6140038470909172,0.311547398972676,0.6491004688582879,ShakeGestureWiimoteZ,3
0,0,tshap_train,0.5929619432046757,0.3068435468217996,0.6391563927199244,ShakeGestureWiimoteZ,3
0,0,mrsqm,0.3805130769470978,0.5062501850285135,0.42979809179492595,ShakeGestureWiimoteZ,3
