method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,3,3,0.6674881430008099,MixedShapesSmallTrain,1865
shapley_sampling,3,3,1.1024219030005042,MixedShapesSmallTrain,1865
feature_ablation,3,3,0.04573766699468251,MixedShapesSmallTrain,1865
tshap_centroid,3,3,0.23790323400316993,MixedShapesSmallTrain,1865
tshap_zero,3,3,0.24707091200252762,MixedShapesSmallTrain,1865
tshap_train,3,3,4.384052495996002,MixedShapesSmallTrain,1865
mrsqm,3,3,2.8122994990553707e-05,MixedShapesSmallTrain,1865
hydra,3,3,0.6732459539998672,MixedShapesSmallTrain,1738
shapley_sampling,3,3,1.111532052003895,MixedShapesSmallTrain,1738
feature_ablation,3,3,0.04726933399797417,MixedShapesSmallTrain,1738
tshap_centroid,3,3,0.23602014499920188,MixedShapesSmallTrain,1738
tshap_zero,3,3,0.2428969259999576,MixedShapesSmallTrain,1738
tshap_train,3,3,4.42676205799944,MixedShapesSmallTrain,1738
mrsqm,3,3,2.6920002710539848e-05,MixedShapesSmallTrain,1738
hydra,1,1,0.6474097030004486,MixedShapesSmallTrain,476
shapley_sampling,1,1,1.0940713140007574,MixedShapesSmallTrain,476
feature_ablation,1,1,0.046060886001214385,MixedShapesSmallTrain,476
tshap_centroid,1,1,0.23692657300125575,MixedShapesSmallTrain,476
tshap_zero,1,1,0.2447771279985318,MixedShapesSmallTrain,476
tshap_train,1,1,4.2728711840027245,MixedShapesSmallTrain,476
mrsqm,1,1,2.579900319688022e-05,MixedShapesSmallTrain,476
hydra,4,4,0.6521342670021113,MixedShapesSmallTrain,2359
shapley_sampling,4,4,1.055173016997287,MixedShapesSmallTrain,2359
feature_ablation,4,4,0.04417736700270325,MixedShapesSmallTrain,2359
tshap_centroid,4,4,0.2290876799961552,MixedShapesSmallTrain,2359
tshap_zero,4,4,0.23710700400260976,MixedShapesSmallTrain,2359
tshap_train,4,4,4.28264079499786,MixedShapesSmallTrain,2359
mrsqm,4,4,2.3614004021510482e-05,MixedShapesSmallTrain,2359
hydra,3,3,0.6513571129980846,MixedShapesSmallTrain,2041
shapley_sampling,3,3,1.0630865709972568,MixedShapesSmallTrain,2041
feature_ablation,3,3,0.04467882199969608,MixedShapesSmallTrain,2041
tshap_centroid,3,3,0.22887453900330001,MixedShapesSmallTrain,2041
tshap_zero,3,3,0.24161823500617174,MixedShapesSmallTrain,2041
tshap_train,3,3,4.324918522004737,MixedShapesSmallTrain,2041
mrsqm,3,3,2.3434004106093198e-05,MixedShapesSmallTrain,2041
hydra,3,3,0.6524605020022136,MixedShapesSmallTrain,1844
shapley_sampling,3,3,1.0926594039992779,MixedShapesSmallTrain,1844
feature_ablation,3,3,0.04589267000119435,MixedShapesSmallTrain,1844
tshap_centroid,3,3,0.24004855800012592,MixedShapesSmallTrain,1844
tshap_zero,3,3,0.2436806420009816,MixedShapesSmallTrain,1844
tshap_train,3,3,4.334685378998984,MixedShapesSmallTrain,1844
mrsqm,3,3,2.4937005946412683e-05,MixedShapesSmallTrain,1844
hydra,0,0,0.6468241340044187,MixedShapesSmallTrain,304
shapley_sampling,0,0,1.057635911005491,MixedShapesSmallTrain,304
feature_ablation,0,0,0.0441589149995707,MixedShapesSmallTrain,304
tshap_centroid,0,0,0.22870932299701963,MixedShapesSmallTrain,304
tshap_zero,0,0,0.23899951700150268,MixedShapesSmallTrain,304
tshap_train,0,0,4.3745599780013436,MixedShapesSmallTrain,304
mrsqm,0,0,2.564799797255546e-05,MixedShapesSmallTrain,304
hydra,0,0,0.6520058999958565,MixedShapesSmallTrain,211
shapley_sampling,0,0,1.1048622669986798,MixedShapesSmallTrain,211
feature_ablation,0,0,0.0455915550046484,MixedShapesSmallTrain,211
tshap_centroid,0,0,0.2377237220061943,MixedShapesSmallTrain,211
tshap_zero,0,0,0.24694170500151813,MixedShapesSmallTrain,211
tshap_train,0,0,4.388886767999793,MixedShapesSmallTrain,211
mrsqm,0,0,2.556900290073827e-05,MixedShapesSmallTrain,211
hydra,3,3,0.6550233360030688,MixedShapesSmallTrain,1574
shapley_sampling,3,3,1.099717110999336,MixedShapesSmallTrain,1574
feature_ablation,3,3,0.046076970000285655,MixedShapesSmallTrain,1574
tshap_centroid,3,3,0.2393217939970782,MixedShapesSmallTrain,1574
tshap_zero,3,3,0.24795805999747245,MixedShapesSmallTrain,1574
tshap_train,3,3,4.361866674000339,MixedShapesSmallTrain,1574
mrsqm,3,3,2.745099482126534e-05,MixedShapesSmallTrain,1574
hydra,2,2,0.6516976590064587,MixedShapesSmallTrain,1222
shapley_sampling,2,2,1.0607118280022405,MixedShapesSmallTrain,1222
feature_ablation,2,2,0.04434729099739343,MixedShapesSmallTrain,1222
tshap_centroid,2,2,0.23107883900229353,MixedShapesSmallTrain,1222
tshap_zero,2,2,0.23800207699969178,MixedShapesSmallTrain,1222
tshap_train,2,2,4.425225524995767,MixedShapesSmallTrain,1222
mrsqm,2,2,2.5478002498857677e-05,MixedShapesSmallTrain,1222
hydra,1,1,0.6652752379959566,MixedShapesSmallTrain,1014
shapley_sampling,1,1,1.1040361909981584,MixedShapesSmallTrain,1014
feature_ablation,1,1,0.046681179002916906,MixedShapesSmallTrain,1014
tshap_centroid,1,1,0.23750364699662896,MixedShapesSmallTrain,1014
tshap_zero,1,1,0.2470056050005951,MixedShapesSmallTrain,1014
tshap_train,1,1,4.4349986849993,MixedShapesSmallTrain,1014
mrsqm,1,1,2.635899727465585e-05,MixedShapesSmallTrain,1014
hydra,0,0,0.6498569899995346,MixedShapesSmallTrain,204
shapley_sampling,0,0,1.0848568930014153,MixedShapesSmallTrain,204
feature_ablation,0,0,0.04469159900327213,MixedShapesSmallTrain,204
tshap_centroid,0,0,0.22955069800082128,MixedShapesSmallTrain,204
tshap_zero,0,0,0.23798811999586178,MixedShapesSmallTrain,204
tshap_train,0,0,4.368027245000121,MixedShapesSmallTrain,204
mrsqm,0,0,2.515699452487752e-05,MixedShapesSmallTrain,204
hydra,1,1,0.6796235400033765,MixedShapesSmallTrain,1061
shapley_sampling,1,1,1.102799940003024,MixedShapesSmallTrain,1061
feature_ablation,1,1,0.04673068199917907,MixedShapesSmallTrain,1061
tshap_centroid,1,1,0.23642090700013796,MixedShapesSmallTrain,1061
tshap_zero,1,1,0.24546502200246323,MixedShapesSmallTrain,1061
tshap_train,1,1,4.429523264996533,MixedShapesSmallTrain,1061
mrsqm,1,1,2.568800118751824e-05,MixedShapesSmallTrain,1061
hydra,3,3,0.6494965400052024,MixedShapesSmallTrain,2074
shapley_sampling,3,3,1.0979302630003076,MixedShapesSmallTrain,2074
feature_ablation,3,3,0.04560092300380347,MixedShapesSmallTrain,2074
tshap_centroid,3,3,0.23806746999616735,MixedShapesSmallTrain,2074
tshap_zero,3,3,0.2441766039992217,MixedShapesSmallTrain,2074
tshap_train,3,3,4.367101009003818,MixedShapesSmallTrain,2074
mrsqm,3,3,3.4264994610566646e-05,MixedShapesSmallTrain,2074
hydra,0,0,0.6515410539941513,MixedShapesSmallTrain,223
shapley_sampling,0,0,1.0624932550053927,MixedShapesSmallTrain,223
feature_ablation,0,0,0.04421598300541518,MixedShapesSmallTrain,223
tshap_centroid,0,0,0.22956827199959662,MixedShapesSmallTrain,223
tshap_zero,0,0,0.23895695600367617,MixedShapesSmallTrain,223
tshap_train,0,0,4.344504291999328,MixedShapesSmallTrain,223
mrsqm,0,0,2.445599966449663e-05,MixedShapesSmallTrain,223
hydra,3,3,0.6556211830029497,MixedShapesSmallTrain,1780
shapley_sampling,3,3,1.0680878599960124,MixedShapesSmallTrain,1780
feature_ablation,3,3,0.04636114599998109,MixedShapesSmallTrain,1780
tshap_centroid,3,3,0.22976375999860466,MixedShapesSmallTrain,1780
tshap_zero,3,3,0.2415034250007011,MixedShapesSmallTrain,1780
tshap_train,3,3,4.287335788001656,MixedShapesSmallTrain,1780
mrsqm,3,3,2.8643997211474925e-05,MixedShapesSmallTrain,1780
hydra,3,3,0.6538375520030968,MixedShapesSmallTrain,1906
shapley_sampling,3,3,1.0972680050035706,MixedShapesSmallTrain,1906
feature_ablation,3,3,0.04557288000069093,MixedShapesSmallTrain,1906
tshap_centroid,3,3,0.23811159299657447,MixedShapesSmallTrain,1906
tshap_zero,3,3,0.24499338299938245,MixedShapesSmallTrain,1906
tshap_train,3,3,4.351453688999754,MixedShapesSmallTrain,1906
mrsqm,3,3,2.4446002498734742e-05,MixedShapesSmallTrain,1906
hydra,1,1,0.6761557849968085,MixedShapesSmallTrain,1027
shapley_sampling,1,1,1.1203510179984733,MixedShapesSmallTrain,1027
feature_ablation,1,1,0.048642604997439776,MixedShapesSmallTrain,1027
tshap_centroid,1,1,0.2452365510034724,MixedShapesSmallTrain,1027
tshap_zero,1,1,0.24850500200409442,MixedShapesSmallTrain,1027
tshap_train,1,1,4.395319281997217,MixedShapesSmallTrain,1027
mrsqm,1,1,2.9214999813120812e-05,MixedShapesSmallTrain,1027
hydra,3,3,0.6724756789990352,MixedShapesSmallTrain,1682
shapley_sampling,3,3,1.0945898169957218,MixedShapesSmallTrain,1682
feature_ablation,3,3,0.04707233599765459,MixedShapesSmallTrain,1682
tshap_centroid,3,3,0.23304960299719824,MixedShapesSmallTrain,1682
tshap_zero,3,3,0.24250956199830398,MixedShapesSmallTrain,1682
tshap_train,3,3,4.414548172004288,MixedShapesSmallTrain,1682
mrsqm,3,3,2.4916997062973678e-05,MixedShapesSmallTrain,1682
hydra,2,2,0.661830655997619,MixedShapesSmallTrain,1251
shapley_sampling,2,2,1.122071802004939,MixedShapesSmallTrain,1251
feature_ablation,2,2,0.04649264400359243,MixedShapesSmallTrain,1251
tshap_centroid,2,2,0.2428894980039331,MixedShapesSmallTrain,1251
tshap_zero,2,2,0.24671168100030627,MixedShapesSmallTrain,1251
tshap_train,2,2,4.407323856998119,MixedShapesSmallTrain,1251
mrsqm,2,2,2.8292997740209103e-05,MixedShapesSmallTrain,1251
