true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,-0.8888475607652601,-0.8926996397187336,-3.3517317806008258,Rock,23
1,1,shapley_sampling,0.43809307433052763,-0.1579007729820448,0.6356770237674366,Rock,23
1,1,feature_ablation,0.5072718841320111,-0.18633596598350616,0.7106661446296147,Rock,23
1,1,tshap_centroid,0.4932761113720262,-0.07333139298310254,0.6759175278713666,Rock,23
1,1,tshap_zero,0.45305262649144284,-0.10182744152019998,0.6420891573450094,Rock,23
1,1,tshap_train,0.5434507422793043,-0.06840252773542424,0.7204429305722049,Rock,23
1,1,mrsqm,0.1877785266855301,0.213322915613207,0.3031868505962284,Rock,23
2,2,hydra,0.9749999968862215,0.974999996499991,0.048750006650499805,Rock,31
2,2,shapley_sampling,0.9661275092676889,0.9545157990734838,0.08687827020849744,Rock,31
2,2,feature_ablation,0.9402299509979893,0.9315594198981434,0.12759346345783698,Rock,31
2,2,tshap_centroid,0.9512201363331354,0.8118122723473469,0.31421225289386345,Rock,31
2,2,tshap_zero,0.39685196108479587,0.8930624438139589,0.16847662538095684,Rock,31
2,2,tshap_train,0.9567913996122391,0.0565544671296592,0.9500716004646996,Rock,31
2,2,mrsqm,0.9669701639961668,0.1927682355342769,0.8799100250612789,Rock,31
0,0,hydra,-0.9250000004215042,-0.851676046738059,-3.6966539727047114,Rock,8
0,0,shapley_sampling,0.734353132188936,0.6290003986569755,0.49295525495566905,Rock,8
0,0,feature_ablation,0.6894045735343975,0.5107671911408216,0.5723207849824866,Rock,8
0,0,tshap_centroid,0.6002162790902871,0.7526824408763515,0.35029639737739404,Rock,8
0,0,tshap_zero,0.724227727212994,0.5133683045619667,0.582119047321424,Rock,8
0,0,tshap_train,0.6032014095612023,0.7002188651972578,0.4005136183451814,Rock,8
0,0,mrsqm,0.23405972706915049,0.6904132033160172,0.26657689498616227,Rock,8
3,3,hydra,0.9723437270927253,0.9749999995420513,0.04874667168619975,Rock,39
3,3,shapley_sampling,0.1743994472440734,0.12499478395957085,0.2908323763980847,Rock,39
3,3,feature_ablation,0.04640501117657114,0.00045445411091276505,0.08869238018019106,Rock,39
3,3,tshap_centroid,0.20502937287144601,0.21662104270631452,0.3249986699480323,Rock,39
3,3,tshap_zero,0.15764515712207794,-0.2095863500721326,0.27893656517784726,Rock,39
3,3,tshap_train,-0.012277417963436676,0.061062624099115906,-0.024880165602678965,Rock,39
3,3,mrsqm,0.30255734235703047,0.022179516420832,0.46212416494742004,Rock,39
3,3,hydra,0.9653256286552208,0.9574647548695532,0.0814802187752839,Rock,48
3,3,shapley_sampling,0.20155876643905854,0.10880198579745055,0.3287625857423389,Rock,48
3,3,feature_ablation,0.2278834633304084,0.056763820522288816,0.367081072609319,Rock,48
3,3,tshap_centroid,0.2132477570899256,0.014853426717602647,0.3506029556932709,Rock,48
3,3,tshap_zero,0.25849020382052673,-0.1535513668010707,0.4223412881401116,Rock,48
3,3,tshap_train,0.12803940758356125,-0.015358142928557788,0.22740271753685115,Rock,48
