true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
4,4,hydra,0.8679577421942568,0.011710330327997266,0.9242234250013031,CricketY,279
4,4,shapley_sampling,0.9523201121365541,0.8852547052665465,0.20481265955052452,CricketY,279
4,4,feature_ablation,0.9420911486331995,0.8696291928758395,0.22904529670724366,CricketY,279
4,4,tshap_centroid,0.9749999967264491,0.836641990770564,0.2798312264342465,CricketY,279
4,4,tshap_zero,0.7392699712004347,0.9597260730014605,0.0763864739910753,CricketY,279
4,4,tshap_train,0.9749999978832966,0.9723285007745948,0.05381565500564502,CricketY,279
4,4,mrsqm,0.9019602670220337,0.9749999950039689,0.04865151584691196,CricketY,279
9,9,hydra,0.9360503847602586,0.7903602968561413,0.34255917348087955,CricketY,271
9,9,shapley_sampling,0.4784031152933244,-0.0691789660298574,0.66102929767376,CricketY,271
9,9,feature_ablation,0.7112177120159707,-0.6849558949383324,1.0002367716328135,CricketY,271
9,9,tshap_centroid,0.9566965609611873,-0.5468332153335671,1.1822108380754712,CricketY,271
9,9,tshap_zero,0.9277269748415091,-0.708350458816105,1.2024554232669185,CricketY,271
9,9,tshap_train,0.736782813780646,-0.8679172579702965,1.0567430378359348,CricketY,271
9,9,mrsqm,-0.6408379897890929,0.6474148784623339,0.0,CricketY,271
7,7,hydra,0.6523700106199078,0.13055651103761154,0.7454249266200969,CricketY,69
7,7,shapley_sampling,0.602846595317694,0.30944777700952464,0.6437257412426131,CricketY,69
7,7,feature_ablation,0.7674146647699982,0.14879787759773855,0.8071397709349516,CricketY,69
7,7,tshap_centroid,0.783627049730624,0.12278628813171147,0.8277836249067247,CricketY,69
7,7,tshap_zero,0.7275881978979687,0.1264182265906104,0.7939291888074499,CricketY,69
7,7,tshap_train,0.7664634279300605,0.07863851085715372,0.8368046687637173,CricketY,69
7,7,mrsqm,0.39690010676860754,0.6323716648149503,0.3817038516271609,CricketY,69
10,10,hydra,0.9250000027669599,0.9105444935846269,0.16313449517058623,CricketY,371
