true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.08695652173913043,0.16,0.042,0.9442782988204382,1.3332244113740688,1,1,0.2923797570038005,0.9858415850030724,FordA,1004
1,1,0.1,hydra,shapley_sampling,0.6949152542372882,0.82,0.018,1.149314110525457,1.1571585731951455,1,1,0.2923797570038005,0.9858415850030724,FordA,1004
1,1,0.2,hydra,shapley_sampling,0.6260162601626016,0.77,0.046,1.9659861756582786,1.3610431900548565,1,1,0.2923797570038005,0.9858415850030724,FordA,1004
1,1,0.05,hydra,feature_ablation,0.08695652173913043,0.16,0.042,0.9442782988204382,1.3332244310541317,1,1,0.2923797570038005,0.042199134004476946,FordA,1004
1,1,0.1,hydra,feature_ablation,0.6949152542372882,0.82,0.018,1.149314110525457,1.1571585398071882,1,1,0.2923797570038005,0.042199134004476946,FordA,1004
1,1,0.2,hydra,feature_ablation,0.6260162601626016,0.77,0.046,1.9659861756582786,1.3610431658430626,1,1,0.2923797570038005,0.042199134004476946,FordA,1004
1,1,0.05,hydra,tshap_centroid,0.35135135135135137,0.52,0.024,0.9442782988204382,1.4498908088009326,1,1,0.2923797570038005,0.04959011400205782,FordA,1004
1,1,0.1,hydra,tshap_centroid,0.639344262295082,0.78,0.022,1.149314110525457,0.9381231913390308,1,1,0.2923797570038005,0.04959011400205782,FordA,1004
1,1,0.2,hydra,tshap_centroid,0.5873015873015873,0.74,0.052,1.9659861756582786,1.6277674979228929,1,1,0.2923797570038005,0.04959011400205782,FordA,1004
1,1,0.05,hydra,tshap_zero,0.35135135135135137,0.52,0.024,0.9442782988204382,1.4498907673654116,1,1,0.2923797570038005,0.056226020999019966,FordA,1004
1,1,0.1,hydra,tshap_zero,0.639344262295082,0.78,0.022,1.149314110525457,0.9381231378019201,1,1,0.2923797570038005,0.056226020999019966,FordA,1004
1,1,0.2,hydra,tshap_zero,0.6260162601626016,0.77,0.046,1.9659861756582786,1.3610431908656535,1,1,0.2923797570038005,0.056226020999019966,FordA,1004
1,1,0.05,hydra,tshap_train,0.0,0.0,0.146,0.9442782988204382,1.0024191831042228,1,1,0.2923797570038005,0.575499241000216,FordA,1004
1,1,0.1,hydra,tshap_train,0.0,0.0,0.138,1.149314110525457,1.0669071855800294,1,1,0.2923797570038005,0.575499241000216,FordA,1004
1,1,0.2,hydra,tshap_train,0.8867924528301887,0.94,0.012,1.9659861756582786,1.7204176793933974,1,1,0.2923797570038005,0.575499241000216,FordA,1004
1,1,0.05,hydra,mrsqm,0.0,0.0,0.492,0.9442782988204382,0.20796527250633035,1,0,0.2923797570038005,2.766199759207666e-05,FordA,1004
1,1,0.1,hydra,mrsqm,0.0,0.0,0.468,1.149314110525457,0.6160107147749734,1,0,0.2923797570038005,2.766199759207666e-05,FordA,1004
1,1,0.2,hydra,mrsqm,0.0,0.0,0.496,1.9659861756582786,0.8805311972656148,1,0,0.2923797570038005,2.766199759207666e-05,FordA,1004
1,1,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,1.3332244113740688,1.3332244310541317,1,1,0.9858415850030724,0.042199134004476946,FordA,1004
