sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,2,2,2,0.9945921967521714,0.9769641175365325,0.017628079215638914,0.01772390890386455,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
0,0.05,bottom,global_mean,2,2,2,0.9945921967521714,0.9051954171571535,0.0893967795950179,0.08988275798280312,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
0,0.05,random,global_mean,2,2,2,0.9945921967521714,,-0.5415477174440675,-0.544491676810663,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
0,0.1,top,global_mean,2,2,2,0.9945921967521714,1.008852653485658,-0.014260456733486526,-0.014337979366894753,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
0,0.1,bottom,global_mean,2,2,2,0.9945921967521714,1.4100799071369479,-0.4154877103847765,-0.4177463828845252,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
0,0.1,random,global_mean,2,2,2,0.9945921967521714,,-0.07259883547120945,-0.07299349694757595,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
0,0.2,top,global_mean,2,2,2,0.9945921967521714,1.264507511551137,-0.2699153147989657,-0.27138262726949064,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
0,0.2,bottom,global_mean,2,2,2,0.9945921967521714,1.7138299873107075,-0.7192377905585361,-0.7231477079344559,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
0,0.2,random,global_mean,2,2,2,0.9945921967521714,,-0.6531232751959123,-0.6566737811284816,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
1,0.05,top,global_mean,2,2,2,0.9440430259004085,1.0946912453411017,-0.1506482194406933,-0.1595775359067691,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
1,0.05,bottom,global_mean,2,2,2,0.9440430259004085,1.3477446953158894,-0.4037016694154809,-0.42763012988768095,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
1,0.05,random,global_mean,2,2,2,0.9440430259004085,,-0.5668958659382202,-0.6004972759586369,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
1,0.1,top,global_mean,2,2,2,0.9440430259004085,1.131243557687235,-0.1872005317868266,-0.19829640000981824,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
1,0.1,bottom,global_mean,2,2,2,0.9440430259004085,1.344643488316825,-0.40060046241641656,-0.4243451061875347,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
1,0.1,random,global_mean,2,2,2,0.9440430259004085,,-0.5060648874551863,-0.4798525810506519,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
1,0.2,top,global_mean,2,2,2,0.9440430259004085,1.2521811703153585,-0.30813814441495,-0.3264023032411594,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
1,0.2,bottom,global_mean,2,2,2,0.9440430259004085,1.697524847521486,-0.7534818216210775,-0.7981426723212649,0.0,ProximalPhalanxOutlineAgeGroup,HYDRA
