sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.834562701547543,1.0279733785026153,-0.1934106769550723,-0.2317506459919455,0.0,BeetleFly,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.834562701547543,1.0007360750344325,-0.16617337348688954,-0.1991140678401804,0.0,BeetleFly,HYDRA
0,0.05,random,global_mean,0,0,0,0.834562701547543,,-0.26073702796742515,-0.3124231589319507,0.0,BeetleFly,HYDRA
0,0.1,top,global_mean,0,0,0,0.834562701547543,1.1163324206213443,-0.28176971907380133,-0.33762517894237654,0.0,BeetleFly,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.834562701547543,1.0889927291284445,-0.2544300275809015,-0.30486591629747184,0.0,BeetleFly,HYDRA
0,0.1,random,global_mean,0,0,0,0.834562701547543,,-0.47346279409133346,-0.5673177412501704,0.0,BeetleFly,HYDRA
0,0.2,top,global_mean,0,0,0,0.834562701547543,1.5222004619989575,-0.6876377604514146,-0.8239488000452432,0.0,BeetleFly,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.834562701547543,1.2892700716226022,-0.45470737007505924,-0.5448444129931473,0.0,BeetleFly,HYDRA
0,0.2,random,global_mean,0,0,0,0.834562701547543,,-0.37292258215086643,-0.44684735444322693,0.0,BeetleFly,HYDRA
1,0.05,top,global_mean,0,0,0,1.0247497127843381,1.5132998149779557,-0.4885501021936176,-0.4767501950461531,0.0,BeetleFly,HYDRA
1,0.05,bottom,global_mean,0,0,0,1.0247497127843381,1.2179082704802153,-0.1931585576958772,-0.1884932162389508,0.0,BeetleFly,HYDRA
1,0.05,random,global_mean,0,0,0,1.0247497127843381,,-0.25307909031248255,-0.24696649356295083,0.0,BeetleFly,HYDRA
1,0.1,top,global_mean,0,0,0,1.0247497127843381,1.3692620658832495,-0.3445123530989114,-0.33619137688896156,0.0,BeetleFly,HYDRA
