sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.4950675286339512,0.22617163357005654,0.26889589506389466,0.5431488359921858,0.0,ScreenType,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.4950675286339512,0.45191036947750496,0.043157159156446245,0.08717411158315867,0.0,ScreenType,HYDRA
0,0.05,random,global_mean,0,0,0,0.4950675286339512,,0.07020407917554347,0.14180679060585505,0.0,ScreenType,HYDRA
0,0.1,top,global_mean,0,0,0,0.4950675286339512,0.2635759151826398,0.23149161345131142,0.4675950905020546,0.0,ScreenType,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.4950675286339512,0.5603479464386105,-0.06528041780465932,-0.13186137681744464,0.0,ScreenType,HYDRA
0,0.1,random,global_mean,0,0,0,0.4950675286339512,,0.1071714779635922,0.21647806670181963,0.0,ScreenType,HYDRA
0,0.2,top,global_mean,0,0,1,0.4950675286339512,-0.20645507452022038,0.7015226031541716,1.0,1.0,ScreenType,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.4950675286339512,0.28940339583643593,0.20566413279751528,0.4154255843428523,0.0,ScreenType,HYDRA
0,0.2,random,global_mean,0,0,1,0.4950675286339512,,0.4155074535306185,0.8112845751548547,0.6,ScreenType,HYDRA
1,0.05,top,global_mean,0,0,0,0.4700189652613018,0.05320706674464171,0.4168118985166601,0.8867961561695336,0.0,ScreenType,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.4700189652613018,0.3767748064048486,0.09324415885645321,0.19838340017027845,0.0,ScreenType,HYDRA
1,0.05,random,global_mean,0,0,0,0.4700189652613018,,0.06998687517181319,0.1489019198001618,0.0,ScreenType,HYDRA
1,0.1,top,global_mean,0,0,0,0.4700189652613018,-0.04074216647317519,0.510761131734477,1.0,0.0,ScreenType,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.4700189652613018,0.2670202371078322,0.20299872815346964,0.43189384102144474,0.0,ScreenType,HYDRA
1,0.1,random,global_mean,0,0,0,0.4700189652613018,,0.19608991258167505,0.41719485782409543,0.0,ScreenType,HYDRA
1,0.2,top,global_mean,0,0,2,0.4700189652613018,-0.5162541203703828,0.9862730856316846,1.0,1.0,ScreenType,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.4700189652613018,-0.05260302950525275,0.5226219947665546,1.0,0.0,ScreenType,HYDRA
1,0.2,random,global_mean,0,0,1,0.4700189652613018,,0.46648030624587644,0.8042350671324738,0.4,ScreenType,HYDRA
2,0.05,top,global_mean,0,0,0,0.24329633624070612,-0.19873540663988692,0.44203174288059305,1.0,0.0,ScreenType,HYDRA
2,0.05,bottom,global_mean,0,0,0,0.24329633624070612,0.36093864944029086,-0.11764231319958474,-0.4835330917194891,0.0,ScreenType,HYDRA
2,0.05,random,global_mean,0,0,0,0.24329633624070612,,0.06663070115487697,0.27386531305445905,0.0,ScreenType,HYDRA
2,0.1,top,global_mean,0,0,0,0.24329633624070612,-0.2952811019564721,0.5385774381971782,1.0,0.0,ScreenType,HYDRA
2,0.1,bottom,global_mean,0,0,0,0.24329633624070612,0.38850238403663173,-0.1452060477959256,-0.5968254730592942,0.0,ScreenType,HYDRA
2,0.1,random,global_mean,0,0,0,0.24329633624070612,,0.04279076134936562,0.17587846217531378,0.0,ScreenType,HYDRA
2,0.2,top,global_mean,0,0,2,0.24329633624070612,-0.0934134721837872,0.33670980842449333,1.0,1.0,ScreenType,HYDRA
2,0.2,bottom,global_mean,0,0,0,0.24329633624070612,0.30925896850341417,-0.06596263226270804,-0.27111941824734137,0.0,ScreenType,HYDRA
2,0.2,random,global_mean,0,0,0,0.24329633624070612,,0.0696525368293127,0.2862856532074893,0.0,ScreenType,HYDRA
4,0.05,top,global_mean,0,0,1,0.18124707685401098,-0.3484304721797583,0.5296775490337693,1.0,1.0,ScreenType,HYDRA
4,0.05,bottom,global_mean,0,0,0,0.18124707685401098,-0.008679079983605953,0.18992615683761693,1.0,0.0,ScreenType,HYDRA
4,0.05,random,global_mean,0,0,0,0.18124707685401098,,0.2609786655572626,0.5768827017210526,0.2,ScreenType,HYDRA
4,0.1,top,global_mean,0,0,0,0.18124707685401098,0.02942388546706609,0.1518231913869449,0.8376540817546615,0.0,ScreenType,HYDRA
4,0.1,bottom,global_mean,0,0,0,0.18124707685401098,-0.17551307064460053,0.3567601474986115,1.0,0.0,ScreenType,HYDRA
4,0.1,random,global_mean,0,0,0,0.18124707685401098,,0.17810924443793655,0.7267256074181966,0.0,ScreenType,HYDRA
4,0.2,top,global_mean,0,0,0,0.18124707685401098,0.28547628200480735,-0.10422920515079637,-0.5750637852822535,0.0,ScreenType,HYDRA
4,0.2,bottom,global_mean,0,0,1,0.18124707685401098,-0.4475551335162073,0.6288022103702182,1.0,1.0,ScreenType,HYDRA
4,0.2,random,global_mean,0,0,0,0.18124707685401098,,0.3384281615469008,0.6412559722309178,0.4,ScreenType,HYDRA
5,0.05,top,global_mean,0,0,0,0.9422520474859868,0.8237845795363998,0.11846746794958696,0.12572786924453944,0.0,ScreenType,HYDRA
5,0.05,bottom,global_mean,0,0,0,0.9422520474859868,1.0390889017890974,-0.09683685430311062,-0.10277160106988222,0.0,ScreenType,HYDRA
5,0.05,random,global_mean,0,0,0,0.9422520474859868,,0.10340644138885446,0.10974381209458739,0.0,ScreenType,HYDRA
5,0.1,top,global_mean,0,0,0,0.9422520474859868,0.73052696683643,0.21172508064955675,0.2247008711879019,0.0,ScreenType,HYDRA
5,0.1,bottom,global_mean,0,0,0,0.9422520474859868,1.074407316072047,-0.1321552685860603,-0.14025454089924363,0.0,ScreenType,HYDRA
5,0.1,random,global_mean,0,0,0,0.9422520474859868,,0.1317872396193894,0.13986395689672665,0.0,ScreenType,HYDRA
5,0.2,top,global_mean,0,0,0,0.9422520474859868,0.2522194750956557,0.6900325723903311,0.732321932236142,0.0,ScreenType,HYDRA
5,0.2,bottom,global_mean,0,0,0,0.9422520474859868,0.7931590858232493,0.14909296166273744,0.15823027801345982,0.0,ScreenType,HYDRA
5,0.2,random,global_mean,0,0,0,0.9422520474859868,,0.2739599602521453,0.290749879751617,0.0,ScreenType,HYDRA
6,0.05,top,global_mean,0,0,0,0.5905363329909085,0.5660242685051465,0.02451206448576193,0.04150806920472766,0.0,ScreenType,HYDRA
6,0.05,bottom,global_mean,0,0,0,0.5905363329909085,0.6553982683695101,-0.06486193537860163,-0.10983545282411501,0.0,ScreenType,HYDRA
6,0.05,random,global_mean,0,0,0,0.5905363329909085,,0.036031021741327066,0.06101396089361512,0.0,ScreenType,HYDRA
6,0.1,top,global_mean,0,0,0,0.5905363329909085,0.02231738518085158,0.5682189478100569,0.9622066481930699,0.0,ScreenType,HYDRA
6,0.1,bottom,global_mean,0,0,0,0.5905363329909085,0.5777782163018973,0.012758116689011167,0.021604250868264042,0.0,ScreenType,HYDRA
6,0.1,random,global_mean,0,0,0,0.5905363329909085,,0.11169774515569017,0.18914595050235344,0.0,ScreenType,HYDRA
6,0.2,top,global_mean,0,0,0,0.5905363329909085,0.25214154342892936,0.3383947895619791,0.5730286142081872,0.0,ScreenType,HYDRA
6,0.2,bottom,global_mean,0,0,0,0.5905363329909085,0.3567004541578169,0.23383587883309154,0.39597137347570793,0.0,ScreenType,HYDRA
6,0.2,random,global_mean,0,0,0,0.5905363329909085,,0.1259011179200921,0.21319755904751644,0.0,ScreenType,HYDRA
7,0.05,top,global_mean,0,0,0,0.5664079748875808,0.2709332080239447,0.29547476686363605,0.5216632856537646,0.0,ScreenType,HYDRA
7,0.05,bottom,global_mean,0,0,0,0.5664079748875808,0.4934807935349925,0.07292718135258824,0.12875357663084808,0.0,ScreenType,HYDRA
7,0.05,random,global_mean,0,0,0,0.5664079748875808,,0.06537371387736926,0.11541786372707889,0.0,ScreenType,HYDRA
7,0.1,top,global_mean,0,0,0,0.5664079748875808,0.08593491805396986,0.4804730568336109,0.8482793849249542,0.0,ScreenType,HYDRA
7,0.1,bottom,global_mean,0,0,0,0.5664079748875808,0.42581879881310203,0.14058917607447874,0.24821142020636675,0.0,ScreenType,HYDRA
7,0.1,random,global_mean,0,0,0,0.5664079748875808,,0.18790208908309042,0.33174278200726726,0.0,ScreenType,HYDRA
7,0.2,top,global_mean,0,0,1,0.5664079748875808,-0.12505701797014773,0.6914649928577286,1.0,1.0,ScreenType,HYDRA
7,0.2,bottom,global_mean,0,0,0,0.5664079748875808,0.18568240930924462,0.38072556557833614,0.6721743165420383,0.0,ScreenType,HYDRA
7,0.2,random,global_mean,0,0,0,0.5664079748875808,,0.4380348075395638,0.7675443238630951,0.4,ScreenType,HYDRA
8,0.05,top,global_mean,0,0,0,0.5661900530792148,0.43660005855658646,0.12958999452262832,0.22888032903002725,0.0,ScreenType,HYDRA
8,0.05,bottom,global_mean,0,0,0,0.5661900530792148,0.47742614636967706,0.08876390670953771,0.15677377137416354,0.0,ScreenType,HYDRA
8,0.05,random,global_mean,0,0,0,0.5661900530792148,,0.01273089247914394,0.022485153041375914,0.0,ScreenType,HYDRA
8,0.1,top,global_mean,0,0,0,0.5661900530792148,0.14517050519642877,0.421019547882786,0.7435997894934625,0.0,ScreenType,HYDRA
8,0.1,bottom,global_mean,0,0,0,0.5661900530792148,0.510886908637356,0.0553031444418588,0.09767576534651004,0.0,ScreenType,HYDRA
8,0.1,random,global_mean,0,0,0,0.5661900530792148,,0.017463147816353962,0.030843206937624868,0.0,ScreenType,HYDRA
8,0.2,top,global_mean,0,0,0,0.5661900530792148,0.07002556907230828,0.4961644840069065,0.8763198946866597,0.0,ScreenType,HYDRA
8,0.2,bottom,global_mean,0,0,0,0.5661900530792148,0.5712227110275969,-0.0050326579483821465,-0.008888621466220936,0.0,ScreenType,HYDRA
8,0.2,random,global_mean,0,0,0,0.5661900530792148,,0.06349810163264995,0.11214960266029854,0.0,ScreenType,HYDRA
9,0.05,top,global_mean,0,0,0,0.37241368454328727,0.24726435925146106,0.1251493252918262,0.3360483098170626,0.0,ScreenType,HYDRA
9,0.05,bottom,global_mean,0,0,0,0.37241368454328727,0.23754110353168778,0.1348725810115995,0.36215698953171305,0.0,ScreenType,HYDRA
9,0.05,random,global_mean,0,0,0,0.37241368454328727,,-0.022883714622517037,-0.06144686440219349,0.0,ScreenType,HYDRA
9,0.1,top,global_mean,0,0,0,0.37241368454328727,0.17309952459410077,0.1993141599491865,0.5351941484090953,0.0,ScreenType,HYDRA
9,0.1,bottom,global_mean,0,0,0,0.37241368454328727,0.3674683113549577,0.004945373188329549,0.013279211034318731,0.0,ScreenType,HYDRA
9,0.1,random,global_mean,0,0,0,0.37241368454328727,,0.10274467042401554,0.27588780649188693,0.0,ScreenType,HYDRA
9,0.2,top,global_mean,0,0,0,0.37241368454328727,-0.06694933803074876,0.43936302257403603,1.0,0.0,ScreenType,HYDRA
9,0.2,bottom,global_mean,0,0,0,0.37241368454328727,0.15479197423462665,0.21762171030866062,0.5843531937403118,0.0,ScreenType,HYDRA
9,0.2,random,global_mean,0,0,1,0.37241368454328727,,0.3413525472682418,0.8294087661026346,0.6,ScreenType,HYDRA
10,0.05,top,global_mean,0,0,0,0.11653957016559802,-0.1010530663149953,0.21759263648059332,1.0,0.0,ScreenType,HYDRA
