sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,1,1,0,0.6865757630052638,-0.8647388920709509,1.5513146550762147,1.0,1.0,ECGFiveDays,HYDRA
0,0.05,bottom,global_mean,1,1,1,0.6865757630052638,0.7336062640976317,-0.04703050109236795,-0.06849998955179812,0.0,ECGFiveDays,HYDRA
0,0.05,random,global_mean,1,1,1,0.6865757630052638,,0.48497010671945234,0.3943358966218568,0.4,ECGFiveDays,HYDRA
0,0.1,top,global_mean,1,1,0,0.6865757630052638,-0.8980003970823194,1.5845761600875832,1.0,1.0,ECGFiveDays,HYDRA
0,0.1,bottom,global_mean,1,1,1,0.6865757630052638,0.5712398738050903,0.11533588920017346,0.16798688131437564,0.0,ECGFiveDays,HYDRA
0,0.1,random,global_mean,1,1,1,0.6865757630052638,,0.013480400356353828,0.019634221667141502,0.0,ECGFiveDays,HYDRA
0,0.2,top,global_mean,1,1,0,0.6865757630052638,-0.843383422503601,1.5299591855088648,1.0,1.0,ECGFiveDays,HYDRA
0,0.2,bottom,global_mean,1,1,1,0.6865757630052638,0.6103650101799702,0.07621075282529355,0.1110010663508419,0.0,ECGFiveDays,HYDRA
0,0.2,random,global_mean,1,1,1,0.6865757630052638,,0.4487145863858415,0.5114488196088656,0.2,ECGFiveDays,HYDRA
1,0.05,top,global_mean,1,1,0,0.43143714187409893,-0.5371229915507826,0.9685601334248815,1.0,1.0,ECGFiveDays,HYDRA
1,0.05,bottom,global_mean,1,1,1,0.43143714187409893,0.4440498827970461,-0.012612740922947174,-0.029234181447563786,0.0,ECGFiveDays,HYDRA
1,0.05,random,global_mean,1,1,1,0.43143714187409893,,0.03462935602100525,0.08026493872465892,0.0,ECGFiveDays,HYDRA
1,0.1,top,global_mean,1,1,0,0.43143714187409893,-0.5837673664466166,1.0152045083207155,1.0,1.0,ECGFiveDays,HYDRA
1,0.1,bottom,global_mean,1,1,1,0.43143714187409893,0.3780973010203628,0.05333984085373611,0.12363265014547925,0.0,ECGFiveDays,HYDRA
1,0.1,random,global_mean,1,1,1,0.43143714187409893,,0.18085906876096272,0.39896406183941546,0.2,ECGFiveDays,HYDRA
1,0.2,top,global_mean,1,1,0,0.43143714187409893,-0.5774694540466816,1.0089065959207806,1.0,1.0,ECGFiveDays,HYDRA
1,0.2,bottom,global_mean,1,1,1,0.43143714187409893,0.4585966739901534,-0.027159532116054486,-0.06295116142971918,0.0,ECGFiveDays,HYDRA
1,0.2,random,global_mean,1,1,1,0.43143714187409893,,0.2456657531292484,0.5694112997569369,0.0,ECGFiveDays,HYDRA
2,0.05,top,global_mean,1,1,0,0.873379463493158,-0.3977548636498557,1.2711343271430136,1.0,1.0,ECGFiveDays,HYDRA
2,0.05,bottom,global_mean,1,1,1,0.873379463493158,0.8820465470396954,-0.008667083546537446,-0.009923605929851835,0.0,ECGFiveDays,HYDRA
2,0.05,random,global_mean,1,1,1,0.873379463493158,,0.19582112703484497,0.2242105648340725,0.0,ECGFiveDays,HYDRA
2,0.1,top,global_mean,1,1,0,0.873379463493158,-0.2568983857663414,1.1302778492594994,1.0,1.0,ECGFiveDays,HYDRA
2,0.1,bottom,global_mean,1,1,1,0.873379463493158,0.8464139645828919,0.026965498910266117,0.030874859282305624,0.0,ECGFiveDays,HYDRA
2,0.1,random,global_mean,1,1,1,0.873379463493158,,0.039197349470338635,0.04488003923692725,0.0,ECGFiveDays,HYDRA
2,0.2,top,global_mean,1,1,0,0.873379463493158,-0.4302057086806647,1.3035851721738227,1.0,1.0,ECGFiveDays,HYDRA
2,0.2,bottom,global_mean,1,1,1,0.873379463493158,0.8330095595245233,0.04036990396863471,0.046222586439788126,0.0,ECGFiveDays,HYDRA
2,0.2,random,global_mean,1,1,1,0.873379463493158,,0.17697842883338105,0.202636120489278,0.0,ECGFiveDays,HYDRA
3,0.05,top,global_mean,1,1,0,0.6810879699872476,-0.5600744531202315,1.2411624231074792,1.0,1.0,ECGFiveDays,HYDRA
3,0.05,bottom,global_mean,1,1,1,0.6810879699872476,0.6948658641970575,-0.013777894209809904,-0.020229213534419557,0.0,ECGFiveDays,HYDRA
3,0.05,random,global_mean,1,1,1,0.6810879699872476,,0.1741760978558479,0.16567132437106807,0.2,ECGFiveDays,HYDRA
