sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
1,0.05,top,global_mean,0,0,0,0.5016535538996603,0.190231912813438,0.3114216410862223,0.6207890243701686,0.0,ShakeGestureWiimoteZ,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.5016535538996603,0.477370164444723,0.024283389454937243,0.048406596264636614,0.0,ShakeGestureWiimoteZ,HYDRA
1,0.05,random,global_mean,0,0,0,0.5016535538996603,,0.07513356982882664,0.14977152952119852,0.0,ShakeGestureWiimoteZ,HYDRA
1,0.1,top,global_mean,0,0,9,0.5016535538996603,-0.04946534092878241,0.5511188948284427,1.0,1.0,ShakeGestureWiimoteZ,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.5016535538996603,0.3654789842121484,0.13617456968751185,0.2714508791536838,0.0,ShakeGestureWiimoteZ,HYDRA
1,0.1,random,global_mean,0,0,2,0.5016535538996603,,0.24291727930546125,0.45396830576996994,0.2,ShakeGestureWiimoteZ,HYDRA
1,0.2,top,global_mean,0,0,9,0.5016535538996603,-0.3592541943077684,0.8609077482074287,1.0,1.0,ShakeGestureWiimoteZ,HYDRA
1,0.2,bottom,global_mean,0,0,9,0.5016535538996603,0.25718915562095557,0.2444643982787047,0.4873162146707072,1.0,ShakeGestureWiimoteZ,HYDRA
1,0.2,random,global_mean,0,0,9,0.5016535538996603,,0.2655497438559419,0.5188571689570731,1.0,ShakeGestureWiimoteZ,HYDRA
2,0.05,top,global_mean,0,0,0,0.71305254708439,0.315858304146732,0.39719424293765804,0.557032840747723,0.0,ShakeGestureWiimoteZ,HYDRA
2,0.05,bottom,global_mean,0,0,0,0.71305254708439,0.7161235518189504,-0.0030710047345603453,-0.004306836067385682,0.0,ShakeGestureWiimoteZ,HYDRA
2,0.05,random,global_mean,0,0,0,0.71305254708439,,0.17803900876799178,0.24968532797568538,0.0,ShakeGestureWiimoteZ,HYDRA
2,0.1,top,global_mean,0,0,9,0.71305254708439,-0.2227747726671203,0.9358273197515103,1.0,1.0,ShakeGestureWiimoteZ,HYDRA
2,0.1,bottom,global_mean,0,0,0,0.71305254708439,0.5985086873735446,0.11454385971084546,0.16063851050065553,0.0,ShakeGestureWiimoteZ,HYDRA
2,0.1,random,global_mean,0,0,0,0.71305254708439,,0.4166834919639797,0.5375473510885664,0.0,ShakeGestureWiimoteZ,HYDRA
2,0.2,top,global_mean,0,0,9,0.71305254708439,-0.6403576992239002,1.3534102463082902,1.0,1.0,ShakeGestureWiimoteZ,HYDRA
2,0.2,bottom,global_mean,0,0,9,0.71305254708439,0.42177974139123253,0.2912728056931575,0.4084865812450482,1.0,ShakeGestureWiimoteZ,HYDRA
2,0.2,random,global_mean,0,0,9,0.71305254708439,,0.8536308115980606,0.7908817626383462,1.0,ShakeGestureWiimoteZ,HYDRA
3,0.05,top,global_mean,0,0,9,0.356489060730256,0.09829957956383395,0.25818948116642204,0.7242543610824127,1.0,ShakeGestureWiimoteZ,HYDRA
3,0.05,bottom,global_mean,0,0,0,0.356489060730256,0.37126167482067784,-0.014772614090421854,-0.04143906301387683,0.0,ShakeGestureWiimoteZ,HYDRA
3,0.05,random,global_mean,0,0,0,0.356489060730256,,0.14966608745363913,0.41983242715674585,0.0,ShakeGestureWiimoteZ,HYDRA
3,0.1,top,global_mean,0,0,9,0.356489060730256,-0.3834653164906655,0.7399543772209215,1.0,1.0,ShakeGestureWiimoteZ,HYDRA
3,0.1,bottom,global_mean,0,0,0,0.356489060730256,0.3095542728761054,0.04693478785415062,0.13165805452754148,0.0,ShakeGestureWiimoteZ,HYDRA
3,0.1,random,global_mean,0,0,7,0.356489060730256,,0.22162655069046672,0.4374452901769231,0.8,ShakeGestureWiimoteZ,HYDRA
3,0.2,top,global_mean,0,0,9,0.356489060730256,-0.6971602372547608,1.0536492979850167,1.0,1.0,ShakeGestureWiimoteZ,HYDRA
3,0.2,bottom,global_mean,0,0,9,0.356489060730256,0.08230673229875496,0.27418232843150103,0.7691163334816383,1.0,ShakeGestureWiimoteZ,HYDRA
3,0.2,random,global_mean,0,0,9,0.356489060730256,,0.5998944516012962,0.860986148018808,1.0,ShakeGestureWiimoteZ,HYDRA
4,0.05,top,global_mean,0,0,0,0.2182658401734161,-0.04504624339373209,0.2633120835671482,1.0,0.0,ShakeGestureWiimoteZ,HYDRA
4,0.05,bottom,global_mean,0,0,0,0.2182658401734161,0.20006024469585781,0.01820559547755829,0.08340980912672619,0.0,ShakeGestureWiimoteZ,HYDRA
4,0.05,random,global_mean,0,0,0,0.2182658401734161,,0.053767887985527715,0.2463401584171392,0.0,ShakeGestureWiimoteZ,HYDRA
4,0.1,top,global_mean,0,0,9,0.2182658401734161,-0.46463771919132313,0.6829035593647392,1.0,1.0,ShakeGestureWiimoteZ,HYDRA
4,0.1,bottom,global_mean,0,0,9,0.2182658401734161,0.04810457126572487,0.17016126890769123,0.7796020172944992,1.0,ShakeGestureWiimoteZ,HYDRA
4,0.1,random,global_mean,0,0,4,0.2182658401734161,,0.2646084289352774,0.6522488825455348,0.4,ShakeGestureWiimoteZ,HYDRA
4,0.2,top,global_mean,0,0,9,0.2182658401734161,-0.6570005529879822,0.8752663931613983,1.0,1.0,ShakeGestureWiimoteZ,HYDRA
4,0.2,bottom,global_mean,0,0,9,0.2182658401734161,-0.08368706380227375,0.30195290397568986,1.0,1.0,ShakeGestureWiimoteZ,HYDRA
4,0.2,random,global_mean,0,0,9,0.2182658401734161,,0.3924740231269247,0.8832962915705764,1.0,ShakeGestureWiimoteZ,HYDRA
5,0.05,top,global_mean,2,2,2,-0.023427971857791996,-0.17084276659644293,0.14741479473865093,1.0,0.0,ShakeGestureWiimoteZ,HYDRA
5,0.05,bottom,global_mean,2,2,2,-0.023427971857791996,0.04223295419364692,-0.06566092605143892,-1.0,0.0,ShakeGestureWiimoteZ,HYDRA
5,0.05,random,global_mean,2,2,2,-0.023427971857791996,,0.008766869198144955,-0.2,0.0,ShakeGestureWiimoteZ,HYDRA
5,0.1,top,global_mean,2,2,4,-0.023427971857791996,-0.49137594004669805,0.46794796818890605,1.0,1.0,ShakeGestureWiimoteZ,HYDRA
5,0.1,bottom,global_mean,2,2,2,-0.023427971857791996,-0.038633418566253686,0.01520544670846169,0.6490018768537924,0.0,ShakeGestureWiimoteZ,HYDRA
5,0.1,random,global_mean,2,2,2,-0.023427971857791996,,0.12012419236145737,0.5055867813387599,0.0,ShakeGestureWiimoteZ,HYDRA
5,0.2,top,global_mean,2,2,9,-0.023427971857791996,-0.7392009023378386,0.7157729304800466,1.0,1.0,ShakeGestureWiimoteZ,HYDRA
5,0.2,bottom,global_mean,2,2,9,-0.023427971857791996,0.015407191337342474,-0.03883516319513447,-1.0,1.0,ShakeGestureWiimoteZ,HYDRA
5,0.2,random,global_mean,2,2,9,-0.023427971857791996,,0.15973457572266686,0.6,1.0,ShakeGestureWiimoteZ,HYDRA
6,0.05,top,global_mean,2,2,2,0.3968710301897491,0.2937426924454498,0.1031283377442993,0.25985287422495473,0.0,ShakeGestureWiimoteZ,HYDRA
6,0.05,bottom,global_mean,2,2,2,0.3968710301897491,0.39583732880181643,0.001033701387932684,0.0026046214126968317,0.0,ShakeGestureWiimoteZ,HYDRA
