sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.27685454081056304,0.21357483586129145,0.0632797049492716,0.22856578836748082,0.0,WormsTwoClass,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.27685454081056304,0.2512195137840463,0.025635027026516766,0.09259351267257968,0.0,WormsTwoClass,HYDRA
0,0.05,random,global_mean,0,0,0,0.27685454081056304,,0.08413112680731233,0.30388095741554483,0.0,WormsTwoClass,HYDRA
0,0.1,top,global_mean,0,0,0,0.27685454081056304,0.30899137689170764,-0.03213683608114459,-0.11607799499716012,0.0,WormsTwoClass,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.27685454081056304,0.2887462797941992,-0.011891738983636158,-0.042952866136686856,0.0,WormsTwoClass,HYDRA
0,0.1,random,global_mean,0,0,0,0.27685454081056304,,0.07604896795706194,0.2746882642637738,0.0,WormsTwoClass,HYDRA
0,0.2,top,global_mean,0,0,0,0.27685454081056304,0.2974988450142615,-0.02064430420369845,-0.07456706173644619,0.0,WormsTwoClass,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.27685454081056304,0.26413170189335755,0.012722838917205492,0.045954792452252306,0.0,WormsTwoClass,HYDRA
0,0.2,random,global_mean,0,0,0,0.27685454081056304,,0.275829982172636,0.7320141835958622,0.4,WormsTwoClass,HYDRA
4,0.05,top,global_mean,0,0,0,1.4339468293096813,1.1683225164864253,0.26562431282325605,0.18523987232585065,0.0,WormsTwoClass,HYDRA
4,0.05,bottom,global_mean,0,0,0,1.4339468293096813,1.264211145640067,0.16973568366961422,0.11836949727196625,0.0,WormsTwoClass,HYDRA
4,0.05,random,global_mean,0,0,0,1.4339468293096813,,0.11235087304290778,0.07835073964789555,0.0,WormsTwoClass,HYDRA
4,0.1,top,global_mean,0,0,0,1.4339468293096813,1.0776920866627875,0.35625474264689383,0.2484433083025056,0.0,WormsTwoClass,HYDRA
4,0.1,bottom,global_mean,0,0,0,1.4339468293096813,0.8321265979639085,0.6018202313457728,0.4196946493063809,0.0,WormsTwoClass,HYDRA
4,0.1,random,global_mean,0,0,0,1.4339468293096813,,0.08028089532190408,0.055985924788178806,0.0,WormsTwoClass,HYDRA
4,0.2,top,global_mean,0,0,0,1.4339468293096813,0.8590240006398149,0.5749228286698664,0.4009370612504367,0.0,WormsTwoClass,HYDRA
4,0.2,bottom,global_mean,0,0,0,1.4339468293096813,0.6384113979227316,0.7955354313869497,0.5547868723856777,0.0,WormsTwoClass,HYDRA
