sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,1.072007116739893,1.281310730161409,-0.20930361342151604,-0.19524442973252273,0.0,FordA,HYDRA
0,0.05,bottom,global_mean,0,0,0,1.072007116739893,1.6522115600590346,-0.5802044433191416,-0.5412313901909752,0.0,FordA,HYDRA
0,0.05,random,global_mean,0,0,0,1.072007116739893,,-0.30185510444605623,-0.28157912214697994,0.0,FordA,HYDRA
0,0.1,top,global_mean,0,0,0,1.072007116739893,1.6021139111210765,-0.5301067943811835,-0.49449886255833836,0.0,FordA,HYDRA
0,0.1,bottom,global_mean,0,0,0,1.072007116739893,1.7366950827466288,-0.6646879660067357,-0.6200400497228815,0.0,FordA,HYDRA
0,0.1,random,global_mean,0,0,0,1.072007116739893,,-0.6115480021474801,-0.5704695632410618,0.0,FordA,HYDRA
0,0.2,top,global_mean,0,0,0,1.072007116739893,2.172003846257555,-1.0999967295176618,-1.0,0.0,FordA,HYDRA
0,0.2,bottom,global_mean,0,0,0,1.072007116739893,1.6878484020586462,-0.6158412853187532,-0.5744744612490448,0.0,FordA,HYDRA
0,0.2,random,global_mean,0,0,0,1.072007116739893,,-0.7188229616488535,-0.670538730466782,0.0,FordA,HYDRA
1,0.05,top,global_mean,0,0,0,1.3863135862361478,1.9653387188345532,-0.5790251325984055,-0.4176722501134913,0.0,FordA,HYDRA
1,0.05,bottom,global_mean,0,0,0,1.3863135862361478,1.6699174916521953,-0.2836039054160475,-0.2045739893612703,0.0,FordA,HYDRA
1,0.05,random,global_mean,0,0,0,1.3863135862361478,,-0.43139710469521153,-0.3111826918495154,0.0,FordA,HYDRA
1,0.1,top,global_mean,0,0,0,1.3863135862361478,1.877316481821321,-0.4910028955851733,-0.3541785540309787,0.0,FordA,HYDRA
1,0.1,bottom,global_mean,0,0,0,1.3863135862361478,1.6698335619663145,-0.28351997573016674,-0.20451344777373018,0.0,FordA,HYDRA
1,0.1,random,global_mean,0,0,0,1.3863135862361478,,-0.48491810244700806,-0.3497893676236673,0.0,FordA,HYDRA
1,0.2,top,global_mean,0,0,0,1.3863135862361478,2.030251043091872,-0.6439374568557243,-0.46449591113660454,0.0,FordA,HYDRA
1,0.2,bottom,global_mean,0,0,0,1.3863135862361478,1.8822782708296217,-0.495964684593474,-0.35775767601206665,0.0,FordA,HYDRA
1,0.2,random,global_mean,0,0,0,1.3863135862361478,,-0.8851827996330778,-0.638515102143125,0.0,FordA,HYDRA
2,0.05,top,global_mean,0,0,0,1.0653626247675594,2.103036498890831,-1.0376738741232718,-0.9740091082513458,0.0,FordA,HYDRA
2,0.05,bottom,global_mean,0,0,0,1.0653626247675594,1.4116554048975662,-0.34629278013000686,-0.3250465588268615,0.0,FordA,HYDRA
2,0.05,random,global_mean,0,0,0,1.0653626247675594,,-0.3373542638456287,-0.31665645043891244,0.0,FordA,HYDRA
2,0.1,top,global_mean,0,0,0,1.0653626247675594,2.056322211402208,-0.9909595866346486,-0.930160898679881,0.0,FordA,HYDRA
2,0.1,bottom,global_mean,0,0,0,1.0653626247675594,1.4699967963768972,-0.4046341716093378,-0.37980851063656385,0.0,FordA,HYDRA
2,0.1,random,global_mean,0,0,0,1.0653626247675594,,-0.4008441726407641,-0.37625104079203026,0.0,FordA,HYDRA
2,0.2,top,global_mean,0,0,0,1.0653626247675594,1.8625304341406712,-0.7971678093731118,-0.7482588956864729,0.0,FordA,HYDRA
2,0.2,bottom,global_mean,0,0,0,1.0653626247675594,1.7676975169129339,-0.7023348921453745,-0.6592442953912657,0.0,FordA,HYDRA
2,0.2,random,global_mean,0,0,0,1.0653626247675594,,-0.44356935974619704,-0.41635489464263886,0.0,FordA,HYDRA
3,0.05,top,global_mean,1,1,0,0.818649713505352,-0.011946964906096341,0.8305966784114484,1.0,1.0,FordA,HYDRA
3,0.05,bottom,global_mean,1,1,1,0.818649713505352,0.3176554132800117,0.5009943002253403,0.6119756471965317,0.0,FordA,HYDRA
3,0.05,random,global_mean,1,1,1,0.818649713505352,,0.5735334027178165,0.7005837694344926,0.0,FordA,HYDRA
3,0.1,top,global_mean,1,1,0,0.818649713505352,-0.2753316988435264,1.0939814123488785,1.0,1.0,FordA,HYDRA
3,0.1,bottom,global_mean,1,1,1,0.818649713505352,0.135851316023776,0.682798397481576,0.8340533834728187,0.0,FordA,HYDRA
3,0.1,random,global_mean,1,1,1,0.818649713505352,,0.776523465420152,0.8677382599246866,0.2,FordA,HYDRA
3,0.2,top,global_mean,1,1,0,0.818649713505352,-0.8553971584110226,1.6740468719163746,1.0,1.0,FordA,HYDRA
3,0.2,bottom,global_mean,1,1,0,0.818649713505352,-0.07308470631520839,0.8917344198205603,1.0,1.0,FordA,HYDRA
3,0.2,random,global_mean,1,1,0,0.818649713505352,,1.283792640721296,0.9599316181745279,0.8,FordA,HYDRA
4,0.05,top,global_mean,0,0,0,0.49434378277480495,0.9374929183386013,-0.4431491355637963,-0.8964373672082823,0.0,FordA,HYDRA
4,0.05,bottom,global_mean,0,0,0,0.49434378277480495,0.7547390969819796,-0.26039531420717466,-0.5267483814546411,0.0,FordA,HYDRA
4,0.05,random,global_mean,0,0,0,0.49434378277480495,,-0.6525089723014939,-0.9293257176636731,0.0,FordA,HYDRA
4,0.1,top,global_mean,0,0,0,0.49434378277480495,1.5206613472725894,-1.0263175644977844,-1.0,0.0,FordA,HYDRA
4,0.1,bottom,global_mean,0,0,0,0.49434378277480495,0.8740504116254052,-0.37970662885060025,-0.7681008115818889,0.0,FordA,HYDRA
4,0.1,random,global_mean,0,0,0,0.49434378277480495,,-0.7087767366513684,-1.0,0.0,FordA,HYDRA
4,0.2,top,global_mean,0,0,0,0.49434378277480495,1.0434610759343728,-0.5491172931595678,-1.0,0.0,FordA,HYDRA
4,0.2,bottom,global_mean,0,0,0,0.49434378277480495,1.138138007508134,-0.643794224733329,-1.0,0.0,FordA,HYDRA
4,0.2,random,global_mean,0,0,0,0.49434378277480495,,-0.759145099915276,-0.966257976927578,0.0,FordA,HYDRA
5,0.05,top,global_mean,1,1,0,0.7014063387824935,-0.10920275480453898,0.8106090935870325,1.0,1.0,FordA,HYDRA
5,0.05,bottom,global_mean,1,1,1,0.7014063387824935,0.11375151864398228,0.5876548201385112,0.8378224572878943,0.0,FordA,HYDRA
5,0.05,random,global_mean,1,1,1,0.7014063387824935,,0.531436507362877,0.6998251740444972,0.4,FordA,HYDRA
5,0.1,top,global_mean,1,1,1,0.7014063387824935,0.026475504331638477,0.674930834450855,0.9622523135021704,0.0,FordA,HYDRA
5,0.1,bottom,global_mean,1,1,0,0.7014063387824935,-0.023357395498566108,0.7247637342810596,1.0,1.0,FordA,HYDRA
5,0.1,random,global_mean,1,1,1,0.7014063387824935,,0.7228072409731379,0.912646104303921,0.4,FordA,HYDRA
5,0.2,top,global_mean,1,1,0,0.7014063387824935,-0.38291555544974076,1.0843218942322341,1.0,1.0,FordA,HYDRA
5,0.2,bottom,global_mean,1,1,0,0.7014063387824935,-0.4881163928596072,1.1895227316421007,1.0,1.0,FordA,HYDRA
5,0.2,random,global_mean,1,1,0,0.7014063387824935,,1.031710873042507,0.9597131921614614,0.8,FordA,HYDRA
6,0.05,top,global_mean,0,0,0,0.8528790006383445,1.7250024523465481,-0.8721234517082036,-1.0,0.0,FordA,HYDRA
6,0.05,bottom,global_mean,0,0,0,0.8528790006383445,1.1976163351528641,-0.3447373345145196,-0.40420379684890995,0.0,FordA,HYDRA
6,0.05,random,global_mean,0,0,0,0.8528790006383445,,-0.47475047965944384,-0.5566439350249898,0.0,FordA,HYDRA
6,0.1,top,global_mean,0,0,0,0.8528790006383445,1.5203478048920838,-0.6674688042537392,-0.7826057637113862,0.0,FordA,HYDRA
6,0.1,bottom,global_mean,0,0,0,0.8528790006383445,1.0347737938922195,-0.18189479325387492,-0.21327126104227367,0.0,FordA,HYDRA
6,0.1,random,global_mean,0,0,0,0.8528790006383445,,-0.4974375724766248,-0.5832445034522018,0.0,FordA,HYDRA
6,0.2,top,global_mean,0,0,0,0.8528790006383445,1.778704528760924,-0.9258255281225795,-1.0,0.0,FordA,HYDRA
6,0.2,bottom,global_mean,0,0,0,0.8528790006383445,1.8678023137106488,-1.014923313072304,-1.0,0.0,FordA,HYDRA
6,0.2,random,global_mean,0,0,0,0.8528790006383445,,-0.992151397187017,-1.0,0.0,FordA,HYDRA
7,0.05,top,global_mean,0,0,0,0.9515622297327883,1.6492169726873287,-0.6976547429545404,-0.7331669837121084,0.0,FordA,HYDRA
7,0.05,bottom,global_mean,0,0,0,0.9515622297327883,1.5832719497295367,-0.6317097199967484,-0.6638652064919963,0.0,FordA,HYDRA
7,0.05,random,global_mean,0,0,0,0.9515622297327883,,-0.43733565004303054,-0.4595970466049222,0.0,FordA,HYDRA
7,0.1,top,global_mean,0,0,0,0.9515622297327883,1.8646755042648393,-0.913113274532051,-0.9595928531081066,0.0,FordA,HYDRA
7,0.1,bottom,global_mean,0,0,0,0.9515622297327883,1.5584274354760321,-0.6068652057432439,-0.6377560489739181,0.0,FordA,HYDRA
