sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.8824675394248722,0.41778987043238835,0.46467766899248386,0.5265657054418352,0.0,ShapesAll,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.8824675394248722,0.3746732139988078,0.5077943254260644,0.5754248482977163,0.0,ShapesAll,HYDRA
0,0.05,random,global_mean,0,0,0,0.8824675394248722,,0.43852801501459326,0.49693331311322825,0.0,ShapesAll,HYDRA
0,0.1,top,global_mean,0,0,0,0.8824675394248722,0.27498072836261533,0.6074868110622569,0.6883948649978751,0.0,ShapesAll,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.8824675394248722,0.24692604151981845,0.6355414979050538,0.7201860117520481,0.0,ShapesAll,HYDRA
0,0.1,random,global_mean,0,0,0,0.8824675394248722,,0.6239726721709065,0.7070763934287851,0.0,ShapesAll,HYDRA
0,0.2,top,global_mean,0,0,0,0.8824675394248722,-0.036492011470077745,0.91895955089495,1.0,0.0,ShapesAll,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.8824675394248722,0.08360218701649558,0.7988653524083766,0.9052621331169698,0.0,ShapesAll,HYDRA
0,0.2,random,global_mean,0,0,0,0.8824675394248722,,0.8235922591108359,0.9029720305077908,0.0,ShapesAll,HYDRA
1,0.05,top,global_mean,0,0,0,0.4108362048888208,0.1326341551904393,0.27820204969838147,0.677158851213749,0.0,ShapesAll,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.4108362048888208,0.15167771542665753,0.25915848946216324,0.6308057945538204,0.0,ShapesAll,HYDRA
1,0.05,random,global_mean,0,0,0,0.4108362048888208,,0.2532336993294676,0.6082929659169125,0.0,ShapesAll,HYDRA
1,0.1,top,global_mean,0,0,0,0.4108362048888208,0.010049095130740815,0.40078710975807996,0.9755375243255768,0.0,ShapesAll,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.4108362048888208,-0.010663600979401888,0.42149980586822267,1.0,0.0,ShapesAll,HYDRA
1,0.1,random,global_mean,0,0,0,0.4108362048888208,,0.33187865199051725,0.7984400910529355,0.0,ShapesAll,HYDRA
1,0.2,top,global_mean,0,0,0,0.4108362048888208,-0.23328238489163278,0.6441185897804536,1.0,0.0,ShapesAll,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.4108362048888208,-0.18648090956448005,0.5973171144533008,1.0,0.0,ShapesAll,HYDRA
1,0.2,random,global_mean,0,0,0,0.4108362048888208,,0.4307420411542828,0.8982015213868225,0.0,ShapesAll,HYDRA
2,0.05,top,global_mean,0,0,0,0.6614784978054411,0.3123503609281415,0.3491281368772996,0.527798878174736,0.0,ShapesAll,HYDRA
2,0.05,bottom,global_mean,0,0,0,0.6614784978054411,0.24057829260688535,0.42090020519855575,0.6363012105363147,0.0,ShapesAll,HYDRA
2,0.05,random,global_mean,0,0,0,0.6614784978054411,,0.3495736304315347,0.5284723586918391,0.0,ShapesAll,HYDRA
2,0.1,top,global_mean,0,0,0,0.6614784978054411,0.13547526968710621,0.5260032281183349,0.7951920352232089,0.0,ShapesAll,HYDRA
2,0.1,bottom,global_mean,0,0,0,0.6614784978054411,0.1086052666382169,0.5528732311672242,0.8358131022979023,0.0,ShapesAll,HYDRA
2,0.1,random,global_mean,0,0,0,0.6614784978054411,,0.5039636059118363,0.7618733575021028,0.0,ShapesAll,HYDRA
2,0.2,top,global_mean,0,0,0,0.6614784978054411,-0.13879764520371551,0.8002761430091566,1.0,0.0,ShapesAll,HYDRA
