sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,9,9,0,-0.24011089124795082,-0.4224513467363863,0.18234045548843547,0.7593978563108403,1.0,ACSF1,HYDRA
0,0.05,bottom,global_mean,9,9,0,-0.24011089124795082,-0.40208410288519175,0.16197321163724093,0.6745738863469273,1.0,ACSF1,HYDRA
0,0.05,random,global_mean,9,9,5,-0.24011089124795082,,0.27706952300730797,0.887483552108313,0.8,ACSF1,HYDRA
0,0.1,top,global_mean,9,9,0,-0.24011089124795082,-0.4901414130012739,0.2500305217533231,1.0,1.0,ACSF1,HYDRA
0,0.1,bottom,global_mean,9,9,0,-0.24011089124795082,-0.38473972940683854,0.14462883815888772,0.6023393402434084,1.0,ACSF1,HYDRA
0,0.1,random,global_mean,9,9,3,-0.24011089124795082,,0.19027382959950195,0.7640427182852673,1.0,ACSF1,HYDRA
0,0.2,top,global_mean,9,9,0,-0.24011089124795082,-0.3601770697642249,0.1200661785162741,0.5000426171825373,1.0,ACSF1,HYDRA
0,0.2,bottom,global_mean,9,9,0,-0.24011089124795082,-0.42314556460011327,0.18303467335216245,0.7622890828141129,1.0,ACSF1,HYDRA
0,0.2,random,global_mean,9,9,0,-0.24011089124795082,,0.2840649577491009,0.9460581018103762,1.0,ACSF1,HYDRA
1,0.05,top,global_mean,9,9,9,0.10252592261078874,0.048313838683269106,0.05421208392751964,0.5287594960137327,0.0,ACSF1,HYDRA
1,0.05,bottom,global_mean,9,9,8,0.10252592261078874,-0.36462717236223097,0.4671530949730197,1.0,1.0,ACSF1,HYDRA
1,0.05,random,global_mean,9,9,9,0.10252592261078874,,0.2530939448152327,0.688990636342195,0.4,ACSF1,HYDRA
1,0.1,top,global_mean,9,9,9,0.10252592261078874,0.052569780639674546,0.0499561419711142,0.4872490142004652,0.0,ACSF1,HYDRA
1,0.1,bottom,global_mean,9,9,0,0.10252592261078874,-0.47244094936384756,0.5749668719746364,1.0,1.0,ACSF1,HYDRA
1,0.1,random,global_mean,9,9,5,0.10252592261078874,,0.3565924872451555,0.8925262645252008,0.4,ACSF1,HYDRA
1,0.2,top,global_mean,9,9,9,0.10252592261078874,-0.14973684547176014,0.2522627680825489,1.0,0.0,ACSF1,HYDRA
1,0.2,bottom,global_mean,9,9,0,0.10252592261078874,-0.5744006375841413,0.67692656019493,1.0,1.0,ACSF1,HYDRA
1,0.2,random,global_mean,9,9,0,0.10252592261078874,,0.588933543408216,1.0,1.0,ACSF1,HYDRA
2,0.05,top,global_mean,9,9,8,-0.20661745342873528,-0.43338749247961555,0.22677003905088028,1.0,1.0,ACSF1,HYDRA
2,0.05,bottom,global_mean,9,9,0,-0.20661745342873528,-0.38674693785403247,0.1801294844252972,0.8717976610323706,1.0,ACSF1,HYDRA
2,0.05,random,global_mean,9,9,9,-0.20661745342873528,,0.19178566028907235,0.8747294165697047,0.4,ACSF1,HYDRA
2,0.1,top,global_mean,9,9,0,-0.20661745342873528,-0.5774402394579903,0.370822786029255,1.0,1.0,ACSF1,HYDRA
2,0.1,bottom,global_mean,9,9,0,-0.20661745342873528,-0.42426824142354247,0.2176507879948072,1.0,1.0,ACSF1,HYDRA
2,0.1,random,global_mean,9,9,5,-0.20661745342873528,,0.1987444563290192,0.6896320313035531,0.4,ACSF1,HYDRA
2,0.2,top,global_mean,9,9,0,-0.20661745342873528,-0.618875124282255,0.4122576708535197,1.0,1.0,ACSF1,HYDRA
2,0.2,bottom,global_mean,9,9,0,-0.20661745342873528,-0.5504342436808924,0.34381679025215717,1.0,1.0,ACSF1,HYDRA
2,0.2,random,global_mean,9,9,0,-0.20661745342873528,,0.3972211430433649,1.0,1.0,ACSF1,HYDRA
3,0.05,top,global_mean,9,9,9,0.30651672002652774,0.2661995789417988,0.04031714108472895,0.13153282322875062,0.0,ACSF1,HYDRA
3,0.05,bottom,global_mean,9,9,9,0.30651672002652774,-0.02198787885615694,0.3285045988826847,1.0,0.0,ACSF1,HYDRA
3,0.05,random,global_mean,9,9,9,0.30651672002652774,,0.2442316366433336,0.633181361324022,0.0,ACSF1,HYDRA
3,0.1,top,global_mean,9,9,9,0.30651672002652774,0.25253882132668615,0.0539778986998416,0.176100418256961,0.0,ACSF1,HYDRA
3,0.1,bottom,global_mean,9,9,9,0.30651672002652774,-0.055762404988191405,0.36227912501471915,1.0,0.0,ACSF1,HYDRA
3,0.1,random,global_mean,9,9,6,0.30651672002652774,,0.5256818493196361,0.9966074515229462,0.6,ACSF1,HYDRA
3,0.2,top,global_mean,9,9,9,0.30651672002652774,-0.029335449995191665,0.3358521700217194,1.0,0.0,ACSF1,HYDRA
3,0.2,bottom,global_mean,9,9,0,0.30651672002652774,-0.45028546117374735,0.7568021812002751,1.0,1.0,ACSF1,HYDRA
3,0.2,random,global_mean,9,9,2,0.30651672002652774,,0.6512184655210661,1.0,0.8,ACSF1,HYDRA
4,0.05,top,global_mean,9,9,8,0.05729242630183995,-0.30841179514153566,0.3657042214433756,1.0,1.0,ACSF1,HYDRA
4,0.05,bottom,global_mean,9,9,9,0.05729242630183995,-0.31085017001552845,0.3681425963173684,1.0,0.0,ACSF1,HYDRA
4,0.05,random,global_mean,9,9,9,0.05729242630183995,,0.25469714013359435,1.0,0.4,ACSF1,HYDRA
4,0.1,top,global_mean,9,9,0,0.05729242630183995,-0.35143591927325213,0.4087283455750921,1.0,1.0,ACSF1,HYDRA
4,0.1,bottom,global_mean,9,9,0,0.05729242630183995,-0.3586842923709367,0.41597671867277664,1.0,1.0,ACSF1,HYDRA
4,0.1,random,global_mean,9,9,4,0.05729242630183995,,0.37942085744270565,1.0,0.6,ACSF1,HYDRA
4,0.2,top,global_mean,9,9,0,0.05729242630183995,-0.4566726357487761,0.513965062050616,1.0,1.0,ACSF1,HYDRA
4,0.2,bottom,global_mean,9,9,0,0.05729242630183995,-0.4639850541674455,0.5212774804692855,1.0,1.0,ACSF1,HYDRA
4,0.2,random,global_mean,9,9,0,0.05729242630183995,,0.47993468078270374,1.0,1.0,ACSF1,HYDRA
5,0.05,top,global_mean,9,9,9,0.11548663579134089,-0.08039162744772144,0.19587826323906232,1.0,0.0,ACSF1,HYDRA
5,0.05,bottom,global_mean,9,9,9,0.11548663579134089,0.03554606338935784,0.07994057240198305,0.6922002676236003,0.0,ACSF1,HYDRA
5,0.05,random,global_mean,9,9,9,0.11548663579134089,,0.3370373467277997,1.0,0.0,ACSF1,HYDRA
5,0.1,top,global_mean,9,9,9,0.11548663579134089,-0.14305239545504367,0.25853903124638455,1.0,0.0,ACSF1,HYDRA
5,0.1,bottom,global_mean,9,9,9,0.11548663579134089,0.05406620388278782,0.061420431908553064,0.5318355639345271,0.0,ACSF1,HYDRA
5,0.1,random,global_mean,9,9,5,0.11548663579134089,,0.29814571719053456,0.8870165446460236,0.4,ACSF1,HYDRA
5,0.2,top,global_mean,9,9,0,0.11548663579134089,-0.12326356987634368,0.23875020566768457,1.0,1.0,ACSF1,HYDRA
5,0.2,bottom,global_mean,9,9,0,0.11548663579134089,-0.12053228138628658,0.23601891717762746,1.0,1.0,ACSF1,HYDRA
5,0.2,random,global_mean,9,9,0,0.11548663579134089,,0.38787378670781864,1.0,1.0,ACSF1,HYDRA
6,0.05,top,global_mean,9,9,8,-0.13378365570639117,-0.2798553421146823,0.14607168640829116,1.0,1.0,ACSF1,HYDRA
6,0.05,bottom,global_mean,9,9,8,-0.13378365570639117,-0.4412812630955088,0.30749760738911763,1.0,1.0,ACSF1,HYDRA
6,0.05,random,global_mean,9,9,9,-0.13378365570639117,,0.09490661891108887,0.37537249545507423,0.4,ACSF1,HYDRA
6,0.1,top,global_mean,9,9,0,-0.13378365570639117,-0.47998262793066143,0.34619897222427026,1.0,1.0,ACSF1,HYDRA
6,0.1,bottom,global_mean,9,9,5,-0.13378365570639117,-0.4540297428624676,0.32024608715607644,1.0,1.0,ACSF1,HYDRA
6,0.1,random,global_mean,9,9,2,-0.13378365570639117,,0.27446197520706606,1.0,0.8,ACSF1,HYDRA
