sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
2,0.05,top,global_mean,9,9,9,0.40489489472939233,-0.17988178960509682,0.5847766843344891,1.0,0.0,MedicalImages,HYDRA
2,0.05,bottom,global_mean,9,9,9,0.40489489472939233,0.05894971155469608,0.34594518317469625,0.8544052623845566,0.0,MedicalImages,HYDRA
2,0.05,random,global_mean,9,9,9,0.40489489472939233,,0.42056967236011966,0.800398431761429,0.0,MedicalImages,HYDRA
2,0.1,top,global_mean,9,9,9,0.40489489472939233,-0.20208883272625822,0.6069837274556505,1.0,0.0,MedicalImages,HYDRA
2,0.1,bottom,global_mean,9,9,9,0.40489489472939233,0.09761326820865213,0.3072816265207402,0.75891514465986,0.0,MedicalImages,HYDRA
2,0.1,random,global_mean,9,9,7,0.40489489472939233,,0.4369296092455053,0.7671509591508462,0.2,MedicalImages,HYDRA
2,0.2,top,global_mean,9,9,1,0.40489489472939233,-0.7078221763233236,1.112717071052716,1.0,1.0,MedicalImages,HYDRA
2,0.2,bottom,global_mean,9,9,9,0.40489489472939233,-0.22226201088337455,0.6271569056127668,1.0,0.0,MedicalImages,HYDRA
2,0.2,random,global_mean,9,9,3,0.40489489472939233,,0.9906954050817849,1.0,0.8,MedicalImages,HYDRA
3,0.05,top,global_mean,1,1,1,-0.2411460444445449,0.1791178306835178,-0.42026387512806274,-1.0,0.0,MedicalImages,HYDRA
3,0.05,bottom,global_mean,1,1,1,-0.2411460444445449,-0.3760504749336179,0.13490443048907297,0.5594280900261919,0.0,MedicalImages,HYDRA
3,0.05,random,global_mean,1,1,2,-0.2411460444445449,,0.22801918484634176,0.572120056593462,0.8,MedicalImages,HYDRA
3,0.1,top,global_mean,1,1,1,-0.2411460444445449,0.493756257083344,-0.7349023015278888,-1.0,0.0,MedicalImages,HYDRA
3,0.1,bottom,global_mean,1,1,1,-0.2411460444445449,-0.33719347515916454,0.09604743071461963,0.39829404061681156,0.0,MedicalImages,HYDRA
3,0.1,random,global_mean,1,1,4,-0.2411460444445449,,0.34339524820059525,0.8604696439941615,0.8,MedicalImages,HYDRA
3,0.2,top,global_mean,1,1,9,-0.2411460444445449,-0.6343440906712619,0.39319804622671695,1.0,1.0,MedicalImages,HYDRA
3,0.2,bottom,global_mean,1,1,1,-0.2411460444445449,-0.22537082123450336,-0.015775223210041545,-0.06541744372765587,0.0,MedicalImages,HYDRA
3,0.2,random,global_mean,1,1,4,-0.2411460444445449,,0.3018799362783833,0.8106452898994456,0.8,MedicalImages,HYDRA
4,0.05,top,global_mean,0,0,0,0.06826571102363288,0.05473031582529242,0.01353539519834046,0.1982722617712565,0.0,MedicalImages,HYDRA
4,0.05,bottom,global_mean,0,0,0,0.06826571102363288,0.013359230712694958,0.05490648031093792,0.8042936225817316,0.0,MedicalImages,HYDRA
4,0.05,random,global_mean,0,0,0,0.06826571102363288,,0.09255203495918282,0.8562002090874365,0.0,MedicalImages,HYDRA
4,0.1,top,global_mean,0,0,0,0.06826571102363288,0.10370449331876319,-0.03543878229513031,-0.5191224502211913,0.0,MedicalImages,HYDRA
4,0.1,bottom,global_mean,0,0,0,0.06826571102363288,-0.03041599102971293,0.09868170205334581,1.0,0.0,MedicalImages,HYDRA
4,0.1,random,global_mean,0,0,0,0.06826571102363288,,0.18857707473317473,1.0,0.0,MedicalImages,HYDRA
4,0.2,top,global_mean,0,0,0,0.06826571102363288,-0.007547193549468867,0.07581290457310175,1.0,0.0,MedicalImages,HYDRA
4,0.2,bottom,global_mean,0,0,0,0.06826571102363288,-0.2085605346831959,0.2768262457068288,1.0,0.0,MedicalImages,HYDRA
4,0.2,random,global_mean,0,0,0,0.06826571102363288,,0.23894262945726866,1.0,0.2,MedicalImages,HYDRA
5,0.05,top,global_mean,5,5,5,-0.032822277566294966,0.06642761321372936,-0.09924989078002433,-1.0,0.0,MedicalImages,HYDRA
5,0.05,bottom,global_mean,5,5,5,-0.032822277566294966,-0.12627273029243757,0.09345045272614261,1.0,0.0,MedicalImages,HYDRA
5,0.05,random,global_mean,5,5,5,-0.032822277566294966,,0.009651328722357277,0.11975357400690172,0.0,MedicalImages,HYDRA
5,0.1,top,global_mean,5,5,5,-0.032822277566294966,0.10458362571626734,-0.1374059032825623,-1.0,0.0,MedicalImages,HYDRA
5,0.1,bottom,global_mean,5,5,5,-0.032822277566294966,-0.1477255112944238,0.11490323372812883,1.0,0.0,MedicalImages,HYDRA
5,0.1,random,global_mean,5,5,5,-0.032822277566294966,,-0.041662538324246025,-0.6,0.0,MedicalImages,HYDRA
5,0.2,top,global_mean,5,5,5,-0.032822277566294966,0.14567138553016168,-0.17849366309645665,-1.0,0.0,MedicalImages,HYDRA
5,0.2,bottom,global_mean,5,5,5,-0.032822277566294966,-0.08153252929908583,0.048710251732790866,1.0,0.0,MedicalImages,HYDRA
5,0.2,random,global_mean,5,5,5,-0.032822277566294966,,-0.0074552045557104265,-0.03957581414010005,0.0,MedicalImages,HYDRA
8,0.05,top,global_mean,1,1,1,0.9660641979835058,0.5991623865851393,0.36690181139836653,0.3797899066897458,0.0,MedicalImages,HYDRA
8,0.05,bottom,global_mean,1,1,1,0.9660641979835058,0.5391231143128832,0.42694108367062267,0.441938167901906,0.0,MedicalImages,HYDRA
8,0.05,random,global_mean,1,1,1,0.9660641979835058,,0.33341812036673424,0.3451300399421146,0.0,MedicalImages,HYDRA
8,0.1,top,global_mean,1,1,1,0.9660641979835058,0.5416654844446182,0.4243987135388877,0.4393064923824465,0.0,MedicalImages,HYDRA
8,0.1,bottom,global_mean,1,1,1,0.9660641979835058,0.44219520462381706,0.5238689933596887,0.5422708471986929,0.0,MedicalImages,HYDRA
8,0.1,random,global_mean,1,1,1,0.9660641979835058,,0.4081887003578462,0.42252707292413555,0.0,MedicalImages,HYDRA
8,0.2,top,global_mean,1,1,1,0.9660641979835058,0.5181706642145257,0.4478935337689801,0.46362661102364566,0.0,MedicalImages,HYDRA
8,0.2,bottom,global_mean,1,1,1,0.9660641979835058,1.0104528217354707,-0.04438862375196484,-0.045947855118493475,0.0,MedicalImages,HYDRA
8,0.2,random,global_mean,1,1,1,0.9660641979835058,,0.3634872371797016,0.3762553893240522,0.0,MedicalImages,HYDRA
10,0.05,top,global_mean,1,1,1,0.9680440448585966,0.5000517527650191,0.4679922920935775,0.48344061526799886,0.0,MedicalImages,HYDRA
10,0.05,bottom,global_mean,1,1,1,0.9680440448585966,0.8266878550036503,0.14135618985494636,0.14602232675608023,0.0,MedicalImages,HYDRA
10,0.05,random,global_mean,1,1,1,0.9680440448585966,,0.26105668117308023,0.2696741051044923,0.0,MedicalImages,HYDRA
10,0.1,top,global_mean,1,1,1,0.9680440448585966,0.4715933070652405,0.49645073779335613,0.5128384680341742,0.0,MedicalImages,HYDRA
10,0.1,bottom,global_mean,1,1,1,0.9680440448585966,0.4070821031311533,0.5609619417274434,0.5794791726963322,0.0,MedicalImages,HYDRA
10,0.1,random,global_mean,1,1,1,0.9680440448585966,,0.2984221093069074,0.30827295784619013,0.0,MedicalImages,HYDRA
10,0.2,top,global_mean,1,1,1,0.9680440448585966,0.3585982874986166,0.6094457573599801,0.6295634284755856,0.0,MedicalImages,HYDRA
10,0.2,bottom,global_mean,1,1,1,0.9680440448585966,0.9834777973566046,-0.015433752498007935,-0.01594321729136309,0.0,MedicalImages,HYDRA
10,0.2,random,global_mean,1,1,1,0.9680440448585966,,0.3770067874113076,0.3894516989820215,0.0,MedicalImages,HYDRA
11,0.05,top,global_mean,1,1,1,1.006344432378955,0.6509705215627914,0.35537391081616354,0.35313312842894884,0.0,MedicalImages,HYDRA
11,0.05,bottom,global_mean,1,1,1,1.006344432378955,0.8368737014765117,0.16947073090244325,0.16840214646954985,0.0,MedicalImages,HYDRA
11,0.05,random,global_mean,1,1,1,1.006344432378955,,0.33320604692559824,0.33110504226954585,0.0,MedicalImages,HYDRA
11,0.1,top,global_mean,1,1,1,1.006344432378955,0.5322994709355423,0.4740449614434127,0.4710559080322866,0.0,MedicalImages,HYDRA
11,0.1,bottom,global_mean,1,1,1,1.006344432378955,0.8879369001014398,0.11840753227751522,0.11766092284793819,0.0,MedicalImages,HYDRA
11,0.1,random,global_mean,1,1,1,1.006344432378955,,0.30499543109447724,0.30307230626911263,0.0,MedicalImages,HYDRA
11,0.2,top,global_mean,1,1,1,1.006344432378955,0.27766338293310616,0.7286810494458489,0.7240864081066876,0.0,MedicalImages,HYDRA
11,0.2,bottom,global_mean,1,1,1,1.006344432378955,1.0436673532996292,-0.03732292092067424,-0.03708758416326743,0.0,MedicalImages,HYDRA
11,0.2,random,global_mean,1,1,1,1.006344432378955,,0.35138177942735827,0.34916616911223786,0.0,MedicalImages,HYDRA
13,0.05,top,global_mean,1,1,5,-0.38885504150962846,-0.48023351534393144,0.09137847383430298,0.23499306704751394,1.0,MedicalImages,HYDRA
