sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,1,0.7198322807751438,-0.19475126646118474,0.9145835472363286,1.0,1.0,BirdChicken,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.7198322807751438,0.46262203482240233,0.2572102459527415,0.35731919157137015,0.0,BirdChicken,HYDRA
0,0.05,random,global_mean,0,0,0,0.7198322807751438,,0.6411779118648954,0.7758102220858636,0.2,BirdChicken,HYDRA
0,0.1,top,global_mean,0,0,1,0.7198322807751438,-0.41955341864225654,1.1393856994174003,1.0,1.0,BirdChicken,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.7198322807751438,0.5831964176074145,0.13663586316772935,0.18981598491888935,0.0,BirdChicken,HYDRA
0,0.1,random,global_mean,0,0,0,0.7198322807751438,,0.624852577961106,0.7445624533681927,0.4,BirdChicken,HYDRA
0,0.2,top,global_mean,0,0,0,0.7198322807751438,0.00672926197454423,0.7131030188005996,0.9906502489475106,0.0,BirdChicken,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.7198322807751438,0.430000687693653,0.2898315930814908,0.40263711170646227,0.0,BirdChicken,HYDRA
0,0.2,random,global_mean,0,0,1,0.7198322807751438,,1.0758534985209085,1.0,1.0,BirdChicken,HYDRA
1,0.05,top,global_mean,0,0,0,1.086561360174916,0.3287649180985907,0.7577964420763252,0.6974256332184509,0.0,BirdChicken,HYDRA
1,0.05,bottom,global_mean,0,0,0,1.086561360174916,0.7000362395665866,0.38652512060832944,0.35573210961044727,0.0,BirdChicken,HYDRA
1,0.05,random,global_mean,0,0,0,1.086561360174916,,0.7712093385779263,0.7097699744115711,0.0,BirdChicken,HYDRA
1,0.1,top,global_mean,0,0,0,1.086561360174916,0.23094084450115876,0.8556205156737573,0.7874564286729191,0.0,BirdChicken,HYDRA
