sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,1,1,1,1.2969713691608085,0.7151229777031951,0.5818483914576134,0.44862049901193496,0.0,FordB,HYDRA
0,0.05,bottom,global_mean,1,1,1,1.2969713691608085,0.7891291130400627,0.5078422561207457,0.39155981129292633,0.0,FordB,HYDRA
0,0.05,random,global_mean,1,1,1,1.2969713691608085,,0.6582966499467224,0.5075641282725752,0.0,FordB,HYDRA
0,0.1,top,global_mean,1,1,1,1.2969713691608085,0.8111046694302574,0.4858666997305511,0.3746160760887495,0.0,FordB,HYDRA
0,0.1,bottom,global_mean,1,1,1,1.2969713691608085,0.8821515746694554,0.4148197944913531,0.31983703304316163,0.0,FordB,HYDRA
0,0.1,random,global_mean,1,1,1,1.2969713691608085,,0.4279626628677694,0.32997053217461986,0.0,FordB,HYDRA
0,0.2,top,global_mean,1,1,1,1.2969713691608085,0.4305626525160058,0.8664087166448027,0.6680240360135065,0.0,FordB,HYDRA
0,0.2,bottom,global_mean,1,1,0,1.2969713691608085,-0.15876391944630092,1.4557352886071093,1.0,1.0,FordB,HYDRA
0,0.2,random,global_mean,1,1,1,1.2969713691608085,,0.8683413890474743,0.6695141775528534,0.0,FordB,HYDRA
1,0.05,top,global_mean,0,0,0,0.5240273234400212,0.5655406215425767,-0.04151329810255544,-0.0792195693355627,0.0,FordB,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.5240273234400212,1.3342861279700955,-0.8102588045300743,-1.0,0.0,FordB,HYDRA
1,0.05,random,global_mean,0,0,0,0.5240273234400212,,-0.3520294331454058,-0.6093393174276315,0.0,FordB,HYDRA
1,0.1,top,global_mean,0,0,0,0.5240273234400212,0.49006553294628663,0.0339617904937346,0.06480907419429165,0.0,FordB,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.5240273234400212,1.2648206794805241,-0.7407933560405029,-1.0,0.0,FordB,HYDRA
1,0.1,random,global_mean,0,0,0,0.5240273234400212,,-0.3651413017769622,-0.6967968818554808,0.0,FordB,HYDRA
1,0.2,top,global_mean,0,0,0,0.5240273234400212,0.8295530533312295,-0.3055257298912083,-0.5830328557158188,0.0,FordB,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.5240273234400212,1.7513296968583099,-1.2273023734182886,-1.0,0.0,FordB,HYDRA
1,0.2,random,global_mean,0,0,0,0.5240273234400212,,-0.48565363849684673,-0.6972266387920809,0.0,FordB,HYDRA
2,0.05,top,global_mean,1,1,1,1.157078668772667,0.6590850101590099,0.4979936586136572,0.4303883924793935,0.0,FordB,HYDRA
2,0.05,bottom,global_mean,1,1,1,1.157078668772667,0.5117638559722922,0.6453148128003748,0.5577099228481567,0.0,FordB,HYDRA
2,0.05,random,global_mean,1,1,1,1.157078668772667,,0.5641886440494501,0.48759705945563303,0.0,FordB,HYDRA
2,0.1,top,global_mean,1,1,1,1.157078668772667,0.4395685554111064,0.7175101133615607,0.6201043305191207,0.0,FordB,HYDRA
2,0.1,bottom,global_mean,1,1,1,1.157078668772667,0.30577609783105525,0.8513025709416118,0.7357337562111018,0.0,FordB,HYDRA
2,0.1,random,global_mean,1,1,1,1.157078668772667,,0.7977826491461559,0.629828720113899,0.2,FordB,HYDRA
2,0.2,top,global_mean,1,1,0,1.157078668772667,-0.030749757116888585,1.1878284258895557,1.0,1.0,FordB,HYDRA
2,0.2,bottom,global_mean,1,1,0,1.157078668772667,-0.4578606503689209,1.614939319141588,1.0,1.0,FordB,HYDRA
2,0.2,random,global_mean,1,1,0,1.157078668772667,,1.4596550191170088,0.9734083067977469,0.6,FordB,HYDRA
3,0.05,top,global_mean,1,1,1,0.3694389952213578,0.40478021544694753,-0.03534122022558972,-0.09566159777696587,0.0,FordB,HYDRA
3,0.05,bottom,global_mean,1,1,0,0.3694389952213578,-0.1511590044267253,0.5205979996480832,1.0,1.0,FordB,HYDRA
3,0.05,random,global_mean,1,1,0,0.3694389952213578,,0.39712651813715394,0.8038846854935879,0.6,FordB,HYDRA
3,0.1,top,global_mean,1,1,1,0.3694389952213578,0.2975740468447111,0.0718649483766467,0.19452400743343257,0.0,FordB,HYDRA
3,0.1,bottom,global_mean,1,1,0,0.3694389952213578,-0.15706307658997243,0.5265020718113302,1.0,1.0,FordB,HYDRA
3,0.1,random,global_mean,1,1,0,0.3694389952213578,,0.37214784496901193,0.7318959869184274,0.6,FordB,HYDRA
3,0.2,top,global_mean,1,1,1,0.3694389952213578,0.07951344059849406,0.28992555462286373,0.7847703507281303,0.0,FordB,HYDRA
3,0.2,bottom,global_mean,1,1,0,0.3694389952213578,-0.4029055653051166,0.7723445605264745,1.0,1.0,FordB,HYDRA
3,0.2,random,global_mean,1,1,0,0.3694389952213578,,0.7163431224812868,1.0,1.0,FordB,HYDRA
6,0.05,top,global_mean,0,0,0,0.1747366749815062,0.5436181216103904,-0.36888144662888417,-1.0,0.0,FordB,HYDRA
6,0.05,bottom,global_mean,0,0,0,0.1747366749815062,0.8072304740318178,-0.6324937990503117,-1.0,0.0,FordB,HYDRA
6,0.05,random,global_mean,0,0,0,0.1747366749815062,,-0.5250169162856893,-1.0,0.0,FordB,HYDRA
6,0.1,top,global_mean,0,0,0,0.1747366749815062,0.49484374493995353,-0.32010706995844734,-1.0,0.0,FordB,HYDRA
6,0.1,bottom,global_mean,0,0,0,0.1747366749815062,0.40764401668980577,-0.23290734170829958,-1.0,0.0,FordB,HYDRA
6,0.1,random,global_mean,0,0,0,0.1747366749815062,,-0.43413598345941534,-0.9129510414971737,0.0,FordB,HYDRA
6,0.2,top,global_mean,0,0,0,0.1747366749815062,0.7698376820479729,-0.5951010070664666,-1.0,0.0,FordB,HYDRA
6,0.2,bottom,global_mean,0,0,0,0.1747366749815062,0.6159713560114028,-0.44123468102989666,-1.0,0.0,FordB,HYDRA
