sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.7213745437767813,0.7362401584980316,-0.014865614721250253,-0.020607317297479926,0.0,InsectEPGSmallTrain,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.7213745437767813,0.7325767364468021,-0.01120219267002076,-0.015528933253505345,0.0,InsectEPGSmallTrain,HYDRA
0,0.05,random,global_mean,0,0,0,0.7213745437767813,,-0.017187813324043198,-0.023826443067442978,0.0,InsectEPGSmallTrain,HYDRA
0,0.1,top,global_mean,0,0,0,0.7213745437767813,0.7429541387426872,-0.02157959496590589,-0.029914508680077136,0.0,InsectEPGSmallTrain,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.7213745437767813,0.8277282892108548,-0.1063537454340735,-0.1474318700593252,0.0,InsectEPGSmallTrain,HYDRA
0,0.1,random,global_mean,0,0,0,0.7213745437767813,,-0.06047634534449675,-0.08383475967021448,0.0,InsectEPGSmallTrain,HYDRA
0,0.2,top,global_mean,0,0,0,0.7213745437767813,0.8547515147387497,-0.13337697096196832,-0.18489255993302675,0.0,InsectEPGSmallTrain,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.7213745437767813,0.9203537285551813,-0.19897918477839993,-0.2758330061158422,0.0,InsectEPGSmallTrain,HYDRA
0,0.2,random,global_mean,0,0,0,0.7213745437767813,,-0.13578800559606505,-0.18823483380812056,0.0,InsectEPGSmallTrain,HYDRA
1,0.05,top,global_mean,0,0,0,0.999999949521758,1.0217605882641185,-0.02176063874236056,-0.02176061808018023,0.0,InsectEPGSmallTrain,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.999999949521758,0.9742970180723556,0.02570293144940239,0.02570290704393291,0.0,InsectEPGSmallTrain,HYDRA
1,0.05,random,global_mean,0,0,0,0.999999949521758,,0.033071475936109485,0.033071444534053335,0.0,InsectEPGSmallTrain,HYDRA
1,0.1,top,global_mean,0,0,0,0.999999949521758,0.9903950276589879,0.009604921862770066,0.009604912742696434,0.0,InsectEPGSmallTrain,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.999999949521758,1.0158175929156124,-0.015817643393854386,-0.015817628374672085,0.0,InsectEPGSmallTrain,HYDRA
1,0.1,random,global_mean,0,0,0,0.999999949521758,,-0.013831180913623564,-0.01383116778062882,0.0,InsectEPGSmallTrain,HYDRA
1,0.2,top,global_mean,0,0,0,0.999999949521758,1.0972072143909832,-0.09720726486922526,-0.09720717256889988,0.0,InsectEPGSmallTrain,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.999999949521758,1.1531427170050468,-0.1531427674832888,-0.1531426220710371,0.0,InsectEPGSmallTrain,HYDRA
