sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
2,0.05,top,global_mean,1,1,1,1.3136075822262823,0.3132196037633797,1.0003879784629026,0.761557127441617,0.0,MiddlePhalanxOutlineCorrect,HYDRA
2,0.05,bottom,global_mean,1,1,1,1.3136075822262823,0.5470074641345928,0.7666001180916895,0.5835833660529747,0.0,MiddlePhalanxOutlineCorrect,HYDRA
2,0.05,random,global_mean,1,1,1,1.3136075822262823,,0.41873892903341725,0.31876994007129994,0.0,MiddlePhalanxOutlineCorrect,HYDRA
2,0.1,top,global_mean,1,1,1,1.3136075822262823,0.3953648309351543,0.918242751291128,0.6990231060571371,0.0,MiddlePhalanxOutlineCorrect,HYDRA
2,0.1,bottom,global_mean,1,1,0,1.3136075822262823,-0.037340643614039715,1.350948225840322,1.0,1.0,MiddlePhalanxOutlineCorrect,HYDRA
2,0.1,random,global_mean,1,1,1,1.3136075822262823,,0.678569537609296,0.5081239827071388,0.2,MiddlePhalanxOutlineCorrect,HYDRA
2,0.2,top,global_mean,1,1,0,1.3136075822262823,-0.15751300294480292,1.4711205851710851,1.0,1.0,MiddlePhalanxOutlineCorrect,HYDRA
2,0.2,bottom,global_mean,1,1,0,1.3136075822262823,-0.18038059969486708,1.4939881819211493,1.0,1.0,MiddlePhalanxOutlineCorrect,HYDRA
2,0.2,random,global_mean,1,1,1,1.3136075822262823,,1.2155694340112622,0.814093330450571,0.2,MiddlePhalanxOutlineCorrect,HYDRA
3,0.05,top,global_mean,1,1,1,0.6661482328553076,0.9755698693556439,-0.3094216365003364,-0.46449297130324096,0.0,MiddlePhalanxOutlineCorrect,HYDRA
3,0.05,bottom,global_mean,1,1,1,0.6661482328553076,0.46635779601825456,0.199790436837053,0.2999184371656387,0.0,MiddlePhalanxOutlineCorrect,HYDRA
3,0.05,random,global_mean,1,1,1,0.6661482328553076,,0.4220310495559062,0.5057994462460635,0.4,MiddlePhalanxOutlineCorrect,HYDRA
3,0.1,top,global_mean,1,1,1,0.6661482328553076,0.5420833760765166,0.12406485677879098,0.18624183690344168,0.0,MiddlePhalanxOutlineCorrect,HYDRA
3,0.1,bottom,global_mean,1,1,0,0.6661482328553076,-0.9066337737446337,1.5727820065999412,1.0,1.0,MiddlePhalanxOutlineCorrect,HYDRA
3,0.1,random,global_mean,1,1,0,0.6661482328553076,,0.8596733406688095,0.7942870361625595,0.6,MiddlePhalanxOutlineCorrect,HYDRA
3,0.2,top,global_mean,1,1,1,0.6661482328553076,0.060217829324140826,0.6059304035311668,0.9096015932255517,0.0,MiddlePhalanxOutlineCorrect,HYDRA
3,0.2,bottom,global_mean,1,1,0,0.6661482328553076,-1.1435035439427208,1.8096517767980282,1.0,1.0,MiddlePhalanxOutlineCorrect,HYDRA
3,0.2,random,global_mean,1,1,0,0.6661482328553076,,0.7603272893623814,0.652197933786731,0.8,MiddlePhalanxOutlineCorrect,HYDRA
4,0.05,top,global_mean,1,1,1,1.147681921320447,1.0020038841520904,0.1456780371683566,0.12693230374182898,0.0,MiddlePhalanxOutlineCorrect,HYDRA
4,0.05,bottom,global_mean,1,1,1,1.147681921320447,0.6096718722051084,0.5380100491153386,0.46877934586352504,0.0,MiddlePhalanxOutlineCorrect,HYDRA
4,0.05,random,global_mean,1,1,1,1.147681921320447,,0.7164227223188295,0.5326027505094297,0.4,MiddlePhalanxOutlineCorrect,HYDRA
4,0.1,top,global_mean,1,1,1,1.147681921320447,0.5487735295585774,0.5989083917618696,0.521841338435886,0.0,MiddlePhalanxOutlineCorrect,HYDRA
4,0.1,bottom,global_mean,1,1,1,1.147681921320447,0.7037780308543464,0.44390389046610057,0.38678269251874425,0.0,MiddlePhalanxOutlineCorrect,HYDRA
4,0.1,random,global_mean,1,1,1,1.147681921320447,,0.6191382992070371,0.5394680775546422,0.0,MiddlePhalanxOutlineCorrect,HYDRA
4,0.2,top,global_mean,1,1,1,1.147681921320447,0.7769241837173214,0.3707577376031256,0.3230489281626293,0.0,MiddlePhalanxOutlineCorrect,HYDRA
4,0.2,bottom,global_mean,1,1,1,1.147681921320447,0.027964873654391265,1.1197170476660556,0.9756327526228101,0.0,MiddlePhalanxOutlineCorrect,HYDRA
