sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.8340451862697026,0.48434751942027915,0.34969766684942344,0.4192785394936665,0.0,ShapeletSim,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.8340451862697026,0.7891336352403027,0.04491155102939992,0.05384779856169383,0.0,ShapeletSim,HYDRA
0,0.05,random,global_mean,0,0,0,0.8340451862697026,,0.20734454556847473,0.24860079571351995,0.0,ShapeletSim,HYDRA
0,0.1,top,global_mean,0,0,0,0.8340451862697026,0.17279664050677634,0.6612485457629262,0.7928200579878926,0.0,ShapeletSim,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.8340451862697026,0.45916620569116157,0.374878980578541,0.44947028923565835,0.0,ShapeletSim,HYDRA
0,0.1,random,global_mean,0,0,0,0.8340451862697026,,0.49827771551051453,0.597422209600978,0.0,ShapeletSim,HYDRA
0,0.2,top,global_mean,0,0,1,0.8340451862697026,-0.46461944546671863,1.2986646317364212,1.0,1.0,ShapeletSim,HYDRA
0,0.2,bottom,global_mean,0,0,1,0.8340451862697026,-0.09141959541095968,0.9254647816806623,1.0,1.0,ShapeletSim,HYDRA
0,0.2,random,global_mean,0,0,1,0.8340451862697026,,1.0671129949047244,1.0,1.0,ShapeletSim,HYDRA
1,0.05,top,global_mean,0,0,0,0.7195909436916109,0.3724576241939393,0.3471333194976716,0.4824030098458682,0.0,ShapeletSim,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.7195909436916109,0.49794719010496297,0.22164375358664795,0.3080131114998083,0.0,ShapeletSim,HYDRA
1,0.05,random,global_mean,0,0,0,0.7195909436916109,,0.21802584611497955,0.30298539057632495,0.0,ShapeletSim,HYDRA
1,0.1,top,global_mean,0,0,0,0.7195909436916109,0.10737808342645383,0.6122128602651571,0.8507778132206656,0.0,ShapeletSim,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.7195909436916109,0.18378522982422724,0.5358057138673837,0.7445965988982906,0.0,ShapeletSim,HYDRA
1,0.1,random,global_mean,0,0,0,0.7195909436916109,,0.5171494884906152,0.7186704812696532,0.0,ShapeletSim,HYDRA
1,0.2,top,global_mean,0,0,1,0.7195909436916109,-0.546040292340193,1.2656312360318038,1.0,1.0,ShapeletSim,HYDRA
