sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,1.1990392952878215,0.8867646359983461,0.3122746592894754,0.26043716838933756,0.0,BME,HYDRA
0,0.05,bottom,global_mean,0,0,0,1.1990392952878215,0.9540479937824236,0.24499130150539794,0.20432282590351933,0.0,BME,HYDRA
0,0.05,random,global_mean,0,0,0,1.1990392952878215,,0.29747963124087284,0.24809811013854616,0.0,BME,HYDRA
0,0.1,top,global_mean,0,0,0,1.1990392952878215,0.9738588459356543,0.2251804493521672,0.18780056870241726,0.0,BME,HYDRA
0,0.1,bottom,global_mean,0,0,0,1.1990392952878215,0.701216423104571,0.4978228721832505,0.4151844388713822,0.0,BME,HYDRA
0,0.1,random,global_mean,0,0,0,1.1990392952878215,,0.48863108454432513,0.4075184849622026,0.0,BME,HYDRA
0,0.2,top,global_mean,0,0,0,1.1990392952878215,0.8200087030031238,0.3790305922846977,0.31611163842805967,0.0,BME,HYDRA
0,0.2,bottom,global_mean,0,0,0,1.1990392952878215,0.5022395271180049,0.6967997681698166,0.5811312354624033,0.0,BME,HYDRA
0,0.2,random,global_mean,0,0,0,1.1990392952878215,,0.6181340167254066,0.5155239729262208,0.0,BME,HYDRA
1,0.05,top,global_mean,0,0,0,0.5649918841265102,0.45236631961307155,0.11262556451343869,0.19933979290298487,0.0,BME,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.5649918841265102,0.2267312812413173,0.33826060288519294,0.5986988728329743,0.0,BME,HYDRA
1,0.05,random,global_mean,0,0,0,0.5649918841265102,,-0.03905117953059395,-0.0691180024169115,0.0,BME,HYDRA
1,0.1,top,global_mean,0,0,0,0.5649918841265102,0.6127983256932654,-0.047806441566755176,-0.08461423658576664,0.0,BME,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.5649918841265102,0.2546571631228934,0.31033472100361686,0.5492719107133539,0.0,BME,HYDRA
1,0.1,random,global_mean,0,0,0,0.5649918841265102,,-0.0016034529473863302,-0.0028380055615484846,0.2,BME,HYDRA
1,0.2,top,global_mean,0,0,0,0.5649918841265102,0.8575381519896017,-0.29254626786309146,-0.517787526324997,0.0,BME,HYDRA
1,0.2,bottom,global_mean,0,0,1,0.5649918841265102,-0.6660773135304969,1.2310691976570072,1.0,1.0,BME,HYDRA
1,0.2,random,global_mean,0,0,0,0.5649918841265102,,-0.3028779673094411,-0.5360739503431025,0.0,BME,HYDRA
2,0.05,top,global_mean,0,0,0,0.41610863313236796,0.281847537975533,0.13426109515683493,0.32265798353705827,0.0,BME,HYDRA
2,0.05,bottom,global_mean,0,0,0,0.41610863313236796,0.36924728435632476,0.0468613487760432,0.11261779359271938,0.0,BME,HYDRA
2,0.05,random,global_mean,0,0,0,0.41610863313236796,,0.21655060016404026,0.40114704792811595,0.2,BME,HYDRA
2,0.1,top,global_mean,0,0,0,0.41610863313236796,0.4784786944636647,-0.062370061331296744,-0.14988853024572088,0.0,BME,HYDRA
2,0.1,bottom,global_mean,0,0,0,0.41610863313236796,0.48074828347178616,-0.06463965033941821,-0.15534283561961132,0.0,BME,HYDRA
2,0.1,random,global_mean,0,0,0,0.41610863313236796,,0.2258743562141888,0.40069767293694836,0.2,BME,HYDRA
2,0.2,top,global_mean,0,0,0,0.41610863313236796,0.5881409988352495,-0.17203236570288155,-0.41343038469901666,0.0,BME,HYDRA
2,0.2,bottom,global_mean,0,0,1,0.41610863313236796,-0.6445708960248403,1.0606795291572082,1.0,1.0,BME,HYDRA
2,0.2,random,global_mean,0,0,1,0.41610863313236796,,0.40020408564990156,0.44738322668143526,0.6,BME,HYDRA
3,0.05,top,global_mean,0,0,0,0.522378709028305,0.48482649325675714,0.037552215771547826,0.0718868193433468,0.0,BME,HYDRA
3,0.05,bottom,global_mean,0,0,0,0.522378709028305,0.3508223322353267,0.17155637679297825,0.328413171162593,0.0,BME,HYDRA
3,0.05,random,global_mean,0,0,0,0.522378709028305,,0.10222359473556644,0.19568829525502773,0.0,BME,HYDRA
3,0.1,top,global_mean,0,0,0,0.522378709028305,0.5323681213635041,-0.009989412335199122,-0.01912289501784199,0.0,BME,HYDRA
3,0.1,bottom,global_mean,0,0,0,0.522378709028305,0.5134296188601775,0.008949090168127505,0.01713138931979956,0.0,BME,HYDRA
3,0.1,random,global_mean,0,0,0,0.522378709028305,,0.07177610513432031,0.13740216913829464,0.0,BME,HYDRA
3,0.2,top,global_mean,0,0,0,0.522378709028305,0.5938820495838504,-0.07150334055554541,-0.13688001145479223,0.0,BME,HYDRA
3,0.2,bottom,global_mean,0,0,0,0.522378709028305,0.5490222895264765,-0.026643580498171504,-0.05100424085715747,0.0,BME,HYDRA
