sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,8,-0.11356921210398219,-0.1452735570927356,0.03170434498875341,0.27916074471821595,1.0,NonInvasiveFetalECGThorax1,HYDRA
0,0.05,bottom,global_mean,0,0,0,-0.11356921210398219,-0.25242318068353264,0.13885396857955046,1.0,0.0,NonInvasiveFetalECGThorax1,HYDRA
0,0.05,random,global_mean,0,0,2,-0.11356921210398219,,0.08571154933375799,0.6033422367202844,0.2,NonInvasiveFetalECGThorax1,HYDRA
0,0.1,top,global_mean,0,0,8,-0.11356921210398219,-0.03911630300730018,-0.07445290909668201,-0.6555672276856778,1.0,NonInvasiveFetalECGThorax1,HYDRA
0,0.1,bottom,global_mean,0,0,8,-0.11356921210398219,-0.3617246368912712,0.24815542478728903,1.0,1.0,NonInvasiveFetalECGThorax1,HYDRA
0,0.1,random,global_mean,0,0,9,-0.11356921210398219,,0.16344824769068997,0.7718970626392256,0.8,NonInvasiveFetalECGThorax1,HYDRA
0,0.2,top,global_mean,0,0,8,-0.11356921210398219,-0.4593533317286529,0.3457841196246707,1.0,1.0,NonInvasiveFetalECGThorax1,HYDRA
0,0.2,bottom,global_mean,0,0,8,-0.11356921210398219,-0.3305006030215649,0.21693139091758273,1.0,1.0,NonInvasiveFetalECGThorax1,HYDRA
0,0.2,random,global_mean,0,0,20,-0.11356921210398219,,0.2739576140111998,1.0,1.0,NonInvasiveFetalECGThorax1,HYDRA
1,0.05,top,global_mean,22,22,22,-0.13754637646498724,-0.3962105431623898,0.25866416669740255,1.0,0.0,NonInvasiveFetalECGThorax1,HYDRA
1,0.05,bottom,global_mean,22,22,8,-0.13754637646498724,-0.4953125477868765,0.35776617132188926,1.0,1.0,NonInvasiveFetalECGThorax1,HYDRA
1,0.05,random,global_mean,22,22,22,-0.13754637646498724,,0.26323105972337935,0.9176805284494722,0.4,NonInvasiveFetalECGThorax1,HYDRA
1,0.1,top,global_mean,22,22,8,-0.13754637646498724,-0.700098667422109,0.5625522909571218,1.0,1.0,NonInvasiveFetalECGThorax1,HYDRA
1,0.1,bottom,global_mean,22,22,22,-0.13754637646498724,-0.31011989072329593,0.1725735142583087,1.0,0.0,NonInvasiveFetalECGThorax1,HYDRA
1,0.1,random,global_mean,22,22,24,-0.13754637646498724,,0.449686716707029,1.0,1.0,NonInvasiveFetalECGThorax1,HYDRA
1,0.2,top,global_mean,22,22,26,-0.13754637646498724,-1.1243416045424983,0.9867952280775111,1.0,1.0,NonInvasiveFetalECGThorax1,HYDRA
1,0.2,bottom,global_mean,22,22,36,-0.13754637646498724,-0.5687290225995462,0.4311826461345589,1.0,1.0,NonInvasiveFetalECGThorax1,HYDRA
1,0.2,random,global_mean,22,22,21,-0.13754637646498724,,0.7047314150907276,1.0,1.0,NonInvasiveFetalECGThorax1,HYDRA
2,0.05,top,global_mean,24,24,24,0.06334291095880651,-0.16309469596238857,0.22643760692119508,1.0,0.0,NonInvasiveFetalECGThorax1,HYDRA
2,0.05,bottom,global_mean,24,24,24,0.06334291095880651,-0.07747599854807041,0.14081890950687692,1.0,0.0,NonInvasiveFetalECGThorax1,HYDRA
2,0.05,random,global_mean,24,24,24,0.06334291095880651,,0.1704602628375685,0.6012714364914593,0.0,NonInvasiveFetalECGThorax1,HYDRA
2,0.1,top,global_mean,24,24,24,0.06334291095880651,-0.14539235459567068,0.2087352655544772,1.0,0.0,NonInvasiveFetalECGThorax1,HYDRA
2,0.1,bottom,global_mean,24,24,24,0.06334291095880651,-0.0965365518336202,0.1598794627924267,1.0,0.0,NonInvasiveFetalECGThorax1,HYDRA
2,0.1,random,global_mean,24,24,18,0.06334291095880651,,0.3627263549586261,1.0,0.4,NonInvasiveFetalECGThorax1,HYDRA
2,0.2,top,global_mean,24,24,24,0.06334291095880651,-0.11343567399746135,0.17677858495626786,1.0,0.0,NonInvasiveFetalECGThorax1,HYDRA
2,0.2,bottom,global_mean,24,24,24,0.06334291095880651,0.025178020991596606,0.0381648899672099,0.6025028986926478,0.0,NonInvasiveFetalECGThorax1,HYDRA
2,0.2,random,global_mean,24,24,24,0.06334291095880651,,0.2933680419634596,0.8234727040843117,0.8,NonInvasiveFetalECGThorax1,HYDRA
3,0.05,top,global_mean,6,6,6,0.328183778071905,0.10888866946709697,0.21929510860480805,0.6682062156970628,0.0,NonInvasiveFetalECGThorax1,HYDRA
3,0.05,bottom,global_mean,6,6,6,0.328183778071905,0.15483841566379342,0.1733453624081116,0.5281944014177641,0.0,NonInvasiveFetalECGThorax1,HYDRA
3,0.05,random,global_mean,6,6,6,0.328183778071905,,0.07106031482482851,0.2165253222355708,0.0,NonInvasiveFetalECGThorax1,HYDRA
3,0.1,top,global_mean,6,6,6,0.328183778071905,0.5387211392062523,-0.2105373611343473,-0.6415207992621118,0.0,NonInvasiveFetalECGThorax1,HYDRA
3,0.1,bottom,global_mean,6,6,6,0.328183778071905,0.4310706264284374,-0.10288684835653239,-0.31350280461207125,0.0,NonInvasiveFetalECGThorax1,HYDRA
3,0.1,random,global_mean,6,6,6,0.328183778071905,,0.0229498772072942,0.06992974306159291,0.0,NonInvasiveFetalECGThorax1,HYDRA
3,0.2,top,global_mean,6,6,36,0.328183778071905,0.45216985893256934,-0.12398608086066432,-0.37779351494937125,1.0,NonInvasiveFetalECGThorax1,HYDRA
3,0.2,bottom,global_mean,6,6,6,0.328183778071905,0.25213694966701694,0.07604682840488808,0.23171954790732643,0.0,NonInvasiveFetalECGThorax1,HYDRA
3,0.2,random,global_mean,6,6,6,0.328183778071905,,0.06827803429028505,0.17526035946088434,0.0,NonInvasiveFetalECGThorax1,HYDRA
5,0.05,top,global_mean,31,31,36,0.6569557311284199,-0.4380434393866105,1.0949991705150304,1.0,1.0,NonInvasiveFetalECGThorax1,HYDRA
5,0.05,bottom,global_mean,31,31,31,0.6569557311284199,0.27069985628973103,0.38625587483868884,0.5879472064701088,0.0,NonInvasiveFetalECGThorax1,HYDRA
5,0.05,random,global_mean,31,31,31,0.6569557311284199,,0.3677704455797999,0.559809235759104,0.0,NonInvasiveFetalECGThorax1,HYDRA
5,0.1,top,global_mean,31,31,36,0.6569557311284199,-0.29498644298550625,0.9519421741139261,1.0,1.0,NonInvasiveFetalECGThorax1,HYDRA
5,0.1,bottom,global_mean,31,31,31,0.6569557311284199,-0.029705321893950365,0.6866610530223702,1.0,0.0,NonInvasiveFetalECGThorax1,HYDRA
5,0.1,random,global_mean,31,31,27,0.6569557311284199,,0.5697504188747615,0.7783248271643521,0.2,NonInvasiveFetalECGThorax1,HYDRA
5,0.2,top,global_mean,31,31,36,0.6569557311284199,-0.5883353002846269,1.2452910314130468,1.0,1.0,NonInvasiveFetalECGThorax1,HYDRA
5,0.2,bottom,global_mean,31,31,36,0.6569557311284199,-0.5127647934920238,1.1697205246204436,1.0,1.0,NonInvasiveFetalECGThorax1,HYDRA
5,0.2,random,global_mean,31,31,33,0.6569557311284199,,0.6333857713198942,0.841173648522229,0.4,NonInvasiveFetalECGThorax1,HYDRA
6,0.05,top,global_mean,33,33,36,0.04574042664702316,-0.05125685589182205,0.09699728253884521,1.0,1.0,NonInvasiveFetalECGThorax1,HYDRA
6,0.05,bottom,global_mean,33,33,33,0.04574042664702316,0.2710046088646523,-0.22526418221762912,-1.0,0.0,NonInvasiveFetalECGThorax1,HYDRA
6,0.05,random,global_mean,33,33,33,0.04574042664702316,,-0.1319359437923858,-0.9536301724942039,0.0,NonInvasiveFetalECGThorax1,HYDRA
6,0.1,top,global_mean,33,33,36,0.04574042664702316,0.1638341417602136,-0.11809371511319045,-1.0,1.0,NonInvasiveFetalECGThorax1,HYDRA
6,0.1,bottom,global_mean,33,33,33,0.04574042664702316,0.2513510031845745,-0.20561057653755133,-1.0,0.0,NonInvasiveFetalECGThorax1,HYDRA
6,0.1,random,global_mean,33,33,30,0.04574042664702316,,0.08670211944750501,0.3713368644644584,0.2,NonInvasiveFetalECGThorax1,HYDRA
6,0.2,top,global_mean,33,33,19,0.04574042664702316,-0.15738455375517502,0.20312498040219817,1.0,1.0,NonInvasiveFetalECGThorax1,HYDRA
6,0.2,bottom,global_mean,33,33,33,0.04574042664702316,0.057267459826617406,-0.011527033179594248,-0.2520042338982102,0.0,NonInvasiveFetalECGThorax1,HYDRA
6,0.2,random,global_mean,33,33,26,0.04574042664702316,,0.15572721841678616,0.28298340117034765,0.6,NonInvasiveFetalECGThorax1,HYDRA
7,0.05,top,global_mean,32,32,34,0.174074353194552,-1.3469540399488054,1.5210283931433572,1.0,1.0,NonInvasiveFetalECGThorax1,HYDRA
7,0.05,bottom,global_mean,32,32,32,0.174074353194552,-0.15388409631575117,0.3279584495103032,1.0,0.0,NonInvasiveFetalECGThorax1,HYDRA
7,0.05,random,global_mean,32,32,32,0.174074353194552,,0.14250444021290198,0.6829075210533022,0.0,NonInvasiveFetalECGThorax1,HYDRA
7,0.1,top,global_mean,32,32,36,0.174074353194552,-1.059382672511822,1.233457025706374,1.0,1.0,NonInvasiveFetalECGThorax1,HYDRA
7,0.1,bottom,global_mean,32,32,32,0.174074353194552,-0.09547496418859136,0.26954931738314336,1.0,0.0,NonInvasiveFetalECGThorax1,HYDRA
7,0.1,random,global_mean,32,32,31,0.174074353194552,,0.7000623054549328,1.0,0.6,NonInvasiveFetalECGThorax1,HYDRA
7,0.2,top,global_mean,32,32,36,0.174074353194552,-1.4458051417159465,1.6198794949104984,1.0,1.0,NonInvasiveFetalECGThorax1,HYDRA
7,0.2,bottom,global_mean,32,32,40,0.174074353194552,-0.2929499883370036,0.4670243415315556,1.0,1.0,NonInvasiveFetalECGThorax1,HYDRA
7,0.2,random,global_mean,32,32,16,0.174074353194552,,1.0149538176971726,1.0,1.0,NonInvasiveFetalECGThorax1,HYDRA
8,0.05,top,global_mean,36,36,36,0.9644131755693762,0.6838159517459331,0.2805972238234431,0.2909509533679164,0.0,NonInvasiveFetalECGThorax1,HYDRA
8,0.05,bottom,global_mean,36,36,36,0.9644131755693762,0.9125308279478627,0.05188234762151356,0.053796749296932476,0.0,NonInvasiveFetalECGThorax1,HYDRA
8,0.05,random,global_mean,36,36,36,0.9644131755693762,,0.04618862896520333,0.047892938672261035,0.0,NonInvasiveFetalECGThorax1,HYDRA
8,0.1,top,global_mean,36,36,36,0.9644131755693762,1.1329838072446363,-0.1685706316752601,-0.17479070294226898,0.0,NonInvasiveFetalECGThorax1,HYDRA
8,0.1,bottom,global_mean,36,36,36,0.9644131755693762,0.8669511329455347,0.0974620426238415,0.10105828501152145,0.0,NonInvasiveFetalECGThorax1,HYDRA
8,0.1,random,global_mean,36,36,36,0.9644131755693762,,-0.06962992415490477,-0.07219919192269883,0.0,NonInvasiveFetalECGThorax1,HYDRA
8,0.2,top,global_mean,36,36,36,0.9644131755693762,1.1625082840754097,-0.1980951085060335,-0.20540460055875995,0.0,NonInvasiveFetalECGThorax1,HYDRA
8,0.2,bottom,global_mean,36,36,36,0.9644131755693762,0.9020977396943749,0.062315435875001324,0.06461480705445996,0.0,NonInvasiveFetalECGThorax1,HYDRA
