sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,1,1,1,0.3594569867974392,0.42840692978231265,-0.06894994298487345,-0.19181641670888214,0.0,PhalangesOutlinesCorrect,HYDRA
0,0.05,bottom,global_mean,1,1,0,0.3594569867974392,-0.6220730054843953,0.9815299922818345,1.0,1.0,PhalangesOutlinesCorrect,HYDRA
0,0.05,random,global_mean,1,1,1,0.3594569867974392,,0.568936123028921,0.6767316311729186,0.4,PhalangesOutlinesCorrect,HYDRA
0,0.1,top,global_mean,1,1,0,0.3594569867974392,-1.1564607649941359,1.5159177517915752,1.0,1.0,PhalangesOutlinesCorrect,HYDRA
0,0.1,bottom,global_mean,1,1,0,0.3594569867974392,-0.13048889547740183,0.48994588227484104,1.0,1.0,PhalangesOutlinesCorrect,HYDRA
0,0.1,random,global_mean,1,1,0,0.3594569867974392,,0.6386099692735081,0.8507374308463614,0.8,PhalangesOutlinesCorrect,HYDRA
0,0.2,top,global_mean,1,1,0,0.3594569867974392,-1.9399198651126455,2.299376851910085,1.0,1.0,PhalangesOutlinesCorrect,HYDRA
0,0.2,bottom,global_mean,1,1,1,0.3594569867974392,0.06732092318692212,0.2921360636105171,0.8127126794796768,0.0,PhalangesOutlinesCorrect,HYDRA
0,0.2,random,global_mean,1,1,0,0.3594569867974392,,1.1635861879411746,1.0,1.0,PhalangesOutlinesCorrect,HYDRA
2,0.05,top,global_mean,1,1,0,0.4859708609237029,-0.07805677779464248,0.5640276387183454,1.0,1.0,PhalangesOutlinesCorrect,HYDRA
2,0.05,bottom,global_mean,1,1,0,0.4859708609237029,-0.015851509865967173,0.5018223707896701,1.0,1.0,PhalangesOutlinesCorrect,HYDRA
2,0.05,random,global_mean,1,1,0,0.4859708609237029,,0.7265236171874604,0.8574478719367331,0.6,PhalangesOutlinesCorrect,HYDRA
2,0.1,top,global_mean,1,1,0,0.4859708609237029,-0.597453846103509,1.0834247070272118,1.0,1.0,PhalangesOutlinesCorrect,HYDRA
2,0.1,bottom,global_mean,1,1,0,0.4859708609237029,-0.8067989501855626,1.2927698111092654,1.0,1.0,PhalangesOutlinesCorrect,HYDRA
2,0.1,random,global_mean,1,1,0,0.4859708609237029,,0.9627712497355411,0.8620845056313338,0.8,PhalangesOutlinesCorrect,HYDRA
2,0.2,top,global_mean,1,1,0,0.4859708609237029,-0.9948570003188457,1.4808278612425485,1.0,1.0,PhalangesOutlinesCorrect,HYDRA
2,0.2,bottom,global_mean,1,1,0,0.4859708609237029,-0.8732813627430385,1.3592522236667413,1.0,1.0,PhalangesOutlinesCorrect,HYDRA
2,0.2,random,global_mean,1,1,0,0.4859708609237029,,1.287242000969591,1.0,1.0,PhalangesOutlinesCorrect,HYDRA
3,0.05,top,global_mean,0,0,0,0.1863906510030322,1.0458805608535153,-0.8594899098504831,-1.0,0.0,PhalangesOutlinesCorrect,HYDRA
3,0.05,bottom,global_mean,0,0,0,0.1863906510030322,0.4110549318937644,-0.2246642808907322,-1.0,0.0,PhalangesOutlinesCorrect,HYDRA
3,0.05,random,global_mean,0,0,0,0.1863906510030322,,-0.7431250223457919,-0.7354382519090038,0.0,PhalangesOutlinesCorrect,HYDRA
3,0.1,top,global_mean,0,0,0,0.1863906510030322,0.27977695445917683,-0.09338630345614463,-0.5010219232117077,0.0,PhalangesOutlinesCorrect,HYDRA
3,0.1,bottom,global_mean,0,0,0,0.1863906510030322,1.5199235998985428,-1.3335329488955106,-1.0,0.0,PhalangesOutlinesCorrect,HYDRA
3,0.1,random,global_mean,0,0,0,0.1863906510030322,,-0.21064682671257645,-0.5197210751376374,0.2,PhalangesOutlinesCorrect,HYDRA
3,0.2,top,global_mean,0,0,0,0.1863906510030322,1.7554604006346584,-1.5690697496316262,-1.0,0.0,PhalangesOutlinesCorrect,HYDRA
3,0.2,bottom,global_mean,0,0,0,0.1863906510030322,1.9011923381759226,-1.7148016871728904,-1.0,0.0,PhalangesOutlinesCorrect,HYDRA
3,0.2,random,global_mean,0,0,0,0.1863906510030322,,-0.4465039485869067,-0.388700961156513,0.2,PhalangesOutlinesCorrect,HYDRA
4,0.05,top,global_mean,1,1,1,0.798414541239856,0.8103641761485436,-0.011949634908687612,-0.014966686257297893,0.0,PhalangesOutlinesCorrect,HYDRA
4,0.05,bottom,global_mean,1,1,0,0.798414541239856,-0.043763015443983255,0.8421775566838392,1.0,1.0,PhalangesOutlinesCorrect,HYDRA
4,0.05,random,global_mean,1,1,1,0.798414541239856,,0.5181564795221916,0.5428824403824939,0.4,PhalangesOutlinesCorrect,HYDRA
4,0.1,top,global_mean,1,1,1,0.798414541239856,0.6440694661046005,0.15434507513525553,0.1933142169246527,0.0,PhalangesOutlinesCorrect,HYDRA
4,0.1,bottom,global_mean,1,1,1,0.798414541239856,0.3908218065592162,0.4075927346806398,0.5105020050683017,0.0,PhalangesOutlinesCorrect,HYDRA
4,0.1,random,global_mean,1,1,0,0.798414541239856,,1.0311433260796068,0.6623686597356061,0.6,PhalangesOutlinesCorrect,HYDRA
4,0.2,top,global_mean,1,1,0,0.798414541239856,-2.2433486181293043,3.04176315936916,1.0,1.0,PhalangesOutlinesCorrect,HYDRA
4,0.2,bottom,global_mean,1,1,0,0.798414541239856,-0.514340616943248,1.312755158183104,1.0,1.0,PhalangesOutlinesCorrect,HYDRA
4,0.2,random,global_mean,1,1,0,0.798414541239856,,1.365569184210204,0.8129657005165016,0.6,PhalangesOutlinesCorrect,HYDRA
5,0.05,top,global_mean,1,1,0,0.45892186214383046,-0.10153731559290197,0.5604591777367325,1.0,1.0,PhalangesOutlinesCorrect,HYDRA
5,0.05,bottom,global_mean,1,1,0,0.45892186214383046,-0.6593866187293492,1.1183084808731798,1.0,1.0,PhalangesOutlinesCorrect,HYDRA
5,0.05,random,global_mean,1,1,0,0.45892186214383046,,0.5429427268413025,0.6471961802547318,0.6,PhalangesOutlinesCorrect,HYDRA
5,0.1,top,global_mean,1,1,0,0.45892186214383046,-0.856328724967572,1.3152505871114024,1.0,1.0,PhalangesOutlinesCorrect,HYDRA
5,0.1,bottom,global_mean,1,1,0,0.45892186214383046,-0.13733239591619983,0.5962542580600303,1.0,1.0,PhalangesOutlinesCorrect,HYDRA
5,0.1,random,global_mean,1,1,0,0.45892186214383046,,0.9567479387725747,0.9574723519811668,0.8,PhalangesOutlinesCorrect,HYDRA
5,0.2,top,global_mean,1,1,0,0.45892186214383046,-1.246881181018652,1.7058030431624824,1.0,1.0,PhalangesOutlinesCorrect,HYDRA
5,0.2,bottom,global_mean,1,1,0,0.45892186214383046,-1.0372766243560088,1.4961984864998392,1.0,1.0,PhalangesOutlinesCorrect,HYDRA
5,0.2,random,global_mean,1,1,0,0.45892186214383046,,0.8978155172046561,0.7565766746310678,0.8,PhalangesOutlinesCorrect,HYDRA
7,0.05,top,global_mean,1,1,1,0.9465305875255781,0.2887216035601249,0.6578089839654532,0.694967809457999,0.0,PhalangesOutlinesCorrect,HYDRA
7,0.05,bottom,global_mean,1,1,1,0.9465305875255781,1.061691517420063,-0.1151609298944849,-0.12166623006796687,0.0,PhalangesOutlinesCorrect,HYDRA
7,0.05,random,global_mean,1,1,0,0.9465305875255781,,0.838985208790149,0.6389210417950736,0.6,PhalangesOutlinesCorrect,HYDRA
7,0.1,top,global_mean,1,1,0,0.9465305875255781,-0.3659952114580567,1.3125257989836348,1.0,1.0,PhalangesOutlinesCorrect,HYDRA
7,0.1,bottom,global_mean,1,1,1,0.9465305875255781,0.6092822530772585,0.3372483344483196,0.3562990806571536,0.0,PhalangesOutlinesCorrect,HYDRA
7,0.1,random,global_mean,1,1,1,0.9465305875255781,,0.7673984743154344,0.7525951052542125,0.2,PhalangesOutlinesCorrect,HYDRA
7,0.2,top,global_mean,1,1,0,0.9465305875255781,-0.5806120937808981,1.5271426813064761,1.0,1.0,PhalangesOutlinesCorrect,HYDRA
7,0.2,bottom,global_mean,1,1,0,0.9465305875255781,-1.2228070516520375,2.1693376391776154,1.0,1.0,PhalangesOutlinesCorrect,HYDRA
7,0.2,random,global_mean,1,1,1,0.9465305875255781,,0.8943260776076121,0.6591789012239325,0.4,PhalangesOutlinesCorrect,HYDRA
9,0.05,top,global_mean,0,0,0,0.04114629062231101,0.2729470924577505,-0.2318008018354395,-1.0,0.0,PhalangesOutlinesCorrect,HYDRA
9,0.05,bottom,global_mean,0,0,0,0.04114629062231101,0.7147913032122115,-0.6736450125899005,-1.0,0.0,PhalangesOutlinesCorrect,HYDRA
9,0.05,random,global_mean,0,0,0,0.04114629062231101,,-0.44019458218128554,-0.6,0.2,PhalangesOutlinesCorrect,HYDRA
9,0.1,top,global_mean,0,0,0,0.04114629062231101,0.5860077564505561,-0.5448614658282451,-1.0,0.0,PhalangesOutlinesCorrect,HYDRA
9,0.1,bottom,global_mean,0,0,0,0.04114629062231101,0.40108599013734514,-0.35993969951503413,-1.0,0.0,PhalangesOutlinesCorrect,HYDRA
9,0.1,random,global_mean,0,0,0,0.04114629062231101,,-0.4824926002817588,-1.0,0.0,PhalangesOutlinesCorrect,HYDRA
9,0.2,top,global_mean,0,0,0,0.04114629062231101,1.0322064580477799,-0.9910601674254689,-1.0,0.0,PhalangesOutlinesCorrect,HYDRA
9,0.2,bottom,global_mean,0,0,0,0.04114629062231101,1.7012230329262379,-1.6600767423039269,-1.0,0.0,PhalangesOutlinesCorrect,HYDRA
