sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,4,4,4,1.0243074475393188,0.5561919215844374,0.4681155259548814,0.4570064096214656,0.0,Fish,HYDRA
0,0.05,bottom,global_mean,4,4,4,1.0243074475393188,0.6334996184848235,0.3908078290544953,0.38153334573519065,0.0,Fish,HYDRA
0,0.05,random,global_mean,4,4,4,1.0243074475393188,,0.35094351149492375,0.3426150710149763,0.0,Fish,HYDRA
0,0.1,top,global_mean,4,4,4,1.0243074475393188,0.19031290229530606,0.8339945452440127,0.8142025453831858,0.0,Fish,HYDRA
0,0.1,bottom,global_mean,4,4,4,1.0243074475393188,1.569321012073643,-0.5450135645343241,-0.5320795370218827,0.0,Fish,HYDRA
0,0.1,random,global_mean,4,4,4,1.0243074475393188,,0.6146908871167296,0.6001033073517966,0.0,Fish,HYDRA
0,0.2,top,global_mean,4,4,1,1.0243074475393188,-0.5466090114026987,1.5709164589420175,1.0,1.0,Fish,HYDRA
0,0.2,bottom,global_mean,4,4,4,1.0243074475393188,0.9118956029128543,0.11241184462646447,0.10974413507621636,0.0,Fish,HYDRA
0,0.2,random,global_mean,4,4,4,1.0243074475393188,,0.6729557857899462,0.6569854885084451,0.2,Fish,HYDRA
1,0.05,top,global_mean,3,3,3,0.9321783119906382,0.8692754194018222,0.06290289258881598,0.06747939133565294,0.0,Fish,HYDRA
1,0.05,bottom,global_mean,3,3,3,0.9321783119906382,1.4773454852269938,-0.5451671732363557,-0.5848308004949918,0.0,Fish,HYDRA
1,0.05,random,global_mean,3,3,3,0.9321783119906382,,-0.15932979985788492,-0.1709218363982369,0.0,Fish,HYDRA
1,0.1,top,global_mean,3,3,3,0.9321783119906382,1.3215563084349093,-0.3893779964442712,-0.4177071851259682,0.0,Fish,HYDRA
1,0.1,bottom,global_mean,3,3,3,0.9321783119906382,1.2767365344404418,-0.3445582224498036,-0.36962654933202804,0.0,Fish,HYDRA
1,0.1,random,global_mean,3,3,3,0.9321783119906382,,-0.24694972631536571,-0.2649165489287814,0.0,Fish,HYDRA
1,0.2,top,global_mean,3,3,3,0.9321783119906382,1.1271428902781648,-0.19496457828752667,-0.20914922245076029,0.0,Fish,HYDRA
1,0.2,bottom,global_mean,3,3,3,0.9321783119906382,0.8892138592804895,0.042964452710148704,0.04609033064507678,0.0,Fish,HYDRA
1,0.2,random,global_mean,3,3,3,0.9321783119906382,,0.02819868006501274,0.030250274493643696,0.0,Fish,HYDRA
2,0.05,top,global_mean,1,1,1,0.8767474520009382,0.8266632688832871,0.05008418311765106,0.05712491764695749,0.0,Fish,HYDRA
2,0.05,bottom,global_mean,1,1,1,0.8767474520009382,1.0706216808507565,-0.1938742288498183,-0.22112868110271935,0.0,Fish,HYDRA
2,0.05,random,global_mean,1,1,1,0.8767474520009382,,-0.11830006929270916,-0.13493045698879952,0.0,Fish,HYDRA
2,0.1,top,global_mean,1,1,1,0.8767474520009382,0.7597432343760075,0.11700421762493063,0.13345243707918794,0.0,Fish,HYDRA
2,0.1,bottom,global_mean,1,1,1,0.8767474520009382,1.023330057582089,-0.14658260558115077,-0.1671888957962984,0.0,Fish,HYDRA
2,0.1,random,global_mean,1,1,1,0.8767474520009382,,-0.0792707118968187,-0.09041443040578515,0.0,Fish,HYDRA
2,0.2,top,global_mean,1,1,1,0.8767474520009382,0.6687220691094333,0.20802538289150485,0.23726917614367485,0.0,Fish,HYDRA
2,0.2,bottom,global_mean,1,1,1,0.8767474520009382,1.4285131612126123,-0.5517657092116741,-0.6293318316700988,0.0,Fish,HYDRA
2,0.2,random,global_mean,1,1,1,0.8767474520009382,,-0.006639497225859614,-0.007572864498028792,0.0,Fish,HYDRA
3,0.05,top,global_mean,6,6,6,0.7874145549533834,0.6239432365154224,0.16347131843796103,0.20760488843484792,0.0,Fish,HYDRA
3,0.05,bottom,global_mean,6,6,6,0.7874145549533834,-0.024342235089879538,0.811756790043263,1.0,0.0,Fish,HYDRA
3,0.05,random,global_mean,6,6,5,0.7874145549533834,,0.6450874295100728,0.7812616785177486,0.2,Fish,HYDRA
3,0.1,top,global_mean,6,6,6,0.7874145549533834,0.03276253702285847,0.7546520179305249,0.9583910467392301,0.0,Fish,HYDRA
3,0.1,bottom,global_mean,6,6,1,0.7874145549533834,-0.22969362997711695,1.0171081849305004,1.0,1.0,Fish,HYDRA
3,0.1,random,global_mean,6,6,4,0.7874145549533834,,1.0396537848409038,0.978006213202806,0.8,Fish,HYDRA
3,0.2,top,global_mean,6,6,3,0.7874145549533834,-0.7071791826995011,1.4945937376528846,1.0,1.0,Fish,HYDRA
3,0.2,bottom,global_mean,6,6,2,0.7874145549533834,-0.511390826150895,1.2988053811042786,1.0,1.0,Fish,HYDRA
3,0.2,random,global_mean,6,6,2,0.7874145549533834,,1.334224699668448,1.0,1.0,Fish,HYDRA
4,0.05,top,global_mean,0,0,0,0.4596177878335125,0.10732286288046244,0.35229492495305004,0.7664937428116226,0.0,Fish,HYDRA
4,0.05,bottom,global_mean,0,0,0,0.4596177878335125,0.3494473328335338,0.11017045499997868,0.23969963351429768,0.0,Fish,HYDRA
4,0.05,random,global_mean,0,0,1,0.4596177878335125,,0.3458367509673003,0.6069456788980351,0.2,Fish,HYDRA
4,0.1,top,global_mean,0,0,0,0.4596177878335125,-0.09778968250758113,0.5574074703410936,1.0,0.0,Fish,HYDRA
4,0.1,bottom,global_mean,0,0,0,0.4596177878335125,-0.2256254748333239,0.6852432626668363,1.0,0.0,Fish,HYDRA
4,0.1,random,global_mean,0,0,1,0.4596177878335125,,0.558643092293394,0.8679712409743449,0.4,Fish,HYDRA
4,0.2,top,global_mean,0,0,3,0.4596177878335125,-0.644725436067837,1.1043432239013495,1.0,1.0,Fish,HYDRA
4,0.2,bottom,global_mean,0,0,3,0.4596177878335125,-0.8297546281585105,1.289372415992023,1.0,1.0,Fish,HYDRA
4,0.2,random,global_mean,0,0,1,0.4596177878335125,,0.6555122347390735,0.7834861307964844,0.6,Fish,HYDRA
5,0.05,top,global_mean,3,3,3,0.547980702025499,1.060278954050795,-0.5122982520252961,-0.9348820410092042,0.0,Fish,HYDRA
5,0.05,bottom,global_mean,3,3,3,0.547980702025499,0.9752570023743814,-0.4272763003488824,-0.7797273134660254,0.0,Fish,HYDRA
5,0.05,random,global_mean,3,3,3,0.547980702025499,,-0.3920713198563631,-0.6784453485843505,0.0,Fish,HYDRA
5,0.1,top,global_mean,3,3,3,0.547980702025499,1.0819269847300188,-0.5339462827045198,-0.9743870657193475,0.0,Fish,HYDRA
5,0.1,bottom,global_mean,3,3,3,0.547980702025499,0.9811896924559229,-0.43320899043042393,-0.7905537517569622,0.0,Fish,HYDRA
5,0.1,random,global_mean,3,3,3,0.547980702025499,,-0.20909745094465718,-0.3815774325525331,0.0,Fish,HYDRA
5,0.2,top,global_mean,3,3,3,0.547980702025499,0.6441194668104493,-0.09613876478495031,-0.1754415602374926,0.0,Fish,HYDRA
5,0.2,bottom,global_mean,3,3,3,0.547980702025499,1.3058064956262427,-0.7578257936007438,-1.0,0.0,Fish,HYDRA
5,0.2,random,global_mean,3,3,3,0.547980702025499,,-0.24054972620377627,-0.4389740119325789,0.0,Fish,HYDRA
6,0.05,top,global_mean,6,6,6,1.0001942822147996,-0.006688578440139925,1.0068828606549394,1.0,0.0,Fish,HYDRA
6,0.05,bottom,global_mean,6,6,6,1.0001942822147996,0.2687185914784139,0.7314756907363856,0.7313328744329107,0.0,Fish,HYDRA
6,0.05,random,global_mean,6,6,6,1.0001942822147996,,0.5552321553784492,0.5551237495831428,0.0,Fish,HYDRA
6,0.1,top,global_mean,6,6,2,1.0001942822147996,-0.2569787819103676,1.2571730641251673,1.0,1.0,Fish,HYDRA
6,0.1,bottom,global_mean,6,6,6,1.0001942822147996,0.2807992815399524,0.7193950006748472,0.7192545430546748,0.0,Fish,HYDRA
6,0.1,random,global_mean,6,6,5,1.0001942822147996,,0.9738081688148272,0.8421107215095212,0.2,Fish,HYDRA
6,0.2,top,global_mean,6,6,3,1.0001942822147996,-0.5137254889101541,1.5139197711249537,1.0,1.0,Fish,HYDRA
6,0.2,bottom,global_mean,6,6,3,1.0001942822147996,-0.10847659611626514,1.1086708783310648,1.0,1.0,Fish,HYDRA
6,0.2,random,global_mean,6,6,5,1.0001942822147996,,1.1806172524532557,1.0,0.4,Fish,HYDRA
7,0.05,top,global_mean,3,3,3,1.0265989369621302,0.9516789586287708,0.0749199783333594,0.07297874823084378,0.0,Fish,HYDRA
7,0.05,bottom,global_mean,3,3,3,1.0265989369621302,1.1890662345790752,-0.162467297616945,-0.15825765399685407,0.0,Fish,HYDRA
7,0.05,random,global_mean,3,3,3,1.0265989369621302,,-0.32968675824057103,-0.3211443390656791,0.0,Fish,HYDRA
7,0.1,top,global_mean,3,3,3,1.0265989369621302,0.8817427085727498,0.1448562283893804,0.14110290014047014,0.0,Fish,HYDRA
7,0.1,bottom,global_mean,3,3,3,1.0265989369621302,1.102090194992676,-0.0754912580305458,-0.07353522566340326,0.0,Fish,HYDRA
7,0.1,random,global_mean,3,3,3,1.0265989369621302,,-0.10350154533438838,-0.10081974643468776,0.0,Fish,HYDRA
7,0.2,top,global_mean,3,3,3,1.0265989369621302,0.9927296133563488,0.03386932360578143,0.032991745261553455,0.0,Fish,HYDRA
7,0.2,bottom,global_mean,3,3,3,1.0265989369621302,1.2348508642201028,-0.2082519272579726,-0.20285597121135876,0.0,Fish,HYDRA
7,0.2,random,global_mean,3,3,3,1.0265989369621302,,-0.29661440449002596,-0.28892891360168443,0.0,Fish,HYDRA
9,0.05,top,global_mean,1,1,1,1.1421158809484435,0.9868339590639166,0.15528192188452694,0.1359597467428875,0.0,Fish,HYDRA
9,0.05,bottom,global_mean,1,1,1,1.1421158809484435,1.2062384221058744,-0.06412254115743088,-0.05614358935329093,0.0,Fish,HYDRA
9,0.05,random,global_mean,1,1,1,1.1421158809484435,,-0.005502382465121913,-0.004817705225189034,0.0,Fish,HYDRA
9,0.1,top,global_mean,1,1,1,1.1421158809484435,0.9788731912916335,0.16324268965681,0.14292993333681317,0.0,Fish,HYDRA
9,0.1,bottom,global_mean,1,1,1,1.1421158809484435,1.214482836085938,-0.07236695513749458,-0.06336212724340366,0.0,Fish,HYDRA
9,0.1,random,global_mean,1,1,1,1.1421158809484435,,-0.17897797129321996,-0.1567072287247799,0.0,Fish,HYDRA
9,0.2,top,global_mean,1,1,1,1.1421158809484435,0.6383586152093028,0.5037572657391407,0.4410733035666259,0.0,Fish,HYDRA
9,0.2,bottom,global_mean,1,1,1,1.1421158809484435,1.4617399266316204,-0.3196240456831769,-0.2798523084763031,0.0,Fish,HYDRA
9,0.2,random,global_mean,1,1,1,1.1421158809484435,,0.37988964417030646,0.33261888560375386,0.0,Fish,HYDRA
10,0.05,top,global_mean,4,4,3,-0.044086528263561076,-0.5107287603082251,0.46664223204466404,1.0,1.0,Fish,HYDRA
10,0.05,bottom,global_mean,4,4,4,-0.044086528263561076,0.34411438625196367,-0.38820091451552474,-1.0,0.0,Fish,HYDRA
10,0.05,random,global_mean,4,4,2,-0.044086528263561076,,0.3288420538176654,1.0,0.6,Fish,HYDRA
10,0.1,top,global_mean,4,4,1,-0.044086528263561076,-0.7837451532919425,0.7396586250283814,1.0,1.0,Fish,HYDRA
10,0.1,bottom,global_mean,4,4,4,-0.044086528263561076,0.5137205908897863,-0.5578071191533474,-1.0,0.0,Fish,HYDRA
10,0.1,random,global_mean,4,4,3,-0.044086528263561076,,0.15593488735871214,0.6,0.6,Fish,HYDRA
10,0.2,top,global_mean,4,4,1,-0.044086528263561076,-0.8790316609473716,0.8349451326838105,1.0,1.0,Fish,HYDRA
10,0.2,bottom,global_mean,4,4,2,-0.044086528263561076,-0.2056696883861029,0.1615831601225418,1.0,1.0,Fish,HYDRA
10,0.2,random,global_mean,4,4,3,-0.044086528263561076,,0.04409272715715941,0.11270353404327813,0.4,Fish,HYDRA
11,0.05,top,global_mean,1,1,1,0.9885396618568065,0.8055144084003945,0.18302525345641207,0.18514691455648377,0.0,Fish,HYDRA
11,0.05,bottom,global_mean,1,1,1,0.9885396618568065,1.0496519311979784,-0.061112269341171865,-0.06182069357307245,0.0,Fish,HYDRA
11,0.05,random,global_mean,1,1,1,0.9885396618568065,,0.0484149123246667,0.048976146548921386,0.0,Fish,HYDRA
