sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.9817532458874288,0.9537218722372723,0.02803137365015651,0.02855233248807429,0.0,ToeSegmentation2,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.9817532458874288,1.0199813023567852,-0.03822805646935634,-0.038938519114629526,0.0,ToeSegmentation2,HYDRA
0,0.05,random,global_mean,0,0,0,0.9817532458874288,,0.39070773868265307,0.3979689828888735,0.0,ToeSegmentation2,HYDRA
0,0.1,top,global_mean,0,0,0,0.9817532458874288,0.37430911600409633,0.6074441298833325,0.6187333871260732,0.0,ToeSegmentation2,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.9817532458874288,0.9019352694418945,0.07981797644553434,0.08130138146067822,0.0,ToeSegmentation2,HYDRA
0,0.1,random,global_mean,0,0,0,0.9817532458874288,,0.3335165850311155,0.3397149403001997,0.0,ToeSegmentation2,HYDRA
0,0.2,top,global_mean,0,0,0,0.9817532458874288,0.12553082360713178,0.8562224222802971,0.8721351864450957,0.0,ToeSegmentation2,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.9817532458874288,0.6528678044158712,0.3288854414715576,0.3349977276383164,0.0,ToeSegmentation2,HYDRA
0,0.2,random,global_mean,0,0,0,0.9817532458874288,,0.5291489421607067,0.5389830951863086,0.0,ToeSegmentation2,HYDRA
1,0.05,top,global_mean,0,0,0,0.7063234199216765,0.6044159501990918,0.10190746972258469,0.14427855932530986,0.0,ToeSegmentation2,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.7063234199216765,0.8346448244918723,-0.1283214045701958,-0.1816748804811608,0.0,ToeSegmentation2,HYDRA
1,0.05,random,global_mean,0,0,0,0.7063234199216765,,0.031095058907356466,0.044023763061745144,0.0,ToeSegmentation2,HYDRA
1,0.1,top,global_mean,0,0,1,0.7063234199216765,-0.0729233216647788,0.7792467415864552,1.0,1.0,ToeSegmentation2,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.7063234199216765,0.7159651277302469,-0.009641707808570432,-0.013650537255443596,0.0,ToeSegmentation2,HYDRA
1,0.1,random,global_mean,0,0,0,0.7063234199216765,,0.12019329844427895,0.17016727024333528,0.0,ToeSegmentation2,HYDRA
1,0.2,top,global_mean,0,0,1,0.7063234199216765,-0.27734408917703945,0.9836675090987159,1.0,1.0,ToeSegmentation2,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.7063234199216765,0.6768547511593759,0.029468668762300587,0.04172115239278904,0.0,ToeSegmentation2,HYDRA
1,0.2,random,global_mean,0,0,0,0.7063234199216765,,0.3855824602839182,0.49946379981662997,0.4,ToeSegmentation2,HYDRA
2,0.05,top,global_mean,0,0,0,1.0553802509359367,0.8906190308782472,0.16476122005768945,0.15611535633362386,0.0,ToeSegmentation2,HYDRA
2,0.05,bottom,global_mean,0,0,0,1.0553802509359367,1.0182639922564747,0.037116258679462,0.035168578792305095,0.0,ToeSegmentation2,HYDRA
2,0.05,random,global_mean,0,0,0,1.0553802509359367,,0.07282051290253402,0.06899924822234155,0.0,ToeSegmentation2,HYDRA
2,0.1,top,global_mean,0,0,0,1.0553802509359367,0.3864808221422124,0.6688994287937242,0.6337988553430608,0.0,ToeSegmentation2,HYDRA
2,0.1,bottom,global_mean,0,0,0,1.0553802509359367,0.9475767904033668,0.10780346053256984,0.10214646170468467,0.0,ToeSegmentation2,HYDRA
2,0.1,random,global_mean,0,0,0,1.0553802509359367,,0.23571185425786118,0.22334284795075376,0.0,ToeSegmentation2,HYDRA
2,0.2,top,global_mean,0,0,1,1.0553802509359367,-0.00021037035860597617,1.0555906212945427,1.0,1.0,ToeSegmentation2,HYDRA
2,0.2,bottom,global_mean,0,0,0,1.0553802509359367,0.8845094032985231,0.17087084763741356,0.16190438051261696,0.0,ToeSegmentation2,HYDRA
2,0.2,random,global_mean,0,0,0,1.0553802509359367,,0.7200291405740594,0.6814825241996554,0.2,ToeSegmentation2,HYDRA
3,0.05,top,global_mean,0,0,0,1.1160941585345125,1.060194817472965,0.05589934106154759,0.05008474468695497,0.0,ToeSegmentation2,HYDRA
3,0.05,bottom,global_mean,0,0,0,1.1160941585345125,1.070738619333417,0.045355539201095585,0.04063769908351688,0.0,ToeSegmentation2,HYDRA
3,0.05,random,global_mean,0,0,0,1.1160941585345125,,0.11654209424285862,0.10441949626937194,0.0,ToeSegmentation2,HYDRA
3,0.1,top,global_mean,0,0,0,1.1160941585345125,0.5801610367709921,0.5359331217635205,0.4801858673656706,0.0,ToeSegmentation2,HYDRA
3,0.1,bottom,global_mean,0,0,0,1.1160941585345125,1.0191377824725354,0.09695637606197716,0.0868710658948522,0.0,ToeSegmentation2,HYDRA
3,0.1,random,global_mean,0,0,0,1.1160941585345125,,0.2085439961845093,0.18685144773707085,0.0,ToeSegmentation2,HYDRA
3,0.2,top,global_mean,0,0,0,1.1160941585345125,0.4327561259732215,0.683338032561291,0.6122578593195828,0.0,ToeSegmentation2,HYDRA
3,0.2,bottom,global_mean,0,0,0,1.1160941585345125,0.4051127550720294,0.7109814034624832,0.6370257930300822,0.0,ToeSegmentation2,HYDRA
3,0.2,random,global_mean,0,0,0,1.1160941585345125,,0.5381414814138397,0.48216451554224615,0.0,ToeSegmentation2,HYDRA
4,0.05,top,global_mean,0,0,0,1.2323466401926477,1.067378331672904,0.16496830851974376,0.13386507438270825,0.0,ToeSegmentation2,HYDRA
4,0.05,bottom,global_mean,0,0,0,1.2323466401926477,1.3682535809788114,-0.13590694078616372,-0.110282956167237,0.0,ToeSegmentation2,HYDRA
