sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.7820829083832221,0.7772070405936891,0.004875867789533084,0.006234456095143057,0.0,Chinatown,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.7820829083832221,0.8530057644514378,-0.07092285606821569,-0.09068445892823995,0.0,Chinatown,HYDRA
0,0.05,random,global_mean,0,0,0,0.7820829083832221,,-0.008062775916913179,-0.01030934894643352,0.0,Chinatown,HYDRA
0,0.1,top,global_mean,0,0,0,0.7820829083832221,0.30306997477788783,0.4790129336053343,0.6124827892132225,0.0,Chinatown,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.7820829083832221,0.9934678324309161,-0.21138492404769393,-0.2702842006872171,0.0,Chinatown,HYDRA
0,0.1,random,global_mean,0,0,0,0.7820829083832221,,-0.043135341487029445,-0.055154365183400576,0.0,Chinatown,HYDRA
0,0.2,top,global_mean,0,0,1,0.7820829083832221,-0.03462305711615506,0.8167059654993772,1.0,1.0,Chinatown,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.7820829083832221,1.2704612628718297,-0.48837835448860756,-0.6244577458424084,0.0,Chinatown,HYDRA
0,0.2,random,global_mean,0,0,0,0.7820829083832221,,0.08268557714131804,0.10572468792031711,0.0,Chinatown,HYDRA
1,0.05,top,global_mean,0,0,0,1.5873694600454984,1.5804690249029751,0.0069004351425232535,0.004347085520493728,0.0,Chinatown,HYDRA
1,0.05,bottom,global_mean,0,0,0,1.5873694600454984,1.5268192970976577,0.06055016294784066,0.038144947554400836,0.0,Chinatown,HYDRA
1,0.05,random,global_mean,0,0,0,1.5873694600454984,,0.07733752606067354,0.04872052744288617,0.0,Chinatown,HYDRA
1,0.1,top,global_mean,0,0,0,1.5873694600454984,1.640070780055919,-0.052701320010420716,-0.033200391047285935,0.0,Chinatown,HYDRA
1,0.1,bottom,global_mean,0,0,0,1.5873694600454984,1.7190900793627122,-0.1317206193172138,-0.08298038966495466,0.0,Chinatown,HYDRA
1,0.1,random,global_mean,0,0,0,1.5873694600454984,,0.18859059201784584,0.11880691795942855,0.0,Chinatown,HYDRA
1,0.2,top,global_mean,0,0,0,1.5873694600454984,1.0033475728493206,0.5840218871961778,0.367917825042201,0.0,Chinatown,HYDRA
1,0.2,bottom,global_mean,0,0,0,1.5873694600454984,1.7233264069870857,-0.13595694694158733,-0.08564916027081065,0.0,Chinatown,HYDRA
1,0.2,random,global_mean,0,0,0,1.5873694600454984,,0.4733530891372024,0.2981995073309068,0.0,Chinatown,HYDRA
2,0.05,top,global_mean,0,0,0,0.9420759558929546,0.4279033868127035,0.514172569080251,0.5457861652001548,0.0,Chinatown,HYDRA
2,0.05,bottom,global_mean,0,0,0,0.9420759558929546,1.2158822612580857,-0.2738063053651312,-0.2906411240105134,0.0,Chinatown,HYDRA
2,0.05,random,global_mean,0,0,0,0.9420759558929546,,0.15236615317066854,0.16173429592728672,0.0,Chinatown,HYDRA
2,0.1,top,global_mean,0,0,0,0.9420759558929546,0.38437507066542914,0.5577008852275254,0.5919907941054608,0.0,Chinatown,HYDRA
2,0.1,bottom,global_mean,0,0,0,0.9420759558929546,1.3651325331940176,-0.42305657730106305,-0.44906796058934034,0.0,Chinatown,HYDRA
2,0.1,random,global_mean,0,0,0,0.9420759558929546,,0.18421137885727848,0.19553750646906798,0.0,Chinatown,HYDRA
2,0.2,top,global_mean,0,0,1,0.9420759558929546,-0.17556611923458845,1.117642075127543,1.0,1.0,Chinatown,HYDRA
2,0.2,bottom,global_mean,0,0,0,0.9420759558929546,1.4846298517765038,-0.5425538958835492,-0.5759125010857372,0.0,Chinatown,HYDRA
2,0.2,random,global_mean,0,0,0,0.9420759558929546,,0.28311117631529725,0.2632461721063038,0.2,Chinatown,HYDRA
3,0.05,top,global_mean,0,0,0,0.9665952242786058,0.959498785635327,0.007096438643278802,0.007341678422730283,0.0,Chinatown,HYDRA
3,0.05,bottom,global_mean,0,0,0,0.9665952242786058,1.20291463571602,-0.2363194114374143,-0.24448617271786388,0.0,Chinatown,HYDRA
3,0.05,random,global_mean,0,0,0,0.9665952242786058,,-0.08461210681036602,-0.08753614455044462,0.0,Chinatown,HYDRA
3,0.1,top,global_mean,0,0,0,0.9665952242786058,0.9043843525360429,0.0622108717425629,0.06436076427775453,0.0,Chinatown,HYDRA
3,0.1,bottom,global_mean,0,0,0,0.9665952242786058,1.5003902794524493,-0.5337950551738435,-0.5522420238835795,0.0,Chinatown,HYDRA
3,0.1,random,global_mean,0,0,0,0.9665952242786058,,0.2970751322062329,0.30734149869863936,0.0,Chinatown,HYDRA
3,0.2,top,global_mean,0,0,0,0.9665952242786058,0.042978443789703995,0.9236167804889018,0.9555352662154453,0.0,Chinatown,HYDRA
3,0.2,bottom,global_mean,0,0,0,0.9665952242786058,1.3872371454773031,-0.42064192119869737,-0.43517852711729,0.0,Chinatown,HYDRA
3,0.2,random,global_mean,0,0,0,0.9665952242786058,,0.20515704301682333,0.2122468905461916,0.0,Chinatown,HYDRA
4,0.05,top,global_mean,0,0,0,0.4442904479692578,0.4551614435598174,-0.010870995590559596,-0.024468163049836154,0.0,Chinatown,HYDRA
4,0.05,bottom,global_mean,0,0,0,0.4442904479692578,0.7043720419165578,-0.26008159394729996,-0.5853851005597028,0.0,Chinatown,HYDRA
4,0.05,random,global_mean,0,0,0,0.4442904479692578,,0.10399835447821122,0.2340768766843499,0.0,Chinatown,HYDRA
4,0.1,top,global_mean,0,0,0,0.4442904479692578,0.5068464800126118,-0.06255603204335397,-0.1407995412229552,0.0,Chinatown,HYDRA
4,0.1,bottom,global_mean,0,0,0,0.4442904479692578,0.8552564773396575,-0.41096602937039967,-0.9249919872390521,0.0,Chinatown,HYDRA
4,0.1,random,global_mean,0,0,0,0.4442904479692578,,0.13913197764059385,0.22488036372129075,0.4,Chinatown,HYDRA
4,0.2,top,global_mean,0,0,0,0.4442904479692578,0.6966146766774931,-0.2523242287082353,-0.5679250182769544,0.0,Chinatown,HYDRA
4,0.2,bottom,global_mean,0,0,0,0.4442904479692578,0.9960937946034871,-0.5518033466342294,-1.0,0.0,Chinatown,HYDRA
4,0.2,random,global_mean,0,0,0,0.4442904479692578,,0.09115832322384143,0.11739665604923628,0.2,Chinatown,HYDRA
5,0.05,top,global_mean,0,0,0,0.9516995571872131,0.5801446618980841,0.371554895289129,0.3904115559071159,0.0,Chinatown,HYDRA
5,0.05,bottom,global_mean,0,0,0,0.9516995571872131,1.2589942919773494,-0.30729473479013625,-0.32289014908046015,0.0,Chinatown,HYDRA
5,0.05,random,global_mean,0,0,0,0.9516995571872131,,0.12711366626943232,0.13356477025202293,0.0,Chinatown,HYDRA
5,0.1,top,global_mean,0,0,0,0.9516995571872131,0.6777766767977862,0.2739228803894269,0.2878246506432825,0.0,Chinatown,HYDRA
5,0.1,bottom,global_mean,0,0,0,0.9516995571872131,1.397868478638995,-0.4461689214517819,-0.46881229403758146,0.0,Chinatown,HYDRA
5,0.1,random,global_mean,0,0,0,0.9516995571872131,,0.09912686060432732,0.10415761539249328,0.0,Chinatown,HYDRA
5,0.2,top,global_mean,0,0,1,0.9516995571872131,-0.11134985889827145,1.0630494160854846,1.0,1.0,Chinatown,HYDRA
5,0.2,bottom,global_mean,0,0,0,0.9516995571872131,1.4634076447235542,-0.5117080875363411,-0.5376776168427532,0.0,Chinatown,HYDRA
5,0.2,random,global_mean,0,0,0,0.9516995571872131,,0.2854753341183595,0.24307546202054003,0.2,Chinatown,HYDRA
6,0.05,top,global_mean,0,0,0,0.3754178914557152,0.21480222680627056,0.16061566464944463,0.42783053358515133,0.0,Chinatown,HYDRA
6,0.05,bottom,global_mean,0,0,0,0.3754178914557152,0.7648435757133489,-0.38942568425763374,-1.0,0.0,Chinatown,HYDRA
6,0.05,random,global_mean,0,0,0,0.3754178914557152,,-0.03260164157094399,-0.08684070597653906,0.0,Chinatown,HYDRA
6,0.1,top,global_mean,0,0,0,0.3754178914557152,0.11190080409840905,0.26351708735730617,0.7019281484090977,0.0,Chinatown,HYDRA
6,0.1,bottom,global_mean,0,0,0,0.3754178914557152,1.0693823065452468,-0.6939644150895317,-1.0,0.0,Chinatown,HYDRA
