sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,5,5,4,0.40184093331862936,-0.3774060597265988,0.7792469930452282,1.0,1.0,ElectricDevices,HYDRA
0,0.05,bottom,global_mean,5,5,5,0.40184093331862936,0.1847861371027607,0.21705479621586865,0.5401496912562411,0.0,ElectricDevices,HYDRA
0,0.05,random,global_mean,5,5,5,0.40184093331862936,,-0.015128235581793392,-0.037647229737464656,0.0,ElectricDevices,HYDRA
0,0.1,top,global_mean,5,5,3,0.40184093331862936,-0.5118915557892216,0.913732489107851,1.0,1.0,ElectricDevices,HYDRA
0,0.1,bottom,global_mean,5,5,5,0.40184093331862936,0.3431070667453121,0.05873386657331725,0.14616161655470106,0.0,ElectricDevices,HYDRA
0,0.1,random,global_mean,5,5,4,0.40184093331862936,,0.4342880952674319,0.4595371016765397,0.6,ElectricDevices,HYDRA
0,0.2,top,global_mean,5,5,4,0.40184093331862936,-0.9123273470709823,1.3141682803896115,1.0,1.0,ElectricDevices,HYDRA
0,0.2,bottom,global_mean,5,5,5,0.40184093331862936,0.44597745616231477,-0.04413652284368541,-0.10983553279067217,0.0,ElectricDevices,HYDRA
0,0.2,random,global_mean,5,5,5,0.40184093331862936,,-0.05647883158621547,-0.14054987024321366,0.0,ElectricDevices,HYDRA
1,0.05,top,global_mean,5,5,5,-0.13214747294544182,-0.3363653790713076,0.20421790612586577,1.0,0.0,ElectricDevices,HYDRA
1,0.05,bottom,global_mean,5,5,5,-0.13214747294544182,-0.14030298060614366,0.008155507660701833,0.061714732519602224,0.0,ElectricDevices,HYDRA
1,0.05,random,global_mean,5,5,4,-0.13214747294544182,,0.017611891064376238,0.11634187274173895,0.6,ElectricDevices,HYDRA
1,0.1,top,global_mean,5,5,5,-0.13214747294544182,-0.41615913643711766,0.28401166349167584,1.0,0.0,ElectricDevices,HYDRA
1,0.1,bottom,global_mean,5,5,4,-0.13214747294544182,-0.1700255317705589,0.03787805882511708,0.28663258818552695,1.0,ElectricDevices,HYDRA
1,0.1,random,global_mean,5,5,4,-0.13214747294544182,,0.11967869120537811,0.4096591622863609,0.6,ElectricDevices,HYDRA
1,0.2,top,global_mean,5,5,4,-0.13214747294544182,-0.7641860214578049,0.6320385485123631,1.0,1.0,ElectricDevices,HYDRA
1,0.2,bottom,global_mean,5,5,4,-0.13214747294544182,-0.07703379620123163,-0.055113676744210194,-0.4170587485105799,1.0,ElectricDevices,HYDRA
1,0.2,random,global_mean,5,5,5,-0.13214747294544182,,0.06926964496308223,0.5241804420371967,0.2,ElectricDevices,HYDRA
2,0.05,top,global_mean,5,5,5,0.13737612789169173,0.14212496206529368,-0.004748834173601946,-0.03456786618326983,0.0,ElectricDevices,HYDRA
2,0.05,bottom,global_mean,5,5,5,0.13737612789169173,-0.08909440985150263,0.22647053774319437,1.0,0.0,ElectricDevices,HYDRA
2,0.05,random,global_mean,5,5,5,0.13737612789169173,,0.1511905120790814,0.744987699531951,0.0,ElectricDevices,HYDRA
2,0.1,top,global_mean,5,5,5,0.13737612789169173,-0.08987081141070041,0.22724693930239215,1.0,0.0,ElectricDevices,HYDRA
2,0.1,bottom,global_mean,5,5,5,0.13737612789169173,-0.07576534618824016,0.2131414740799319,1.0,0.0,ElectricDevices,HYDRA
2,0.1,random,global_mean,5,5,5,0.13737612789169173,,0.22559085049984517,0.932003119309976,0.0,ElectricDevices,HYDRA
2,0.2,top,global_mean,5,5,5,0.13737612789169173,-0.12485310194979937,0.2622292298414911,1.0,0.0,ElectricDevices,HYDRA
2,0.2,bottom,global_mean,5,5,5,0.13737612789169173,0.08814956086562076,0.04922656702607098,0.3583316071717648,0.0,ElectricDevices,HYDRA
2,0.2,random,global_mean,5,5,5,0.13737612789169173,,0.4244974390324847,1.0,0.2,ElectricDevices,HYDRA
3,0.05,top,global_mean,5,5,4,0.5640663521612662,-0.4868356734101465,1.0509020255714128,1.0,1.0,ElectricDevices,HYDRA
3,0.05,bottom,global_mean,5,5,5,0.5640663521612662,0.3633182090992467,0.2007481430620195,0.35589392347002174,0.0,ElectricDevices,HYDRA
3,0.05,random,global_mean,5,5,5,0.5640663521612662,,0.04838921922956718,0.08578624351180807,0.0,ElectricDevices,HYDRA
