sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,1.082687521448346,0.7127355368520734,0.36995198459627265,0.34169752174094953,0.0,GunPoint,HYDRA
0,0.05,bottom,global_mean,0,0,0,1.082687521448346,1.0597564086511206,0.022931112797225373,0.021179787485462315,0.0,GunPoint,HYDRA
0,0.05,random,global_mean,0,0,0,1.082687521448346,,0.016851274148349814,0.01556428632475695,0.0,GunPoint,HYDRA
0,0.1,top,global_mean,0,0,0,1.082687521448346,0.5994489636259053,0.48323855782244074,0.4463320227834295,0.0,GunPoint,HYDRA
0,0.1,bottom,global_mean,0,0,0,1.082687521448346,0.8540510525014549,0.22863646894689116,0.21117474178172416,0.0,GunPoint,HYDRA
0,0.1,random,global_mean,0,0,0,1.082687521448346,,0.49746161517473786,0.4594688179655476,0.0,GunPoint,HYDRA
0,0.2,top,global_mean,0,0,0,1.082687521448346,0.02681336554688657,1.0558741559014595,0.9752335366860488,0.0,GunPoint,HYDRA
0,0.2,bottom,global_mean,0,0,0,1.082687521448346,0.638662596708498,0.444024924739848,0.41011326521302927,0.0,GunPoint,HYDRA
0,0.2,random,global_mean,0,0,0,1.082687521448346,,0.6273481951218958,0.5794355280341134,0.0,GunPoint,HYDRA
1,0.05,top,global_mean,1,1,1,1.1298450021268744,0.8321264776320588,0.2977185244948156,0.2635036314102776,0.0,GunPoint,HYDRA
1,0.05,bottom,global_mean,1,1,1,1.1298450021268744,0.43697179976991635,0.6928732023569582,0.6132456999030501,0.0,GunPoint,HYDRA
1,0.05,random,global_mean,1,1,1,1.1298450021268744,,0.5499999060496858,0.48679192121257275,0.0,GunPoint,HYDRA
1,0.1,top,global_mean,1,1,1,1.1298450021268744,0.7702981283306121,0.3595468737962624,0.3182264424704205,0.0,GunPoint,HYDRA
1,0.1,bottom,global_mean,1,1,1,1.1298450021268744,0.4292743658298081,0.7005706362970663,0.6200585168051926,0.0,GunPoint,HYDRA
1,0.1,random,global_mean,1,1,1,1.1298450021268744,,0.37782008830042835,0.33439963286076363,0.0,GunPoint,HYDRA
1,0.2,top,global_mean,1,1,1,1.1298450021268744,1.062071884514367,0.06777311761250737,0.05998438502674534,0.0,GunPoint,HYDRA
1,0.2,bottom,global_mean,1,1,1,1.1298450021268744,0.9427961452328226,0.18704885689405182,0.1655525235668776,0.0,GunPoint,HYDRA
1,0.2,random,global_mean,1,1,1,1.1298450021268744,,0.43654698466968556,0.3863774212130763,0.0,GunPoint,HYDRA
2,0.05,top,global_mean,1,1,1,1.2305194555598418,1.0788284330604234,0.15169102249941835,0.12327387311119871,0.0,GunPoint,HYDRA
2,0.05,bottom,global_mean,1,1,1,1.2305194555598418,1.0736946457279715,0.1568248098318703,0.12744591861377938,0.0,GunPoint,HYDRA
2,0.05,random,global_mean,1,1,1,1.2305194555598418,,0.3127839596967984,0.25418834630789877,0.0,GunPoint,HYDRA
2,0.1,top,global_mean,1,1,1,1.2305194555598418,1.1776317380054775,0.05288771755436428,0.04297995804572164,0.0,GunPoint,HYDRA
2,0.1,bottom,global_mean,1,1,1,1.2305194555598418,1.1482756344155824,0.08224382114425932,0.06683661435505467,0.0,GunPoint,HYDRA
2,0.1,random,global_mean,1,1,1,1.2305194555598418,,0.2800646378119077,0.22759852267916064,0.0,GunPoint,HYDRA
2,0.2,top,global_mean,1,1,1,1.2305194555598418,1.1793206664359304,0.0511987891239114,0.04160742626632552,0.0,GunPoint,HYDRA
2,0.2,bottom,global_mean,1,1,1,1.2305194555598418,1.1267878981826855,0.10373155737715622,0.08429892969959786,0.0,GunPoint,HYDRA
2,0.2,random,global_mean,1,1,1,1.2305194555598418,,0.10276801565703697,0.08351589377706142,0.0,GunPoint,HYDRA
3,0.05,top,global_mean,0,0,0,0.9581291330920958,0.8077049607003203,0.15042417239177552,0.1569976428006953,0.0,GunPoint,HYDRA
3,0.05,bottom,global_mean,0,0,0,0.9581291330920958,1.2206608265421932,-0.2625316934500974,-0.274004213397245,0.0,GunPoint,HYDRA
3,0.05,random,global_mean,0,0,0,0.9581291330920958,,-0.04985956021083031,-0.05203840114069118,0.0,GunPoint,HYDRA
3,0.1,top,global_mean,0,0,0,0.9581291330920958,0.6978926564364496,0.2602364766556462,0.2716086966347735,0.0,GunPoint,HYDRA
3,0.1,bottom,global_mean,0,0,0,0.9581291330920958,1.0349745291841748,-0.07684539609207897,-0.08020350622319125,0.0,GunPoint,HYDRA
3,0.1,random,global_mean,0,0,0,0.9581291330920958,,0.1629207979060012,0.17004036537314624,0.0,GunPoint,HYDRA
3,0.2,top,global_mean,0,0,0,0.9581291330920958,0.08914531159927966,0.8689838214928162,0.9069580336529184,0.0,GunPoint,HYDRA
3,0.2,bottom,global_mean,0,0,0,0.9581291330920958,0.6485576616416779,0.30957147145041786,0.32309960908061924,0.0,GunPoint,HYDRA
3,0.2,random,global_mean,0,0,0,0.9581291330920958,,0.6150897047265309,0.6419688552550806,0.0,GunPoint,HYDRA
4,0.05,top,global_mean,0,0,0,0.9488656089225503,0.7950789861382863,0.15378662278426403,0.16207401687249867,0.0,GunPoint,HYDRA
4,0.05,bottom,global_mean,0,0,0,0.9488656089225503,1.3481259142020223,-0.399260305279472,-0.42077600953082006,0.0,GunPoint,HYDRA
4,0.05,random,global_mean,0,0,0,0.9488656089225503,,-0.04828387752353347,-0.05088584324656592,0.0,GunPoint,HYDRA
4,0.1,top,global_mean,0,0,0,0.9488656089225503,0.7396757334215693,0.209189875500981,0.2204628907097054,0.0,GunPoint,HYDRA
4,0.1,bottom,global_mean,0,0,0,0.9488656089225503,1.2304202888698932,-0.28155467994734285,-0.29672735587887494,0.0,GunPoint,HYDRA
4,0.1,random,global_mean,0,0,0,0.9488656089225503,,0.21053684626397534,0.22188244826429554,0.0,GunPoint,HYDRA
4,0.2,top,global_mean,0,0,0,0.9488656089225503,0.22466782788702655,0.7241977810355238,0.7632240129704418,0.0,GunPoint,HYDRA
4,0.2,bottom,global_mean,0,0,0,0.9488656089225503,0.8715586071935593,0.07730700172899108,0.08147299209609044,0.0,GunPoint,HYDRA
4,0.2,random,global_mean,0,0,0,0.9488656089225503,,0.5022839335983861,0.5293514692952844,0.0,GunPoint,HYDRA
5,0.05,top,global_mean,1,1,1,0.8778707406694621,0.6437379070068563,0.23413283366260584,0.2667050581717745,0.0,GunPoint,HYDRA
5,0.05,bottom,global_mean,1,1,1,0.8778707406694621,0.7657810176509128,0.11208972301854936,0.12768348475720392,0.0,GunPoint,HYDRA
5,0.05,random,global_mean,1,1,1,0.8778707406694621,,0.3973638139251047,0.4477382581105873,0.2,GunPoint,HYDRA
5,0.1,top,global_mean,1,1,1,0.8778707406694621,0.5378670317193704,0.3400037089500917,0.3873045380078028,0.0,GunPoint,HYDRA
5,0.1,bottom,global_mean,1,1,1,0.8778707406694621,0.6032032701335276,0.27466747053593454,0.312878815675823,0.0,GunPoint,HYDRA
5,0.1,random,global_mean,1,1,1,0.8778707406694621,,0.2937016136240428,0.33456096149087433,0.0,GunPoint,HYDRA
5,0.2,top,global_mean,1,1,1,0.8778707406694621,0.8634674460120553,0.014403294657406862,0.01640706038267385,0.0,GunPoint,HYDRA
5,0.2,bottom,global_mean,1,1,1,0.8778707406694621,0.9622696493437632,-0.08439890867430111,-0.0961403639783857,0.0,GunPoint,HYDRA
5,0.2,random,global_mean,1,1,1,0.8778707406694621,,0.1284442290962248,0.14631320629853473,0.0,GunPoint,HYDRA
6,0.05,top,global_mean,0,0,0,0.8490484361658157,0.5174928587109071,0.3315555774549086,0.3905020877843881,0.0,GunPoint,HYDRA
6,0.05,bottom,global_mean,0,0,0,0.8490484361658157,0.9792428762654894,-0.13019444009967374,-0.1533414128246913,0.0,GunPoint,HYDRA
6,0.05,random,global_mean,0,0,0,0.8490484361658157,,-0.06752752364431433,-0.07953308814296944,0.0,GunPoint,HYDRA
6,0.1,top,global_mean,0,0,0,0.8490484361658157,0.3169910750019497,0.532057361163866,0.6266506265719461,0.0,GunPoint,HYDRA
6,0.1,bottom,global_mean,0,0,0,0.8490484361658157,0.7613155659550322,0.08773287021078346,0.10333069721708125,0.0,GunPoint,HYDRA
6,0.1,random,global_mean,0,0,0,0.8490484361658157,,0.19137226713268932,0.2253959062700739,0.0,GunPoint,HYDRA
6,0.2,top,global_mean,0,0,1,0.8490484361658157,-0.2247306228678156,1.0737790590336314,1.0,1.0,GunPoint,HYDRA
6,0.2,bottom,global_mean,0,0,0,0.8490484361658157,0.5202281621955427,0.328820273970273,0.3872804809283871,0.0,GunPoint,HYDRA
6,0.2,random,global_mean,0,0,0,0.8490484361658157,,0.7420562397344955,0.7707167544130025,0.4,GunPoint,HYDRA
7,0.05,top,global_mean,1,1,1,0.7503499414966696,0.8574755904215016,-0.107125648924832,-0.14276739456227827,0.0,GunPoint,HYDRA
7,0.05,bottom,global_mean,1,1,1,0.7503499414966696,0.24998284739022636,0.5003670941064432,0.6668440944558528,0.0,GunPoint,HYDRA
7,0.05,random,global_mean,1,1,1,0.7503499414966696,,0.09897313610161022,0.1319024614058534,0.0,GunPoint,HYDRA
7,0.1,top,global_mean,1,1,1,0.7503499414966696,0.7368356976715253,0.013514243825144212,0.01801056422770437,0.0,GunPoint,HYDRA
7,0.1,bottom,global_mean,1,1,1,0.7503499414966696,0.506560025917109,0.24378991557956053,0.3249011923584594,0.0,GunPoint,HYDRA
7,0.1,random,global_mean,1,1,1,0.7503499414966696,,0.1399623593694904,0.18652919804474127,0.0,GunPoint,HYDRA
7,0.2,top,global_mean,1,1,1,0.7503499414966696,0.9153596260092981,-0.16500968451262854,-0.2199100119518687,0.0,GunPoint,HYDRA
7,0.2,bottom,global_mean,1,1,1,0.7503499414966696,0.9208358153382001,-0.17048587384153058,-0.2272081827490947,0.0,GunPoint,HYDRA
7,0.2,random,global_mean,1,1,1,0.7503499414966696,,0.07122957376685464,0.09492834596139543,0.0,GunPoint,HYDRA
