sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.14557817915676102,0.09864774746414351,0.046930431692617514,0.32237049256942424,0.0,LargeKitchenAppliances,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.14557817915676102,0.10068527152484447,0.04489290763191656,0.3083745072059752,0.0,LargeKitchenAppliances,HYDRA
0,0.05,random,global_mean,0,0,0,0.14557817915676102,,-0.13811174163777226,-0.36671264576870766,0.2,LargeKitchenAppliances,HYDRA
0,0.1,top,global_mean,0,0,1,0.14557817915676102,0.07858228445206922,0.0669958947046918,0.4602024485421092,1.0,LargeKitchenAppliances,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.14557817915676102,0.1525453844777479,-0.00696720532098688,-0.047858528680701846,0.0,LargeKitchenAppliances,HYDRA
0,0.1,random,global_mean,0,0,0,0.14557817915676102,,-0.06299111254876019,-0.3932864971453567,0.2,LargeKitchenAppliances,HYDRA
0,0.2,top,global_mean,0,0,1,0.14557817915676102,0.008168756912806274,0.13740942224395475,0.9438810071596228,1.0,LargeKitchenAppliances,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.14557817915676102,0.36151974276953397,-0.21594156361277295,-1.0,0.0,LargeKitchenAppliances,HYDRA
0,0.2,random,global_mean,0,0,0,0.14557817915676102,,-0.18722406663224384,-0.6951130398289652,0.0,LargeKitchenAppliances,HYDRA
1,0.05,top,global_mean,0,0,0,0.3244158606634521,0.9270087860112264,-0.6025929253477742,-1.0,0.0,LargeKitchenAppliances,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.3244158606634521,0.0725993603514401,0.251816500312012,0.7762127399822316,0.0,LargeKitchenAppliances,HYDRA
1,0.05,random,global_mean,0,0,0,0.3244158606634521,,0.08008505411894144,0.24685848311078118,0.0,LargeKitchenAppliances,HYDRA
1,0.1,top,global_mean,0,0,0,0.3244158606634521,0.9361949179078943,-0.6117790572444421,-1.0,0.0,LargeKitchenAppliances,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.3244158606634521,0.08702132354092795,0.23739453712252417,0.7317577040756698,0.0,LargeKitchenAppliances,HYDRA
1,0.1,random,global_mean,0,0,0,0.3244158606634521,,-0.07258036370238323,-0.02138224658155553,0.0,LargeKitchenAppliances,HYDRA
1,0.2,top,global_mean,0,0,0,0.3244158606634521,0.9211973532188193,-0.5967814925553672,-1.0,0.0,LargeKitchenAppliances,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.3244158606634521,0.178769477136709,0.14564638352674314,0.44894825512116565,0.0,LargeKitchenAppliances,HYDRA
1,0.2,random,global_mean,0,0,0,0.3244158606634521,,-0.31675366377808023,-0.46102744438017335,0.0,LargeKitchenAppliances,HYDRA
2,0.05,top,global_mean,0,0,0,0.45431199005859996,0.502433952824489,-0.04812196276588904,-0.10592248916255285,0.0,LargeKitchenAppliances,HYDRA
2,0.05,bottom,global_mean,0,0,0,0.45431199005859996,0.40424380300082957,0.050068187057770386,0.11020637347682333,0.0,LargeKitchenAppliances,HYDRA
2,0.05,random,global_mean,0,0,0,0.45431199005859996,,0.029004116468264472,0.06384170627505797,0.0,LargeKitchenAppliances,HYDRA
2,0.1,top,global_mean,0,0,0,0.45431199005859996,0.6580756460403816,-0.20376365598178164,-0.44850942068704447,0.0,LargeKitchenAppliances,HYDRA
2,0.1,bottom,global_mean,0,0,0,0.45431199005859996,0.37866335477991037,0.07564863527868959,0.16651215557127697,0.0,LargeKitchenAppliances,HYDRA
