sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,9,9,9,-0.2302600632191174,-0.35493967567350093,0.12467961245438353,0.5414706712082619,0.0,WordSynonyms,HYDRA
0,0.05,bottom,global_mean,9,9,9,-0.2302600632191174,-0.12791752976313742,-0.10234253345597999,-0.4444630456630455,0.0,WordSynonyms,HYDRA
0,0.05,random,global_mean,9,9,13,-0.2302600632191174,,0.14029013984319047,0.6092655783044387,0.4,WordSynonyms,HYDRA
0,0.1,top,global_mean,9,9,9,-0.2302600632191174,-0.4223048462279909,0.1920447830088735,0.8340306447127054,0.0,WordSynonyms,HYDRA
0,0.1,bottom,global_mean,9,9,9,-0.2302600632191174,-0.18453311572232345,-0.04572694749679396,-0.19858740708271636,0.0,WordSynonyms,HYDRA
0,0.1,random,global_mean,9,9,9,-0.2302600632191174,,0.1241839513887442,0.5185569000111581,0.0,WordSynonyms,HYDRA
0,0.2,top,global_mean,9,9,19,-0.2302600632191174,-0.41512296459914844,0.18486290138003103,0.8028404750485961,1.0,WordSynonyms,HYDRA
0,0.2,bottom,global_mean,9,9,9,-0.2302600632191174,-0.24931755768498298,0.019057494465865576,0.08276472886660123,0.0,WordSynonyms,HYDRA
0,0.2,random,global_mean,9,9,19,-0.2302600632191174,,0.25529525338219416,0.886651831088946,1.0,WordSynonyms,HYDRA
1,0.05,top,global_mean,19,19,3,-0.37403340724234524,-0.3734859726094728,-0.0005474346328724344,-0.0014635943171873473,1.0,WordSynonyms,HYDRA
1,0.05,bottom,global_mean,19,19,19,-0.37403340724234524,-0.3203628977725751,-0.053670509469770145,-0.14349083514928035,0.0,WordSynonyms,HYDRA
1,0.05,random,global_mean,19,19,16,-0.37403340724234524,,-0.15401253535529055,-0.41176034175781695,0.2,WordSynonyms,HYDRA
1,0.1,top,global_mean,19,19,3,-0.37403340724234524,-0.4086798723704046,0.034646465128059356,0.09262908560604999,1.0,WordSynonyms,HYDRA
1,0.1,bottom,global_mean,19,19,19,-0.37403340724234524,-0.20659899631143397,-0.16743441093091127,-0.4476444083456386,0.0,WordSynonyms,HYDRA
1,0.1,random,global_mean,19,19,13,-0.37403340724234524,,-0.0987329495451407,-0.16703746367480196,0.4,WordSynonyms,HYDRA
1,0.2,top,global_mean,19,19,3,-0.37403340724234524,-0.4512843643048094,0.07725095706246415,0.2065343603868281,1.0,WordSynonyms,HYDRA
1,0.2,bottom,global_mean,19,19,19,-0.37403340724234524,-0.2992820233902436,-0.07475138385210162,-0.19985162435515869,0.0,WordSynonyms,HYDRA
1,0.2,random,global_mean,19,19,19,-0.37403340724234524,,-0.231772034857434,-0.4780799152366682,0.0,WordSynonyms,HYDRA
2,0.05,top,global_mean,5,5,5,0.5944410317022437,0.45360266135683713,0.14083837034540658,0.23692532296564214,0.0,WordSynonyms,HYDRA
2,0.05,bottom,global_mean,5,5,5,0.5944410317022437,0.45750917318069684,0.13693185852154688,0.23035359415859089,0.0,WordSynonyms,HYDRA
2,0.05,random,global_mean,5,5,5,0.5944410317022437,,0.09698733966892044,0.16315693456464975,0.0,WordSynonyms,HYDRA
2,0.1,top,global_mean,5,5,5,0.5944410317022437,0.6131659707528687,-0.018724939050625,-0.03150002532123154,0.0,WordSynonyms,HYDRA
2,0.1,bottom,global_mean,5,5,5,0.5944410317022437,0.4732231530700275,0.12121787863221622,0.20391875434026224,0.0,WordSynonyms,HYDRA
2,0.1,random,global_mean,5,5,5,0.5944410317022437,,0.2799007059947039,0.47086291188592505,0.0,WordSynonyms,HYDRA
2,0.2,top,global_mean,5,5,5,0.5944410317022437,0.5712871821987098,0.02315384950353394,0.038950559127238354,0.0,WordSynonyms,HYDRA
2,0.2,bottom,global_mean,5,5,5,0.5944410317022437,0.24748244938509423,0.3469585823171495,0.5836710121651377,0.0,WordSynonyms,HYDRA
2,0.2,random,global_mean,5,5,8,0.5944410317022437,,0.3092644133060005,0.47461473945271637,0.2,WordSynonyms,HYDRA
3,0.05,top,global_mean,19,19,19,0.023227376933295574,0.1940818131711114,-0.17085443623781582,-1.0,0.0,WordSynonyms,HYDRA
3,0.05,bottom,global_mean,19,19,19,0.023227376933295574,-0.1754946981900689,0.19872207512336448,1.0,0.0,WordSynonyms,HYDRA
3,0.05,random,global_mean,19,19,19,0.023227376933295574,,-0.23816578744122738,-1.0,0.0,WordSynonyms,HYDRA
3,0.1,top,global_mean,19,19,19,0.023227376933295574,0.21911671811128286,-0.1958893411779873,-1.0,0.0,WordSynonyms,HYDRA
3,0.1,bottom,global_mean,19,19,19,0.023227376933295574,-0.18887057863968626,0.21209795557298183,1.0,0.0,WordSynonyms,HYDRA
3,0.1,random,global_mean,19,19,19,0.023227376933295574,,-0.25943012845649094,-1.0,0.0,WordSynonyms,HYDRA
3,0.2,top,global_mean,19,19,19,0.023227376933295574,0.08393322623978205,-0.06070584930648648,-1.0,0.0,WordSynonyms,HYDRA
3,0.2,bottom,global_mean,19,19,19,0.023227376933295574,-0.4583643601565717,0.4815917370898673,1.0,0.0,WordSynonyms,HYDRA
3,0.2,random,global_mean,19,19,19,0.023227376933295574,,-0.09876376339582267,-0.581572402894549,0.0,WordSynonyms,HYDRA
8,0.05,top,global_mean,18,18,19,-0.37467293204110264,-0.3557726365017595,-0.018900295539343137,-0.05044465046281824,1.0,WordSynonyms,HYDRA
8,0.05,bottom,global_mean,18,18,18,-0.37467293204110264,-0.3160477109193818,-0.05862522112172086,-0.1564699759130548,0.0,WordSynonyms,HYDRA
8,0.05,random,global_mean,18,18,18,-0.37467293204110264,,-0.018329027764242768,-0.048919943974730616,0.4,WordSynonyms,HYDRA
8,0.1,top,global_mean,18,18,19,-0.37467293204110264,-0.47592578268383906,0.10125285064273642,0.2702425815725786,1.0,WordSynonyms,HYDRA
8,0.1,bottom,global_mean,18,18,18,-0.37467293204110264,-0.3568495743837674,-0.017823357657335226,-0.04757031683586666,0.0,WordSynonyms,HYDRA
8,0.1,random,global_mean,18,18,18,-0.37467293204110264,,0.03284751043032848,0.08766959113324442,0.4,WordSynonyms,HYDRA
8,0.2,top,global_mean,18,18,19,-0.37467293204110264,-0.45452205563839787,0.07984912359729524,0.2131163039881184,1.0,WordSynonyms,HYDRA
8,0.2,bottom,global_mean,18,18,18,-0.37467293204110264,-0.41160329028991116,0.036930358248808526,0.09856666047628096,0.0,WordSynonyms,HYDRA
8,0.2,random,global_mean,18,18,11,-0.37467293204110264,,0.11049368561284736,0.2887158413809189,0.4,WordSynonyms,HYDRA
9,0.05,top,global_mean,11,11,11,0.9018047734126339,0.6053010095739734,0.2965037638386605,0.3287889394593519,0.0,WordSynonyms,HYDRA
9,0.05,bottom,global_mean,11,11,11,0.9018047734126339,0.6485122260720401,0.2532925473405938,0.2808726167077844,0.0,WordSynonyms,HYDRA
9,0.05,random,global_mean,11,11,11,0.9018047734126339,,0.3124447655481698,0.3464656966719222,0.0,WordSynonyms,HYDRA
9,0.1,top,global_mean,11,11,11,0.9018047734126339,0.40849918410072095,0.49330558931191293,0.5470197728332729,0.0,WordSynonyms,HYDRA
9,0.1,bottom,global_mean,11,11,11,0.9018047734126339,0.6172189556764037,0.28458581773623015,0.3155732931929389,0.0,WordSynonyms,HYDRA
9,0.1,random,global_mean,11,11,9,0.9018047734126339,,0.46055773644761955,0.37192496997180335,0.2,WordSynonyms,HYDRA
9,0.2,top,global_mean,11,11,0,0.9018047734126339,-1.1028542312710568,2.0046590046836905,1.0,1.0,WordSynonyms,HYDRA
9,0.2,bottom,global_mean,11,11,11,0.9018047734126339,0.5558930838819479,0.34591168953068596,0.3835767076780614,0.0,WordSynonyms,HYDRA
9,0.2,random,global_mean,11,11,10,0.9018047734126339,,1.0949105213174124,0.7990354938684534,0.4,WordSynonyms,HYDRA
10,0.05,top,global_mean,12,12,12,0.045505830118595325,-0.06320475864562203,0.10871058876421735,1.0,0.0,WordSynonyms,HYDRA
10,0.05,bottom,global_mean,12,12,12,0.045505830118595325,0.05109045927099154,-0.005584629152396214,-0.12272068034275548,0.0,WordSynonyms,HYDRA
10,0.05,random,global_mean,12,12,12,0.045505830118595325,,0.013574393175064037,0.08648868854671529,0.0,WordSynonyms,HYDRA
10,0.1,top,global_mean,12,12,12,0.045505830118595325,-0.11190057631748407,0.1574064064360794,1.0,0.0,WordSynonyms,HYDRA
10,0.1,bottom,global_mean,12,12,12,0.045505830118595325,0.09058684137722439,-0.04508101125862907,-0.9906427483774076,0.0,WordSynonyms,HYDRA
10,0.1,random,global_mean,12,12,12,0.045505830118595325,,0.09272641303472653,0.681057979639663,0.0,WordSynonyms,HYDRA
10,0.2,top,global_mean,12,12,12,0.045505830118595325,-0.241493947287168,0.2869997774057633,1.0,0.0,WordSynonyms,HYDRA
