sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.27685456387020446,0.21357486686236477,0.0632796970078397,0.22856574064556823,0.0,Worms,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.27685456387020446,0.2512195504616602,0.02563501340854424,0.09259345577234798,0.0,Worms,HYDRA
0,0.05,random,global_mean,0,0,0,0.27685456387020446,,0.08413115177467456,0.30388102228683034,0.0,Worms,HYDRA
0,0.1,top,global_mean,0,0,0,0.27685456387020446,0.308991391286944,-0.03213682741673951,-0.11607795403312145,0.0,Worms,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.27685456387020446,0.28874630335102036,-0.0118917394808159,-0.04295286435489876,0.0,Worms,HYDRA
0,0.1,random,global_mean,0,0,0,0.27685456387020446,,0.07604896496633497,0.2746882305821684,0.0,Worms,HYDRA
0,0.2,top,global_mean,0,0,0,0.27685456387020446,0.2974988228584886,-0.020644258988284148,-0.07456689220796227,0.0,Worms,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.27685456387020446,0.26413170868951763,0.012722855180686832,0.04595484736818064,0.0,Worms,HYDRA
0,0.2,random,global_mean,0,0,1,0.27685456387020446,,0.27583000693614085,0.7320142039346946,0.2,Worms,HYDRA
3,0.05,top,global_mean,0,0,0,-0.26478817934713106,-0.13805976227468475,-0.1267284170724463,-0.4786011927863147,0.0,Worms,HYDRA
3,0.05,bottom,global_mean,0,0,0,-0.26478817934713106,-0.15190383275676278,-0.11288434659036828,-0.4263178233668685,0.0,Worms,HYDRA
3,0.05,random,global_mean,0,0,0,-0.26478817934713106,,-0.07791427098826625,-0.29425020758164316,0.2,Worms,HYDRA
3,0.1,top,global_mean,0,0,0,-0.26478817934713106,-0.0645934882951261,-0.20019469105200496,-0.756053142147306,0.0,Worms,HYDRA
3,0.1,bottom,global_mean,0,0,0,-0.26478817934713106,-0.12244421363669394,-0.14234396571043711,-0.5375747077784786,0.0,Worms,HYDRA
3,0.1,random,global_mean,0,0,0,-0.26478817934713106,,-0.18047782474451166,-0.6755271939104913,0.2,Worms,HYDRA
3,0.2,top,global_mean,0,0,0,-0.26478817934713106,0.24692395092973385,-0.5117121302768649,-1.0,0.0,Worms,HYDRA
3,0.2,bottom,global_mean,0,0,0,-0.26478817934713106,0.07128943599031545,-0.3360776153374465,-1.0,0.0,Worms,HYDRA
