sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.8213720072596257,0.9182660269214146,-0.0968940196617889,-0.1179659165877141,0.0,PowerCons,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.8213720072596257,0.7404493777305144,0.08092262952911122,0.0985211698143041,0.0,PowerCons,HYDRA
0,0.05,random,global_mean,0,0,0,0.8213720072596257,,0.06518287948678873,0.0793584387491142,0.0,PowerCons,HYDRA
0,0.1,top,global_mean,0,0,0,0.8213720072596257,0.8264645959247371,-0.005092588665111419,-0.0062000925524713715,0.0,PowerCons,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.8213720072596257,0.626963908263939,0.19440809899568667,0.23668673949281208,0.0,PowerCons,HYDRA
0,0.1,random,global_mean,0,0,0,0.8213720072596257,,0.07094004272726884,0.08636763334109124,0.0,PowerCons,HYDRA
0,0.2,top,global_mean,0,0,0,0.8213720072596257,1.0063811617526337,-0.18500915449300803,-0.22524377214471691,0.0,PowerCons,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.8213720072596257,0.7575683649940982,0.06380364226552748,0.07767925376364353,0.0,PowerCons,HYDRA
0,0.2,random,global_mean,0,0,0,0.8213720072596257,,-0.03371584273225039,-0.04104815039483421,0.0,PowerCons,HYDRA
1,0.05,top,global_mean,0,0,0,1.5843516268186852,1.796570731156305,-0.2122191043376198,-0.13394688830336152,0.0,PowerCons,HYDRA
1,0.05,bottom,global_mean,0,0,0,1.5843516268186852,1.6663648790587842,-0.08201325224009892,-0.05176451937014688,0.0,PowerCons,HYDRA
1,0.05,random,global_mean,0,0,0,1.5843516268186852,,0.02534788032880848,0.015998888063010305,0.0,PowerCons,HYDRA
1,0.1,top,global_mean,0,0,0,1.5843516268186852,1.8109809584232557,-0.22662933160457044,-0.14304222921612647,0.0,PowerCons,HYDRA
1,0.1,bottom,global_mean,0,0,0,1.5843516268186852,1.6838490656192184,-0.09949743880053319,-0.06280005922691588,0.0,PowerCons,HYDRA
1,0.1,random,global_mean,0,0,0,1.5843516268186852,,-0.028718706402111403,-0.018126461190509962,0.0,PowerCons,HYDRA
1,0.2,top,global_mean,0,0,0,1.5843516268186852,1.7284129388640022,-0.1440613120453169,-0.09092755590312372,0.0,PowerCons,HYDRA
1,0.2,bottom,global_mean,0,0,0,1.5843516268186852,1.4761372075134642,0.10821441930522102,0.06830197865894988,0.0,PowerCons,HYDRA
1,0.2,random,global_mean,0,0,0,1.5843516268186852,,-0.022240291059215166,-0.014037462798842168,0.0,PowerCons,HYDRA
2,0.05,top,global_mean,0,0,0,0.3606180540197372,0.2909085099809039,0.06970954403883328,0.19330521574441817,0.0,PowerCons,HYDRA
2,0.05,bottom,global_mean,0,0,0,0.3606180540197372,0.3347711032990234,0.0258469507207138,0.07167383540221689,0.0,PowerCons,HYDRA
2,0.05,random,global_mean,0,0,0,0.3606180540197372,,-0.02932462144615793,-0.08131744875730541,0.0,PowerCons,HYDRA
2,0.1,top,global_mean,0,0,0,0.3606180540197372,0.27115786751598925,0.08946018650374793,0.24807393149795035,0.0,PowerCons,HYDRA
2,0.1,bottom,global_mean,0,0,0,0.3606180540197372,0.4268528487860257,-0.06623479476628852,-0.1836697036054656,0.0,PowerCons,HYDRA
2,0.1,random,global_mean,0,0,0,0.3606180540197372,,-0.2096003622410978,-0.37296773602276,0.0,PowerCons,HYDRA
2,0.2,top,global_mean,0,0,0,0.3606180540197372,0.5539420560608034,-0.1933240020410662,-0.5360892606370303,0.0,PowerCons,HYDRA
2,0.2,bottom,global_mean,0,0,0,0.3606180540197372,0.8037803938528635,-0.4431623398331263,-1.0,0.0,PowerCons,HYDRA
2,0.2,random,global_mean,0,0,0,0.3606180540197372,,-0.1043087090939577,-0.2892490231208048,0.0,PowerCons,HYDRA
3,0.05,top,global_mean,0,0,0,1.2356636039332636,1.3318509510594716,-0.09618734712620802,-0.07784260131756834,0.0,PowerCons,HYDRA
3,0.05,bottom,global_mean,0,0,0,1.2356636039332636,1.2769574398620573,-0.041293835928793765,-0.03341832063275965,0.0,PowerCons,HYDRA
3,0.05,random,global_mean,0,0,0,1.2356636039332636,,-0.0392803077925834,-0.03178881038394208,0.0,PowerCons,HYDRA
3,0.1,top,global_mean,0,0,0,1.2356636039332636,1.3795318656653741,-0.14386826173211054,-0.11642986395674133,0.0,PowerCons,HYDRA
3,0.1,bottom,global_mean,0,0,0,1.2356636039332636,1.377974957721801,-0.14231135378853743,-0.11516988779604426,0.0,PowerCons,HYDRA
3,0.1,random,global_mean,0,0,0,1.2356636039332636,,0.028055988505302443,0.022705181014327818,0.0,PowerCons,HYDRA
3,0.2,top,global_mean,0,0,0,1.2356636039332636,1.6001941988182296,-0.364530594884966,-0.2950077178909413,0.0,PowerCons,HYDRA
3,0.2,bottom,global_mean,0,0,0,1.2356636039332636,1.2719766705867759,-0.036313066653512305,-0.02938747823472778,0.0,PowerCons,HYDRA
3,0.2,random,global_mean,0,0,0,1.2356636039332636,,0.012174689397364657,0.009852745930093984,0.0,PowerCons,HYDRA
4,0.05,top,global_mean,0,0,0,0.884498387115571,1.0153079656444648,-0.13080957852889374,-0.1478910900724025,0.0,PowerCons,HYDRA
4,0.05,bottom,global_mean,0,0,0,0.884498387115571,0.912128145023044,-0.027629757907472907,-0.031237735503216044,0.0,PowerCons,HYDRA
4,0.05,random,global_mean,0,0,0,0.884498387115571,,-0.02837844794589457,-0.032084191757824884,0.0,PowerCons,HYDRA
4,0.1,top,global_mean,0,0,0,0.884498387115571,1.1995086801310217,-0.3150102930154507,-0.35614529258491234,0.0,PowerCons,HYDRA
4,0.1,bottom,global_mean,0,0,0,0.884498387115571,0.7988432612404405,0.08565512587513058,0.09684023202600439,0.0,PowerCons,HYDRA
4,0.1,random,global_mean,0,0,0,0.884498387115571,,0.011771336122994391,0.013308472899434948,0.0,PowerCons,HYDRA
4,0.2,top,global_mean,0,0,0,0.884498387115571,1.1957603712250173,-0.3112619841094463,-0.35190751813237375,0.0,PowerCons,HYDRA
4,0.2,bottom,global_mean,0,0,0,0.884498387115571,0.7218216421387184,0.1626767449768527,0.1839195677764748,0.0,PowerCons,HYDRA
4,0.2,random,global_mean,0,0,0,0.884498387115571,,0.1998792795126673,0.22598012211686305,0.0,PowerCons,HYDRA
5,0.05,top,global_mean,0,0,0,0.11749159883129816,0.4143579185616594,-0.2968663197303612,-1.0,0.0,PowerCons,HYDRA
5,0.05,bottom,global_mean,0,0,0,0.11749159883129816,0.10172037408959551,0.015771224741702644,0.13423164436381027,0.0,PowerCons,HYDRA
5,0.05,random,global_mean,0,0,0,0.11749159883129816,,0.052814105754100324,0.4171585184073591,0.2,PowerCons,HYDRA
5,0.1,top,global_mean,0,0,0,0.11749159883129816,0.607244584009878,-0.48975298517857985,-1.0,0.0,PowerCons,HYDRA
5,0.1,bottom,global_mean,0,0,0,0.11749159883129816,0.05909119041159726,0.0584004084197009,0.49705606140821834,0.0,PowerCons,HYDRA
5,0.1,random,global_mean,0,0,0,0.11749159883129816,,-0.10812947735095277,-0.043684354498743326,0.0,PowerCons,HYDRA
5,0.2,top,global_mean,0,0,0,0.11749159883129816,0.5920075687735605,-0.47451596994226236,-1.0,0.0,PowerCons,HYDRA
5,0.2,bottom,global_mean,0,0,0,0.11749159883129816,0.029075100467776505,0.08841649836352165,0.7525282378890482,0.0,PowerCons,HYDRA
5,0.2,random,global_mean,0,0,0,0.11749159883129816,,0.04398488373178916,0.266780775064077,0.2,PowerCons,HYDRA
6,0.05,top,global_mean,0,0,0,1.0351349559855132,0.9875335297851559,0.047601426200357344,0.0459856755290061,0.0,PowerCons,HYDRA
6,0.05,bottom,global_mean,0,0,0,1.0351349559855132,0.9467833615418106,0.08835159444370255,0.0853526475752515,0.0,PowerCons,HYDRA
6,0.05,random,global_mean,0,0,0,1.0351349559855132,,0.061972256282728934,0.059868711857977666,0.0,PowerCons,HYDRA
6,0.1,top,global_mean,0,0,0,1.0351349559855132,0.8328908986302376,0.20224405735527562,0.19537922162381735,0.0,PowerCons,HYDRA
6,0.1,bottom,global_mean,0,0,0,1.0351349559855132,0.9618875410116364,0.07324741497387677,0.07076115417528968,0.0,PowerCons,HYDRA
6,0.1,random,global_mean,0,0,0,1.0351349559855132,,-0.011140413972614071,-0.010762271282527049,0.0,PowerCons,HYDRA
6,0.2,top,global_mean,0,0,0,1.0351349559855132,1.0499069346806855,-0.014771978695172328,-0.014270568624107444,0.0,PowerCons,HYDRA
6,0.2,bottom,global_mean,0,0,0,1.0351349559855132,1.0076412989747523,0.027493657010760897,0.026560430880391207,0.0,PowerCons,HYDRA
6,0.2,random,global_mean,0,0,0,1.0351349559855132,,0.08464614133529409,0.08177296986530214,0.0,PowerCons,HYDRA
7,0.05,top,global_mean,0,0,0,0.40827301605949917,0.6380711001685705,-0.22979808410907132,-0.562852582015854,0.0,PowerCons,HYDRA
7,0.05,bottom,global_mean,0,0,0,0.40827301605949917,0.3361170365727508,0.07215597948674835,0.17673419480174024,0.0,PowerCons,HYDRA
7,0.05,random,global_mean,0,0,0,0.40827301605949917,,-0.010075173423284034,-0.024677478916061476,0.0,PowerCons,HYDRA
7,0.1,top,global_mean,0,0,0,0.40827301605949917,0.9498950353184971,-0.5416220192589979,-1.0,0.0,PowerCons,HYDRA
7,0.1,bottom,global_mean,0,0,0,0.40827301605949917,0.3945560174631829,0.013716998596316254,0.033597530229102876,0.0,PowerCons,HYDRA
7,0.1,random,global_mean,0,0,0,0.40827301605949917,,0.07419241172532645,0.18172210037122258,0.0,PowerCons,HYDRA
7,0.2,top,global_mean,0,0,0,0.40827301605949917,0.7449502124764672,-0.336677196416968,-0.8246353751983642,0.0,PowerCons,HYDRA
7,0.2,bottom,global_mean,0,0,0,0.40827301605949917,0.07631270308306869,0.33196031297643047,0.8130821456148039,0.0,PowerCons,HYDRA
7,0.2,random,global_mean,0,0,0,0.40827301605949917,,-0.07516541068379493,-0.18410530116332657,0.0,PowerCons,HYDRA
8,0.05,top,global_mean,0,0,0,0.9371865248985135,0.8530756020246709,0.08411092287384259,0.08974823142566993,0.0,PowerCons,HYDRA
8,0.05,bottom,global_mean,0,0,0,0.9371865248985135,0.9040281673696186,0.033158357528894955,0.035380707326941443,0.0,PowerCons,HYDRA
8,0.05,random,global_mean,0,0,0,0.9371865248985135,,0.20730180926038272,0.22119565588843176,0.0,PowerCons,HYDRA
8,0.1,top,global_mean,0,0,0,0.9371865248985135,0.9273019913845996,0.00988453351391394,0.01054701780733191,0.0,PowerCons,HYDRA
8,0.1,bottom,global_mean,0,0,0,0.9371865248985135,0.8425354506266872,0.09465107427182629,0.10099480814373397,0.0,PowerCons,HYDRA
8,0.1,random,global_mean,0,0,0,0.9371865248985135,,0.2845194358169243,0.3035885863373335,0.0,PowerCons,HYDRA
8,0.2,top,global_mean,0,0,0,0.9371865248985135,1.136261908716802,-0.1990753838182885,-0.21241787639015577,0.0,PowerCons,HYDRA
8,0.2,bottom,global_mean,0,0,0,0.9371865248985135,0.757567831576974,0.17961869332153946,0.1916571535040333,0.0,PowerCons,HYDRA
8,0.2,random,global_mean,0,0,0,0.9371865248985135,,0.36554946891382106,0.39004943962885735,0.0,PowerCons,HYDRA
9,0.05,top,global_mean,0,0,0,0.9304032936183237,0.8368413360543415,0.09356195756398222,0.10056053933298355,0.0,PowerCons,HYDRA
9,0.05,bottom,global_mean,0,0,0,0.9304032936183237,0.8693624858800587,0.061040807738265035,0.06560675628535478,0.0,PowerCons,HYDRA
9,0.05,random,global_mean,0,0,0,0.9304032936183237,,0.1160850465060835,0.12476839079775855,0.0,PowerCons,HYDRA
9,0.1,top,global_mean,0,0,0,0.9304032936183237,0.959234143633776,-0.02883085001545227,-0.03098744299999914,0.0,PowerCons,HYDRA
9,0.1,bottom,global_mean,0,0,0,0.9304032936183237,0.744909003240362,0.18549429037796172,0.19936955541829898,0.0,PowerCons,HYDRA
9,0.1,random,global_mean,0,0,0,0.9304032936183237,,0.10671113745083786,0.1146932985829637,0.0,PowerCons,HYDRA
9,0.2,top,global_mean,0,0,0,0.9304032936183237,0.9133424347773904,0.017060858840933335,0.018337037950012028,0.0,PowerCons,HYDRA
9,0.2,bottom,global_mean,0,0,0,0.9304032936183237,0.615441805162143,0.31496148845618077,0.33852110380026496,0.0,PowerCons,HYDRA
9,0.2,random,global_mean,0,0,0,0.9304032936183237,,0.14636149371891266,0.1573095639420533,0.0,PowerCons,HYDRA
10,0.05,top,global_mean,0,0,0,0.5960058859698351,0.5340388458100725,0.06196704015976251,0.10397034265624033,0.0,PowerCons,HYDRA
10,0.05,bottom,global_mean,0,0,0,0.5960058859698351,0.37450083673911405,0.221505049230721,0.37164847327272615,0.0,PowerCons,HYDRA
10,0.05,random,global_mean,0,0,0,0.5960058859698351,,0.037988860635661606,0.06373896263605297,0.0,PowerCons,HYDRA
10,0.1,top,global_mean,0,0,0,0.5960058859698351,0.5743003621745485,0.021705523795286563,0.036418243322754354,0.0,PowerCons,HYDRA
10,0.1,bottom,global_mean,0,0,0,0.5960058859698351,0.46610296782032556,0.1299029181495095,0.2179553981798863,0.0,PowerCons,HYDRA
10,0.1,random,global_mean,0,0,0,0.5960058859698351,,-0.0034170151556462526,-0.005733180666337457,0.0,PowerCons,HYDRA
10,0.2,top,global_mean,0,0,0,0.5960058859698351,0.41562339051844477,0.1803824954513903,0.30265169698143346,0.0,PowerCons,HYDRA
10,0.2,bottom,global_mean,0,0,0,0.5960058859698351,0.42386884830299426,0.1721370376668408,0.2888171961079539,0.0,PowerCons,HYDRA
10,0.2,random,global_mean,0,0,0,0.5960058859698351,,0.07220954648780972,0.12115555740653702,0.0,PowerCons,HYDRA
11,0.05,top,global_mean,0,0,0,0.4151447168554734,0.43765065962653044,-0.022505942771057053,-0.05421215216076083,0.0,PowerCons,HYDRA
11,0.05,bottom,global_mean,0,0,0,0.4151447168554734,0.3566091263387551,0.058535590516718305,0.14100010704698315,0.0,PowerCons,HYDRA
11,0.05,random,global_mean,0,0,0,0.4151447168554734,,0.07650280506553611,0.18427940349477195,0.0,PowerCons,HYDRA
11,0.1,top,global_mean,0,0,0,0.4151447168554734,0.48826672991145936,-0.07312201305598598,-0.1761357761555379,0.0,PowerCons,HYDRA
11,0.1,bottom,global_mean,0,0,0,0.4151447168554734,0.3642301164305064,0.05091460042496698,0.12264272123682327,0.0,PowerCons,HYDRA
11,0.1,random,global_mean,0,0,0,0.4151447168554734,,-0.03797729605443091,-0.09147943604498784,0.0,PowerCons,HYDRA
11,0.2,top,global_mean,0,0,0,0.4151447168554734,0.5726718629898241,-0.1575271461343507,-0.3794502502098351,0.0,PowerCons,HYDRA
11,0.2,bottom,global_mean,0,0,0,0.4151447168554734,0.4145598332138802,0.0005848836415932035,0.0014088634853887264,0.0,PowerCons,HYDRA
11,0.2,random,global_mean,0,0,0,0.4151447168554734,,-0.1171149757659887,-0.28210570652896916,0.0,PowerCons,HYDRA
12,0.05,top,global_mean,0,0,0,1.3495942501559905,1.0883199990627366,0.261274251093254,0.1935945247755244,0.0,PowerCons,HYDRA
12,0.05,bottom,global_mean,0,0,0,1.3495942501559905,1.1755368707323686,0.17405737942362198,0.12897005928518487,0.0,PowerCons,HYDRA
12,0.05,random,global_mean,0,0,0,1.3495942501559905,,0.06481142129515241,0.04802285817741378,0.0,PowerCons,HYDRA
12,0.1,top,global_mean,0,0,0,1.3495942501559905,1.1501616710564613,0.19943257909952927,0.14777214062992458,0.0,PowerCons,HYDRA
12,0.1,bottom,global_mean,0,0,0,1.3495942501559905,1.1874133365115385,0.16218091364445208,0.12017003885106049,0.0,PowerCons,HYDRA
12,0.1,random,global_mean,0,0,0,1.3495942501559905,,0.1727392966858088,0.12799340888747426,0.0,PowerCons,HYDRA
12,0.2,top,global_mean,0,0,0,1.3495942501559905,1.2626719620320923,0.08692228812389824,0.06440619001426649,0.0,PowerCons,HYDRA
12,0.2,bottom,global_mean,0,0,0,1.3495942501559905,1.4967911702897725,-0.14719692013378194,-0.10906745568107805,0.0,PowerCons,HYDRA
12,0.2,random,global_mean,0,0,0,1.3495942501559905,,0.011145213022667421,0.008258189276658478,0.0,PowerCons,HYDRA
13,0.05,top,global_mean,0,0,0,1.3557169516644616,1.3352682745018616,0.020448677162600015,0.015083282726686971,0.0,PowerCons,HYDRA
13,0.05,bottom,global_mean,0,0,0,1.3557169516644616,1.301715962153222,0.05400098951123966,0.03983202364838556,0.0,PowerCons,HYDRA
13,0.05,random,global_mean,0,0,0,1.3557169516644616,,-0.005257548681524993,-0.0038780549265945152,0.0,PowerCons,HYDRA
13,0.1,top,global_mean,0,0,0,1.3557169516644616,1.5041062669733432,-0.14838931530888155,-0.10945441500328212,0.0,PowerCons,HYDRA
13,0.1,bottom,global_mean,0,0,0,1.3557169516644616,1.3580415080140342,-0.0023245563495726262,-0.0017146312378018514,0.0,PowerCons,HYDRA
13,0.1,random,global_mean,0,0,0,1.3557169516644616,,0.014528744457933885,0.010716642381327506,0.0,PowerCons,HYDRA
13,0.2,top,global_mean,0,0,0,1.3557169516644616,1.4805142650619287,-0.12479731339746714,-0.09205256391585667,0.0,PowerCons,HYDRA
13,0.2,bottom,global_mean,0,0,0,1.3557169516644616,1.4321411309396817,-0.07642417927522005,-0.05637173955053959,0.0,PowerCons,HYDRA
13,0.2,random,global_mean,0,0,0,1.3557169516644616,,-0.21624726455287657,-0.1595075615008139,0.0,PowerCons,HYDRA
14,0.05,top,global_mean,0,0,0,0.9457035460322044,0.6634692614074686,0.28223428462473577,0.2984381177069278,0.0,PowerCons,HYDRA
14,0.05,bottom,global_mean,0,0,0,0.9457035460322044,0.7775553418426205,0.16814820418958387,0.17780204705059952,0.0,PowerCons,HYDRA
14,0.05,random,global_mean,0,0,0,0.9457035460322044,,0.1536402821019825,0.16246118594501346,0.0,PowerCons,HYDRA
14,0.1,top,global_mean,0,0,0,0.9457035460322044,0.7279641336321924,0.21773941240001204,0.23024042055582683,0.0,PowerCons,HYDRA
14,0.1,bottom,global_mean,0,0,0,0.9457035460322044,0.6421474496936629,0.3035560963385415,0.32098407225823405,0.0,PowerCons,HYDRA
14,0.1,random,global_mean,0,0,0,0.9457035460322044,,0.189264750513492,0.20013095137119802,0.0,PowerCons,HYDRA
14,0.2,top,global_mean,0,0,0,0.9457035460322044,0.5862795447771109,0.35942400125509355,0.380059504591674,0.0,PowerCons,HYDRA
14,0.2,bottom,global_mean,0,0,0,0.9457035460322044,0.8566397525520176,0.08906379348018678,0.09417718657889783,0.0,PowerCons,HYDRA
14,0.2,random,global_mean,0,0,0,0.9457035460322044,,0.2134421526916927,0.22569644355333818,0.0,PowerCons,HYDRA
15,0.05,top,global_mean,0,0,0,1.0540221277715873,1.2059205965860307,-0.15189846881444335,-0.14411303206940693,0.0,PowerCons,HYDRA
15,0.05,bottom,global_mean,0,0,0,1.0540221277715873,1.0843049885813718,-0.030282860809784484,-0.028730736557753173,0.0,PowerCons,HYDRA
15,0.05,random,global_mean,0,0,0,1.0540221277715873,,0.0106989484068452,0.010150582207304009,0.0,PowerCons,HYDRA
15,0.1,top,global_mean,0,0,0,1.0540221277715873,1.2216568567947585,-0.16763472902317123,-0.1590427426175971,0.0,PowerCons,HYDRA
15,0.1,bottom,global_mean,0,0,0,1.0540221277715873,1.0152620064699833,0.038760121301604,0.0367735017195975,0.0,PowerCons,HYDRA
15,0.1,random,global_mean,0,0,0,1.0540221277715873,,0.02496821146438255,0.023688485391369234,0.0,PowerCons,HYDRA
15,0.2,top,global_mean,0,0,0,1.0540221277715873,1.2375323666863864,-0.18351023891479912,-0.1741045657155322,0.0,PowerCons,HYDRA
15,0.2,bottom,global_mean,0,0,0,1.0540221277715873,0.9200787997220462,0.13394332804954112,0.12707816794563487,0.0,PowerCons,HYDRA
15,0.2,random,global_mean,0,0,0,1.0540221277715873,,-0.01483148246488426,-0.014071306477155718,0.0,PowerCons,HYDRA
16,0.05,top,global_mean,0,0,0,0.7565348303933651,0.6215592616912277,0.13497556870213745,0.1784126584354321,0.0,PowerCons,HYDRA
16,0.05,bottom,global_mean,0,0,0,0.7565348303933651,0.6989085091642385,0.05762632122912659,0.07617130466796722,0.0,PowerCons,HYDRA
16,0.05,random,global_mean,0,0,0,0.7565348303933651,,0.03081873055147897,0.04073664367681646,0.0,PowerCons,HYDRA
16,0.1,top,global_mean,0,0,0,0.7565348303933651,1.2280394013069187,-0.4715045709135536,-0.6232415597135592,0.0,PowerCons,HYDRA
16,0.1,bottom,global_mean,0,0,0,0.7565348303933651,0.6784645711748273,0.07807025921853783,0.10319439751841596,0.0,PowerCons,HYDRA
16,0.1,random,global_mean,0,0,0,0.7565348303933651,,0.03937461366721338,0.05204593369588367,0.0,PowerCons,HYDRA
16,0.2,top,global_mean,0,0,0,0.7565348303933651,1.245070883431985,-0.4885360530386199,-0.6457540190589556,0.0,PowerCons,HYDRA
16,0.2,bottom,global_mean,0,0,0,0.7565348303933651,0.7156805248179415,0.04085430557542358,0.054001811856262176,0.0,PowerCons,HYDRA
16,0.2,random,global_mean,0,0,0,0.7565348303933651,,0.06805787264857169,0.08995988017274026,0.0,PowerCons,HYDRA
17,0.05,top,global_mean,0,0,0,0.37740720200895544,0.3107440965359617,0.06666310547299376,0.17663396057145553,0.0,PowerCons,HYDRA
17,0.05,bottom,global_mean,0,0,0,0.37740720200895544,0.4609794031888983,-0.08357220117994285,-0.2214371620306222,0.0,PowerCons,HYDRA
17,0.05,random,global_mean,0,0,0,0.37740720200895544,,-0.0587813238006865,-0.1557499902964263,0.0,PowerCons,HYDRA
17,0.1,top,global_mean,0,0,0,0.37740720200895544,0.2221694476771554,0.15523775433180004,0.4113258628335704,0.0,PowerCons,HYDRA
17,0.1,bottom,global_mean,0,0,0,0.37740720200895544,0.42410687222052,-0.04669967021156457,-0.12373782541815677,0.0,PowerCons,HYDRA
17,0.1,random,global_mean,0,0,0,0.37740720200895544,,-0.1375308383041342,-0.3204530469547612,0.0,PowerCons,HYDRA
17,0.2,top,global_mean,0,0,0,0.37740720200895544,0.07531586402624227,0.30209133798271315,0.8004365998795778,0.0,PowerCons,HYDRA
17,0.2,bottom,global_mean,0,0,0,0.37740720200895544,0.3317832392855973,0.04562396272335817,0.12088757605293265,0.0,PowerCons,HYDRA
17,0.2,random,global_mean,0,0,0,0.37740720200895544,,0.1861767634556059,0.49330343766929624,0.0,PowerCons,HYDRA
18,0.05,top,global_mean,0,0,0,0.49756412117129745,1.012743511816287,-0.5151793906449896,-1.0,0.0,PowerCons,HYDRA
18,0.05,bottom,global_mean,0,0,0,0.49756412117129745,0.4370453833729627,0.06051873779833472,0.1216297831646038,0.0,PowerCons,HYDRA
18,0.05,random,global_mean,0,0,0,0.49756412117129745,,0.03811799308839765,0.07660905370269053,0.0,PowerCons,HYDRA
18,0.1,top,global_mean,0,0,0,0.49756412117129745,1.0962951911129664,-0.5987310699416689,-1.0,0.0,PowerCons,HYDRA
18,0.1,bottom,global_mean,0,0,0,0.49756412117129745,0.5371057089458449,-0.039541587774547415,-0.07947017604743717,0.0,PowerCons,HYDRA
18,0.1,random,global_mean,0,0,0,0.49756412117129745,,0.14779165144267323,0.29702976586213087,0.0,PowerCons,HYDRA
18,0.2,top,global_mean,0,0,0,0.49756412117129745,1.1960385257812771,-0.6984744046099797,-1.0,0.0,PowerCons,HYDRA
18,0.2,bottom,global_mean,0,0,0,0.49756412117129745,0.14188535468277846,0.355678766488519,0.7148386238392883,0.0,PowerCons,HYDRA
18,0.2,random,global_mean,0,0,0,0.49756412117129745,,0.3464935228347751,0.6927972088768815,0.4,PowerCons,HYDRA
19,0.05,top,global_mean,0,0,0,0.9635614172299692,1.023354852634185,-0.05979343540421567,-0.06205455332733782,0.0,PowerCons,HYDRA
19,0.05,bottom,global_mean,0,0,0,0.9635614172299692,0.8865528121997005,0.07700860503026874,0.07992072298922949,0.0,PowerCons,HYDRA
19,0.05,random,global_mean,0,0,0,0.9635614172299692,,0.03066483872690704,0.0318244445596599,0.0,PowerCons,HYDRA
