sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.7212449191074896,0.2807070334361085,0.4405378856713811,0.6108012177268574,0.0,SemgHandGenderCh2,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.7212449191074896,0.3279471672822446,0.39329775182524496,0.5453032612121173,0.0,SemgHandGenderCh2,HYDRA
0,0.05,random,global_mean,0,0,0,0.7212449191074896,,0.36464298715366933,0.5055737266491562,0.0,SemgHandGenderCh2,HYDRA
0,0.1,top,global_mean,0,0,1,0.7212449191074896,-0.15969198032270862,0.8809368994301982,1.0,1.0,SemgHandGenderCh2,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.7212449191074896,0.1265420503509183,0.5947028687565712,0.8245493707506728,0.0,SemgHandGenderCh2,HYDRA
0,0.1,random,global_mean,0,0,0,0.7212449191074896,,0.5255388082173797,0.7286541168478445,0.0,SemgHandGenderCh2,HYDRA
0,0.2,top,global_mean,0,0,0,0.7212449191074896,0.36773504064745277,0.3535098784600368,0.4901377867031676,0.0,SemgHandGenderCh2,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.7212449191074896,0.18775160359002835,0.5334933155174613,0.7396829588687809,0.0,SemgHandGenderCh2,HYDRA
0,0.2,random,global_mean,0,0,1,0.7212449191074896,,0.685537137269718,0.6981828985166085,0.6,SemgHandGenderCh2,HYDRA
1,0.05,top,global_mean,0,0,0,0.6037970164180213,0.17887988762582918,0.4249171287921921,0.7037405179185179,0.0,SemgHandGenderCh2,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.6037970164180213,0.5618527622257341,0.0419442541922872,0.06946736003062381,0.0,SemgHandGenderCh2,HYDRA
1,0.05,random,global_mean,0,0,0,0.6037970164180213,,0.35668350067496196,0.5907331441579677,0.0,SemgHandGenderCh2,HYDRA
1,0.1,top,global_mean,0,0,1,0.6037970164180213,-0.11403810344461898,0.7178351198626403,1.0,1.0,SemgHandGenderCh2,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.6037970164180213,0.06346495437225531,0.540332062045766,0.8948887663646835,0.0,SemgHandGenderCh2,HYDRA
1,0.1,random,global_mean,0,0,0,0.6037970164180213,,0.46827396317946424,0.6896448583899717,0.4,SemgHandGenderCh2,HYDRA
1,0.2,top,global_mean,0,0,0,0.6037970164180213,0.7809882228734853,-0.17719120645546405,-0.29346106088031776,0.0,SemgHandGenderCh2,HYDRA
1,0.2,bottom,global_mean,0,0,1,0.6037970164180213,-0.1219876828857367,0.725784699303758,1.0,1.0,SemgHandGenderCh2,HYDRA
1,0.2,random,global_mean,0,0,1,0.6037970164180213,,0.7077765775112296,0.9282377839650648,0.6,SemgHandGenderCh2,HYDRA
2,0.05,top,global_mean,0,0,0,0.45101053333738766,0.1367598407095795,0.31425069262780814,0.6967686398226252,0.0,SemgHandGenderCh2,HYDRA
2,0.05,bottom,global_mean,0,0,0,0.45101053333738766,0.239302158707709,0.21170837462967868,0.46940789532161753,0.0,SemgHandGenderCh2,HYDRA
2,0.05,random,global_mean,0,0,0,0.45101053333738766,,0.3955493330336906,0.7857250888740587,0.2,SemgHandGenderCh2,HYDRA
2,0.1,top,global_mean,0,0,0,0.45101053333738766,0.21799207846772872,0.23301845486965894,0.5166574192579353,0.0,SemgHandGenderCh2,HYDRA
2,0.1,bottom,global_mean,0,0,0,0.45101053333738766,0.1329487437612108,0.31806178957617687,0.7052187495574416,0.0,SemgHandGenderCh2,HYDRA
2,0.1,random,global_mean,0,0,1,0.45101053333738766,,0.5522464143376588,1.0,1.0,SemgHandGenderCh2,HYDRA
2,0.2,top,global_mean,0,0,1,0.45101053333738766,-0.00817267931140593,0.4591832126487936,1.0,1.0,SemgHandGenderCh2,HYDRA
2,0.2,bottom,global_mean,0,0,0,0.45101053333738766,0.12325320947489558,0.32775732386249207,0.7267160585388114,0.0,SemgHandGenderCh2,HYDRA
2,0.2,random,global_mean,0,0,0,0.45101053333738766,,0.23242354473432897,0.37693061091396907,0.2,SemgHandGenderCh2,HYDRA
3,0.05,top,global_mean,0,0,0,0.4242979260632286,0.6464283177817539,-0.22213039171852533,-0.5235233418559813,0.0,SemgHandGenderCh2,HYDRA
3,0.05,bottom,global_mean,0,0,0,0.4242979260632286,0.00046236870538480146,0.4238355573578438,0.998907919212325,0.0,SemgHandGenderCh2,HYDRA
3,0.05,random,global_mean,0,0,0,0.4242979260632286,,0.22067841529917795,0.4717671875243531,0.4,SemgHandGenderCh2,HYDRA
3,0.1,top,global_mean,0,0,0,0.4242979260632286,0.9695789986483092,-0.5452810725850806,-1.0,0.0,SemgHandGenderCh2,HYDRA
3,0.1,bottom,global_mean,0,0,1,0.4242979260632286,-0.2649335189138507,0.6892314449770793,1.0,1.0,SemgHandGenderCh2,HYDRA
3,0.1,random,global_mean,0,0,1,0.4242979260632286,,0.7399621794481334,1.0,1.0,SemgHandGenderCh2,HYDRA
3,0.2,top,global_mean,0,0,0,0.4242979260632286,0.5235173058805235,-0.0992193798172949,-0.23384310853171789,0.0,SemgHandGenderCh2,HYDRA
3,0.2,bottom,global_mean,0,0,1,0.4242979260632286,-0.43821020386118625,0.8625081299244148,1.0,1.0,SemgHandGenderCh2,HYDRA
3,0.2,random,global_mean,0,0,1,0.4242979260632286,,0.7088344183320512,0.8049851586738281,0.8,SemgHandGenderCh2,HYDRA
4,0.05,top,global_mean,0,0,0,0.35851180651253867,0.16914308086197316,0.1893687256505655,0.5282063073078604,0.0,SemgHandGenderCh2,HYDRA
4,0.05,bottom,global_mean,0,0,0,0.35851180651253867,0.20927623405287088,0.1492355724596678,0.4162628775004399,0.0,SemgHandGenderCh2,HYDRA
4,0.05,random,global_mean,0,0,0,0.35851180651253867,,0.24392913434433608,0.6477315402058756,0.4,SemgHandGenderCh2,HYDRA
4,0.1,top,global_mean,0,0,1,0.35851180651253867,-0.1978386847637455,0.5563504912762842,1.0,1.0,SemgHandGenderCh2,HYDRA
4,0.1,bottom,global_mean,0,0,1,0.35851180651253867,-0.12432468501672063,0.4828364915292593,1.0,1.0,SemgHandGenderCh2,HYDRA
4,0.1,random,global_mean,0,0,1,0.35851180651253867,,0.5164814065108132,0.976158031927844,0.8,SemgHandGenderCh2,HYDRA
4,0.2,top,global_mean,0,0,1,0.35851180651253867,-0.0754940186393497,0.43400582515188835,1.0,1.0,SemgHandGenderCh2,HYDRA
4,0.2,bottom,global_mean,0,0,1,0.35851180651253867,-0.056079287073875675,0.4145910935864143,1.0,1.0,SemgHandGenderCh2,HYDRA
4,0.2,random,global_mean,0,0,0,0.35851180651253867,,0.48901265029189156,0.7928314747479674,0.4,SemgHandGenderCh2,HYDRA
5,0.05,top,global_mean,0,0,0,0.6129191454646423,0.4765263552325859,0.13639279023205642,0.22252946202096163,0.0,SemgHandGenderCh2,HYDRA
5,0.05,bottom,global_mean,0,0,0,0.6129191454646423,0.5130629862890344,0.09985615917560797,0.16291870958150517,0.0,SemgHandGenderCh2,HYDRA
5,0.05,random,global_mean,0,0,0,0.6129191454646423,,0.21561433830054164,0.35178210391027165,0.0,SemgHandGenderCh2,HYDRA
5,0.1,top,global_mean,0,0,0,0.6129191454646423,0.1348969951241283,0.478022150340514,0.7799093468825944,0.0,SemgHandGenderCh2,HYDRA
5,0.1,bottom,global_mean,0,0,0,0.6129191454646423,0.7698505759673508,-0.15693143050270852,-0.25603895003931054,0.0,SemgHandGenderCh2,HYDRA
5,0.1,random,global_mean,0,0,0,0.6129191454646423,,0.2740774876525225,0.4471667144253349,0.0,SemgHandGenderCh2,HYDRA
5,0.2,top,global_mean,0,0,0,0.6129191454646423,0.17089944525937528,0.44201970020526704,0.7211701287288915,0.0,SemgHandGenderCh2,HYDRA
5,0.2,bottom,global_mean,0,0,0,0.6129191454646423,1.0620600577460102,-0.4491409122813679,-0.7327886276945315,0.0,SemgHandGenderCh2,HYDRA
5,0.2,random,global_mean,0,0,0,0.6129191454646423,,0.37538859971332056,0.6124592289730437,0.0,SemgHandGenderCh2,HYDRA
6,0.05,top,global_mean,0,0,0,0.5445795243898451,0.7883407590143107,-0.24376123462446553,-0.4476128390701791,0.0,SemgHandGenderCh2,HYDRA
6,0.05,bottom,global_mean,0,0,1,0.5445795243898451,-0.058626102641829506,0.6032056270316747,1.0,1.0,SemgHandGenderCh2,HYDRA
6,0.05,random,global_mean,0,0,0,0.5445795243898451,,0.31336481892329904,0.5754242116432585,0.0,SemgHandGenderCh2,HYDRA
6,0.1,top,global_mean,0,0,0,0.5445795243898451,1.164322043538737,-0.6197425191488918,-1.0,0.0,SemgHandGenderCh2,HYDRA
6,0.1,bottom,global_mean,0,0,1,0.5445795243898451,-0.01834837504496868,0.5629278994348138,1.0,1.0,SemgHandGenderCh2,HYDRA
6,0.1,random,global_mean,0,0,1,0.5445795243898451,,0.7556443648993095,1.0,1.0,SemgHandGenderCh2,HYDRA
6,0.2,top,global_mean,0,0,0,0.5445795243898451,1.0607826306365464,-0.5162031062467013,-0.9478912357820025,0.0,SemgHandGenderCh2,HYDRA
6,0.2,bottom,global_mean,0,0,1,0.5445795243898451,-0.633721982374006,1.1783015067638511,1.0,1.0,SemgHandGenderCh2,HYDRA
6,0.2,random,global_mean,0,0,1,0.5445795243898451,,0.5911845083014815,0.6855481297912969,0.8,SemgHandGenderCh2,HYDRA
7,0.05,top,global_mean,0,0,0,0.020450518808110704,0.6245901849081872,-0.6041396661000765,-1.0,0.0,SemgHandGenderCh2,HYDRA
7,0.05,bottom,global_mean,0,0,1,0.020450518808110704,-0.22131282461648327,0.241763343424594,1.0,1.0,SemgHandGenderCh2,HYDRA
7,0.05,random,global_mean,0,0,1,0.020450518808110704,,0.46497248956814596,1.0,1.0,SemgHandGenderCh2,HYDRA
7,0.1,top,global_mean,0,0,0,0.020450518808110704,0.5846031674312243,-0.5641526486231137,-1.0,0.0,SemgHandGenderCh2,HYDRA
7,0.1,bottom,global_mean,0,0,1,0.020450518808110704,-0.4708136942673467,0.4912642130754574,1.0,1.0,SemgHandGenderCh2,HYDRA
7,0.1,random,global_mean,0,0,1,0.020450518808110704,,0.8909417281721049,1.0,1.0,SemgHandGenderCh2,HYDRA
7,0.2,top,global_mean,0,0,0,0.020450518808110704,1.1462225937000226,-1.1257720748919118,-1.0,0.0,SemgHandGenderCh2,HYDRA
