sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.7082913472346166,4.011165454500547,-3.30287410726593,-1.0,0.0,Meat,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.7082913472346166,1.9363616894643703,-1.2280703422297536,-1.0,0.0,Meat,HYDRA
0,0.05,random,global_mean,0,0,0,0.7082913472346166,,-2.114223387984346,-0.8102299569803755,0.0,Meat,HYDRA
0,0.1,top,global_mean,0,0,0,0.7082913472346166,6.842743931513744,-6.134452584279128,-1.0,0.0,Meat,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.7082913472346166,2.378804987207356,-1.6705136399727394,-1.0,0.0,Meat,HYDRA
0,0.1,random,global_mean,0,0,0,0.7082913472346166,,-2.364182394238939,-0.5152613187158016,0.0,Meat,HYDRA
0,0.2,top,global_mean,0,0,0,0.7082913472346166,7.002670730866895,-6.294379383632279,-1.0,0.0,Meat,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.7082913472346166,2.6485609719175196,-1.940269624682903,-1.0,0.0,Meat,HYDRA
0,0.2,random,global_mean,0,0,0,0.7082913472346166,,-5.926202880094078,-1.0,0.0,Meat,HYDRA
1,0.05,top,global_mean,0,0,0,0.4436974120246132,3.7629132900621087,-3.3192158780374954,-1.0,0.0,Meat,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.4436974120246132,1.6654059480084555,-1.2217085359838422,-1.0,0.0,Meat,HYDRA
1,0.05,random,global_mean,0,0,0,0.4436974120246132,,-1.6005119159857508,-0.9136438715798917,0.0,Meat,HYDRA
1,0.1,top,global_mean,0,0,0,0.4436974120246132,6.244725764076901,-5.801028352052288,-1.0,0.0,Meat,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.4436974120246132,1.8300117844027053,-1.386314372378092,-1.0,0.0,Meat,HYDRA
1,0.1,random,global_mean,0,0,0,0.4436974120246132,,-2.5348008349053996,-0.9831633299328818,0.0,Meat,HYDRA
1,0.2,top,global_mean,0,0,0,0.4436974120246132,6.88494755996721,-6.441250147942597,-1.0,0.0,Meat,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.4436974120246132,2.557618201284459,-2.1139207892598457,-1.0,0.0,Meat,HYDRA
1,0.2,random,global_mean,0,0,0,0.4436974120246132,,-3.3049755414441746,-1.0,0.0,Meat,HYDRA
2,0.05,top,global_mean,0,0,0,0.8362366632252409,4.123243706480946,-3.2870070432557053,-1.0,0.0,Meat,HYDRA
2,0.05,bottom,global_mean,0,0,0,0.8362366632252409,2.053067365664469,-1.216830702439228,-1.0,0.0,Meat,HYDRA
2,0.05,random,global_mean,0,0,0,0.8362366632252409,,-0.9705960472569689,-0.6539366589090484,0.0,Meat,HYDRA
2,0.1,top,global_mean,0,0,0,0.8362366632252409,7.129711354452193,-6.293474691226953,-1.0,0.0,Meat,HYDRA
2,0.1,bottom,global_mean,0,0,0,0.8362366632252409,2.5221598763071675,-1.6859232130819266,-1.0,0.0,Meat,HYDRA
2,0.1,random,global_mean,0,0,0,0.8362366632252409,,-2.099718212650533,-0.8613142678479943,0.0,Meat,HYDRA
2,0.2,top,global_mean,0,0,0,0.8362366632252409,7.214427066253186,-6.378190403027945,-1.0,0.0,Meat,HYDRA
2,0.2,bottom,global_mean,0,0,0,0.8362366632252409,2.8646727604186486,-2.0284360971934077,-1.0,0.0,Meat,HYDRA
2,0.2,random,global_mean,0,0,0,0.8362366632252409,,-3.5804051355482556,-0.5447303434129408,0.0,Meat,HYDRA
3,0.05,top,global_mean,0,0,0,0.7751580941794622,4.151600909258034,-3.376442815078572,-1.0,0.0,Meat,HYDRA
3,0.05,bottom,global_mean,0,0,0,0.7751580941794622,1.9991159386327872,-1.223957844453325,-1.0,0.0,Meat,HYDRA
3,0.05,random,global_mean,0,0,0,0.7751580941794622,,-3.2470440126931805,-0.9568222936773264,0.0,Meat,HYDRA
3,0.1,top,global_mean,0,0,0,0.7751580941794622,7.133070313919528,-6.357912219740065,-1.0,0.0,Meat,HYDRA
3,0.1,bottom,global_mean,0,0,0,0.7751580941794622,2.420440137743215,-1.645282043563753,-1.0,0.0,Meat,HYDRA
3,0.1,random,global_mean,0,0,0,0.7751580941794622,,-2.1794462040841585,-0.772972167262024,0.0,Meat,HYDRA
3,0.2,top,global_mean,0,0,0,0.7751580941794622,7.2068815144033564,-6.431723420223895,-1.0,0.0,Meat,HYDRA
3,0.2,bottom,global_mean,0,0,0,0.7751580941794622,2.664196476999739,-1.8890383828202766,-1.0,0.0,Meat,HYDRA
3,0.2,random,global_mean,0,0,0,0.7751580941794622,,-3.9900496622846093,-0.6157197924955276,0.0,Meat,HYDRA
5,0.05,top,global_mean,0,0,0,0.05177887257447006,3.519791320747699,-3.468012448173229,-1.0,0.0,Meat,HYDRA
5,0.05,bottom,global_mean,0,0,0,0.05177887257447006,1.3996004065732048,-1.3478215339987347,-1.0,0.0,Meat,HYDRA
5,0.05,random,global_mean,0,0,0,0.05177887257447006,,-3.967530499676811,-1.0,0.0,Meat,HYDRA
5,0.1,top,global_mean,0,0,0,0.05177887257447006,5.501750553054667,-5.449971680480197,-1.0,0.0,Meat,HYDRA
5,0.1,bottom,global_mean,0,0,0,0.05177887257447006,1.8574983223724084,-1.8057194497979383,-1.0,0.0,Meat,HYDRA
5,0.1,random,global_mean,0,0,0,0.05177887257447006,,-1.423636038042876,-1.0,0.0,Meat,HYDRA
5,0.2,top,global_mean,0,0,0,0.05177887257447006,6.925918789435215,-6.874139916860745,-1.0,0.0,Meat,HYDRA
5,0.2,bottom,global_mean,0,0,0,0.05177887257447006,2.165084334385806,-2.113305461811336,-1.0,0.0,Meat,HYDRA
5,0.2,random,global_mean,0,0,0,0.05177887257447006,,-4.200100334377886,-1.0,0.0,Meat,HYDRA
6,0.05,top,global_mean,0,0,0,0.6272660462192853,3.9112095633170956,-3.28394351709781,-1.0,0.0,Meat,HYDRA
6,0.05,bottom,global_mean,0,0,0,0.6272660462192853,1.7994095192994948,-1.1721434730802094,-1.0,0.0,Meat,HYDRA
6,0.05,random,global_mean,0,0,0,0.6272660462192853,,-1.0538653594767429,-0.9836107301319847,0.0,Meat,HYDRA
6,0.1,top,global_mean,0,0,0,0.6272660462192853,6.860637101682634,-6.2333710554633495,-1.0,0.0,Meat,HYDRA
6,0.1,bottom,global_mean,0,0,0,0.6272660462192853,2.278854926766444,-1.6515888805471586,-1.0,0.0,Meat,HYDRA
6,0.1,random,global_mean,0,0,0,0.6272660462192853,,-2.060136058162132,-0.7908990592765948,0.0,Meat,HYDRA
6,0.2,top,global_mean,0,0,0,0.6272660462192853,7.047183658150245,-6.41991761193096,-1.0,0.0,Meat,HYDRA
6,0.2,bottom,global_mean,0,0,0,0.6272660462192853,2.464890101623277,-1.8376240554039915,-1.0,0.0,Meat,HYDRA
6,0.2,random,global_mean,0,0,0,0.6272660462192853,,-5.0180546232625876,-0.6663368253893232,0.0,Meat,HYDRA
7,0.05,top,global_mean,0,0,0,0.723066090504241,3.9120474392915705,-3.1889813487873298,-1.0,0.0,Meat,HYDRA
7,0.05,bottom,global_mean,0,0,0,0.723066090504241,1.895727092642045,-1.172661002137804,-1.0,0.0,Meat,HYDRA
7,0.05,random,global_mean,0,0,0,0.723066090504241,,-2.06952083444042,-1.0,0.0,Meat,HYDRA
7,0.1,top,global_mean,0,0,0,0.723066090504241,6.702955663153972,-5.979889572649731,-1.0,0.0,Meat,HYDRA
7,0.1,bottom,global_mean,0,0,0,0.723066090504241,2.1314287375208396,-1.4083626470165986,-1.0,0.0,Meat,HYDRA
7,0.1,random,global_mean,0,0,0,0.723066090504241,,-1.662618859389506,-0.8875219669191676,0.0,Meat,HYDRA
7,0.2,top,global_mean,0,0,0,0.723066090504241,7.325586501983587,-6.602520411479346,-1.0,0.0,Meat,HYDRA
7,0.2,bottom,global_mean,0,0,0,0.723066090504241,2.869422831541519,-2.1463567410372777,-1.0,0.0,Meat,HYDRA
7,0.2,random,global_mean,0,0,0,0.723066090504241,,-4.599613491099808,-0.7425249639995173,0.0,Meat,HYDRA
8,0.05,top,global_mean,0,0,0,0.44179774294743235,3.783636944421283,-3.3418392014738507,-1.0,0.0,Meat,HYDRA
8,0.05,bottom,global_mean,0,0,0,0.44179774294743235,1.6939160826251811,-1.2521183396777489,-1.0,0.0,Meat,HYDRA
8,0.05,random,global_mean,0,0,0,0.44179774294743235,,-3.978849635535343,-1.0,0.0,Meat,HYDRA
8,0.1,top,global_mean,0,0,0,0.44179774294743235,6.453168580692856,-6.011370837745424,-1.0,0.0,Meat,HYDRA
8,0.1,bottom,global_mean,0,0,0,0.44179774294743235,1.8296894050746704,-1.3878916621272381,-1.0,0.0,Meat,HYDRA
8,0.1,random,global_mean,0,0,0,0.44179774294743235,,-2.249804144735346,-1.0,0.0,Meat,HYDRA
8,0.2,top,global_mean,0,0,0,0.44179774294743235,6.860583776711421,-6.418786033763988,-1.0,0.0,Meat,HYDRA
8,0.2,bottom,global_mean,0,0,0,0.44179774294743235,2.455108808434886,-2.013311065487454,-1.0,0.0,Meat,HYDRA
8,0.2,random,global_mean,0,0,0,0.44179774294743235,,-0.5223665094335799,-0.6146991608639294,0.0,Meat,HYDRA
9,0.05,top,global_mean,0,0,0,0.8047038892714675,3.987445065486739,-3.1827411762152713,-1.0,0.0,Meat,HYDRA
9,0.05,bottom,global_mean,0,0,0,0.8047038892714675,2.014024157767939,-1.2093202684964717,-1.0,0.0,Meat,HYDRA
9,0.05,random,global_mean,0,0,0,0.8047038892714675,,-1.5225333779439296,-0.9238337406596966,0.0,Meat,HYDRA
