sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.7499571192799752,0.6273574519068787,0.12259966737309647,0.163475351784714,0.0,EOGHorizontalSignal,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.7499571192799752,1.4054033475250949,-0.6554462282451197,-0.8739771080475864,0.0,EOGHorizontalSignal,HYDRA
0,0.05,random,global_mean,0,0,0,0.7499571192799752,,-0.6362883974390122,-0.6868169405855213,0.0,EOGHorizontalSignal,HYDRA
0,0.1,top,global_mean,0,0,0,0.7499571192799752,0.2753673476196765,0.4745897716602987,0.6328216995849661,0.0,EOGHorizontalSignal,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.7499571192799752,1.3619337501180995,-0.6119766308381243,-0.8160144081454506,0.0,EOGHorizontalSignal,HYDRA
0,0.1,random,global_mean,0,0,0,0.7499571192799752,,-0.7418078922393927,-0.8660414119391122,0.0,EOGHorizontalSignal,HYDRA
0,0.2,top,global_mean,0,0,5,0.7499571192799752,-0.11889871025909149,0.8688558295390667,1.0,1.0,EOGHorizontalSignal,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.7499571192799752,0.8391577370273355,-0.08920061774736032,-0.11894079876487056,0.0,EOGHorizontalSignal,HYDRA
0,0.2,random,global_mean,0,0,1,0.7499571192799752,,-0.2725514485509163,-0.3038355335496851,0.2,EOGHorizontalSignal,HYDRA
2,0.05,top,global_mean,0,0,4,-0.14683953926726134,-0.2420319626134506,0.09519242334618927,0.6482707283778872,1.0,EOGHorizontalSignal,HYDRA
2,0.05,bottom,global_mean,0,0,0,-0.14683953926726134,0.00027573793539725777,-0.1471152772026586,-1.0,0.0,EOGHorizontalSignal,HYDRA
2,0.05,random,global_mean,0,0,2,-0.14683953926726134,,-0.18755050771169496,-0.6,0.2,EOGHorizontalSignal,HYDRA
2,0.1,top,global_mean,0,0,4,-0.14683953926726134,-0.45989938042984213,0.3130598411625808,1.0,1.0,EOGHorizontalSignal,HYDRA
2,0.1,bottom,global_mean,0,0,4,-0.14683953926726134,-0.35388467278779157,0.20704513352053022,1.0,1.0,EOGHorizontalSignal,HYDRA
2,0.1,random,global_mean,0,0,3,-0.14683953926726134,,0.12112732394400427,0.3076254366285465,0.8,EOGHorizontalSignal,HYDRA
2,0.2,top,global_mean,0,0,4,-0.14683953926726134,-1.1729839485049047,1.0261444092376433,1.0,1.0,EOGHorizontalSignal,HYDRA
2,0.2,bottom,global_mean,0,0,6,-0.14683953926726134,-0.9515684459252773,0.804728906658016,1.0,1.0,EOGHorizontalSignal,HYDRA
2,0.2,random,global_mean,0,0,4,-0.14683953926726134,,0.6880786713061898,1.0,1.0,EOGHorizontalSignal,HYDRA
3,0.05,top,global_mean,0,0,0,1.1816764511159616,0.9346863938652907,0.2469900572506709,0.20901647654985425,0.0,EOGHorizontalSignal,HYDRA
3,0.05,bottom,global_mean,0,0,0,1.1816764511159616,2.6855936537885023,-1.5039172026725407,-1.0,0.0,EOGHorizontalSignal,HYDRA
3,0.05,random,global_mean,0,0,0,1.1816764511159616,,-0.6582580107227296,-0.530952980628752,0.0,EOGHorizontalSignal,HYDRA
3,0.1,top,global_mean,0,0,4,1.1816764511159616,0.4151151251417313,0.7665613259742303,0.6487060620902085,1.0,EOGHorizontalSignal,HYDRA
3,0.1,bottom,global_mean,0,0,0,1.1816764511159616,2.285696717350878,-1.1040202662349163,-0.9342822486730988,0.0,EOGHorizontalSignal,HYDRA
3,0.1,random,global_mean,0,0,0,1.1816764511159616,,-0.596185954346699,-0.4984483841247197,0.0,EOGHorizontalSignal,HYDRA
3,0.2,top,global_mean,0,0,4,1.1816764511159616,0.22046904885226315,0.9612074022636985,0.8134262030268464,1.0,EOGHorizontalSignal,HYDRA
3,0.2,bottom,global_mean,0,0,0,1.1816764511159616,1.9876934311181687,-0.806016980002207,-0.6820955915178161,0.0,EOGHorizontalSignal,HYDRA
3,0.2,random,global_mean,0,0,0,1.1816764511159616,,-0.11678419079636893,-0.09882916077147735,0.0,EOGHorizontalSignal,HYDRA
4,0.05,top,global_mean,0,0,0,-0.08976163570004103,0.01473472035255552,-0.10449635605259655,-1.0,0.0,EOGHorizontalSignal,HYDRA
4,0.05,bottom,global_mean,0,0,0,-0.08976163570004103,0.018323761405040884,-0.10808539710508192,-1.0,0.0,EOGHorizontalSignal,HYDRA
4,0.05,random,global_mean,0,0,0,-0.08976163570004103,,-0.04546851879494547,-0.31674715954557325,0.0,EOGHorizontalSignal,HYDRA
4,0.1,top,global_mean,0,0,0,-0.08976163570004103,-0.20695410617895071,0.11719247047890968,1.0,0.0,EOGHorizontalSignal,HYDRA
4,0.1,bottom,global_mean,0,0,0,-0.08976163570004103,-0.15498435646560316,0.06522272076556213,0.726613253464574,0.0,EOGHorizontalSignal,HYDRA
4,0.1,random,global_mean,0,0,0,-0.08976163570004103,,0.1814479033719457,0.9450525953704974,0.0,EOGHorizontalSignal,HYDRA
4,0.2,top,global_mean,0,0,6,-0.08976163570004103,-1.2512762097353276,1.1615145740352866,1.0,1.0,EOGHorizontalSignal,HYDRA
4,0.2,bottom,global_mean,0,0,6,-0.08976163570004103,-0.5574732680406843,0.4677116323406433,1.0,1.0,EOGHorizontalSignal,HYDRA
4,0.2,random,global_mean,0,0,6,-0.08976163570004103,,0.8167305557479005,1.0,1.0,EOGHorizontalSignal,HYDRA
6,0.05,top,global_mean,0,0,11,0.17069900097432555,-0.2553851754507156,0.42608417642504115,1.0,1.0,EOGHorizontalSignal,HYDRA
6,0.05,bottom,global_mean,0,0,0,0.17069900097432555,0.7450544907343815,-0.5743554897600559,-1.0,0.0,EOGHorizontalSignal,HYDRA
6,0.05,random,global_mean,0,0,0,0.17069900097432555,,-0.1389387848063865,-0.7708777360961607,0.0,EOGHorizontalSignal,HYDRA
6,0.1,top,global_mean,0,0,11,0.17069900097432555,-0.25874054132327695,0.4294395422976025,1.0,1.0,EOGHorizontalSignal,HYDRA
6,0.1,bottom,global_mean,0,0,0,0.17069900097432555,0.6592556451269231,-0.4885566441525976,-1.0,0.0,EOGHorizontalSignal,HYDRA
6,0.1,random,global_mean,0,0,0,0.17069900097432555,,-0.39958429958661934,-0.7947506083231853,0.0,EOGHorizontalSignal,HYDRA
