sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,5,5,5,1.0854521513700615,0.6632308045361202,0.4222213468339413,0.3889816398810143,0.0,Plane,HYDRA
0,0.05,bottom,global_mean,5,5,5,1.0854521513700615,0.7800173260965293,0.30543482527353216,0.2813892289022439,0.0,Plane,HYDRA
0,0.05,random,global_mean,5,5,5,1.0854521513700615,,0.4792322909848513,0.4415043527027981,0.0,Plane,HYDRA
0,0.1,top,global_mean,5,5,5,1.0854521513700615,0.5790777076068081,0.5063744437632534,0.4665097181984376,0.0,Plane,HYDRA
0,0.1,bottom,global_mean,5,5,5,1.0854521513700615,0.8041782909226745,0.281273860447387,0.2591303549972309,0.0,Plane,HYDRA
0,0.1,random,global_mean,5,5,5,1.0854521513700615,,0.6248179102942425,0.575628629854357,0.0,Plane,HYDRA
0,0.2,top,global_mean,5,5,5,1.0854521513700615,-0.005790349900365532,1.091242501270427,1.0,0.0,Plane,HYDRA
0,0.2,bottom,global_mean,5,5,5,1.0854521513700615,0.12432190237010088,0.9611302489999606,0.8854645157064769,0.0,Plane,HYDRA
0,0.2,random,global_mean,5,5,5,1.0854521513700615,,1.0595823848243668,0.9321180651941269,0.2,Plane,HYDRA
1,0.05,top,global_mean,0,0,0,0.8208583243911808,0.1357413260079241,0.6851169983832567,0.8346338745574923,0.0,Plane,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.8208583243911808,0.10269115905186066,0.7181671653393201,0.8748967624531452,0.0,Plane,HYDRA
1,0.05,random,global_mean,0,0,0,0.8208583243911808,,0.6281182390028098,0.7651959603049838,0.0,Plane,HYDRA
1,0.1,top,global_mean,0,0,0,0.8208583243911808,0.257904938142696,0.5629533862484848,0.6858098209044758,0.0,Plane,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.8208583243911808,0.09663039649354777,0.724227927897633,0.8822801987841,0.0,Plane,HYDRA
1,0.1,random,global_mean,0,0,0,0.8208583243911808,,0.6533667855327037,0.7807106947200536,0.0,Plane,HYDRA
1,0.2,top,global_mean,0,0,6,0.8208583243911808,0.13084932373697256,0.6900090006542082,0.8405934855719372,1.0,Plane,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.8208583243911808,-0.021202777711372356,0.8420611021025531,1.0,0.0,Plane,HYDRA
1,0.2,random,global_mean,0,0,0,0.8208583243911808,,0.7882851853234769,0.9375791200002004,0.2,Plane,HYDRA
2,0.05,top,global_mean,2,2,2,1.0174330855915574,0.803327335526223,0.2141057500653344,0.21043697385157767,0.0,Plane,HYDRA
2,0.05,bottom,global_mean,2,2,2,1.0174330855915574,0.931881594358169,0.08555149123338845,0.08408553678801417,0.0,Plane,HYDRA
2,0.05,random,global_mean,2,2,2,1.0174330855915574,,0.17335887884467033,0.17038831438783167,0.0,Plane,HYDRA
2,0.1,top,global_mean,2,2,2,1.0174330855915574,0.7648703268853355,0.2525627587062219,0.24823500832427553,0.0,Plane,HYDRA
2,0.1,bottom,global_mean,2,2,2,1.0174330855915574,0.7445750486846269,0.27285803690693056,0.26818251990082015,0.0,Plane,HYDRA
2,0.1,random,global_mean,2,2,2,1.0174330855915574,,0.322090742720592,0.3165716062415206,0.0,Plane,HYDRA
2,0.2,top,global_mean,2,2,2,1.0174330855915574,0.7809245699197919,0.23650851567176556,0.2324558603069157,0.0,Plane,HYDRA
2,0.2,bottom,global_mean,2,2,2,1.0174330855915574,0.8011401919550879,0.21629289363646953,0.212586639959789,0.0,Plane,HYDRA
2,0.2,random,global_mean,2,2,2,1.0174330855915574,,0.4059973159694864,0.3990404112846594,0.0,Plane,HYDRA
3,0.05,top,global_mean,4,4,4,0.898630680260488,0.032169803686908804,0.8664608765735792,0.9642002342076529,0.0,Plane,HYDRA
3,0.05,bottom,global_mean,4,4,4,0.898630680260488,0.5886478707236111,0.30998280953687685,0.34494979015988125,0.0,Plane,HYDRA
3,0.05,random,global_mean,4,4,4,0.898630680260488,,0.33114553859618034,0.368499737846089,0.0,Plane,HYDRA
3,0.1,top,global_mean,4,4,4,0.898630680260488,0.026000695241032545,0.8726299850194554,0.9710652363897349,0.0,Plane,HYDRA
3,0.1,bottom,global_mean,4,4,4,0.898630680260488,0.5152590642348722,0.38337161602561576,0.42661707176235664,0.0,Plane,HYDRA
3,0.1,random,global_mean,4,4,4,0.898630680260488,,0.5180130351571365,0.5764464424478993,0.0,Plane,HYDRA
3,0.2,top,global_mean,4,4,4,0.898630680260488,0.21561861760248968,0.6830120626579983,0.760057849796718,0.0,Plane,HYDRA
3,0.2,bottom,global_mean,4,4,4,0.898630680260488,0.7228854499325541,0.17574523032793388,0.19556981373836085,0.0,Plane,HYDRA
3,0.2,random,global_mean,4,4,4,0.898630680260488,,0.5552602960861651,0.6178953049209335,0.0,Plane,HYDRA
4,0.05,top,global_mean,1,1,1,0.9990254005753456,0.9718599118070808,0.027165488768264856,0.02719196284764855,0.0,Plane,HYDRA
4,0.05,bottom,global_mean,1,1,1,0.9990254005753456,1.0239051396438201,-0.024879739068474516,-0.02490398557450145,0.0,Plane,HYDRA
4,0.05,random,global_mean,1,1,1,0.9990254005753456,,0.012978619374260304,0.012991267664984462,0.0,Plane,HYDRA
4,0.1,top,global_mean,1,1,1,0.9990254005753456,0.8758649525579174,0.1231604480174282,0.1232804738158064,0.0,Plane,HYDRA
4,0.1,bottom,global_mean,1,1,1,0.9990254005753456,1.069595729990617,-0.0705703294152713,-0.0706391036059001,0.0,Plane,HYDRA
