sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.31076273365768925,0.12980486723263107,0.18095786642505818,0.5823004643919805,0.0,PigCVP,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.31076273365768925,0.38181642876758737,-0.07105369510989812,-0.2286421722174467,0.0,PigCVP,HYDRA
0,0.05,random,global_mean,0,0,0,0.31076273365768925,,0.08086510855230462,0.26021411057372196,0.0,PigCVP,HYDRA
0,0.1,top,global_mean,0,0,0,0.31076273365768925,0.1178828789239228,0.19287985473376645,0.6206639766602444,0.0,PigCVP,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.31076273365768925,0.3679671176273456,-0.057204383969656325,-0.1840767688570372,0.0,PigCVP,HYDRA
0,0.1,random,global_mean,0,0,0,0.31076273365768925,,0.13478310771585025,0.43371569175544716,0.0,PigCVP,HYDRA
0,0.2,top,global_mean,0,0,0,0.31076273365768925,0.01622453563674009,0.29453819802094916,0.9477881944403052,0.0,PigCVP,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.31076273365768925,0.27762058738520157,0.03314214627248768,0.10664740664042298,0.0,PigCVP,HYDRA
0,0.2,random,global_mean,0,0,0,0.31076273365768925,,0.20186498743956238,0.6065907530924404,0.0,PigCVP,HYDRA
1,0.05,top,global_mean,0,0,0,0.38416767029761223,0.3003690920506965,0.08379857824691572,0.2181296517022007,0.0,PigCVP,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.38416767029761223,0.41608873505133914,-0.03192106475372691,-0.0830912753218474,0.0,PigCVP,HYDRA
1,0.05,random,global_mean,0,0,0,0.38416767029761223,,0.061222407170966074,0.15936335236170507,0.0,PigCVP,HYDRA
1,0.1,top,global_mean,0,0,0,0.38416767029761223,0.2584546197442188,0.12571305055339344,0.32723399973247325,0.0,PigCVP,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.38416767029761223,0.5048216603888009,-0.12065399009118871,-0.31406514747212233,0.0,PigCVP,HYDRA
1,0.1,random,global_mean,0,0,0,0.38416767029761223,,0.04272152370168767,0.11120512161648077,0.0,PigCVP,HYDRA
1,0.2,top,global_mean,0,0,0,0.38416767029761223,0.17590730889916384,0.2082603613984484,0.5421065732328221,0.0,PigCVP,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.38416767029761223,0.30141151195280513,0.0827561583448071,0.21541620840839676,0.0,PigCVP,HYDRA
1,0.2,random,global_mean,0,0,0,0.38416767029761223,,0.1002499597326731,0.26095298103046843,0.0,PigCVP,HYDRA
3,0.05,top,global_mean,0,0,0,0.1410710239212376,0.07332774807615738,0.06774327584508022,0.48020347310606526,0.0,PigCVP,HYDRA
3,0.05,bottom,global_mean,0,0,0,0.1410710239212376,0.24086891817091605,-0.09979789424967844,-0.7074251256606124,0.0,PigCVP,HYDRA
3,0.05,random,global_mean,0,0,0,0.1410710239212376,,0.007778056007943413,0.05513535420946399,0.0,PigCVP,HYDRA
3,0.1,top,global_mean,0,0,0,0.1410710239212376,0.0650593555942407,0.0760116683269969,0.5388146155004853,0.0,PigCVP,HYDRA
3,0.1,bottom,global_mean,0,0,0,0.1410710239212376,0.2106151736650934,-0.06954414974385581,-0.49296910762890334,0.0,PigCVP,HYDRA
3,0.1,random,global_mean,0,0,0,0.1410710239212376,,0.052612571147435006,0.3729482975080113,0.0,PigCVP,HYDRA
3,0.2,top,global_mean,0,0,0,0.1410710239212376,0.07048045566490213,0.07059056825633547,0.500386726540105,0.0,PigCVP,HYDRA
3,0.2,bottom,global_mean,0,0,0,0.1410710239212376,0.2046828528081155,-0.06361182888687789,-0.45091739041323475,0.0,PigCVP,HYDRA
3,0.2,random,global_mean,0,0,0,0.1410710239212376,,-0.00967807850035345,-0.06860381124011414,0.0,PigCVP,HYDRA
4,0.05,top,global_mean,11,11,11,0.18279927819267972,0.0054871473126774095,0.1773121308800023,0.9699773579835986,0.0,PigCVP,HYDRA
4,0.05,bottom,global_mean,11,11,11,0.18279927819267972,0.16129208958725783,0.02150718860542189,0.11765402557403302,0.0,PigCVP,HYDRA
4,0.05,random,global_mean,11,11,11,0.18279927819267972,,0.07186569711432148,0.3931377885463161,0.0,PigCVP,HYDRA
4,0.1,top,global_mean,11,11,11,0.18279927819267972,-0.07455987570541167,0.2573591538980914,1.0,0.0,PigCVP,HYDRA
4,0.1,bottom,global_mean,11,11,11,0.18279927819267972,0.1918213370011792,-0.009022058808499489,-0.04935473237622665,0.0,PigCVP,HYDRA
4,0.1,random,global_mean,11,11,11,0.18279927819267972,,0.08957800053281564,0.41613265104692676,0.0,PigCVP,HYDRA
4,0.2,top,global_mean,11,11,11,0.18279927819267972,-0.11364295885301168,0.2964422370456914,1.0,0.0,PigCVP,HYDRA
4,0.2,bottom,global_mean,11,11,11,0.18279927819267972,0.2739593291058642,-0.09116005091318446,-0.49868660931192715,0.0,PigCVP,HYDRA
4,0.2,random,global_mean,11,11,11,0.18279927819267972,,-0.09198608025133628,-0.4446002864862891,0.0,PigCVP,HYDRA
5,0.05,top,global_mean,11,11,11,0.08909452211850155,-0.11590815954610756,0.2050026816646091,1.0,0.0,PigCVP,HYDRA
5,0.05,bottom,global_mean,11,11,11,0.08909452211850155,0.047486632444127874,0.04160788967437368,0.4670031521789959,0.0,PigCVP,HYDRA
5,0.05,random,global_mean,11,11,11,0.08909452211850155,,0.07348095959422982,0.6220453805267059,0.0,PigCVP,HYDRA
5,0.1,top,global_mean,11,11,11,0.08909452211850155,-0.09171322281968752,0.18080774493818907,1.0,0.0,PigCVP,HYDRA
5,0.1,bottom,global_mean,11,11,11,0.08909452211850155,0.06644685230186265,0.022647669816638905,0.25419537680598986,0.0,PigCVP,HYDRA
5,0.1,random,global_mean,11,11,11,0.08909452211850155,,0.07666312454293156,0.4888455928762173,0.0,PigCVP,HYDRA
5,0.2,top,global_mean,11,11,11,0.08909452211850155,-0.22546552798159314,0.3145600501000947,1.0,0.0,PigCVP,HYDRA
5,0.2,bottom,global_mean,11,11,11,0.08909452211850155,0.23616640838345582,-0.14707188626495427,-1.0,0.0,PigCVP,HYDRA
5,0.2,random,global_mean,11,11,11,0.08909452211850155,,-0.004736638796911418,-0.33673927433854545,0.0,PigCVP,HYDRA
6,0.05,top,global_mean,11,11,11,0.18873449834947809,0.01598122655291423,0.17275327179656386,0.9153194460359533,0.0,PigCVP,HYDRA
6,0.05,bottom,global_mean,11,11,11,0.18873449834947809,0.14522014514204584,0.043514353207432244,0.230557333347315,0.0,PigCVP,HYDRA
6,0.05,random,global_mean,11,11,11,0.18873449834947809,,0.08437299668000767,0.4470436002652544,0.0,PigCVP,HYDRA
