sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,1,-0.03632171320577682,5.859763495596095,-5.896085208801872,-1.0,1.0,OliveOil,HYDRA
0,0.05,bottom,global_mean,0,0,2,-0.03632171320577682,-2.190750279340052,2.1544285661342752,1.0,1.0,OliveOil,HYDRA
0,0.05,random,global_mean,0,0,2,-0.03632171320577682,,1.1909579166443092,0.6,0.8,OliveOil,HYDRA
0,0.1,top,global_mean,0,0,1,-0.03632171320577682,5.615338328003271,-5.651660041209048,-1.0,1.0,OliveOil,HYDRA
0,0.1,bottom,global_mean,0,0,2,-0.03632171320577682,-0.5426223201088615,0.5063006069030846,1.0,1.0,OliveOil,HYDRA
0,0.1,random,global_mean,0,0,1,-0.03632171320577682,,-1.1822523426554898,-0.6,0.4,OliveOil,HYDRA
0,0.2,top,global_mean,0,0,0,-0.03632171320577682,3.824952812173482,-3.8612745253792586,-1.0,0.0,OliveOil,HYDRA
0,0.2,bottom,global_mean,0,0,3,-0.03632171320577682,-1.0394694006554115,1.0031476874496348,1.0,1.0,OliveOil,HYDRA
0,0.2,random,global_mean,0,0,1,-0.03632171320577682,,-0.666507978206805,0.2,1.0,OliveOil,HYDRA
1,0.05,top,global_mean,0,0,1,0.2957908007926393,6.103554741827667,-5.807763941035027,-1.0,1.0,OliveOil,HYDRA
1,0.05,bottom,global_mean,0,0,2,0.2957908007926393,-1.9986260808846765,2.294416881677316,1.0,1.0,OliveOil,HYDRA
1,0.05,random,global_mean,0,0,1,0.2957908007926393,,0.9253063674135577,0.2347221606148202,0.6,OliveOil,HYDRA
1,0.1,top,global_mean,0,0,1,0.2957908007926393,5.7653309958054635,-5.469540195012824,-1.0,1.0,OliveOil,HYDRA
1,0.1,bottom,global_mean,0,0,2,0.2957908007926393,-0.3164008057553679,0.6121916065480072,1.0,1.0,OliveOil,HYDRA
1,0.1,random,global_mean,0,0,2,0.2957908007926393,,-0.2512862368615069,0.2,0.8,OliveOil,HYDRA
1,0.2,top,global_mean,0,0,0,0.2957908007926393,3.81095089505866,-3.5151600942660206,-1.0,0.0,OliveOil,HYDRA
1,0.2,bottom,global_mean,0,0,2,0.2957908007926393,-0.5322128565952697,0.828003657387909,1.0,1.0,OliveOil,HYDRA
1,0.2,random,global_mean,0,0,1,0.2957908007926393,,-0.3197062134719233,-0.2,0.8,OliveOil,HYDRA
