sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.18635650680509164,-0.23645354030032906,0.4228100471054207,1.0,0.0,AllGestureWiimoteZ,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.18635650680509164,0.1555973351090515,0.030759171696040144,0.16505464267780035,0.0,AllGestureWiimoteZ,HYDRA
0,0.05,random,global_mean,0,0,0,0.18635650680509164,,0.14454086831112484,0.4904608891215769,0.0,AllGestureWiimoteZ,HYDRA
0,0.1,top,global_mean,0,0,9,0.18635650680509164,-0.7097845894025074,0.8961410962075991,1.0,1.0,AllGestureWiimoteZ,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.18635650680509164,-0.08468603127870333,0.27104253808379497,1.0,0.0,AllGestureWiimoteZ,HYDRA
0,0.1,random,global_mean,0,0,1,0.18635650680509164,,0.5191436098853465,0.9759168832630702,0.4,AllGestureWiimoteZ,HYDRA
0,0.2,top,global_mean,0,0,4,0.18635650680509164,-1.1904076758686253,1.376764182673717,1.0,1.0,AllGestureWiimoteZ,HYDRA
0,0.2,bottom,global_mean,0,0,2,0.18635650680509164,-0.5133876963843615,0.6997442031894532,1.0,1.0,AllGestureWiimoteZ,HYDRA
0,0.2,random,global_mean,0,0,3,0.18635650680509164,,0.6963238128773267,1.0,1.0,AllGestureWiimoteZ,HYDRA
2,0.05,top,global_mean,0,0,9,-0.026980816659060047,-0.7198758517229464,0.6928950350638864,1.0,1.0,AllGestureWiimoteZ,HYDRA
2,0.05,bottom,global_mean,0,0,0,-0.026980816659060047,-0.0062552764263204,-0.020725540232739648,-0.7681299037283449,0.0,AllGestureWiimoteZ,HYDRA
2,0.05,random,global_mean,0,0,2,-0.026980816659060047,,0.15446308526201136,1.0,0.2,AllGestureWiimoteZ,HYDRA
2,0.1,top,global_mean,0,0,5,-0.026980816659060047,-0.9757255960779165,0.9487447794188565,1.0,1.0,AllGestureWiimoteZ,HYDRA
2,0.1,bottom,global_mean,0,0,0,-0.026980816659060047,-0.23454829057607174,0.2075674739170117,1.0,0.0,AllGestureWiimoteZ,HYDRA
2,0.1,random,global_mean,0,0,0,-0.026980816659060047,,0.2697476065062397,1.0,0.0,AllGestureWiimoteZ,HYDRA
2,0.2,top,global_mean,0,0,4,-0.026980816659060047,-1.223843186018033,1.196862369358973,1.0,1.0,AllGestureWiimoteZ,HYDRA
2,0.2,bottom,global_mean,0,0,4,-0.026980816659060047,-0.6069687732023357,0.5799879565432756,1.0,1.0,AllGestureWiimoteZ,HYDRA
2,0.2,random,global_mean,0,0,4,-0.026980816659060047,,0.7229431957919215,1.0,1.0,AllGestureWiimoteZ,HYDRA
3,0.05,top,global_mean,0,0,0,0.09028272772944179,-0.48718465859096965,0.5774673863204114,1.0,0.0,AllGestureWiimoteZ,HYDRA
3,0.05,bottom,global_mean,0,0,0,0.09028272772944179,0.19419093603674575,-0.10390820830730396,-1.0,0.0,AllGestureWiimoteZ,HYDRA
3,0.05,random,global_mean,0,0,0,0.09028272772944179,,0.21498923868600217,0.8309240146562251,0.2,AllGestureWiimoteZ,HYDRA
3,0.1,top,global_mean,0,0,5,0.09028272772944179,-0.8566927652322157,0.9469754929616575,1.0,1.0,AllGestureWiimoteZ,HYDRA
3,0.1,bottom,global_mean,0,0,0,0.09028272772944179,0.08712561261622986,0.003157115113211928,0.03496881655876049,0.0,AllGestureWiimoteZ,HYDRA
