true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
3,3,hydra,0.038277031878193105,0.2745968558951637,0.0727170355985759,SemgHandSubjectCh2,317
3,3,shapley_sampling,0.16878748057320841,-0.30929551021432644,0.29902609240790046,SemgHandSubjectCh2,317
3,3,feature_ablation,0.15147101066236449,-0.18952533298280821,0.26872348347441405,SemgHandSubjectCh2,317
3,3,tshap_centroid,-0.30430837504885766,0.027290503513283607,-0.8857066117235252,SemgHandSubjectCh2,317
3,3,tshap_zero,-0.3255744513774218,0.22664406273272766,-1.1245884116664906,SemgHandSubjectCh2,317
3,3,tshap_train,-0.29626910485811403,0.06651031809862647,-0.8680327108533727,SemgHandSubjectCh2,317
3,3,mrsqm,-0.02972540034966479,-0.11583131715484409,-0.061077896937875055,SemgHandSubjectCh2,317
3,3,hydra,0.05538288607903137,0.325157854537724,0.10236489862468412,SemgHandSubjectCh2,304
3,3,shapley_sampling,0.0014826356952678658,-0.7841315727320421,0.0029628092589123294,SemgHandSubjectCh2,304
3,3,feature_ablation,-0.09079202310630417,-0.7997604920922108,-0.19123102520529525,SemgHandSubjectCh2,304
3,3,tshap_centroid,-0.7712284509516188,-0.22074575458611423,-4.188821430023218,SemgHandSubjectCh2,304
3,3,tshap_zero,-0.8307940050829595,0.06557722506746946,-14.982573676283845,SemgHandSubjectCh2,304
3,3,tshap_train,-0.803504653545134,-0.08408416507498626,-6.209054016259956,SemgHandSubjectCh2,304
3,3,mrsqm,-0.3687147290616767,-0.3568913449433112,-1.0125838166501089,SemgHandSubjectCh2,304
0,0,hydra,-0.016969100021366028,-0.13089009579567168,-0.034455203235287855,SemgHandSubjectCh2,85
0,0,shapley_sampling,-0.18658219768585418,-0.12605357010100443,-0.4472761086510342,SemgHandSubjectCh2,85
0,0,feature_ablation,-0.18606729906259645,-0.17078320729878388,-0.4424514062337621,SemgHandSubjectCh2,85
0,0,tshap_centroid,-0.20928814186260222,-0.2585182675826498,-0.5020689804188708,SemgHandSubjectCh2,85
0,0,tshap_zero,-0.17924301276561344,-0.2471042116599994,-0.41865874771376854,SemgHandSubjectCh2,85
0,0,tshap_train,-0.12822383886108776,-0.23355086637124278,-0.2861969780524312,SemgHandSubjectCh2,85
0,0,mrsqm,-0.27758210294423247,-0.31391682217629985,-0.7038648572225021,SemgHandSubjectCh2,85
4,4,hydra,-0.1666817220945042,-0.3222881411637435,-0.38144693701482124,SemgHandSubjectCh2,426
4,4,shapley_sampling,0.1601379455307376,-0.12445239595317592,0.2803500707113358,SemgHandSubjectCh2,426
4,4,feature_ablation,0.14186720979914447,-0.13050920147679673,0.25209864729406684,SemgHandSubjectCh2,426
