true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
5,5,hydra,0.9189401292925292,0.9118044408869497,0.16094442770205059,EOGHorizontalSignal,261
5,5,shapley_sampling,0.9632034606968476,0.9268761028160619,0.13592845984736018,EOGHorizontalSignal,261
5,5,feature_ablation,0.9583317669932327,0.8471579158772338,0.26363727764325884,EOGHorizontalSignal,261
5,5,tshap_centroid,0.9743719229651783,0.9447651261326533,0.10454342459749688,EOGHorizontalSignal,261
5,5,tshap_zero,0.975000000490543,0.9235584990949254,0.14176815984725452,EOGHorizontalSignal,261
5,5,tshap_train,0.9690535475033442,0.8303454181530925,0.2887559509788545,EOGHorizontalSignal,261
5,5,mrsqm,0.8621718024395224,0.950963764083797,0.09279474746735641,EOGHorizontalSignal,261
0,0,hydra,0.4325858103665706,0.21849695355163098,0.5569067317505938,EOGHorizontalSignal,242
0,0,shapley_sampling,0.48193085488056847,0.01781773578033705,0.6465947638455796,EOGHorizontalSignal,242
0,0,feature_ablation,0.24404792836894695,0.1915099280969096,0.3749229521476919,EOGHorizontalSignal,242
0,0,tshap_centroid,0.484810578743078,0.11623726214229252,0.6261374808571455,EOGHorizontalSignal,242
0,0,tshap_zero,0.5421506674137063,0.09800268877952376,0.6772414621194759,EOGHorizontalSignal,242
0,0,tshap_train,0.49972735391052747,0.12867642559487222,0.6351685633913811,EOGHorizontalSignal,242
0,0,mrsqm,0.29696780866961014,0.41708303626346843,0.3934778252470461,EOGHorizontalSignal,242
11,11,hydra,-0.9055352517063152,-0.7472568943959436,-3.7594440523274932,EOGHorizontalSignal,81
11,11,shapley_sampling,0.14134763539987444,0.07745305619036805,0.24513674869884536,EOGHorizontalSignal,81
11,11,feature_ablation,0.10078947614995673,0.45904184388047603,0.16992003221427782,EOGHorizontalSignal,81
11,11,tshap_centroid,-0.33048570137753924,0.7707813912564757,0.0,EOGHorizontalSignal,81
11,11,tshap_zero,-0.0988932684915397,0.5297057104905867,-0.25045132786672697,EOGHorizontalSignal,81
11,11,tshap_train,-0.08952928182766633,0.4646345506725438,-0.21501568373165075,EOGHorizontalSignal,81
11,11,mrsqm,-0.2748281522007612,0.0372934819789653,-0.7692605745605844,EOGHorizontalSignal,81
11,11,hydra,-0.7756425481430063,-0.5386561678885909,-3.128246101753719,EOGHorizontalSignal,323
11,11,shapley_sampling,0.31283896482697426,0.6226928550882732,0.3420619922952141,EOGHorizontalSignal,323
11,11,feature_ablation,0.44661937564993415,0.5037248957183504,0.47013972812940613,EOGHorizontalSignal,323
