true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.7,-0.4483860985288163,0.10985265393546018,0,0,0.044203294994076714,0.642485227996076,DistalPhalanxOutlineCorrect,202
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.7,-0.583191163758272,0.20610634846022746,0,0,0.044203294994076714,0.642485227996076,DistalPhalanxOutlineCorrect,202
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.675,-0.9169541582806618,0.08489755823272316,0,0,0.044203294994076714,0.642485227996076,DistalPhalanxOutlineCorrect,202
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.1,-0.4483860985288163,-0.5688528193007895,0,0,0.044203294994076714,0.02930956300406251,DistalPhalanxOutlineCorrect,202
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.1,-0.583191163758272,-0.6997624246875213,0,0,0.044203294994076714,0.02930956300406251,DistalPhalanxOutlineCorrect,202
0,0,0.2,hydra,feature_ablation,0.7777777777777778,0.875,0.025,-0.9169541582806618,-1.1011524616661346,0,0,0.044203294994076714,0.02930956300406251,DistalPhalanxOutlineCorrect,202
0,0,0.05,hydra,tshap_centroid,0.0,0.0,0.3625,-0.4483860985288163,-0.2169768989342512,0,0,0.044203294994076714,0.0103148920024978,DistalPhalanxOutlineCorrect,202
0,0,0.1,hydra,tshap_centroid,0.0,0.0,0.4125,-0.583191163758272,-0.17945111264879676,0,0,0.044203294994076714,0.0103148920024978,DistalPhalanxOutlineCorrect,202
0,0,0.2,hydra,tshap_centroid,0.0,0.0,0.4375,-0.9169541582806618,-0.26001648562447677,0,0,0.044203294994076714,0.0103148920024978,DistalPhalanxOutlineCorrect,202
0,0,0.05,hydra,tshap_zero,0.0,0.0,0.7,-0.4483860985288163,0.10985264369885217,0,0,0.044203294994076714,0.002033652999671176,DistalPhalanxOutlineCorrect,202
0,0,0.1,hydra,tshap_zero,0.0,0.0,0.725,-0.583191163758272,0.12549133027365478,0,0,0.044203294994076714,0.002033652999671176,DistalPhalanxOutlineCorrect,202
0,0,0.2,hydra,tshap_zero,0.0,0.0,0.7,-0.9169541582806618,0.08383881514410718,0,0,0.044203294994076714,0.002033652999671176,DistalPhalanxOutlineCorrect,202
0,0,0.05,hydra,tshap_train,0.0,0.0,0.2125,-0.4483860985288163,-0.14718089119521482,0,0,0.044203294994076714,0.0430465550016379,DistalPhalanxOutlineCorrect,202
0,0,0.1,hydra,tshap_train,0.0,0.0,0.425,-0.583191163758272,-0.10702450378097139,0,0,0.044203294994076714,0.0430465550016379,DistalPhalanxOutlineCorrect,202
0,0,0.2,hydra,tshap_train,0.0,0.0,0.4,-0.9169541582806618,-0.2532099155346298,0,0,0.044203294994076714,0.0430465550016379,DistalPhalanxOutlineCorrect,202
0,0,0.05,hydra,mrsqm,0.0,0.0,0.75,-0.4483860985288163,-0.15883735550212386,0,0,0.044203294994076714,2.5497996830381453e-05,DistalPhalanxOutlineCorrect,202
0,0,0.1,hydra,mrsqm,0.0,0.0,0.75,-0.583191163758272,0.11880526015235737,0,0,0.044203294994076714,2.5497996830381453e-05,DistalPhalanxOutlineCorrect,202
0,0,0.2,hydra,mrsqm,0.0,0.0,0.725,-0.9169541582806618,0.13076046899972726,0,0,0.044203294994076714,2.5497996830381453e-05,DistalPhalanxOutlineCorrect,202
0,0,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.8,0.10985265393546018,-0.5688528193007895,0,0,0.642485227996076,0.02930956300406251,DistalPhalanxOutlineCorrect,202
