method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.6038633630014374,WormsTwoClass,39
shapley_sampling,1,1,1.0005365899996832,WormsTwoClass,39
feature_ablation,1,1,0.04339680499833776,WormsTwoClass,39
tshap_centroid,1,1,0.14319256199814845,WormsTwoClass,39
tshap_zero,1,1,0.15108512800361495,WormsTwoClass,39
tshap_train,1,1,11.10304189800081,WormsTwoClass,39
mrsqm,1,1,3.0868999601807445e-05,WormsTwoClass,39
hydra,1,1,0.5711899500020081,WormsTwoClass,71
shapley_sampling,1,1,0.9753121360045043,WormsTwoClass,71
feature_ablation,1,1,0.0407227449977654,WormsTwoClass,71
tshap_centroid,1,1,0.1434730809996836,WormsTwoClass,71
tshap_zero,1,1,0.15028094200533815,WormsTwoClass,71
tshap_train,1,1,11.036629914000514,WormsTwoClass,71
mrsqm,1,1,3.266199928475544e-05,WormsTwoClass,71
hydra,0,0,0.5753882330027409,WormsTwoClass,15
shapley_sampling,0,0,0.998204794996127,WormsTwoClass,15
feature_ablation,0,0,0.04098294499999611,WormsTwoClass,15
tshap_centroid,0,0,0.1466205530014122,WormsTwoClass,15
tshap_zero,0,0,0.18295971599582117,WormsTwoClass,15
tshap_train,0,0,11.266928464996454,WormsTwoClass,15
mrsqm,0,0,3.126900264760479e-05,WormsTwoClass,15
hydra,1,1,0.5608332990013878,WormsTwoClass,66
shapley_sampling,1,1,0.9761300880054478,WormsTwoClass,66
feature_ablation,1,1,0.04089574099634774,WormsTwoClass,66
tshap_centroid,1,1,0.14496361000055913,WormsTwoClass,66
tshap_zero,1,1,0.14952648000326008,WormsTwoClass,66
tshap_train,1,1,11.033575006003957,WormsTwoClass,66
mrsqm,1,1,3.18000020342879e-05,WormsTwoClass,66
hydra,1,1,0.5681912670042948,WormsTwoClass,65
shapley_sampling,1,1,0.9895705109956907,WormsTwoClass,65
feature_ablation,1,1,0.041165880000335164,WormsTwoClass,65
tshap_centroid,1,1,0.14582538499962538,WormsTwoClass,65
tshap_zero,1,1,0.1505652080013533,WormsTwoClass,65
tshap_train,1,1,10.976052947997232,WormsTwoClass,65
mrsqm,1,1,3.07180016534403e-05,WormsTwoClass,65
hydra,1,1,0.5704644219949841,WormsTwoClass,50
shapley_sampling,1,1,0.9637440130027244,WormsTwoClass,50
feature_ablation,1,1,0.04164235800271854,WormsTwoClass,50
tshap_centroid,1,1,0.14022893600485986,WormsTwoClass,50
tshap_zero,1,1,0.15109597900300287,WormsTwoClass,50
tshap_train,1,1,11.011190215001989,WormsTwoClass,50
mrsqm,1,1,3.174999437760562e-05,WormsTwoClass,50
hydra,0,0,0.5713461929990444,WormsTwoClass,12
shapley_sampling,0,0,0.978525663005712,WormsTwoClass,12
feature_ablation,0,0,0.04297367799881613,WormsTwoClass,12
tshap_centroid,0,0,0.14816057499410817,WormsTwoClass,12
tshap_zero,0,0,0.15071785599866416,WormsTwoClass,12
tshap_train,0,0,11.050116735001211,WormsTwoClass,12
mrsqm,0,0,3.041699528694153e-05,WormsTwoClass,12
hydra,0,0,0.5703289470038726,WormsTwoClass,6
shapley_sampling,0,0,0.9669914030018845,WormsTwoClass,6
feature_ablation,0,0,0.041152104997308925,WormsTwoClass,6
tshap_centroid,0,0,0.14050991599651752,WormsTwoClass,6
tshap_zero,0,0,0.14845931900345022,WormsTwoClass,6
tshap_train,0,0,11.171595669999078,WormsTwoClass,6
mrsqm,0,0,3.08579983538948e-05,WormsTwoClass,6
hydra,1,1,0.5655335679985001,WormsTwoClass,35
shapley_sampling,1,1,0.9818318450052175,WormsTwoClass,35
feature_ablation,1,1,0.04092848300206242,WormsTwoClass,35
tshap_centroid,1,1,0.14273397700162604,WormsTwoClass,35
tshap_zero,1,1,0.1493807359947823,WormsTwoClass,35
tshap_train,1,1,10.908918531997188,WormsTwoClass,35
mrsqm,1,1,3.3593998523429036e-05,WormsTwoClass,35
hydra,1,1,0.5675850850020652,WormsTwoClass,36
shapley_sampling,1,1,0.9703950590046588,WormsTwoClass,36
feature_ablation,1,1,0.040311490003659856,WormsTwoClass,36
tshap_centroid,1,1,0.1411577459948603,WormsTwoClass,36
tshap_zero,1,1,0.15162755000346806,WormsTwoClass,36
tshap_train,1,1,11.123523672999,WormsTwoClass,36
mrsqm,1,1,3.222099621780217e-05,WormsTwoClass,36
hydra,0,0,0.5766310550025082,WormsTwoClass,26
shapley_sampling,0,0,1.0021663320003427,WormsTwoClass,26
feature_ablation,0,0,0.0421967130023404,WormsTwoClass,26
tshap_centroid,0,0,0.14419915900361957,WormsTwoClass,26
tshap_zero,0,0,0.15377835399704054,WormsTwoClass,26
tshap_train,0,0,11.234538327000337,WormsTwoClass,26
mrsqm,0,0,3.254100010963157e-05,WormsTwoClass,26
hydra,1,1,0.5787456199977896,WormsTwoClass,57
shapley_sampling,1,1,0.9966821849957341,WormsTwoClass,57
feature_ablation,1,1,0.04197755100176437,WormsTwoClass,57
tshap_centroid,1,1,0.14317079100146657,WormsTwoClass,57
tshap_zero,1,1,0.1499766089982586,WormsTwoClass,57
tshap_train,1,1,11.168301862002409,WormsTwoClass,57
mrsqm,1,1,3.309299790998921e-05,WormsTwoClass,57
hydra,1,1,0.5827833410003223,WormsTwoClass,76
shapley_sampling,1,1,0.9876880630035885,WormsTwoClass,76
feature_ablation,1,1,0.044154954004625324,WormsTwoClass,76
tshap_centroid,1,1,0.14142849700147053,WormsTwoClass,76
tshap_zero,1,1,0.14892624899948714,WormsTwoClass,76
tshap_train,1,1,11.083958921000885,WormsTwoClass,76
mrsqm,1,1,3.175000165356323e-05,WormsTwoClass,76
hydra,1,1,0.5724049889977323,WormsTwoClass,48
shapley_sampling,1,1,0.9874484610045329,WormsTwoClass,48
feature_ablation,1,1,0.0414534720039228,WormsTwoClass,48
tshap_centroid,1,1,0.14612459899944952,WormsTwoClass,48
tshap_zero,1,1,0.14900533800391713,WormsTwoClass,48
tshap_train,1,1,11.0030493009981,WormsTwoClass,48
mrsqm,1,1,3.2502000976819545e-05,WormsTwoClass,48
hydra,0,0,0.5727202929992927,WormsTwoClass,8
shapley_sampling,0,0,0.9880824859938002,WormsTwoClass,8
feature_ablation,0,0,0.041246382003009785,WormsTwoClass,8
tshap_centroid,0,0,0.14309608999610646,WormsTwoClass,8
tshap_zero,0,0,0.15012267400015844,WormsTwoClass,8
tshap_train,0,0,11.003660492999188,WormsTwoClass,8
mrsqm,0,0,3.106799704255536e-05,WormsTwoClass,8
hydra,1,1,0.575727861993073,WormsTwoClass,69
shapley_sampling,1,1,1.0043749239994213,WormsTwoClass,69
feature_ablation,1,1,0.04263006000110181,WormsTwoClass,69
tshap_centroid,1,1,0.14372199900390115,WormsTwoClass,69
tshap_zero,1,1,0.1548428399983095,WormsTwoClass,69
tshap_train,1,1,11.016289255996526,WormsTwoClass,69
mrsqm,1,1,3.143900539726019e-05,WormsTwoClass,69
hydra,1,1,0.5729601459970581,WormsTwoClass,54
shapley_sampling,1,1,0.9759865980013274,WormsTwoClass,54
feature_ablation,1,1,0.040807754994602874,WormsTwoClass,54
tshap_centroid,1,1,0.14081444900511997,WormsTwoClass,54
tshap_zero,1,1,0.1480153419979615,WormsTwoClass,54
tshap_train,1,1,10.997981539003376,WormsTwoClass,54
mrsqm,1,1,3.329200262669474e-05,WormsTwoClass,54
hydra,0,0,0.5731612850067904,WormsTwoClass,25
shapley_sampling,0,0,0.9738607210019836,WormsTwoClass,25
feature_ablation,0,0,0.04147960100090131,WormsTwoClass,25
tshap_centroid,0,0,0.14189746099873446,WormsTwoClass,25
tshap_zero,0,0,0.14815442400140455,WormsTwoClass,25
tshap_train,0,0,10.966664592000598,WormsTwoClass,25
mrsqm,0,0,3.189100243616849e-05,WormsTwoClass,25
hydra,1,1,0.5742546160036,WormsTwoClass,41
shapley_sampling,1,1,1.0064550160022918,WormsTwoClass,41
feature_ablation,1,1,0.04220408699620748,WormsTwoClass,41
tshap_centroid,1,1,0.14426081499550492,WormsTwoClass,41
tshap_zero,1,1,0.15082738199998857,WormsTwoClass,41
tshap_train,1,1,11.181568487001641,WormsTwoClass,41
mrsqm,1,1,3.743100387509912e-05,WormsTwoClass,41
hydra,1,1,0.5693809799995506,WormsTwoClass,34
shapley_sampling,1,1,0.9712917389988434,WormsTwoClass,34
feature_ablation,1,1,0.04057931499846745,WormsTwoClass,34
tshap_centroid,1,1,0.14054710599884856,WormsTwoClass,34
tshap_zero,1,1,0.14829732400539797,WormsTwoClass,34
tshap_train,1,1,10.979713767002977,WormsTwoClass,34
mrsqm,1,1,4.144800186622888e-05,WormsTwoClass,34
