true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
7,7,hydra,0.9749999994776466,0.4268642884978881,0.72190999077404,CricketX,286
7,7,shapley_sampling,0.49401218163091704,0.748052048725897,0.33370511794417096,CricketX,286
7,7,feature_ablation,0.9392964839032167,0.2443467032674343,0.8375262710197005,CricketX,286
7,7,tshap_centroid,0.974999998969208,0.1095398518901579,0.9308144640330678,CricketX,286
7,7,tshap_zero,0.9749999994220397,0.03153968558807467,0.9717191539961287,CricketX,286
7,7,tshap_train,0.9749999992952054,0.004287494075839796,0.9852474067151856,CricketX,286
7,7,mrsqm,0.48318570003210026,0.7617613019564035,0.31912846972179293,CricketX,286
4,4,hydra,0.23009695161983923,0.36688342604300456,0.3375252805269774,CricketX,276
4,4,shapley_sampling,0.8073514297100886,0.7845454656532904,0.3401378804096957,CricketX,276
4,4,feature_ablation,0.5755530228050469,0.6707665553284413,0.41886414331043986,CricketX,276
4,4,tshap_centroid,0.43728097244345376,0.6967284474613663,0.358151177492069,CricketX,276
4,4,tshap_zero,0.8530032025077364,0.48530344458954294,0.6420090484670258,CricketX,276
4,4,tshap_train,0.7222234782734923,0.47703965549123634,0.6066481624637523,CricketX,276
4,4,mrsqm,0.4542155705281782,0.5749670932285692,0.4391399455939013,CricketX,276
10,10,hydra,0.11849940683788744,0.16153478621340622,0.20765162754517838,CricketX,74
10,10,shapley_sampling,-0.21701826541103708,-0.05200253187673834,-0.5468456684633519,CricketX,74
10,10,feature_ablation,-0.07410287610495336,0.16240671029389825,-0.16259031067770885,CricketX,74
10,10,tshap_centroid,-0.535447321237742,-0.10393630004917412,-2.079546857405312,CricketX,74
10,10,tshap_zero,0.09213038149189944,-0.5083590042445364,0.17365399824110447,CricketX,74
10,10,tshap_train,0.13813494500975315,-0.39842477557750444,0.25143354584467026,CricketX,74
10,10,mrsqm,-0.5413209486402922,-0.6606537783022123,-1.6062187310366915,CricketX,74
3,3,hydra,0.032815449421930966,-0.11299908178271964,0.06375126877907096,CricketX,370
3,3,shapley_sampling,-0.10184083064125257,-0.18460619210691512,-0.2228391909834203,CricketX,370
3,3,feature_ablation,-0.18945288179912695,-0.31160134412245855,-0.4428766117116688,CricketX,370
3,3,tshap_centroid,-0.16765118107209864,-0.506645115599532,-0.37728450678294695,CricketX,370
3,3,tshap_zero,-0.41241459595041796,-0.19136659631368097,-1.2615333761731076,CricketX,370
3,3,tshap_train,-0.18455311801645635,-0.43386435027183456,-0.42363204591954584,CricketX,370
3,3,mrsqm,-0.36186861286543587,-0.45231107791985026,-0.963912929032412,CricketX,370
3,3,hydra,-0.11114930664398559,-0.12769124130975387,-0.24660487739010226,CricketX,322
3,3,shapley_sampling,-0.3864186612016731,-0.38788149214052875,-1.0710398659463929,CricketX,322
3,3,feature_ablation,-0.20210096766208277,-0.4437806112203061,-0.4699915314439879,CricketX,322
3,3,tshap_centroid,-0.32928252021450455,-0.5369148162327263,-0.8381345641595661,CricketX,322
3,3,tshap_zero,-0.5033115840426254,-0.1699019310616734,-1.7666778306357667,CricketX,322
3,3,tshap_train,-0.2755885976441018,-0.36217140712547236,-0.6909715570040738,CricketX,322
3,3,mrsqm,-0.4517754313220043,-0.417056070869914,-1.326435217688722,CricketX,322
7,7,hydra,0.7941974746994145,0.1797744621817547,0.8070016913390521,CricketX,292
7,7,shapley_sampling,0.5873190858387707,0.32484583064606687,0.6281811165728974,CricketX,292
7,7,feature_ablation,0.38150468010973176,0.19024257355199525,0.5186536971887691,CricketX,292
7,7,tshap_centroid,0.7869681326446352,-0.11802770358032008,0.9237313356811717,CricketX,292
7,7,tshap_zero,0.8228794922183577,-0.1989824077736778,0.9759499745174823,CricketX,292
7,7,tshap_train,0.7810645467654345,-0.17271978673560096,0.9376365988851489,CricketX,292
7,7,mrsqm,0.1735337482623619,0.6060474468138459,0.2409364350026447,CricketX,292
2,2,hydra,0.4137229931851649,0.2644689695069111,0.5295715189966799,CricketX,49
2,2,shapley_sampling,0.3472967224806238,0.3077627862773795,0.46253750287952344,CricketX,49
2,2,feature_ablation,0.23356156791378746,0.35020439246402135,0.3436147577390134,CricketX,49
2,2,tshap_centroid,0.4920465630067291,0.22588234047696298,0.6016627653087381,CricketX,49
2,2,tshap_zero,0.2731888182816595,0.24591126824155332,0.4010768258306872,CricketX,49
2,2,tshap_train,0.43653066611437114,0.20661306925781317,0.5631885034387645,CricketX,49
2,2,mrsqm,0.37833064976358405,0.33144988570844597,0.4832126213871674,CricketX,49
11,11,hydra,0.4129907276304985,0.26841018752684004,0.5279485337973457,CricketX,31
11,11,shapley_sampling,0.37444701432700617,0.42571319753877995,0.45331994020617405,CricketX,31
11,11,feature_ablation,0.401218376220184,0.3353967494912713,0.5003670976693174,CricketX,31
11,11,tshap_centroid,0.5566417306642841,0.33788569399692,0.6048141582115951,CricketX,31
11,11,tshap_zero,0.5339697622863147,0.32892909597067765,0.5947211262129166,CricketX,31
11,11,tshap_train,0.5464630574973767,0.3556353759817887,0.5913894479442868,CricketX,31
11,11,mrsqm,0.4621562770845753,0.4648504655324361,0.49598170123596613,CricketX,31
3,3,hydra,0.11776742622638176,-0.11122351778526982,0.212964846143824,CricketX,243
3,3,shapley_sampling,-0.25285913059142273,-0.33087550653215303,-0.6243393533117196,CricketX,243
3,3,feature_ablation,-0.2450302592938112,-0.2587073856229079,-0.608519989379903,CricketX,243
3,3,tshap_centroid,-0.32641604667156143,-0.4896790630648598,-0.8360192728943849,CricketX,243
3,3,tshap_zero,-0.4848039675707757,-0.18708696994557375,-1.6389531597236242,CricketX,243
3,3,tshap_train,-0.38297330141418795,-0.47970058886745537,-1.0334124555959576,CricketX,243
3,3,mrsqm,-0.37822604343628546,-0.4476842199898247,-1.0239799679431127,CricketX,243
4,4,hydra,0.43371413929225444,0.5870272766082495,0.4230893785436669,CricketX,198
4,4,shapley_sampling,0.8673626962878102,0.7824182635979858,0.34789299039168126,CricketX,198
4,4,feature_ablation,0.8352018312029773,0.8111595810642266,0.30803389934140973,CricketX,198
4,4,tshap_centroid,0.6358022976496206,0.8089128338406233,0.29385707428375285,CricketX,198
4,4,tshap_zero,0.7838210956207964,0.7535028266200956,0.3750485462971727,CricketX,198
4,4,tshap_train,0.7737175166394183,0.7220785293646593,0.4089477713982275,CricketX,198
4,4,mrsqm,0.7371691973394391,0.8205537942693408,0.28863188421449987,CricketX,198
10,10,hydra,0.5836403509681907,0.5311062537902859,0.5200122472770987,CricketX,158
10,10,shapley_sampling,0.46619971803742916,0.6617820373783715,0.39202797899770786,CricketX,158
10,10,feature_ablation,0.5001628103192131,0.37083691960930276,0.5572952449349926,CricketX,158
10,10,tshap_centroid,0.4950936919362981,0.45375256872179764,0.5194141505281498,CricketX,158
10,10,tshap_zero,0.7329978249242396,0.3895378229365203,0.6661418238339738,CricketX,158
10,10,tshap_train,0.49243990836984003,0.36569986430046036,0.5544396905869177,CricketX,158
10,10,mrsqm,0.4844910217510389,0.3331848906681074,0.5612163870531287,CricketX,158
9,9,hydra,0.9031543120714642,0.6441238092452606,0.5105692285011738,CricketX,374
9,9,shapley_sampling,0.5852365104984101,-0.5017318084818864,0.8422440104216106,CricketX,374
9,9,feature_ablation,0.32974986648846455,-0.9250000050026269,0.5630500328802593,CricketX,374
9,9,tshap_centroid,0.4749999951653486,-0.8615238966914426,0.7568712179749552,CricketX,374
9,9,tshap_zero,0.6983210429446304,-0.832456101805092,1.0112645902603423,CricketX,374
9,9,tshap_train,0.48678997859581613,-0.8885015206640582,0.7740554076067482,CricketX,374
9,9,mrsqm,-0.7943573967022423,0.33913815201158864,0.0,CricketX,374
2,2,hydra,0.6519794487272859,0.44357658114269116,0.6004233250632262,CricketX,173
2,2,shapley_sampling,0.5266631739246256,0.4412654377780531,0.5422250445553889,CricketX,173
2,2,feature_ablation,0.5458207512243897,0.4794138502428235,0.532904884760093,CricketX,173
2,2,tshap_centroid,0.7294544743794374,0.3492022798733466,0.6878848818381347,CricketX,173
2,2,tshap_zero,0.5915642339295683,0.4220032011340169,0.5847018222172058,CricketX,173
2,2,tshap_train,0.7307462961154233,0.4899986825623461,0.6007371195570052,CricketX,173
2,2,mrsqm,0.4641114027997836,0.5989378003539927,0.43028945765676696,CricketX,173
5,5,hydra,0.9267291433791305,0.6392888273914146,0.5192963927688987,CricketX,317
5,5,shapley_sampling,0.3182512612258848,0.7924561931052833,0.2512426696581907,CricketX,317
5,5,feature_ablation,0.7671899384028649,0.4224798581016009,0.6589786877929602,CricketX,317
5,5,tshap_centroid,0.9199302079239231,-0.05200100823272482,0.9815428634736203,CricketX,317
5,5,tshap_zero,0.9046204062280003,-0.11418462237070637,0.9985254954527164,CricketX,317
5,5,tshap_train,0.9309554512539646,0.07695125829612756,0.9269852367392948,CricketX,317
5,5,mrsqm,0.44522134792961415,0.6625390540878483,0.3839228723960009,CricketX,317
7,7,hydra,0.9749999985837696,0.4456402055949231,0.7068327560822578,CricketX,34
7,7,shapley_sampling,0.9749999987364819,0.707008059948394,0.45058195157478376,CricketX,34
7,7,feature_ablation,0.9749999972730867,-0.04401201595178231,1.0083265538179704,CricketX,34
7,7,tshap_centroid,0.9749999976868011,-0.3325111175840778,1.126060306244375,CricketX,34
7,7,tshap_zero,0.9749999982393374,-0.3562082306478622,1.1344357883680265,CricketX,34
7,7,tshap_train,0.9749999971168513,-0.3525102047988595,1.1331399919914555,CricketX,34
7,7,mrsqm,0.41020941690064816,0.7704495266052842,0.2943722082890837,CricketX,34
