method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,1.1153271270013647,SemgHandGenderCh2,450
shapley_sampling,1,1,1.347727008003858,SemgHandGenderCh2,450
feature_ablation,1,1,0.05714968699612655,SemgHandGenderCh2,450
tshap_centroid,1,1,0.6503716520019225,SemgHandGenderCh2,450
tshap_zero,1,1,0.6431658959991182,SemgHandGenderCh2,450
tshap_train,1,1,58.98573353100073,SemgHandGenderCh2,450
mrsqm,1,1,3.912299871444702e-05,SemgHandGenderCh2,450
hydra,1,1,1.0833130479950341,SemgHandGenderCh2,428
shapley_sampling,1,1,1.3189380960029666,SemgHandGenderCh2,428
feature_ablation,1,1,0.0542460270007723,SemgHandGenderCh2,428
tshap_centroid,1,1,0.6361976670013973,SemgHandGenderCh2,428
tshap_zero,1,1,0.6307105789965135,SemgHandGenderCh2,428
tshap_train,1,1,58.115885788000014,SemgHandGenderCh2,428
mrsqm,1,1,3.228100104024634e-05,SemgHandGenderCh2,428
hydra,0,0,1.067906591000792,SemgHandGenderCh2,117
shapley_sampling,0,0,1.3396658900019247,SemgHandGenderCh2,117
feature_ablation,0,0,0.0566164529955131,SemgHandGenderCh2,117
tshap_centroid,0,0,0.6452747889998136,SemgHandGenderCh2,117
tshap_zero,0,0,0.6359565520033357,SemgHandGenderCh2,117
tshap_train,0,0,58.53499778799596,SemgHandGenderCh2,117
mrsqm,0,0,3.7280005926731974e-05,SemgHandGenderCh2,117
hydra,1,1,1.0664975760009838,SemgHandGenderCh2,579
shapley_sampling,1,1,1.2776686090001022,SemgHandGenderCh2,579
feature_ablation,1,1,0.05321799899684265,SemgHandGenderCh2,579
tshap_centroid,1,1,0.6181457650018274,SemgHandGenderCh2,579
tshap_zero,1,1,0.6149001189987757,SemgHandGenderCh2,579
tshap_train,1,1,58.40304907999962,SemgHandGenderCh2,579
mrsqm,1,1,3.653900057543069e-05,SemgHandGenderCh2,579
hydra,1,1,1.1089251349985716,SemgHandGenderCh2,511
shapley_sampling,1,1,1.3558533789982903,SemgHandGenderCh2,511
feature_ablation,1,1,0.057070327005931176,SemgHandGenderCh2,511
tshap_centroid,1,1,0.6518570409971289,SemgHandGenderCh2,511
tshap_zero,1,1,0.6320443410004373,SemgHandGenderCh2,511
tshap_train,1,1,58.19040159499855,SemgHandGenderCh2,511
mrsqm,1,1,4.5044995204079896e-05,SemgHandGenderCh2,511
hydra,1,1,1.08542815400142,SemgHandGenderCh2,454
shapley_sampling,1,1,1.3177886199991917,SemgHandGenderCh2,454
feature_ablation,1,1,0.05427332800172735,SemgHandGenderCh2,454
tshap_centroid,1,1,0.629475611000089,SemgHandGenderCh2,454
tshap_zero,1,1,0.624338772999181,SemgHandGenderCh2,454
tshap_train,1,1,58.39578178800002,SemgHandGenderCh2,454
mrsqm,1,1,3.521599865052849e-05,SemgHandGenderCh2,454
hydra,0,0,1.0953345579982852,SemgHandGenderCh2,72
shapley_sampling,0,0,1.3293565459971433,SemgHandGenderCh2,72
feature_ablation,0,0,0.05549659299867926,SemgHandGenderCh2,72
tshap_centroid,0,0,0.6353869399972609,SemgHandGenderCh2,72
tshap_zero,0,0,0.6297015070013003,SemgHandGenderCh2,72
tshap_train,0,0,58.37183060999814,SemgHandGenderCh2,72
mrsqm,0,0,4.147800063947216e-05,SemgHandGenderCh2,72
hydra,0,0,1.082467786000052,SemgHandGenderCh2,49
shapley_sampling,0,0,1.2844827779990737,SemgHandGenderCh2,49
feature_ablation,0,0,0.05407679799827747,SemgHandGenderCh2,49
tshap_centroid,0,0,0.6349910630015074,SemgHandGenderCh2,49
tshap_zero,0,0,0.6168852189948666,SemgHandGenderCh2,49
tshap_train,0,0,58.52211249100219,SemgHandGenderCh2,49
mrsqm,0,0,3.5317003494128585e-05,SemgHandGenderCh2,49
hydra,0,0,1.0809842800008482,SemgHandGenderCh2,381
shapley_sampling,0,0,1.3030299230013043,SemgHandGenderCh2,381
feature_ablation,0,0,0.05353037799795857,SemgHandGenderCh2,381
tshap_centroid,0,0,0.6319377500039991,SemgHandGenderCh2,381
tshap_zero,0,0,0.6283363539987477,SemgHandGenderCh2,381
tshap_train,0,0,58.26361660099792,SemgHandGenderCh2,381
mrsqm,0,0,3.460599691607058e-05,SemgHandGenderCh2,381
hydra,0,0,1.0802342270035297,SemgHandGenderCh2,307
shapley_sampling,0,0,1.2976414099975955,SemgHandGenderCh2,307
