method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,0,0,0.03736991599726025,ECG200,60
shapley_sampling,0,0,0.750978767995548,ECG200,60
feature_ablation,0,0,0.03217351099738153,ECG200,60
tshap_centroid,0,0,0.01295078000111971,ECG200,60
tshap_zero,0,0,0.003379308996954933,ECG200,60
tshap_train,0,0,0.05272192099801032,ECG200,60
mrsqm,0,0,3.7560996133834124e-05,ECG200,60
hydra,1,1,0.03715516100055538,ECG200,93
shapley_sampling,1,1,0.744128427002579,ECG200,93
feature_ablation,1,1,0.031704808003269136,ECG200,93
tshap_centroid,1,1,0.00347000100009609,ECG200,93
tshap_zero,1,1,0.003476191996014677,ECG200,93
tshap_train,1,1,0.04328044600697467,ECG200,93
mrsqm,1,1,2.7060996217187494e-05,ECG200,93
hydra,1,1,0.03826922000007471,ECG200,16
shapley_sampling,1,1,0.7406472250004299,ECG200,16
feature_ablation,1,1,0.03149699599453015,ECG200,16
tshap_centroid,1,1,0.003388256001926493,ECG200,16
tshap_zero,1,1,0.0032216720064752735,ECG200,16
tshap_train,1,1,0.04466132899688091,ECG200,16
mrsqm,1,1,2.808299905154854e-05,ECG200,16
hydra,1,1,0.036679885000921786,ECG200,88
shapley_sampling,1,1,0.7194686479997472,ECG200,88
feature_ablation,1,1,0.0312584359999164,ECG200,88
tshap_centroid,1,1,0.0033589209997444414,ECG200,88
tshap_zero,1,1,0.0032658650015946478,ECG200,88
tshap_train,1,1,0.04521757700422313,ECG200,88
mrsqm,1,1,3.467599890427664e-05,ECG200,88
hydra,0,0,0.03653995100467,ECG200,98
shapley_sampling,0,0,0.7355994310055394,ECG200,98
feature_ablation,0,0,0.03144819400040433,ECG200,98
tshap_centroid,0,0,0.003393396000319626,ECG200,98
tshap_zero,0,0,0.0032596140008536167,ECG200,98
tshap_train,0,0,0.04256333399825962,ECG200,98
mrsqm,0,0,2.600899460958317e-05,ECG200,98
hydra,1,1,0.036596547994122375,ECG200,69
shapley_sampling,1,1,0.7288791149985627,ECG200,69
feature_ablation,1,1,0.031173747003776953,ECG200,69
tshap_centroid,1,1,0.0033945679970202036,ECG200,69
tshap_zero,1,1,0.0032518899970455095,ECG200,69
tshap_train,1,1,0.043639080999128055,ECG200,69
mrsqm,1,1,2.6599998818710446e-05,ECG200,69
hydra,0,0,0.036888738999550696,ECG200,12
shapley_sampling,0,0,0.7285996479986352,ECG200,12
feature_ablation,0,0,0.031559794006170705,ECG200,12
tshap_centroid,0,0,0.003352669002197217,ECG200,12
tshap_zero,0,0,0.003249034001783002,ECG200,12
tshap_train,0,0,0.04263652200461365,ECG200,12
mrsqm,0,0,3.164900408592075e-05,ECG200,12
hydra,1,1,0.03652425199834397,ECG200,7
shapley_sampling,1,1,0.7308766689966433,ECG200,7
feature_ablation,1,1,0.031422967003891245,ECG200,7
tshap_centroid,1,1,0.0033697809994919226,ECG200,7
tshap_zero,1,1,0.0032462489980389364,ECG200,7
tshap_train,1,1,0.04260020399669884,ECG200,7
mrsqm,1,1,2.7731999580282718e-05,ECG200,7
hydra,1,1,0.03650416400341783,ECG200,49
shapley_sampling,1,1,0.7274616530048661,ECG200,49
feature_ablation,1,1,0.03127816400228767,ECG200,49
tshap_centroid,1,1,0.0033642110065557063,ECG200,49
tshap_zero,1,1,0.0032316010037902743,ECG200,49
tshap_train,1,1,0.04246034000243526,ECG200,49
mrsqm,1,1,2.7542002499103546e-05,ECG200,49
hydra,1,1,0.0364049560012063,ECG200,46
shapley_sampling,1,1,0.7241685059998417,ECG200,46
feature_ablation,1,1,0.03146759099763585,ECG200,46
tshap_centroid,1,1,0.0034906790024251677,ECG200,46
tshap_zero,1,1,0.003310057996714022,ECG200,46
tshap_train,1,1,0.04443249699397711,ECG200,46
mrsqm,1,1,3.528699744492769e-05,ECG200,46
hydra,1,1,0.03621820400439901,ECG200,80
shapley_sampling,1,1,0.730147536000004,ECG200,80
feature_ablation,1,1,0.031527874001767486,ECG200,80
tshap_centroid,1,1,0.0034728059981716797,ECG200,80
tshap_zero,1,1,0.0032455070031573996,ECG200,80
tshap_train,1,1,0.042716723000921775,ECG200,80
mrsqm,1,1,2.8353999368846416e-05,ECG200,80
hydra,1,1,0.03647850500419736,ECG200,83
shapley_sampling,1,1,0.7160100180044537,ECG200,83
feature_ablation,1,1,0.03064691300096456,ECG200,83
tshap_centroid,1,1,0.003351958002895117,ECG200,83
tshap_zero,1,1,0.003201224004442338,ECG200,83
tshap_train,1,1,0.043286197003908455,ECG200,83
mrsqm,1,1,3.277200448792428e-05,ECG200,83
hydra,0,0,0.03685095700348029,ECG200,42
shapley_sampling,0,0,0.712818784006231,ECG200,42
feature_ablation,0,0,0.03075188200455159,ECG200,42
tshap_centroid,0,0,0.003310951004095841,ECG200,42
tshap_zero,0,0,0.0031847029968048446,ECG200,42
tshap_train,0,0,0.04210148399579339,ECG200,42
mrsqm,0,0,2.8233000193722546e-05,ECG200,42
hydra,1,1,0.036778339999727905,ECG200,70
