method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,2,2,1.063270532002207,ACSF1,60
shapley_sampling,2,2,1.3292441820012755,ACSF1,60
feature_ablation,2,2,0.054666280004312284,ACSF1,60
tshap_centroid,2,2,0.6186418130018865,ACSF1,60
tshap_zero,2,2,0.6183433309997781,ACSF1,60
tshap_train,2,2,54.54723483399721,ACSF1,60
mrsqm,2,2,3.430400101933628e-05,ACSF1,60
hydra,1,1,1.0419564490002813,ACSF1,93
shapley_sampling,1,1,1.2656540459938697,ACSF1,93
feature_ablation,1,1,0.05213468999863835,ACSF1,93
tshap_centroid,1,1,0.6160820189979859,ACSF1,93
tshap_zero,1,1,0.6050813299953006,ACSF1,93
tshap_train,1,1,55.29292172600253,ACSF1,93
mrsqm,1,1,3.174000448780134e-05,ACSF1,93
hydra,3,3,1.0717829019995406,ACSF1,15
shapley_sampling,3,3,1.3556453109995346,ACSF1,15
feature_ablation,3,3,0.05564983499789378,ACSF1,15
tshap_centroid,3,3,0.6469651440056623,ACSF1,15
tshap_zero,3,3,0.6340500270016491,ACSF1,15
tshap_train,3,3,54.45787442699657,ACSF1,15
mrsqm,3,3,3.523600025800988e-05,ACSF1,15
hydra,7,7,1.0666364050048287,ACSF1,88
shapley_sampling,7,7,1.3318548210008885,ACSF1,88
feature_ablation,7,7,0.05909562700253446,ACSF1,88
tshap_centroid,7,7,0.6336766039967188,ACSF1,88
tshap_zero,7,7,0.6247852590022376,ACSF1,88
tshap_train,7,7,54.95609990099911,ACSF1,88
mrsqm,7,7,4.080699727637693e-05,ACSF1,88
hydra,1,1,1.0616700039972784,ACSF1,98
shapley_sampling,1,1,1.3324673979950603,ACSF1,98
feature_ablation,1,1,0.05684949299757136,ACSF1,98
tshap_centroid,1,1,0.6474612139936653,ACSF1,98
tshap_zero,1,1,0.6292040859989356,ACSF1,98
tshap_train,1,1,54.51982877899718,ACSF1,98
mrsqm,1,1,3.376300446689129e-05,ACSF1,98
hydra,8,8,1.034551423996163,ACSF1,70
shapley_sampling,8,8,1.2934746300015831,ACSF1,70
feature_ablation,8,8,0.053960808996635024,ACSF1,70
tshap_centroid,8,8,0.6259965509962058,ACSF1,70
tshap_zero,8,8,0.6171366519993171,ACSF1,70
tshap_train,8,8,54.71329073099332,ACSF1,70
mrsqm,8,8,3.6368997825775295e-05,ACSF1,70
hydra,3,3,1.0550761760023306,ACSF1,11
shapley_sampling,3,3,1.3286270099997637,ACSF1,11
feature_ablation,3,3,0.05954045499674976,ACSF1,11
tshap_centroid,3,3,0.6488278000033461,ACSF1,11
tshap_zero,3,3,0.6359397800042643,ACSF1,11
tshap_train,3,3,55.07604882400483,ACSF1,11
mrsqm,3,3,3.936400025850162e-05,ACSF1,11
hydra,9,9,1.045755500002997,ACSF1,6
shapley_sampling,9,9,1.3025879549968522,ACSF1,6
feature_ablation,9,9,0.054088610006147064,ACSF1,6
tshap_centroid,9,9,0.6421029359989916,ACSF1,6
tshap_zero,9,9,0.6277473000009195,ACSF1,6
