true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
0,0,hydra,0.4909806077058322,0.3745350639169281,0.5501229435240963,Earthquakes,86
0,0,shapley_sampling,0.43845480296561185,0.21577772112597832,0.5624478120545178,Earthquakes,86
0,0,feature_ablation,0.41775682453795276,0.25412420612953057,0.5355551197477443,Earthquakes,86
0,0,tshap_centroid,0.42547460067975595,0.27117131122546967,0.5372904992186184,Earthquakes,86
0,0,tshap_zero,0.2562409524444618,0.4095163382685893,0.3573915139628206,Earthquakes,86
0,0,tshap_train,0.3570681723164724,0.2870296559476708,0.4758315028332457,Earthquakes,86
0,0,mrsqm,0.2883070172696058,0.3911911626157405,0.39130700696702053,Earthquakes,86
0,0,hydra,0.5591821729744224,0.32997439179146765,0.6096062541777726,Earthquakes,129
0,0,shapley_sampling,0.4859633985363371,0.06398155102924963,0.6397700608513144,Earthquakes,129
0,0,feature_ablation,0.3646893352061328,0.20830089037388982,0.49935507962416303,Earthquakes,129
0,0,tshap_centroid,0.5378022761183515,0.15330865524704693,0.6577892819632908,Earthquakes,129
0,0,tshap_zero,0.1581002112363516,0.5793729151442273,0.22981888504820927,Earthquakes,129
0,0,tshap_train,0.20023213699073827,0.43386620524444475,0.2958330344572473,Earthquakes,129
0,0,mrsqm,0.48233240347060163,0.3845331957195362,0.5408267392961751,Earthquakes,129
0,0,hydra,0.5695783057320282,0.43369803181318517,0.5679354118189484,Earthquakes,21
0,0,shapley_sampling,0.5100785959235052,0.2348269399263792,0.6121119675248224,Earthquakes,21
0,0,feature_ablation,0.49477974912651385,0.25774244722077994,0.5937638342604297,Earthquakes,21
0,0,tshap_centroid,0.5118759943075994,0.3560413500844531,0.5703704692811784,Earthquakes,21
0,0,tshap_zero,0.3392014261179717,0.4571223160341906,0.4175246471744099,Earthquakes,21
0,0,tshap_train,0.44836433876151677,0.3212746318212335,0.5400036022514458,Earthquakes,21
0,0,mrsqm,0.42125467130695526,0.41415462635508915,0.4901004652884958,Earthquakes,21
0,0,hydra,0.551152990502435,0.3036722494458237,0.615293061378575,Earthquakes,120
0,0,shapley_sampling,0.5144463537127756,0.03440538784271523,0.6712606459470509,Earthquakes,120
0,0,feature_ablation,0.42762232698380165,0.11352601926000933,0.5769380284025665,Earthquakes,120
0,0,tshap_centroid,0.5482484608317684,0.03714169727554726,0.6986741045688264,Earthquakes,120
0,0,tshap_zero,0.14743373710319327,0.5123910071567663,0.2264100120194019,Earthquakes,120
0,0,tshap_train,0.303127862917881,0.2517111779376657,0.4314696441808172,Earthquakes,120
0,0,mrsqm,0.36600227981407896,0.358372946767512,0.4661177609100571,Earthquakes,120
0,0,hydra,0.5477030612534401,0.22331657541456665,0.6423984143885336,Earthquakes,111
0,0,shapley_sampling,0.46449629479008814,0.04937050524096827,0.6240630780595591,Earthquakes,111
0,0,feature_ablation,0.3557682307970538,0.1986562168801297,0.49276588014277184,Earthquakes,111
0,0,tshap_centroid,0.4019664718582907,0.0686493758133213,0.5615644254136369,Earthquakes,111
0,0,tshap_zero,0.16509244309494667,0.39832427307338447,0.25909295558382306,Earthquakes,111
0,0,tshap_train,0.2155422907836862,0.309777463599133,0.3285006045306641,Earthquakes,111
0,0,mrsqm,0.24718506389711295,0.36878410299759257,0.35525266655818555,Earthquakes,111
0,0,hydra,0.5736682165173012,0.30888084507070884,0.6269403094304576,Earthquakes,95
0,0,shapley_sampling,0.4606814359995161,0.17955715879884054,0.5900485892999262,Earthquakes,95
0,0,feature_ablation,0.431428827426437,0.27404718305203785,0.5412164157002349,Earthquakes,95
0,0,tshap_centroid,0.4827374641894637,0.25531268579032385,0.5857604832525897,Earthquakes,95
0,0,tshap_zero,0.23568483761769365,0.5105640418782779,0.31816115326426875,Earthquakes,95
0,0,tshap_train,0.37591611029629257,0.3406842884319656,0.47882492117281467,Earthquakes,95
0,0,mrsqm,0.46019662010259893,0.3313094442651952,0.5451902373067771,Earthquakes,95
0,0,hydra,0.6502980379804237,0.4506058199028063,0.5956026921097426,Earthquakes,13
0,0,shapley_sampling,0.5202065798862197,0.2461886403056441,0.6155920056119131,Earthquakes,13
0,0,feature_ablation,0.5230317965618284,0.2689272602032268,0.6097965160440938,Earthquakes,13
0,0,tshap_centroid,0.518378984561519,0.2837267384723635,0.6014665378941878,Earthquakes,13
0,0,tshap_zero,0.3478638796927362,0.48616967557013474,0.4148641346426388,Earthquakes,13
0,0,tshap_train,0.5044634978848308,0.3328645420281251,0.5745062933167248,Earthquakes,13
0,0,mrsqm,0.46340829836327446,0.44732484092382435,0.5041205092750067,Earthquakes,13
0,0,hydra,0.4812288179610664,0.3880479254736673,0.5387744617508927,Earthquakes,7
0,0,shapley_sampling,0.5959313889523404,0.17986792615811523,0.6902832517471419,Earthquakes,7
0,0,feature_ablation,0.596608156541828,0.2294136743276609,0.6725277101340704,Earthquakes,7
0,0,tshap_centroid,0.4901866196351961,0.3608750472398563,0.5548344810697206,Earthquakes,7
0,0,tshap_zero,0.2773999142644018,0.5244058017153643,0.35041386813024555,Earthquakes,7
0,0,tshap_train,0.3927498108484039,0.3677019341432905,0.48453335967735583,Earthquakes,7
0,0,mrsqm,0.45522450348925403,0.4311471314688597,0.5057347651860219,Earthquakes,7
0,0,hydra,0.5074916154377266,0.25267217851571716,0.6044895261057195,Earthquakes,74
0,0,shapley_sampling,0.430086602469159,0.1307224418965175,0.5754578168488935,Earthquakes,74
0,0,feature_ablation,0.4434623324970683,0.2142959387305477,0.5669373283063495,Earthquakes,74
0,0,tshap_centroid,0.4430927325040259,0.26351492920632685,0.5533016670101428,Earthquakes,74
0,0,tshap_zero,0.25691930175494404,0.44152284834729366,0.351935697657419,Earthquakes,74
0,0,tshap_train,0.2917414046862758,0.3519036396137355,0.40235995951185893,Earthquakes,74
0,0,mrsqm,0.3919231847829287,0.3986851940356817,0.4745473209967782,Earthquakes,74
0,0,hydra,0.3771714877142654,0.307687409519543,0.4883112802494445,Earthquakes,67
0,0,shapley_sampling,0.45597826525748686,0.17649731049357442,0.5869557126237979,Earthquakes,67
0,0,feature_ablation,0.5059383647639247,0.2583892419616813,0.6015143249356737,Earthquakes,67
