true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.3888888888888889,0.56,0.022,0.660296340658941,0.5033799090369727,0,0,0.2881181779957842,1.0095927539950935,ShapeletSim,125
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.25,-0.715364293947883,0.7990480423276839,0,1,0.2881181779957842,1.0095927539950935,ShapeletSim,125
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.448,-1.3576084078928454,0.2116566815594909,0,0,0.2881181779957842,1.0095927539950935,ShapeletSim,125
1,1,0.05,hydra,feature_ablation,0.3888888888888889,0.56,0.022,0.660296340658941,0.5033799054310392,0,0,0.2881181779957842,0.04363743800058728,ShapeletSim,125
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.25,-0.715364293947883,0.799048038162041,0,1,0.2881181779957842,0.04363743800058728,ShapeletSim,125
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.448,-1.3576084078928454,0.21165665521576893,0,0,0.2881181779957842,0.04363743800058728,ShapeletSim,125
1,1,0.05,hydra,tshap_centroid,0.8518518518518519,0.92,0.004,0.660296340658941,0.6701216029564476,0,0,0.2881181779957842,0.062290607995237224,ShapeletSim,125
1,1,0.1,hydra,tshap_centroid,0.9607843137254902,0.98,0.002,-0.715364293947883,-0.7382769468967274,0,0,0.2881181779957842,0.062290607995237224,ShapeletSim,125
1,1,0.2,hydra,tshap_centroid,0.7699115044247787,0.87,0.026,-1.3576084078928454,-1.252188736936822,0,0,0.2881181779957842,0.062290607995237224,ShapeletSim,125
1,1,0.05,hydra,tshap_zero,0.7857142857142857,0.88,0.006,0.660296340658941,0.7051325031058719,0,0,0.2881181779957842,0.05657799299660837,ShapeletSim,125
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.254,-0.715364293947883,0.9002840311099406,0,1,0.2881181779957842,0.05657799299660837,ShapeletSim,125
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.444,-1.3576084078928454,0.2245432889549721,0,0,0.2881181779957842,0.05657799299660837,ShapeletSim,125
1,1,0.05,hydra,tshap_train,0.7857142857142857,0.88,0.006,0.660296340658941,0.7051325149819887,0,0,0.2881181779957842,2.163469701001304,ShapeletSim,125
1,1,0.1,hydra,tshap_train,0.0,0.0,0.254,-0.715364293947883,0.9002840547333208,0,1,0.2881181779957842,2.163469701001304,ShapeletSim,125
1,1,0.2,hydra,tshap_train,0.0,0.0,0.434,-1.3576084078928454,0.18854391108758317,0,0,0.2881181779957842,2.163469701001304,ShapeletSim,125
1,1,0.05,hydra,mrsqm,0.0,0.0,0.578,0.660296340658941,-0.2558733213371428,0,0,0.2881181779957842,3.7190002331044525e-05,ShapeletSim,125
1,1,0.1,hydra,mrsqm,0.0,0.0,0.8,-0.715364293947883,-0.5801390032422855,0,0,0.2881181779957842,3.7190002331044525e-05,ShapeletSim,125
1,1,0.2,hydra,mrsqm,0.5873015873015873,0.74,0.052,-1.3576084078928454,-1.278386232499494,0,0,0.2881181779957842,3.7190002331044525e-05,ShapeletSim,125
1,1,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.5033799090369727,0.5033799054310392,0,0,1.0095927539950935,0.04363743800058728,ShapeletSim,125
1,1,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.7990480423276839,0.799048038162041,1,1,1.0095927539950935,0.04363743800058728,ShapeletSim,125
1,1,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.2116566815594909,0.21165665521576893,0,0,1.0095927539950935,0.04363743800058728,ShapeletSim,125
1,1,0.05,shapley_sampling,tshap_centroid,0.3157894736842105,0.48,0.026,0.5033799090369727,0.6701216029564476,0,0,1.0095927539950935,0.062290607995237224,ShapeletSim,125
1,1,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.248,0.7990480423276839,-0.7382769468967274,1,0,1.0095927539950935,0.062290607995237224,ShapeletSim,125
1,1,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.422,0.2116566815594909,-1.252188736936822,0,0,1.0095927539950935,0.062290607995237224,ShapeletSim,125
1,1,0.05,shapley_sampling,tshap_zero,0.28205128205128205,0.44,0.028,0.5033799090369727,0.7051325031058719,0,0,1.0095927539950935,0.05657799299660837,ShapeletSim,125
1,1,0.1,shapley_sampling,tshap_zero,0.9230769230769231,0.96,0.004,0.7990480423276839,0.9002840311099406,1,1,1.0095927539950935,0.05657799299660837,ShapeletSim,125
1,1,0.2,shapley_sampling,tshap_zero,0.9607843137254902,0.98,0.004,0.2116566815594909,0.2245432889549721,0,0,1.0095927539950935,0.05657799299660837,ShapeletSim,125
1,1,0.05,shapley_sampling,tshap_train,0.28205128205128205,0.44,0.028,0.5033799090369727,0.7051325149819887,0,0,1.0095927539950935,2.163469701001304,ShapeletSim,125
1,1,0.1,shapley_sampling,tshap_train,0.9230769230769231,0.96,0.004,0.7990480423276839,0.9002840547333208,1,1,1.0095927539950935,2.163469701001304,ShapeletSim,125
1,1,0.2,shapley_sampling,tshap_train,0.8691588785046729,0.93,0.014,0.2116566815594909,0.18854391108758317,0,0,1.0095927539950935,2.163469701001304,ShapeletSim,125
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.6,0.5033799090369727,-0.2558733213371428,0,0,1.0095927539950935,3.7190002331044525e-05,ShapeletSim,125
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.55,0.7990480423276839,-0.5801390032422855,1,0,1.0095927539950935,3.7190002331044525e-05,ShapeletSim,125
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.5,0.2116566815594909,-1.278386232499494,0,0,1.0095927539950935,3.7190002331044525e-05,ShapeletSim,125
1,1,0.05,feature_ablation,tshap_centroid,0.3157894736842105,0.48,0.026,0.5033799054310392,0.6701216029564476,0,0,0.04363743800058728,0.062290607995237224,ShapeletSim,125
1,1,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.248,0.799048038162041,-0.7382769468967274,1,0,0.04363743800058728,0.062290607995237224,ShapeletSim,125
1,1,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.422,0.21165665521576893,-1.252188736936822,0,0,0.04363743800058728,0.062290607995237224,ShapeletSim,125
1,1,0.05,feature_ablation,tshap_zero,0.28205128205128205,0.44,0.028,0.5033799054310392,0.7051325031058719,0,0,0.04363743800058728,0.05657799299660837,ShapeletSim,125
1,1,0.1,feature_ablation,tshap_zero,0.9230769230769231,0.96,0.004,0.799048038162041,0.9002840311099406,1,1,0.04363743800058728,0.05657799299660837,ShapeletSim,125
1,1,0.2,feature_ablation,tshap_zero,0.9607843137254902,0.98,0.004,0.21165665521576893,0.2245432889549721,0,0,0.04363743800058728,0.05657799299660837,ShapeletSim,125
1,1,0.05,feature_ablation,tshap_train,0.28205128205128205,0.44,0.028,0.5033799054310392,0.7051325149819887,0,0,0.04363743800058728,2.163469701001304,ShapeletSim,125
1,1,0.1,feature_ablation,tshap_train,0.9230769230769231,0.96,0.004,0.799048038162041,0.9002840547333208,1,1,0.04363743800058728,2.163469701001304,ShapeletSim,125
1,1,0.2,feature_ablation,tshap_train,0.8691588785046729,0.93,0.014,0.21165665521576893,0.18854391108758317,0,0,0.04363743800058728,2.163469701001304,ShapeletSim,125
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.6,0.5033799054310392,-0.2558733213371428,0,0,0.04363743800058728,3.7190002331044525e-05,ShapeletSim,125
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.55,0.799048038162041,-0.5801390032422855,1,0,0.04363743800058728,3.7190002331044525e-05,ShapeletSim,125
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.5,0.21165665521576893,-1.278386232499494,0,0,0.04363743800058728,3.7190002331044525e-05,ShapeletSim,125
1,1,0.05,tshap_centroid,tshap_zero,0.9230769230769231,0.96,0.002,0.6701216029564476,0.7051325031058719,0,0,0.062290607995237224,0.05657799299660837,ShapeletSim,125
1,1,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.252,-0.7382769468967274,0.9002840311099406,0,1,0.062290607995237224,0.05657799299660837,ShapeletSim,125
1,1,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.418,-1.252188736936822,0.2245432889549721,0,0,0.062290607995237224,0.05657799299660837,ShapeletSim,125
1,1,0.05,tshap_centroid,tshap_train,0.9230769230769231,0.96,0.002,0.6701216029564476,0.7051325149819887,0,0,0.062290607995237224,2.163469701001304,ShapeletSim,125
1,1,0.1,tshap_centroid,tshap_train,0.0,0.0,0.252,-0.7382769468967274,0.9002840547333208,0,1,0.062290607995237224,2.163469701001304,ShapeletSim,125
1,1,0.2,tshap_centroid,tshap_train,0.0,0.0,0.408,-1.252188736936822,0.18854391108758317,0,0,0.062290607995237224,2.163469701001304,ShapeletSim,125
1,1,0.05,tshap_centroid,mrsqm,0.0,0.0,0.574,0.6701216029564476,-0.2558733213371428,0,0,0.062290607995237224,3.7190002331044525e-05,ShapeletSim,125
1,1,0.1,tshap_centroid,mrsqm,0.0,0.0,0.798,-0.7382769468967274,-0.5801390032422855,0,0,0.062290607995237224,3.7190002331044525e-05,ShapeletSim,125
1,1,0.2,tshap_centroid,mrsqm,0.43884892086330934,0.61,0.078,-1.252188736936822,-1.278386232499494,0,0,0.062290607995237224,3.7190002331044525e-05,ShapeletSim,125
1,1,0.05,tshap_zero,tshap_train,1.0,1.0,0.0,0.7051325031058719,0.7051325149819887,0,0,0.05657799299660837,2.163469701001304,ShapeletSim,125
1,1,0.1,tshap_zero,tshap_train,1.0,1.0,0.0,0.9002840311099406,0.9002840547333208,1,1,0.05657799299660837,2.163469701001304,ShapeletSim,125
1,1,0.2,tshap_zero,tshap_train,0.9047619047619048,0.95,0.01,0.2245432889549721,0.18854391108758317,0,0,0.05657799299660837,2.163469701001304,ShapeletSim,125
1,1,0.05,tshap_zero,mrsqm,0.0,0.0,0.572,0.7051325031058719,-0.2558733213371428,0,0,0.05657799299660837,3.7190002331044525e-05,ShapeletSim,125
1,1,0.1,tshap_zero,mrsqm,0.0,0.0,0.546,0.9002840311099406,-0.5801390032422855,1,0,0.05657799299660837,3.7190002331044525e-05,ShapeletSim,125
1,1,0.2,tshap_zero,mrsqm,0.0,0.0,0.496,0.2245432889549721,-1.278386232499494,0,0,0.05657799299660837,3.7190002331044525e-05,ShapeletSim,125
1,1,0.05,tshap_train,mrsqm,0.0,0.0,0.572,0.7051325149819887,-0.2558733213371428,0,0,2.163469701001304,3.7190002331044525e-05,ShapeletSim,125
1,1,0.1,tshap_train,mrsqm,0.0,0.0,0.546,0.9002840547333208,-0.5801390032422855,1,0,2.163469701001304,3.7190002331044525e-05,ShapeletSim,125
1,1,0.2,tshap_train,mrsqm,0.0,0.0,0.486,0.18854391108758317,-1.278386232499494,0,0,2.163469701001304,3.7190002331044525e-05,ShapeletSim,125
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.316,-0.37282500744563263,-0.35284303618931323,0,0,0.2750711920016329,1.0133260090005933,ShapeletSim,126
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.354,-0.7304903808170696,0.14790624463315505,0,0,0.2750711920016329,1.0133260090005933,ShapeletSim,126
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.3,-1.3877187184624726,-0.005316693432984909,0,0,0.2750711920016329,1.0133260090005933,ShapeletSim,126
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.366,-0.37282500744563263,0.49093709678046055,0,0,0.2750711920016329,0.04281903599621728,ShapeletSim,126
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.404,-0.7304903808170696,0.7336077371776125,0,0,0.2750711920016329,0.04281903599621728,ShapeletSim,126
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.3,-1.3877187184624726,-0.005316710793366597,0,0,0.2750711920016329,0.04281903599621728,ShapeletSim,126
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.39,-0.37282500744563263,0.6417069975548897,0,0,0.2750711920016329,0.05071191000024555,ShapeletSim,126
1,1,0.1,hydra,tshap_centroid,0.639344262295082,0.78,0.022,-0.7304903808170696,-0.7463013527435746,0,0,0.2750711920016329,0.05071191000024555,ShapeletSim,126
1,1,0.2,hydra,tshap_centroid,0.941747572815534,0.97,0.006,-1.3877187184624726,-1.4181972993016925,0,0,0.2750711920016329,0.05071191000024555,ShapeletSim,126
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.392,-0.37282500744563263,0.6343162211679509,0,0,0.2750711920016329,0.05633785099780653,ShapeletSim,126
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.406,-0.7304903808170696,0.7158503783173467,0,0,0.2750711920016329,0.05633785099780653,ShapeletSim,126
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.358,-1.3877187184624726,0.14032245143998745,0,0,0.2750711920016329,0.05633785099780653,ShapeletSim,126
1,1,0.05,hydra,tshap_train,0.0,0.0,0.388,-0.37282500744563263,0.6346378013979193,0,0,0.2750711920016329,2.176594203003333,ShapeletSim,126
1,1,0.1,hydra,tshap_train,0.0,0.0,0.402,-0.7304903808170696,0.7477897555215329,0,0,0.2750711920016329,2.176594203003333,ShapeletSim,126
1,1,0.2,hydra,tshap_train,0.0,0.0,0.346,-1.3877187184624726,0.06989317580029186,0,0,0.2750711920016329,2.176594203003333,ShapeletSim,126
1,1,0.05,hydra,mrsqm,0.0,0.0,0.716,-0.37282500744563263,-0.22002942662659797,0,0,0.2750711920016329,3.1509000109508634e-05,ShapeletSim,126
1,1,0.1,hydra,mrsqm,0.0,0.0,0.704,-0.7304903808170696,-0.5483554637408125,0,0,0.2750711920016329,3.1509000109508634e-05,ShapeletSim,126
1,1,0.2,hydra,mrsqm,0.0,0.0,0.6,-1.3877187184624726,-1.1485882211312446,0,0,0.2750711920016329,3.1509000109508634e-05,ShapeletSim,126
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.05,-0.35284303618931323,0.49093709678046055,0,0,1.0133260090005933,0.04281903599621728,ShapeletSim,126
1,1,0.1,shapley_sampling,feature_ablation,0.3333333333333333,0.5,0.05,0.14790624463315505,0.7336077371776125,0,0,1.0133260090005933,0.04281903599621728,ShapeletSim,126
1,1,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.005316693432984909,-0.005316710793366597,0,0,1.0133260090005933,0.04281903599621728,ShapeletSim,126
1,1,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.074,-0.35284303618931323,0.6417069975548897,0,0,1.0133260090005933,0.05071191000024555,ShapeletSim,126
