true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
11,11,hydra,0.7625696111092725,0.73189628356382,0.3967265695457174,WordSynonyms,478
11,11,shapley_sampling,0.7860792539360067,0.6263049234061865,0.5065708720665133,WordSynonyms,478
11,11,feature_ablation,0.7106641045373806,0.7315255522562214,0.38972043854772753,WordSynonyms,478
11,11,tshap_centroid,0.9028354272189996,0.4476500495248876,0.6853849841479329,WordSynonyms,478
11,11,tshap_zero,0.49807853347499287,0.8803630873442239,0.19293212879268043,WordSynonyms,478
11,11,tshap_train,0.8779466303619138,0.5103173458058871,0.6287014193849513,WordSynonyms,478
11,11,mrsqm,0.7315888164178139,0.6123647735252048,0.5067610874505801,WordSynonyms,478
11,11,hydra,0.9749999941129536,0.8008582354195802,0.3307321587976297,WordSynonyms,452
11,11,shapley_sampling,0.9749999956125927,0.9749999938974482,0.04875001159699232,WordSynonyms,452
11,11,feature_ablation,0.9749999970370496,0.9749999974205882,0.04875000490040302,WordSynonyms,452
11,11,tshap_centroid,0.9749999976692517,0.9749999952703557,0.048750008989322656,WordSynonyms,452
11,11,tshap_zero,0.39742885796589833,0.9749999974750893,0.047040926328167046,WordSynonyms,452
11,11,tshap_train,0.9749999961951609,0.9749999980069871,0.04875000378445969,WordSynonyms,452
11,11,mrsqm,0.9599387723626879,0.9174871575711363,0.15196345910243053,WordSynonyms,452
19,19,hydra,-0.9750000009870934,-0.9749999968676999,-3.851250013655848,WordSynonyms,130
19,19,shapley_sampling,-0.9749999940989316,-0.9749999859508149,-3.851249980675303,WordSynonyms,130
19,19,feature_ablation,-0.9749999946065611,0.06248691517413956,0.0,WordSynonyms,130
19,19,tshap_centroid,-0.9749999894984944,-0.06901096390631786,-22.173702275671715,WordSynonyms,130
19,19,tshap_zero,-0.13173368427646234,-0.9749999955526301,-0.28229672974385966,WordSynonyms,130
19,19,tshap_train,-0.6749999934340847,-0.31775546557018336,-2.767724178688163,WordSynonyms,130
19,19,mrsqm,-0.506497522953245,-0.513754646479129,-1.5223778733215212,WordSynonyms,130
11,11,hydra,0.6600634130625644,0.8096449599381488,0.295493111597626,WordSynonyms,611
11,11,shapley_sampling,0.7026623395387177,0.6463433572480171,0.47050409612184535,WordSynonyms,611
11,11,feature_ablation,0.677258260856076,0.6461723597847683,0.46481615548422617,WordSynonyms,611
11,11,tshap_centroid,0.7734668804273869,0.4462535694376856,0.6454192715644899,WordSynonyms,611
11,11,tshap_zero,0.44073188862122137,0.7673670138264621,0.3045266517149665,WordSynonyms,611
11,11,tshap_train,0.6402068711190274,0.5508519748933756,0.5279228152718359,WordSynonyms,611
11,11,mrsqm,0.7343154100840179,0.5964420156473221,0.5208643566524709,WordSynonyms,611
11,11,hydra,0.9660858186073207,0.8682804865774776,0.23183045343032868,WordSynonyms,540
11,11,shapley_sampling,0.9668141419184493,0.9614082316270538,0.0742209033042022,WordSynonyms,540
11,11,feature_ablation,0.9672450631946494,0.9501590602728982,0.09479710222642827,WordSynonyms,540
11,11,tshap_centroid,0.9749999991030318,0.7446301177255465,0.40473298112560524,WordSynonyms,540
11,11,tshap_zero,0.46330584672118136,0.9749999997606096,0.04744012938217287,WordSynonyms,540
11,11,tshap_train,0.9749999994222998,0.7063816990610766,0.4513222663811691,WordSynonyms,540
11,11,mrsqm,0.935902837091164,0.9522458770120015,0.09087155583928647,WordSynonyms,540
5,5,hydra,0.7984056802801142,0.952187290040257,0.0902224287766285,WordSynonyms,481
5,5,shapley_sampling,0.4318906159260647,0.8942556056110498,0.16989225309792647,WordSynonyms,481
5,5,feature_ablation,0.4359306685218351,0.7154411507836502,0.3443434673750925,WordSynonyms,481
5,5,tshap_centroid,0.9539663312047355,0.4290427483288253,0.7143623467666076,WordSynonyms,481
5,5,tshap_zero,0.9603817202328522,0.2524269185052819,0.8407195802599349,WordSynonyms,481
5,5,tshap_train,0.9178236548436646,-0.012346432024020304,0.9627705957417256,WordSynonyms,481
5,5,mrsqm,0.7691568162910463,0.552800565416626,0.5655686697117421,WordSynonyms,481
0,0,hydra,-0.6814494282160813,-0.229678205277525,-3.0569847659865923,WordSynonyms,88
0,0,shapley_sampling,-0.05179961278548147,-0.43045823000925715,-0.10749170460994217,WordSynonyms,88
0,0,feature_ablation,-0.22001222937918846,-0.26848057217752874,-0.5323598762440545,WordSynonyms,88
0,0,tshap_centroid,-0.1918738062241234,-0.3807455889883549,-0.44568121714585857,WordSynonyms,88
0,0,tshap_zero,-0.016944813391975448,-0.5176554069209323,-0.03427228111067712,WordSynonyms,88
0,0,tshap_train,0.005646581653643245,-0.4784292072833572,0.01125019530712243,WordSynonyms,88
0,0,mrsqm,-0.2779127772123575,0.16801582160948464,-0.8346181850266722,WordSynonyms,88
19,19,hydra,-0.24774762872220343,-0.6227440218899986,-0.5847738735083611,WordSynonyms,61
19,19,shapley_sampling,-0.1819757728047601,-0.21835143016896985,-0.4278572957158296,WordSynonyms,61
19,19,feature_ablation,-0.08035796293581808,-0.16135439720689618,-0.17266305539486826,WordSynonyms,61
19,19,tshap_centroid,-0.12219512265501495,-0.08290280421215011,-0.2754749306671255,WordSynonyms,61
19,19,tshap_zero,0.06308057549953575,-0.41260985349915663,0.1207682055314335,WordSynonyms,61
19,19,tshap_train,-0.20423143114139566,-0.4817642580823193,-0.4737613447741402,WordSynonyms,61
19,19,mrsqm,-0.5392004440091503,-0.31825513159475866,-1.8247852521781442,WordSynonyms,61
11,11,hydra,0.8286658724845094,0.7023336498825051,0.43799855989124825,WordSynonyms,407
11,11,shapley_sampling,0.8173925771755922,0.6164909943272281,0.5220701163094363,WordSynonyms,407
11,11,feature_ablation,0.7482810419335804,0.7504849774617257,0.3742395218643142,WordSynonyms,407
11,11,tshap_centroid,0.8835621892077129,0.45651950085860304,0.6729985354097522,WordSynonyms,407
11,11,tshap_zero,0.45710412122945177,0.8733516146823177,0.1983426134414168,WordSynonyms,407
11,11,tshap_train,0.8617916940327682,0.47114218818679476,0.6554710840208576,WordSynonyms,407
11,11,mrsqm,0.7641050658691128,0.5926769412176256,0.5313814925751613,WordSynonyms,407
19,19,hydra,-0.29421378110284346,-0.8878271532302627,-0.6970633837980658,WordSynonyms,331
19,19,shapley_sampling,-0.4045983386964249,-0.48708475230330583,-1.1116481698424479,WordSynonyms,331
19,19,feature_ablation,-0.597741479103815,-0.7355264834613451,-1.8235363680747594,WordSynonyms,331
19,19,tshap_centroid,-0.3418921785789453,-0.11239613504312417,-0.98719684658848,WordSynonyms,331
19,19,tshap_zero,-0.05311482276999544,-0.5928964271318233,-0.10989404104893356,WordSynonyms,331
19,19,tshap_train,-0.21016239255374045,-0.7033730501843682,-0.47948352606369266,WordSynonyms,331
19,19,mrsqm,-0.3866396808761435,-0.6567020022286477,-1.0086855151586995,WordSynonyms,331
11,11,hydra,0.7522073847610968,0.7691017422296575,0.35333613623882454,WordSynonyms,272
11,11,shapley_sampling,0.7153403830378022,0.6210713914461412,0.49542285867504327,WordSynonyms,272
11,11,feature_ablation,0.6834908914937845,0.6735392588904484,0.44186857226721404,WordSynonyms,272
11,11,tshap_centroid,0.8017110591832557,0.4731755116734575,0.6358294579796844,WordSynonyms,272
11,11,tshap_zero,0.5225604122099513,0.7920123211802679,0.2975468104377377,WordSynonyms,272
11,11,tshap_train,0.760003497004195,0.644940857534486,0.48400184952018876,WordSynonyms,272
11,11,mrsqm,0.8438970715459894,0.6337658108817593,0.5107941092725115,WordSynonyms,272
15,15,hydra,0.9438751562154132,0.9486712341014084,0.09736285369126106,WordSynonyms,60
15,15,shapley_sampling,0.5961333351886123,0.7582314683464658,0.344017090357974,WordSynonyms,60
15,15,feature_ablation,0.7136301871260669,0.5937928709456476,0.5177210391733302,WordSynonyms,60
15,15,tshap_centroid,0.8107557348339363,0.5167238169089906,0.6055784737952914,WordSynonyms,60
15,15,tshap_zero,0.7602730815904588,0.48096779185032973,0.6169070346215928,WordSynonyms,60
15,15,tshap_train,0.8173759440991643,0.517940491820765,0.6064538949112231,WordSynonyms,60
15,15,mrsqm,0.5504313309180392,0.6664728789015417,0.41536743439624957,WordSynonyms,60
11,11,hydra,0.8065410987430965,0.7172430299099797,0.418719400793526,WordSynonyms,292
11,11,shapley_sampling,0.8173150601260317,0.5299593936075985,0.5968378070906347,WordSynonyms,292
11,11,feature_ablation,0.7555479811824042,0.5641606975772088,0.5527967430859545,WordSynonyms,292
11,11,tshap_centroid,0.8837238077069587,0.40515234687625773,0.7110661161128053,WordSynonyms,292
11,11,tshap_zero,0.5341854475596279,0.8430103967105003,0.24266374022726545,WordSynonyms,292
11,11,tshap_train,0.8005919801533978,0.3891748700952666,0.6929513561837802,WordSynonyms,292
11,11,mrsqm,0.7058260888128286,0.595949502446441,0.5139118815088878,WordSynonyms,292
1,1,hydra,0.040354591579659024,0.06910608789426032,0.07735578172728129,WordSynonyms,536
1,1,shapley_sampling,0.7749837605485159,0.4981330796964031,0.6092156569665979,WordSynonyms,536
1,1,feature_ablation,0.1541754129677508,0.9434897634143873,0.0827060512280918,WordSynonyms,536
1,1,tshap_centroid,0.7950868946988383,0.33669805736636016,0.7232401514823948,WordSynonyms,536
1,1,tshap_zero,0.9043361634371583,0.13288214078835808,0.8853360324585327,WordSynonyms,536
1,1,tshap_train,0.8427303771497388,0.311363736223899,0.7579304430193928,WordSynonyms,536
1,1,mrsqm,0.43824072877559805,0.3298273864594885,0.5299411751030353,WordSynonyms,536
4,4,hydra,0.9329104006977064,0.9428870445438499,0.10763639024965993,WordSynonyms,66
4,4,shapley_sampling,0.9574392916835152,0.9167185933869085,0.15323398696413743,WordSynonyms,66
4,4,feature_ablation,0.9393139036746411,0.8911023029789304,0.1951688396162543,WordSynonyms,66
