method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.16385843099851627,Trace,63
shapley_sampling,1,1,1.0052334909996716,Trace,63
feature_ablation,1,1,0.043129468998813536,Trace,63
tshap_centroid,1,1,0.014810357002716046,Trace,63
tshap_zero,1,1,0.01627799400012009,Trace,63
tshap_train,1,1,0.3642083669983549,Trace,63
mrsqm,1,1,2.4296001356560737e-05,Trace,63
hydra,2,2,0.14505595800437732,Trace,94
shapley_sampling,2,2,0.9990721870053676,Trace,94
feature_ablation,2,2,0.04219314299552934,Trace,94
tshap_centroid,2,2,0.014462490995356347,Trace,94
tshap_zero,2,2,0.016043841998907737,Trace,94
tshap_train,2,2,0.351090390002355,Trace,94
mrsqm,2,2,2.5147994165308774e-05,Trace,94
hydra,2,2,0.14668634199915687,Trace,17
shapley_sampling,2,2,0.9975345179991564,Trace,17
feature_ablation,2,2,0.042515330998867285,Trace,17
tshap_centroid,2,2,0.014416806006920524,Trace,17
tshap_zero,2,2,0.016141265994519927,Trace,17
tshap_train,2,2,0.34918349600047804,Trace,17
mrsqm,2,2,2.3403998056892306e-05,Trace,17
hydra,0,0,0.14762836699810578,Trace,89
shapley_sampling,0,0,0.9993347620038548,Trace,89
feature_ablation,0,0,0.041559990000678226,Trace,89
tshap_centroid,0,0,0.014024295996932779,Trace,89
tshap_zero,0,0,0.01454864400147926,Trace,89
tshap_train,0,0,0.3443687700055307,Trace,89
mrsqm,0,0,2.3624997993465513e-05,Trace,89
hydra,0,0,0.14617313399503473,Trace,83
shapley_sampling,0,0,0.9908223769962206,Trace,83
feature_ablation,0,0,0.04189603299892042,Trace,83
tshap_centroid,0,0,0.013989339000545442,Trace,83
tshap_zero,0,0,0.014357844003825448,Trace,83
tshap_train,0,0,0.337620138998318,Trace,83
mrsqm,0,0,2.4486995243933052e-05,Trace,83
hydra,1,1,0.14585337199969217,Trace,71
shapley_sampling,1,1,0.9711625880008796,Trace,71
feature_ablation,1,1,0.04121121200296329,Trace,71
tshap_centroid,1,1,0.013966917998914141,Trace,71
tshap_zero,1,1,0.014606974000344053,Trace,71
tshap_train,1,1,0.34026932300184853,Trace,71
mrsqm,1,1,2.3683998733758926e-05,Trace,71
hydra,2,2,0.14575471500575077,Trace,12
shapley_sampling,2,2,0.9722628820018144,Trace,12
feature_ablation,2,2,0.04115956500027096,Trace,12
tshap_centroid,2,2,0.013996633999340702,Trace,12
tshap_zero,2,2,0.014393951998499688,Trace,12
tshap_train,2,2,0.3416578499964089,Trace,12
mrsqm,2,2,2.3705004423391074e-05,Trace,12
hydra,1,1,0.14512533899687696,Trace,7
shapley_sampling,1,1,0.9692011299994192,Trace,7
feature_ablation,1,1,0.041168271003698464,Trace,7
tshap_centroid,1,1,0.01401129100122489,Trace,7
tshap_zero,1,1,0.0145186979934806,Trace,7
tshap_train,1,1,0.3417629579998902,Trace,7
mrsqm,1,1,2.3143002181313932e-05,Trace,7
hydra,2,2,0.1455690250004409,Trace,54
shapley_sampling,2,2,0.9673562940006377,Trace,54
feature_ablation,2,2,0.0423555800007307,Trace,54
tshap_centroid,2,2,0.014140704995952547,Trace,54
tshap_zero,2,2,0.01461616199958371,Trace,54
tshap_train,2,2,0.34338957499858225,Trace,54
mrsqm,2,2,2.284299989696592e-05,Trace,54
hydra,2,2,0.1477713069980382,Trace,49
shapley_sampling,2,2,1.0002923770007328,Trace,49
feature_ablation,2,2,0.042722881997178774,Trace,49
tshap_centroid,2,2,0.014407386996026617,Trace,49
tshap_zero,2,2,0.014951482997275889,Trace,49
tshap_train,2,2,0.34658121100073913,Trace,49
mrsqm,2,2,2.3133994545787573e-05,Trace,49
hydra,1,1,0.14931600900308695,Trace,84
shapley_sampling,1,1,1.0067682549997699,Trace,84
feature_ablation,1,1,0.04444183200394036,Trace,84
tshap_centroid,1,1,0.014696743004606105,Trace,84
tshap_zero,1,1,0.015050139001687057,Trace,84
tshap_train,1,1,0.3501836310024373,Trace,84
mrsqm,1,1,2.421600220259279e-05,Trace,84
hydra,3,3,0.14592032799555454,Trace,86
shapley_sampling,3,3,0.9681831010020687,Trace,86
feature_ablation,3,3,0.04104558100516442,Trace,86
tshap_centroid,3,3,0.014115407000645064,Trace,86
tshap_zero,3,3,0.01625513099861564,Trace,86
tshap_train,3,3,0.34846899900003336,Trace,86
mrsqm,3,3,2.5408000510651618e-05,Trace,86
hydra,1,1,0.1456522020016564,Trace,45
shapley_sampling,1,1,0.9967541879959754,Trace,45
feature_ablation,1,1,0.04225315599614987,Trace,45
tshap_centroid,1,1,0.014355809995322488,Trace,45
tshap_zero,1,1,0.014695400997879915,Trace,45
tshap_train,1,1,0.3490231340038008,Trace,45
mrsqm,1,1,2.4326000129804015e-05,Trace,45
hydra,3,3,0.14624847599770874,Trace,73
shapley_sampling,3,3,1.0008910460019251,Trace,73
feature_ablation,3,3,0.042404040999826975,Trace,73
tshap_centroid,3,3,0.014449728005274665,Trace,73
tshap_zero,3,3,0.014797703996009659,Trace,73
tshap_train,3,3,0.3479828429990448,Trace,73
mrsqm,3,3,2.4806999135762453e-05,Trace,73
hydra,1,1,0.1465990069991676,Trace,8
shapley_sampling,1,1,1.0000433170062024,Trace,8
feature_ablation,1,1,0.042804687000170816,Trace,8
tshap_centroid,1,1,0.01474103700456908,Trace,8
tshap_zero,1,1,0.01487975800409913,Trace,8
tshap_train,1,1,0.3550454959986382,Trace,8
mrsqm,1,1,2.443599805701524e-05,Trace,8
hydra,1,1,0.15023623399611097,Trace,68
shapley_sampling,1,1,1.0059921819993178,Trace,68
feature_ablation,1,1,0.04245893400366185,Trace,68
