true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,1.0,1.0,0.0,0.26409505250402643,0.26409504810034656,0,0,0.08804368100391002,0.8673997559963027,GunPointOldVersusYoung,229
1,1,0.1,hydra,shapley_sampling,0.5789473684210527,0.7333333333333333,0.02666666666666667,0.3049061546166436,0.32908731691234405,0,0,0.08804368100391002,0.8673997559963027,GunPointOldVersusYoung,229
1,1,0.2,hydra,shapley_sampling,0.30434782608695654,0.4666666666666667,0.10666666666666667,0.41603829414273863,0.9010570511963406,0,0,0.08804368100391002,0.8673997559963027,GunPointOldVersusYoung,229
1,1,0.05,hydra,feature_ablation,1.0,1.0,0.0,0.26409505250402643,0.26409505176688564,0,0,0.08804368100391002,0.03795562600134872,GunPointOldVersusYoung,229
1,1,0.1,hydra,feature_ablation,0.6666666666666666,0.8,0.02,0.3049061546166436,0.2659448217902878,0,0,0.08804368100391002,0.03795562600134872,GunPointOldVersusYoung,229
1,1,0.2,hydra,feature_ablation,0.5789473684210527,0.7333333333333333,0.05333333333333334,0.41603829414273863,0.48917608309905164,0,0,0.08804368100391002,0.03795562600134872,GunPointOldVersusYoung,229
1,1,0.05,hydra,tshap_centroid,0.06666666666666667,0.125,0.04666666666666667,0.26409505250402643,0.09018846668661384,0,0,0.08804368100391002,0.016185619002499152,GunPointOldVersusYoung,229
1,1,0.1,hydra,tshap_centroid,0.25,0.4,0.06,0.3049061546166436,0.14634304088220007,0,0,0.08804368100391002,0.016185619002499152,GunPointOldVersusYoung,229
1,1,0.2,hydra,tshap_centroid,0.25,0.4,0.12,0.41603829414273863,1.010461949936652,0,1,0.08804368100391002,0.016185619002499152,GunPointOldVersusYoung,229
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.14,0.26409505250402643,-0.1415459021242479,0,0,0.08804368100391002,0.005321551005181391,GunPointOldVersusYoung,229
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.13333333333333333,0.3049061546166436,0.07777573225605217,0,0,0.08804368100391002,0.005321551005181391,GunPointOldVersusYoung,229
1,1,0.2,hydra,tshap_zero,0.1320754716981132,0.23333333333333334,0.15333333333333332,0.41603829414273863,0.9228306469213815,0,0,0.08804368100391002,0.005321551005181391,GunPointOldVersusYoung,229
1,1,0.05,hydra,tshap_train,0.23076923076923078,0.375,0.03333333333333333,0.26409505250402643,0.10980730730264587,0,0,0.08804368100391002,0.09697830300137866,GunPointOldVersusYoung,229
1,1,0.1,hydra,tshap_train,0.42857142857142855,0.6,0.04,0.3049061546166436,0.28427065651587113,0,0,0.08804368100391002,0.09697830300137866,GunPointOldVersusYoung,229
1,1,0.2,hydra,tshap_train,0.36363636363636365,0.5333333333333333,0.09333333333333334,0.41603829414273863,0.7807691614131018,0,0,0.08804368100391002,0.09697830300137866,GunPointOldVersusYoung,229
1,1,0.05,hydra,mrsqm,0.0,0.0,0.10666666666666667,0.26409505250402643,0.07793887363778795,0,0,0.08804368100391002,2.506800228729844e-05,GunPointOldVersusYoung,229
1,1,0.1,hydra,mrsqm,0.1111111111111111,0.2,0.08,0.3049061546166436,0.17512667258018777,0,0,0.08804368100391002,2.506800228729844e-05,GunPointOldVersusYoung,229
1,1,0.2,hydra,mrsqm,1.0,1.0,0.0,0.41603829414273863,0.4160382910835694,0,0,0.08804368100391002,2.506800228729844e-05,GunPointOldVersusYoung,229
1,1,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.26409504810034656,0.26409505176688564,0,0,0.8673997559963027,0.03795562600134872,GunPointOldVersusYoung,229
1,1,0.1,shapley_sampling,feature_ablation,0.36363636363636365,0.5333333333333333,0.04666666666666667,0.32908731691234405,0.2659448217902878,0,0,0.8673997559963027,0.03795562600134872,GunPointOldVersusYoung,229
1,1,0.2,shapley_sampling,feature_ablation,0.5789473684210527,0.7333333333333333,0.05333333333333334,0.9010570511963406,0.48917608309905164,0,0,0.8673997559963027,0.03795562600134872,GunPointOldVersusYoung,229
1,1,0.05,shapley_sampling,tshap_centroid,0.06666666666666667,0.125,0.04666666666666667,0.26409504810034656,0.09018846668661384,0,0,0.8673997559963027,0.016185619002499152,GunPointOldVersusYoung,229
1,1,0.1,shapley_sampling,tshap_centroid,0.5,0.6666666666666666,0.03333333333333333,0.32908731691234405,0.14634304088220007,0,0,0.8673997559963027,0.016185619002499152,GunPointOldVersusYoung,229
1,1,0.2,shapley_sampling,tshap_centroid,0.875,0.9333333333333333,0.013333333333333334,0.9010570511963406,1.010461949936652,0,1,0.8673997559963027,0.016185619002499152,GunPointOldVersusYoung,229
1,1,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.14,0.26409504810034656,-0.1415459021242479,0,0,0.8673997559963027,0.005321551005181391,GunPointOldVersusYoung,229
1,1,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.10666666666666667,0.32908731691234405,0.07777573225605217,0,0,0.8673997559963027,0.005321551005181391,GunPointOldVersusYoung,229
1,1,0.2,shapley_sampling,tshap_zero,0.6216216216216216,0.7666666666666667,0.04666666666666667,0.9010570511963406,0.9228306469213815,0,0,0.8673997559963027,0.005321551005181391,GunPointOldVersusYoung,229
1,1,0.05,shapley_sampling,tshap_train,0.23076923076923078,0.375,0.03333333333333333,0.26409504810034656,0.10980730730264587,0,0,0.8673997559963027,0.09697830300137866,GunPointOldVersusYoung,229
1,1,0.1,shapley_sampling,tshap_train,0.7647058823529411,0.8666666666666667,0.013333333333333334,0.32908731691234405,0.28427065651587113,0,0,0.8673997559963027,0.09697830300137866,GunPointOldVersusYoung,229
1,1,0.2,shapley_sampling,tshap_train,0.875,0.9333333333333333,0.013333333333333334,0.9010570511963406,0.7807691614131018,0,0,0.8673997559963027,0.09697830300137866,GunPointOldVersusYoung,229
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.10666666666666667,0.26409504810034656,0.07793887363778795,0,0,0.8673997559963027,2.506800228729844e-05,GunPointOldVersusYoung,229
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.10666666666666667,0.32908731691234405,0.17512667258018777,0,0,0.8673997559963027,2.506800228729844e-05,GunPointOldVersusYoung,229
1,1,0.2,shapley_sampling,mrsqm,0.30434782608695654,0.4666666666666667,0.10666666666666667,0.9010570511963406,0.4160382910835694,0,0,0.8673997559963027,2.506800228729844e-05,GunPointOldVersusYoung,229
1,1,0.05,feature_ablation,tshap_centroid,0.06666666666666667,0.125,0.04666666666666667,0.26409505176688564,0.09018846668661384,0,0,0.03795562600134872,0.016185619002499152,GunPointOldVersusYoung,229
1,1,0.1,feature_ablation,tshap_centroid,0.1111111111111111,0.2,0.08,0.2659448217902878,0.14634304088220007,0,0,0.03795562600134872,0.016185619002499152,GunPointOldVersusYoung,229
1,1,0.2,feature_ablation,tshap_centroid,0.5,0.6666666666666666,0.06666666666666667,0.48917608309905164,1.010461949936652,0,1,0.03795562600134872,0.016185619002499152,GunPointOldVersusYoung,229
1,1,0.05,feature_ablation,tshap_zero,0.0,0.0,0.14,0.26409505176688564,-0.1415459021242479,0,0,0.03795562600134872,0.005321551005181391,GunPointOldVersusYoung,229
1,1,0.1,feature_ablation,tshap_zero,0.0,0.0,0.15333333333333332,0.2659448217902878,0.07777573225605217,0,0,0.03795562600134872,0.005321551005181391,GunPointOldVersusYoung,229
1,1,0.2,feature_ablation,tshap_zero,0.3333333333333333,0.5,0.1,0.48917608309905164,0.9228306469213815,0,0,0.03795562600134872,0.005321551005181391,GunPointOldVersusYoung,229
1,1,0.05,feature_ablation,tshap_train,0.23076923076923078,0.375,0.03333333333333333,0.26409505176688564,0.10980730730264587,0,0,0.03795562600134872,0.09697830300137866,GunPointOldVersusYoung,229
1,1,0.1,feature_ablation,tshap_train,0.25,0.4,0.06,0.2659448217902878,0.28427065651587113,0,0,0.03795562600134872,0.09697830300137866,GunPointOldVersusYoung,229
1,1,0.2,feature_ablation,tshap_train,0.6666666666666666,0.8,0.04,0.48917608309905164,0.7807691614131018,0,0,0.03795562600134872,0.09697830300137866,GunPointOldVersusYoung,229
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.10666666666666667,0.26409505176688564,0.07793887363778795,0,0,0.03795562600134872,2.506800228729844e-05,GunPointOldVersusYoung,229
1,1,0.1,feature_ablation,mrsqm,0.25,0.4,0.06,0.2659448217902878,0.17512667258018777,0,0,0.03795562600134872,2.506800228729844e-05,GunPointOldVersusYoung,229
1,1,0.2,feature_ablation,mrsqm,0.5789473684210527,0.7333333333333333,0.05333333333333334,0.48917608309905164,0.4160382910835694,0,0,0.03795562600134872,2.506800228729844e-05,GunPointOldVersusYoung,229
1,1,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.09333333333333334,0.09018846668661384,-0.1415459021242479,0,0,0.016185619002499152,0.005321551005181391,GunPointOldVersusYoung,229
1,1,0.1,tshap_centroid,tshap_zero,0.15384615384615385,0.26666666666666666,0.07333333333333333,0.14634304088220007,0.07777573225605217,0,0,0.016185619002499152,0.005321551005181391,GunPointOldVersusYoung,229
