true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
0,0,hydra,-0.8393368360121626,-0.7131850593936682,-3.291050525205481,ECG200,60
0,0,shapley_sampling,-0.9749999962524937,-0.6780453677298942,-4.654306232924979,ECG200,60
0,0,feature_ablation,-0.9749999964470263,-0.06354626436290367,-23.421825185455173,ECG200,60
0,0,tshap_centroid,-0.9749999957810057,-0.7247071070868614,-4.4859903201508455,ECG200,60
0,0,tshap_zero,0.05969873660114453,-0.974999996790287,0.11589431168428638,ECG200,60
0,0,tshap_train,-0.958328740502218,-0.9673220362713212,-3.737073887582288,ECG200,60
0,0,mrsqm,-0.551349653485699,-0.7373483581044533,-1.6153245555740403,ECG200,60
1,1,hydra,0.8489984676075735,0.9668909970350974,0.06373258070918326,ECG200,93
1,1,shapley_sampling,0.954102067388782,0.9269838460365746,0.13565111006903877,ECG200,93
1,1,feature_ablation,0.9542732115987903,0.6024525553296671,0.5612710162832805,ECG200,93
1,1,tshap_centroid,0.9452402311988687,0.8798496057790657,0.2132006490432184,ECG200,93
1,1,tshap_zero,0.7338735134423591,0.9329306297422322,0.12290622813964015,ECG200,93
1,1,tshap_train,0.9058669528308261,0.8516499681133349,0.2549482569255735,ECG200,93
1,1,mrsqm,0.7802265448069353,0.9218962743754524,0.14199336101697965,ECG200,93
1,1,hydra,0.769342110702781,0.74138685060058,0.387102423493922,ECG200,16
1,1,shapley_sampling,0.8927661098172527,0.5666248995386532,0.5835013640052042,ECG200,16
1,1,feature_ablation,0.8988718870958061,0.4270791359473122,0.6998029550366239,ECG200,16
1,1,tshap_centroid,0.7579890609944407,0.508359736410288,0.5964295722164442,ECG200,16
1,1,tshap_zero,0.6077270821802956,0.8025802412215567,0.2980259695841236,ECG200,16
1,1,tshap_train,0.8007787891357392,0.4134409263844567,0.6771300305967973,ECG200,16
1,1,mrsqm,0.3895573338934041,0.7524991111888732,0.30269065823275076,ECG200,16
1,1,hydra,0.7536857131849277,0.7467728817952078,0.3790867595132948,ECG200,88
1,1,shapley_sampling,0.8591931934326666,0.5773559877013072,0.566581867008489,ECG200,88
1,1,feature_ablation,0.9088307798774011,0.43992043499622496,0.693054616477566,ECG200,88
1,1,tshap_centroid,0.8923225899315097,0.4588586559020053,0.6737143979997785,ECG200,88
1,1,tshap_zero,0.6474435881909663,0.8175543155060847,0.28467240752863715,ECG200,88
1,1,tshap_train,0.8992855050667664,0.519392199045541,0.6264305031909626,ECG200,88
1,1,mrsqm,0.3387365012337097,0.8026123430972827,0.24942880588840002,ECG200,88
0,0,hydra,-0.9749999957581006,0.04933821304878595,0.0,ECG200,98
0,0,shapley_sampling,-0.561282296409326,-0.4242704473379316,-1.8526738438519015,ECG200,98
0,0,feature_ablation,-0.681476126201956,-0.6076157460839973,-2.365845769997672,ECG200,98
0,0,tshap_centroid,-0.4854621828059039,-0.9607431452785752,-1.290420837036028,ECG200,98
0,0,tshap_zero,-0.1429873035226245,-0.735095471306372,-0.3116579988930926,ECG200,98
0,0,tshap_train,-0.17499999411484918,-0.8082484604587881,-0.3875019342854041,ECG200,98
0,0,mrsqm,-0.7985273467499858,-0.06713668472893423,-6.34481162782923,ECG200,98
1,1,hydra,0.6647576485677988,0.8077309003044956,0.29826923107086867,ECG200,69
1,1,shapley_sampling,0.8361139052566112,0.46830811331712513,0.6500264619252933,ECG200,69
1,1,feature_ablation,0.8132937548729405,0.4137798838077672,0.6813353827170893,ECG200,69
1,1,tshap_centroid,0.7535715510586136,0.5381249791135126,0.5727209799566257,ECG200,69
1,1,tshap_zero,0.4325005111537534,0.7990540490046156,0.2744011742520997,ECG200,69
1,1,tshap_train,0.7394351756342801,0.5466495573553211,0.5620846848648833,ECG200,69
1,1,mrsqm,0.47930591203753425,0.6784591026946225,0.38488372867907755,ECG200,69
0,0,hydra,-0.1621538001585522,-0.17643937830966927,-0.3761546451184103,ECG200,12
0,0,shapley_sampling,-0.12212328382651821,-0.3177819581261558,-0.2691936479078731,ECG200,12
0,0,feature_ablation,-0.45730371516825674,0.0469747351059537,-1.758333865156099,ECG200,12
0,0,tshap_centroid,-0.47423906152177747,-0.14773885016808283,-1.6163408047085257,ECG200,12
0,0,tshap_zero,-0.03376811026766557,-0.3895107266027302,-0.06921837650993892,ECG200,12
0,0,tshap_train,-0.3356420664801465,-0.29585514572293287,-0.9059312112523364,ECG200,12
0,0,mrsqm,-0.35750924126035744,-0.07033535055445857,-1.0736272818339927,ECG200,12
1,1,hydra,0.7289449253898329,0.684996372340668,0.43990730231098746,ECG200,7
