true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,hydra,-0.4772980861551296,-0.4226556562789261,-1.4365587021443766,ProximalPhalanxOutlineAgeGroup,147
2,2,shapley_sampling,-0.6381535751399575,-0.22376482193962197,-2.6671273836325193,ProximalPhalanxOutlineAgeGroup,147
2,2,feature_ablation,-0.5619814838409157,-0.3224011728031837,-1.9546179145863127,ProximalPhalanxOutlineAgeGroup,147
2,2,tshap_centroid,-0.49084057977380796,-0.36494542356193876,-1.53292962010662,ProximalPhalanxOutlineAgeGroup,147
2,2,tshap_zero,-0.36577775393593964,-0.5567045840661486,-0.9562433088172868,ProximalPhalanxOutlineAgeGroup,147
2,2,tshap_train,-0.4851907147043031,-0.33382505594388534,-1.525178750694035,ProximalPhalanxOutlineAgeGroup,147
2,2,mrsqm,-0.4382582475349253,-0.24967857343146577,-1.349933996215548,ProximalPhalanxOutlineAgeGroup,147
2,2,hydra,-0.4692567785579938,-0.41674371302242724,-1.403326139142979,ProximalPhalanxOutlineAgeGroup,198
2,2,shapley_sampling,-0.6831788238734148,-0.1827119933456867,-3.235035581114655,ProximalPhalanxOutlineAgeGroup,198
2,2,feature_ablation,-0.5511603193373811,-0.28724231928594435,-1.9277115533644615,ProximalPhalanxOutlineAgeGroup,198
2,2,tshap_centroid,-0.3639776546449615,-0.38821150697205814,-0.9866457104709581,ProximalPhalanxOutlineAgeGroup,198
2,2,tshap_zero,-0.3486653432448149,-0.5706386492602286,-0.8962998799762363,ProximalPhalanxOutlineAgeGroup,198
2,2,tshap_train,-0.3824526067335497,-0.3798895881427121,-1.058196918353837,ProximalPhalanxOutlineAgeGroup,198
2,2,mrsqm,-0.4402063302627066,-0.22397077867692666,-1.3749020791139568,ProximalPhalanxOutlineAgeGroup,198
1,1,hydra,0.826816920146755,0.7251968149821764,0.4125050405629826,ProximalPhalanxOutlineAgeGroup,38
1,1,shapley_sampling,0.9028840082313948,0.6228690725692813,0.5320336097649319,ProximalPhalanxOutlineAgeGroup,38
1,1,feature_ablation,0.8178494877959931,0.5256246859420343,0.6004645740721775,ProximalPhalanxOutlineAgeGroup,38
1,1,tshap_centroid,0.8494160887867827,0.7187315475322663,0.4226005398980228,ProximalPhalanxOutlineAgeGroup,38
1,1,tshap_zero,0.9034214192131883,0.5387874778014801,0.6106681927205158,ProximalPhalanxOutlineAgeGroup,38
1,1,tshap_train,0.8498935888523941,0.7522128019159978,0.38370490502808485,ProximalPhalanxOutlineAgeGroup,38
1,1,mrsqm,0.634743658778056,0.6782532849054071,0.42703343957783363,ProximalPhalanxOutlineAgeGroup,38
2,2,hydra,-0.47758026064822007,-0.4004326328092303,-1.449460394691636,ProximalPhalanxOutlineAgeGroup,190
2,2,shapley_sampling,-0.6554628442914568,-0.25444292032310095,-2.745469365204135,ProximalPhalanxOutlineAgeGroup,190
2,2,feature_ablation,-0.6460704652224947,-0.27661138226331583,-2.616105909567154,ProximalPhalanxOutlineAgeGroup,190
2,2,tshap_centroid,-0.40413398053268434,-0.4082253300714391,-1.1335855216562805,ProximalPhalanxOutlineAgeGroup,190
2,2,tshap_zero,-0.3767039846569732,-0.6120416489804498,-0.9831522670143729,ProximalPhalanxOutlineAgeGroup,190
2,2,tshap_train,-0.3764527805991319,-0.4553635818365214,-1.0156088279711706,ProximalPhalanxOutlineAgeGroup,190
2,2,mrsqm,-0.47039372150572883,-0.25686898660838087,-1.5034758403461879,ProximalPhalanxOutlineAgeGroup,190
2,2,hydra,-0.4409897243959471,-0.3940531979151848,-1.2900780538191448,ProximalPhalanxOutlineAgeGroup,173
2,2,shapley_sampling,-0.6540116451463448,-0.19551772911741772,-2.8878069516333356,ProximalPhalanxOutlineAgeGroup,173
2,2,feature_ablation,-0.5896799884245322,-0.27535216608057594,-2.193612851851339,ProximalPhalanxOutlineAgeGroup,173
2,2,tshap_centroid,-0.3946941294380851,-0.3373790438647554,-1.1198983867647307,ProximalPhalanxOutlineAgeGroup,173
2,2,tshap_zero,-0.34412154587884825,-0.5904974051790052,-0.8782654473006564,ProximalPhalanxOutlineAgeGroup,173
2,2,tshap_train,-0.4226913504406634,-0.37478136551977687,-1.2207001076551085,ProximalPhalanxOutlineAgeGroup,173
2,2,mrsqm,-0.4423494698522371,-0.21517281901503887,-1.391083881853356,ProximalPhalanxOutlineAgeGroup,173
2,2,hydra,-0.44767723014457833,-0.4060339553558291,-1.3136014389301096,ProximalPhalanxOutlineAgeGroup,154
2,2,shapley_sampling,-0.6191684838944217,-0.24399135199968497,-2.465467506754747,ProximalPhalanxOutlineAgeGroup,154
2,2,feature_ablation,-0.6245746091790934,-0.2000657951544238,-2.604837895918365,ProximalPhalanxOutlineAgeGroup,154
2,2,tshap_centroid,-0.3711381089722013,-0.40019934758842146,-1.0099833101222895,ProximalPhalanxOutlineAgeGroup,154
2,2,tshap_zero,-0.3244763621570553,-0.5633492975128237,-0.8189215832567618,ProximalPhalanxOutlineAgeGroup,154
2,2,tshap_train,-0.40410828412742006,-0.3939019063632616,-1.1381914269158242,ProximalPhalanxOutlineAgeGroup,154
