true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
4,4,hydra,0.5963305095532305,-0.6285835998436137,0.872999172276411,SemgHandMovementCh2,327
4,4,shapley_sampling,0.12597773462462483,0.24976961132821016,0.21573030949737285,SemgHandMovementCh2,327
4,4,feature_ablation,0.6079292911700527,0.5031250539293841,0.546820556226861,SemgHandMovementCh2,327
4,4,tshap_centroid,0.7695129298907577,0.1244645101557244,0.8191076589975709,SemgHandMovementCh2,327
4,4,tshap_zero,0.8098869328866091,0.20508725054177254,0.802329980063953,SemgHandMovementCh2,327
4,4,tshap_train,0.871901096535878,0.1248101512843794,0.8735423772256703,SemgHandMovementCh2,327
4,4,mrsqm,0.7354117723589668,0.7025892808150317,0.4235371439044004,SemgHandMovementCh2,327
4,4,hydra,0.5506514583263604,-0.24075392873551799,0.7627787269334301,SemgHandMovementCh2,326
4,4,shapley_sampling,0.2753977959218377,0.16003467174053457,0.4147969303238641,SemgHandMovementCh2,326
4,4,feature_ablation,0.5357358570631489,0.42904472630721585,0.5527851527780732,SemgHandMovementCh2,326
4,4,tshap_centroid,0.7783712653957283,0.3429857664488825,0.7125625843752875,SemgHandMovementCh2,326
4,4,tshap_zero,0.4813369584446594,0.6027718788430985,0.43525648830263375,SemgHandMovementCh2,326
4,4,tshap_train,0.7721109726032287,0.12596626963948304,0.8199170248176533,SemgHandMovementCh2,326
4,4,mrsqm,0.5990120843618206,0.712798819521005,0.38825186797627104,SemgHandMovementCh2,326
1,1,hydra,0.06644659920871544,-0.17352585984099594,0.1257718296899555,SemgHandMovementCh2,80
1,1,shapley_sampling,-0.6488487780411765,-0.5857235222949831,-2.1964404015858805,SemgHandMovementCh2,80
1,1,feature_ablation,-0.6366100036112828,-0.6644847268125066,-2.061783608506141,SemgHandMovementCh2,80
1,1,tshap_centroid,-0.5378012434352102,-0.6550683974844409,-1.5933482675321398,SemgHandMovementCh2,80
1,1,tshap_zero,-0.7080046605616324,-0.55876307087335,-2.5944181227320007,SemgHandMovementCh2,80
1,1,tshap_train,-0.5220020521501992,-0.6757694440704085,-1.5163456600719165,SemgHandMovementCh2,80
1,1,mrsqm,-0.6827190861221011,-0.6763893731914574,-2.303587086669503,SemgHandMovementCh2,80
5,5,hydra,-0.9250000030531897,0.16071858776230097,0.0,SemgHandMovementCh2,422
5,5,shapley_sampling,-0.41331092255073965,0.34885873270601414,-2.2631577832229297,SemgHandMovementCh2,422
5,5,feature_ablation,0.46309413801753097,0.6860949035441892,0.3741769711293096,SemgHandMovementCh2,422
5,5,tshap_centroid,-0.3570842849043709,-0.22336005824803593,-1.0085533152888189,SemgHandMovementCh2,422
5,5,tshap_zero,0.12861321421712443,-0.7543296072789551,0.2396567405155078,SemgHandMovementCh2,422
5,5,tshap_train,0.5575991557034382,-0.8450945936270371,0.8563914463806317,SemgHandMovementCh2,422
5,5,mrsqm,0.3626295999585926,-0.5005821522777967,0.5841048446934262,SemgHandMovementCh2,422
5,5,hydra,-0.9001249560443382,0.19185937711548812,0.0,SemgHandMovementCh2,379
5,5,shapley_sampling,-0.7198888382271907,-0.13622515668765514,-3.929303170268858,SemgHandMovementCh2,379
5,5,feature_ablation,-0.6214552944456049,0.313902648065602,-13.191994451558461,SemgHandMovementCh2,379
5,5,tshap_centroid,-0.2850687437157178,-0.8065673729399697,-0.6769587320684954,SemgHandMovementCh2,379
5,5,tshap_zero,0.0007354009802427565,-0.9250000013899901,0.0014702402897585,SemgHandMovementCh2,379
5,5,tshap_train,0.07613280454190405,-0.9224256708743759,0.1464652244578757,SemgHandMovementCh2,379
5,5,mrsqm,0.35182830556795397,-0.5146009360412749,0.5710149295342073,SemgHandMovementCh2,379
4,4,hydra,0.5488445716232162,-0.8127005268594901,0.8425761970708016,SemgHandMovementCh2,347
4,4,shapley_sampling,0.07219193719489994,-0.1835958189686837,0.13608362497205753,SemgHandMovementCh2,347
4,4,feature_ablation,0.6097452109137912,0.5140255703781305,0.540869343080562,SemgHandMovementCh2,347
4,4,tshap_centroid,0.7641849492968145,-0.004749320842285756,0.8681094846373165,SemgHandMovementCh2,347
4,4,tshap_zero,0.5661870252327372,0.22746987222571086,0.6534562345222978,SemgHandMovementCh2,347
4,4,tshap_train,0.8162520022182933,-0.23872760226980527,0.9840622100068634,SemgHandMovementCh2,347
4,4,mrsqm,0.6716379316364107,0.5980149477049933,0.5029482660356671,SemgHandMovementCh2,347
0,0,hydra,0.3555022116091935,0.571107649904545,0.38876398803644374,SemgHandMovementCh2,51
0,0,shapley_sampling,-0.18895886041130236,-0.4988238407054496,-0.4324354787061996,SemgHandMovementCh2,51
0,0,feature_ablation,0.17140844306917907,-0.5975701818271522,0.30959901234169557,SemgHandMovementCh2,51
0,0,tshap_centroid,-0.28858677504514035,-0.42888641869977756,-0.7232445011677295,SemgHandMovementCh2,51
0,0,tshap_zero,-0.44726657117616625,-0.5885671884779362,-1.2450935164711705,SemgHandMovementCh2,51
0,0,tshap_train,-0.3415585777097749,-0.2729213216549206,-0.9336366501396335,SemgHandMovementCh2,51
0,0,mrsqm,-0.5567340622406373,-0.3039978770678958,-1.9430354336667515,SemgHandMovementCh2,51
0,0,hydra,0.4546194320659622,0.527457957822899,0.4634075095003893,SemgHandMovementCh2,28
0,0,shapley_sampling,0.07861662950285873,-0.257354986864352,0.14798070549534267,SemgHandMovementCh2,28
0,0,feature_ablation,-0.05725832541545804,-0.5448093739812141,-0.11892458806781765,SemgHandMovementCh2,28
0,0,tshap_centroid,-0.312982272633287,-0.11599793416448824,-0.8699396199143328,SemgHandMovementCh2,28
0,0,tshap_zero,-0.5138854612819024,-0.3787711201729377,-1.6384372334274102,SemgHandMovementCh2,28
0,0,tshap_train,-0.30151950425577523,-0.22179151900964247,-0.8006197454873761,SemgHandMovementCh2,28
0,0,mrsqm,-0.4942312316755074,-0.29940687424383444,-1.5951984286475827,SemgHandMovementCh2,28
3,3,hydra,0.28369168796473593,0.42612420560422315,0.37968742085722085,SemgHandMovementCh2,288
3,3,shapley_sampling,0.8282161856864722,0.7300139935677855,0.40722333654173953,SemgHandMovementCh2,288
3,3,feature_ablation,0.7698946177842929,0.7984249631251455,0.3194984737306525,SemgHandMovementCh2,288
3,3,tshap_centroid,0.7675032985323516,0.814545258255909,0.29872695334154453,SemgHandMovementCh2,288
3,3,tshap_zero,0.7881970329783756,0.7764716578116446,0.3482849801417738,SemgHandMovementCh2,288
3,3,tshap_train,0.7236097239486355,0.808138731092639,0.3033032852245244,SemgHandMovementCh2,288
3,3,mrsqm,0.8074355036151506,0.7867126296854444,0.337438887014781,SemgHandMovementCh2,288
5,5,hydra,-0.9153030155338095,0.32836987601753514,0.0,SemgHandMovementCh2,444
5,5,shapley_sampling,-0.2717064817107826,0.05405727057487876,-0.7623997427705446,SemgHandMovementCh2,444
5,5,feature_ablation,-0.8230953742260058,0.7847579156083808,0.0,SemgHandMovementCh2,444
5,5,tshap_centroid,-0.7360779400933252,0.49473928801301403,0.0,SemgHandMovementCh2,444
5,5,tshap_zero,0.06596032996004897,-0.8603726811852072,0.12740351246608436,SemgHandMovementCh2,444
5,5,tshap_train,-0.8733826730463133,-0.24330765568225898,-5.870830112641339,SemgHandMovementCh2,444
5,5,mrsqm,-0.8250006200821318,0.3408253519135553,0.0,SemgHandMovementCh2,444
5,5,hydra,-0.8579357985264342,0.07499999509482867,-23.666592380548433,SemgHandMovementCh2,413
5,5,shapley_sampling,0.3147057731056101,-0.700019435891176,0.5310956833990249,SemgHandMovementCh2,413
5,5,feature_ablation,-0.9108037088863138,-0.3716740085348138,-5.421593777291836,SemgHandMovementCh2,413
5,5,tshap_centroid,-0.2675924813282099,-0.34182324741162456,-0.6685003327318068,SemgHandMovementCh2,413
5,5,tshap_zero,0.3266531529062126,-0.9250000039366919,0.5585294686434367,SemgHandMovementCh2,413
5,5,tshap_train,0.8599168582744674,-0.8869736163532599,1.1814380215077298,SemgHandMovementCh2,413
5,5,mrsqm,0.08383369894475685,-0.5226098355716587,0.15891752411212537,SemgHandMovementCh2,413
5,5,hydra,-0.8796553356387126,0.017543986662804757,-16.81355986187546,SemgHandMovementCh2,417
