true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,-0.6532951395497186,-0.27697896384152154,-2.67521496595552,ShapeletSim,125
1,1,shapley_sampling,-0.4691375681177634,-0.677528968007622,-1.302544623488597,ShapeletSim,125
1,1,feature_ablation,-0.524638732560464,-0.6489007482020068,-1.5389245329276,ShapeletSim,125
1,1,tshap_centroid,-0.5875067594761433,-0.6930452986398253,-1.7994407645031627,ShapeletSim,125
1,1,tshap_zero,-0.4514379387275017,-0.729239691471601,-1.2218552685614565,ShapeletSim,125
1,1,tshap_train,-0.5033354809620351,-0.6753272771780562,-1.4390060810149314,ShapeletSim,125
1,1,mrsqm,-0.6433976990569572,-0.7208300501925096,-2.0552159838063635,ShapeletSim,125
1,1,hydra,-0.5544802187698359,-0.30994878618186156,-1.9228879158469607,ShapeletSim,126
1,1,shapley_sampling,-0.47929040254120914,-0.6849588868640643,-1.339646235513956,ShapeletSim,126
1,1,feature_ablation,-0.5088317034928123,-0.6335693978915584,-1.4780546675769275,ShapeletSim,126
1,1,tshap_centroid,-0.531816522485721,-0.676135907087115,-1.5579510079365182,ShapeletSim,126
1,1,tshap_zero,-0.4363926660288802,-0.7103285127834081,-1.1717620182840787,ShapeletSim,126
1,1,tshap_train,-0.4905611255991011,-0.6627418258994161,-1.3917248449576831,ShapeletSim,126
1,1,mrsqm,-0.6791456338341884,-0.5832021516896213,-2.3786672792260917,ShapeletSim,126
0,0,hydra,0.8793317133098477,0.6366970464293229,0.5141717306435761,ShapeletSim,33
0,0,shapley_sampling,0.8486267268305017,0.8344220170149398,0.2770917949323294,ShapeletSim,33
0,0,feature_ablation,0.8557100732164411,0.7789497593241868,0.3513408048063328,ShapeletSim,33
0,0,tshap_centroid,0.8435346203921823,0.8346466354998905,0.27650500282062723,ShapeletSim,33
0,0,tshap_zero,0.786031058536943,0.852324520257181,0.2486381082348578,ShapeletSim,33
0,0,tshap_train,0.8467970039261683,0.8312291071600975,0.2814478221729242,ShapeletSim,33
0,0,mrsqm,0.8209560200259831,0.842738253578539,0.2639595842004865,ShapeletSim,33
1,1,hydra,-0.6363503139011134,-0.38347290652921884,-2.3567040457088058,ShapeletSim,167
1,1,shapley_sampling,-0.45355078330884196,-0.7662069151222562,-1.2205245691154991,ShapeletSim,167
1,1,feature_ablation,-0.5253013404823219,-0.6922627436440171,-1.5235257743332933,ShapeletSim,167
1,1,tshap_centroid,-0.5666094815442916,-0.7346142407949591,-1.6829535459884986,ShapeletSim,167
1,1,tshap_zero,-0.4991252310662362,-0.7445287738293705,-1.3983231899395514,ShapeletSim,167
1,1,tshap_train,-0.5084373735425793,-0.7162062230414604,-1.4449509686603963,ShapeletSim,167
1,1,mrsqm,-0.6880089820390363,-0.7479111753391283,-2.2692255871183784,ShapeletSim,167
1,1,hydra,-0.5688904491711707,-0.3241361948027485,-1.9948167572799747,ShapeletSim,150
1,1,shapley_sampling,-0.525660240060262,-0.6462580426673714,-1.5444834817565214,ShapeletSim,150
1,1,feature_ablation,-0.5489475602541962,-0.5871350749403474,-1.6784134173406018,ShapeletSim,150
1,1,tshap_centroid,-0.4605581532009443,-0.7020128216877497,-1.2628344824483928,ShapeletSim,150
1,1,tshap_zero,-0.3709973360870496,-0.7205077213175983,-0.9459783167463093,ShapeletSim,150
1,1,tshap_train,-0.4073168660288797,-0.680880611503369,-1.0751735439692185,ShapeletSim,150
1,1,mrsqm,-0.5326690594278355,-0.6705264675946919,-1.5640584766707117,ShapeletSim,150
1,1,hydra,-0.6392362288810862,-0.29253392430121494,-2.5294272955909864,ShapeletSim,132
1,1,shapley_sampling,-0.5322749954488328,-0.7317421319267524,-1.536954214679866,ShapeletSim,132
1,1,feature_ablation,-0.6127346662123591,-0.5660523160278598,-2.0131265655642325,ShapeletSim,132
1,1,tshap_centroid,-0.58859073265131,-0.6956961052146742,-1.8030280362769249,ShapeletSim,132
1,1,tshap_zero,-0.4766153758133256,-0.726221663789951,-1.316804812748736,ShapeletSim,132
1,1,tshap_train,-0.4897736672112248,-0.7091567795826551,-1.372989301364277,ShapeletSim,132
1,1,mrsqm,-0.6835809434739907,-0.713402828614279,-2.2746642677449,ShapeletSim,132
0,0,hydra,0.8942677579610208,0.617674399701011,0.5356466178963804,ShapeletSim,22
0,0,shapley_sampling,0.8198672968062933,0.8322671882836611,0.27849054640812104,ShapeletSim,22
0,0,feature_ablation,0.8773815389431999,0.7607215095563465,0.3760115427373782,ShapeletSim,22
0,0,tshap_centroid,0.874335962339602,0.8280348499857935,0.2874035268648408,ShapeletSim,22
0,0,tshap_zero,0.7729750120748865,0.8432076196216335,0.2607030384157328,ShapeletSim,22
0,0,tshap_train,0.8506434597629283,0.7987888414791472,0.32544222947150303,ShapeletSim,22
0,0,mrsqm,0.8333718142167629,0.8191761146537909,0.29716854340760795,ShapeletSim,22
0,0,hydra,0.8959580368148229,0.6019560928795323,0.5512057215388388,ShapeletSim,14
0,0,shapley_sampling,0.8308978783056525,0.8264777449359734,0.287089572941578,ShapeletSim,14
0,0,feature_ablation,0.8654113553290032,0.772827380040428,0.35987671314862196,ShapeletSim,14
0,0,tshap_centroid,0.8480094812914342,0.8312719254860501,0.2814551427374734,ShapeletSim,14
0,0,tshap_zero,0.7976739018137488,0.8423907939217324,0.26321150104211866,ShapeletSim,14
0,0,tshap_train,0.8453119338680743,0.8163117256681042,0.3017956442904998,ShapeletSim,14
0,0,mrsqm,0.8206689646235686,0.8291310148903674,0.28284721353112857,ShapeletSim,14
1,1,hydra,-0.7741058292977876,-0.48028841321012744,-3.2453360244584424,ShapeletSim,107
1,1,shapley_sampling,-0.5504510504650904,-0.8290598021523192,-1.5748490507821866,ShapeletSim,107
1,1,feature_ablation,-0.683658983612638,-0.6984488094214129,-2.288473449843091,ShapeletSim,107
1,1,tshap_centroid,-0.7052465697208483,-0.7957535720442551,-2.3226793483212975,ShapeletSim,107
1,1,tshap_zero,-0.5019772439602805,-0.8166759859559515,-1.3872836041733987,ShapeletSim,107
1,1,tshap_train,-0.5423451673126888,-0.8036702067859613,-1.5510860237655222,ShapeletSim,107
1,1,mrsqm,-0.7836353390968002,-0.6890878242889514,-2.923684967676805,ShapeletSim,107
1,1,hydra,-0.6225573891218295,-0.341166149823917,-2.3238038339449054,ShapeletSim,91
1,1,shapley_sampling,-0.501846347482918,-0.7336304555320653,-1.4126113599108088,ShapeletSim,91
1,1,feature_ablation,-0.6302158969003869,-0.6254621191679635,-2.058570119412378,ShapeletSim,91
1,1,tshap_centroid,-0.5986148729403595,-0.66987844998425,-1.866233665708232,ShapeletSim,91
1,1,tshap_zero,-0.4637814118022192,-0.714889654339535,-1.2714070900238474,ShapeletSim,91
1,1,tshap_train,-0.5044099650625448,-0.6899296330404412,-1.4380484275120116,ShapeletSim,91
1,1,mrsqm,-0.6960505589657381,-0.6051332762856467,-2.4579807599179473,ShapeletSim,91
0,0,hydra,0.8441856795421274,0.5477146518647866,0.5890032338732624,ShapeletSim,71
0,0,shapley_sampling,0.7854230001879174,0.7921503133707719,0.32871119205656757,ShapeletSim,71
0,0,feature_ablation,0.8325164727162082,0.7016857824050401,0.4392372833901653,ShapeletSim,71
0,0,tshap_centroid,0.8351711083884569,0.7734224972733879,0.3564515782871413,ShapeletSim,71
0,0,tshap_zero,0.7232212463385441,0.8108867519785292,0.2998258199788014,ShapeletSim,71
0,0,tshap_train,0.8259556364235024,0.7387026720128704,0.3970005286678799,ShapeletSim,71
0,0,mrsqm,0.7720834066736249,0.7967819173926194,0.3217493487738987,ShapeletSim,71
1,1,hydra,-0.6011194936037876,-0.2740861061476285,-2.2761247903221657,ShapeletSim,166
1,1,shapley_sampling,-0.5734181654252999,-0.6857068103450712,-1.7380648648134422,ShapeletSim,166
1,1,feature_ablation,-0.5452909803843392,-0.6222637766044137,-1.6427635095173867,ShapeletSim,166
1,1,tshap_centroid,-0.4868451042564531,-0.6669239922777634,-1.3753890405899643,ShapeletSim,166
1,1,tshap_zero,-0.4034503369689774,-0.721861045116415,-1.0538224766728561,ShapeletSim,166
1,1,tshap_train,-0.4565290737836938,-0.6665913465337869,-1.2575342954537712,ShapeletSim,166
1,1,mrsqm,-0.6476577720832546,-0.7035211515638161,-2.089851272730561,ShapeletSim,166
0,0,hydra,0.888930376954825,0.5621417157287946,0.5867182032296363,ShapeletSim,81
0,0,shapley_sampling,0.8459658426245897,0.8350800289389578,0.27602852942531214,ShapeletSim,81
0,0,feature_ablation,0.8738950620948469,0.7843751514737551,0.34590187578052856,ShapeletSim,81
0,0,tshap_centroid,0.8631128123554587,0.8403274607647956,0.26949039538139724,ShapeletSim,81
0,0,tshap_zero,0.7776375921026091,0.853514815602753,0.24653084843299408,ShapeletSim,81
0,0,tshap_train,0.8606209698184772,0.8243479867370564,0.2917567252509274,ShapeletSim,81
0,0,mrsqm,0.8169444494877603,0.8488876199836042,0.2550478780600343,ShapeletSim,81
1,1,hydra,-0.6420278455372664,-0.36305951440070844,-2.4274167173522607,ShapeletSim,142
1,1,shapley_sampling,-0.5312605450370073,-0.7898234416235987,-1.5110290946854463,ShapeletSim,142
1,1,feature_ablation,-0.6219483623310428,-0.6375100964920801,-2.0056815623427227,ShapeletSim,142
1,1,tshap_centroid,-0.5515717023827006,-0.7251528859722671,-1.621610038558583,ShapeletSim,142
1,1,tshap_zero,-0.44240439684250743,-0.7697202119564193,-1.179722254546303,ShapeletSim,142
1,1,tshap_train,-0.503175931845369,-0.7238754362867094,-1.4211730665621645,ShapeletSim,142
1,1,mrsqm,-0.7438611350817419,-0.49556049544755393,-2.9599315534488166,ShapeletSim,142
0,0,hydra,0.8495910919261277,0.5043210082236794,0.6260816485401486,ShapeletSim,15
0,0,shapley_sampling,0.784914824992599,0.7846858483290736,0.33792916146253055,ShapeletSim,15
0,0,feature_ablation,0.8240977129175454,0.6764377561524825,0.46467928687311255,ShapeletSim,15
0,0,tshap_centroid,0.8260048493636744,0.7009467142508331,0.439123022246627,ShapeletSim,15
0,0,tshap_zero,0.7446913580971365,0.7566821065048192,0.3667915705530821,ShapeletSim,15
0,0,tshap_train,0.8230655567908255,0.741022845221959,0.393986621442024,ShapeletSim,15
0,0,mrsqm,0.7295534084440368,0.7559947764018956,0.3656992741787756,ShapeletSim,15
1,1,hydra,-0.6573159377883374,-0.37729913638316454,-2.5148383329323747,ShapeletSim,127
1,1,shapley_sampling,-0.5400112330769042,-0.6714934192543806,-1.595474031210085,ShapeletSim,127
1,1,feature_ablation,-0.5916701252626018,-0.5868170241461272,-1.8869017800260584,ShapeletSim,127
1,1,tshap_centroid,-0.5027215733292862,-0.7182066903942603,-1.4212918917274326,ShapeletSim,127
1,1,tshap_zero,-0.4444374573351223,-0.7456655936246467,-1.1924721824725746,ShapeletSim,127
1,1,tshap_train,-0.4818539295318466,-0.7158648768612305,-1.340014422482384,ShapeletSim,127
1,1,mrsqm,-0.7186279444595718,-0.53490463854215,-2.7025771367310907,ShapeletSim,127
1,1,hydra,-0.5757800097218893,-0.29190335081466523,-2.0774413601900483,ShapeletSim,138
1,1,shapley_sampling,-0.4889012374011123,-0.6579194058296621,-1.3867343911532712,ShapeletSim,138
1,1,feature_ablation,-0.5589504650399457,-0.5447891555916495,-1.7517279960343208,ShapeletSim,138
1,1,tshap_centroid,-0.43016033072215404,-0.6995177847492505,-1.151866450284089,ShapeletSim,138
1,1,tshap_zero,-0.42453949934528656,-0.7159188949009161,-1.1282127484230426,ShapeletSim,138
1,1,tshap_train,-0.4541736724087169,-0.6886427089161055,-1.2425375409406492,ShapeletSim,138
1,1,mrsqm,-0.5806765108554928,-0.6727428860488034,-1.7788708171831205,ShapeletSim,138
0,0,hydra,0.8635684100292113,0.5168096100408306,0.6196624916087936,ShapeletSim,72
0,0,shapley_sampling,0.7635264942803871,0.8074060585920456,0.30759843930538167,ShapeletSim,72
0,0,feature_ablation,0.8207028762417053,0.7315166411867984,0.4046049384564993,ShapeletSim,72
0,0,tshap_centroid,0.8293148268977218,0.7787928239078794,0.3492556851303659,ShapeletSim,72
0,0,tshap_zero,0.7304062629547284,0.8082112072358004,0.30380500205629685,ShapeletSim,72
0,0,tshap_train,0.8200651346581277,0.7915639352291969,0.33238881902867473,ShapeletSim,72
0,0,mrsqm,0.7903690824400067,0.7858110864330686,0.3370403615473253,ShapeletSim,72
1,1,hydra,-0.7333716824679354,-0.32452392515743994,-3.2863559310623973,ShapeletSim,117
1,1,shapley_sampling,-0.5862361265262039,-0.7966454911246347,-1.74033434350883,ShapeletSim,117
1,1,feature_ablation,-0.6541044487131839,-0.6505540686760836,-2.166963060717249,ShapeletSim,117
1,1,tshap_centroid,-0.6425779111125068,-0.7984543569621515,-1.9996030684377346,ShapeletSim,117
1,1,tshap_zero,-0.48204774643292003,-0.8101690357080252,-1.3140183978256506,ShapeletSim,117
1,1,tshap_train,-0.5703143227752352,-0.7789693776530029,-1.6788441197669228,ShapeletSim,117
1,1,mrsqm,-0.7832442259738639,-0.6649442496993893,-2.95805361246398,ShapeletSim,117
1,1,hydra,-0.685489428391287,-0.3543885528570024,-2.775961280138394,ShapeletSim,90
1,1,shapley_sampling,-0.45231639411774655,-0.7593420028330874,-1.2176949333433762,ShapeletSim,90
