true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,hydra,-0.3219977328152727,-0.05808690976636541,-0.925707364636132,DistalPhalanxOutlineAgeGroup,99
2,2,shapley_sampling,0.06632049520027646,0.07110103912961489,0.12380191866259524,DistalPhalanxOutlineAgeGroup,99
2,2,feature_ablation,0.04827101443752839,-0.04656192465527121,0.09228550579901773,DistalPhalanxOutlineAgeGroup,99
2,2,tshap_centroid,-0.49396564832815615,-0.25011762900083023,-1.633309654354168,DistalPhalanxOutlineAgeGroup,99
2,2,tshap_zero,0.07508246827428315,-0.10019481987492307,0.14057166507297042,DistalPhalanxOutlineAgeGroup,99
2,2,tshap_train,-0.1631514442929894,0.014409268315572307,-0.39103324420727936,DistalPhalanxOutlineAgeGroup,99
2,2,mrsqm,-0.5818497842861896,-0.5585336607358813,-1.8569621065074442,DistalPhalanxOutlineAgeGroup,99
2,2,hydra,-0.5353029593206988,0.17499999025200574,-3.0488743051150964,DistalPhalanxOutlineAgeGroup,133
2,2,shapley_sampling,0.28814921234560614,0.11333796886946856,0.4349481115469209,DistalPhalanxOutlineAgeGroup,133
2,2,feature_ablation,0.34620074665347284,-0.19936759666484646,0.5373064986383893,DistalPhalanxOutlineAgeGroup,133
2,2,tshap_centroid,-0.3249999962029974,-0.5249999994386937,-0.8260416544845609,DistalPhalanxOutlineAgeGroup,133
2,2,tshap_zero,0.4749999996231418,-0.5249999955933906,0.724374999064664,DistalPhalanxOutlineAgeGroup,133
2,2,tshap_train,-0.2819231787669356,-0.22499999549112543,-0.7324024651946076,DistalPhalanxOutlineAgeGroup,133
2,2,mrsqm,-0.42500000382663616,-0.5351982164096418,-1.1753923586865092,DistalPhalanxOutlineAgeGroup,133
0,0,hydra,0.9749999876445657,-0.025000009221165923,0.9993749978924713,DistalPhalanxOutlineAgeGroup,29
0,0,shapley_sampling,0.6749999818646567,0.37604760528990566,0.6484731275896561,DistalPhalanxOutlineAgeGroup,29
0,0,feature_ablation,0.9749999855153143,0.19995044159130393,0.8789031388223674,DistalPhalanxOutlineAgeGroup,29
0,0,tshap_centroid,0.8998171342684661,0.9204802245275329,0.1461259261682181,DistalPhalanxOutlineAgeGroup,29
0,0,tshap_zero,0.1749999845504746,0.9749999907009282,0.04375001375640495,DistalPhalanxOutlineAgeGroup,29
0,0,tshap_train,0.9749999882273861,0.4781332334173207,0.679846872995639,DistalPhalanxOutlineAgeGroup,29
0,0,mrsqm,0.9749999850316268,0.17499998666478755,0.8937500015363808,DistalPhalanxOutlineAgeGroup,29
2,2,hydra,-0.3036794391270567,-0.1938123829408419,-0.8145665822031458,DistalPhalanxOutlineAgeGroup,128
2,2,shapley_sampling,-0.08690527469044189,0.046063376553164184,-0.1912321265357443,DistalPhalanxOutlineAgeGroup,128
2,2,feature_ablation,0.013769707419086105,-0.26652238386855975,0.027243224861373178,DistalPhalanxOutlineAgeGroup,128
2,2,tshap_centroid,-0.3432528718545521,-0.4009012188814193,-0.9093067046666966,DistalPhalanxOutlineAgeGroup,128
2,2,tshap_zero,-0.10665176153732248,-0.23509323478491856,-0.23346336035229906,DistalPhalanxOutlineAgeGroup,128
2,2,tshap_train,-0.29767993105126056,-0.34500466424208387,-0.7645783261422467,DistalPhalanxOutlineAgeGroup,128
2,2,mrsqm,-0.45477554325631353,-0.469702519514786,-1.3171090676917654,DistalPhalanxOutlineAgeGroup,128
2,2,hydra,-0.31287089020243636,-0.14540349940520014,-0.8608994015094756,DistalPhalanxOutlineAgeGroup,121
2,2,shapley_sampling,-0.09766752967934286,0.07586401295168664,-0.21841869012187826,DistalPhalanxOutlineAgeGroup,121
2,2,feature_ablation,-0.039355092976609204,-0.15480956239779017,-0.08148721251173183,DistalPhalanxOutlineAgeGroup,121
2,2,tshap_centroid,-0.39985939682545807,-0.4268496473659079,-1.1110898843608403,DistalPhalanxOutlineAgeGroup,121
2,2,tshap_zero,-0.03796305703459964,-0.27048637556644434,-0.07826472085698644,DistalPhalanxOutlineAgeGroup,121
2,2,tshap_train,-0.28485356944845874,-0.3403933905227483,-0.7234513262927943,DistalPhalanxOutlineAgeGroup,121
2,2,mrsqm,-0.43459814334189206,-0.4859937653436937,-1.228481682673185,DistalPhalanxOutlineAgeGroup,121
2,2,hydra,-0.3145435263004858,-0.08428084949962619,-0.8861556056142132,DistalPhalanxOutlineAgeGroup,109
2,2,shapley_sampling,0.18270871046852033,-0.08206638691661663,0.3126294225805166,DistalPhalanxOutlineAgeGroup,109
2,2,feature_ablation,0.2420396685759615,-0.3191469968216456,0.4090297579275947,DistalPhalanxOutlineAgeGroup,109
2,2,tshap_centroid,-0.3264344160470858,-0.47930178638054294,-0.8377286533053148,DistalPhalanxOutlineAgeGroup,109
2,2,tshap_zero,0.13487543605043717,-0.20872676300112084,0.24267234653335626,DistalPhalanxOutlineAgeGroup,109
