method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.47418789000221295,Computers,174
shapley_sampling,1,1,0.9808778910010005,Computers,174
feature_ablation,1,1,0.041098168992903084,Computers,174
tshap_centroid,1,1,0.09377102999860654,Computers,174
tshap_zero,1,1,0.10103305599477608,Computers,174
tshap_train,1,1,4.848465416995168,Computers,174
mrsqm,1,1,2.9124996217433363e-05,Computers,174
hydra,1,1,0.45036088900087634,Computers,176
shapley_sampling,1,1,0.979501766996691,Computers,176
feature_ablation,1,1,0.04127731700282311,Computers,176
tshap_centroid,1,1,0.0958544660024927,Computers,176
tshap_zero,1,1,0.10448631300096167,Computers,176
tshap_train,1,1,4.862549366996973,Computers,176
mrsqm,1,1,3.9935002860147506e-05,Computers,176
hydra,0,0,0.44723009900189936,Computers,50
shapley_sampling,0,0,0.951653598996927,Computers,50
feature_ablation,0,0,0.040537581997341476,Computers,50
tshap_centroid,0,0,0.09256768300110707,Computers,50
tshap_zero,0,0,0.10046036600397201,Computers,50
tshap_train,0,0,4.917888923999271,Computers,50
mrsqm,0,0,2.9145005100872368e-05,Computers,50
hydra,1,1,0.44638922499871114,Computers,237
shapley_sampling,1,1,0.9490957379966858,Computers,237
feature_ablation,1,1,0.04001661100483034,Computers,237
tshap_centroid,1,1,0.0918753169971751,Computers,237
tshap_zero,1,1,0.10062266199383885,Computers,237
tshap_train,1,1,4.869549269002164,Computers,237
mrsqm,1,1,3.237100463593379e-05,Computers,237
hydra,1,1,0.4491196500021033,Computers,220
shapley_sampling,1,1,0.950159262996749,Computers,220
feature_ablation,1,1,0.03956288599874824,Computers,220
tshap_centroid,1,1,0.09188028700009454,Computers,220
tshap_zero,1,1,0.10117025399813429,Computers,220
tshap_train,1,1,4.876804361003451,Computers,220
mrsqm,1,1,3.106799704255536e-05,Computers,220
hydra,1,1,0.4477314729956561,Computers,194
shapley_sampling,1,1,0.9517757280045771,Computers,194
feature_ablation,1,1,0.03942994600220118,Computers,194
tshap_centroid,1,1,0.09179701099492377,Computers,194
tshap_zero,1,1,0.10149829300644342,Computers,194
tshap_train,1,1,4.8668285719977575,Computers,194
mrsqm,1,1,3.0007002351339906e-05,Computers,194
hydra,0,0,0.4482753589982167,Computers,29
shapley_sampling,0,0,0.9739252889994532,Computers,29
feature_ablation,0,0,0.04091577499639243,Computers,29
tshap_centroid,0,0,0.095628991999547,Computers,29
tshap_zero,0,0,0.10532030500326073,Computers,29
tshap_train,0,0,4.910863133998646,Computers,29
mrsqm,0,0,2.8804999601561576e-05,Computers,29
hydra,0,0,0.44779290999576915,Computers,20
shapley_sampling,0,0,0.9663690200031851,Computers,20
feature_ablation,0,0,0.04119716500281356,Computers,20
tshap_centroid,0,0,0.09819958599837264,Computers,20
tshap_zero,0,0,0.10149779100174783,Computers,20
tshap_train,0,0,4.900178830001096,Computers,20
mrsqm,0,0,2.88540031760931e-05,Computers,20
hydra,1,1,0.44864389300346375,Computers,150
shapley_sampling,1,1,0.9627370450034505,Computers,150
feature_ablation,1,1,0.04131449699343648,Computers,150
tshap_centroid,1,1,0.09878128200216452,Computers,150
tshap_zero,1,1,0.10216724200290628,Computers,150
tshap_train,1,1,4.869262758998957,Computers,150
mrsqm,1,1,3.811199712799862e-05,Computers,150
hydra,1,1,0.4474391330004437,Computers,134
shapley_sampling,1,1,0.9698056350025581,Computers,134
feature_ablation,1,1,0.04221857000084128,Computers,134
tshap_centroid,1,1,0.09534344399435213,Computers,134
tshap_zero,1,1,0.1015152539985138,Computers,134
tshap_train,1,1,4.851929383999959,Computers,134
mrsqm,1,1,3.45759981428273e-05,Computers,134
hydra,0,0,0.44782439900154714,Computers,104
shapley_sampling,0,0,0.9752721670010942,Computers,104
feature_ablation,0,0,0.041516726996633224,Computers,104
tshap_centroid,0,0,0.09536287000082666,Computers,104
tshap_zero,0,0,0.10115141899586888,Computers,104
tshap_train,0,0,4.901986256001692,Computers,104
mrsqm,0,0,3.0196999432519078e-05,Computers,104
hydra,1,1,0.45621970900538145,Computers,236
shapley_sampling,1,1,0.9819252040033462,Computers,236
feature_ablation,1,1,0.04198431800614344,Computers,236
tshap_centroid,1,1,0.09572272800141945,Computers,236
tshap_zero,1,1,0.10153563300264068,Computers,236
tshap_train,1,1,4.979418987000827,Computers,236
mrsqm,1,1,2.8905000363010913e-05,Computers,236
hydra,0,0,0.45509717499953695,Computers,121
shapley_sampling,0,0,0.984038597001927,Computers,121
feature_ablation,0,0,0.0412197180048679,Computers,121
tshap_centroid,0,0,0.0975519150015316,Computers,121
tshap_zero,0,0,0.1120612379963859,Computers,121
tshap_train,0,0,4.935037169998395,Computers,121
mrsqm,0,0,2.9816001188009977e-05,Computers,121
hydra,1,1,0.44780103499942925,Computers,204
shapley_sampling,1,1,0.9754055379962665,Computers,204
feature_ablation,1,1,0.04110869899886893,Computers,204
tshap_centroid,1,1,0.09542120999685721,Computers,204
tshap_zero,1,1,0.10150872200028971,Computers,204
tshap_train,1,1,4.993549205995805,Computers,204
mrsqm,1,1,3.142900095554069e-05,Computers,204
hydra,0,0,0.46575166300317505,Computers,21
shapley_sampling,0,0,1.0041622600037954,Computers,21
feature_ablation,0,0,0.04399158099840861,Computers,21
tshap_centroid,0,0,0.09650715599855175,Computers,21
tshap_zero,0,0,0.10172017099830555,Computers,21
tshap_train,0,0,5.0017767190001905,Computers,21
mrsqm,0,0,3.0087001505307853e-05,Computers,21
hydra,1,1,0.4626856139948359,Computers,183
shapley_sampling,1,1,1.000148826999066,Computers,183
feature_ablation,1,1,0.04179107399977511,Computers,183
tshap_centroid,1,1,0.0953397560006124,Computers,183
tshap_zero,1,1,0.1012532610038761,Computers,183
tshap_train,1,1,5.03184304000024,Computers,183
mrsqm,1,1,3.070800448767841e-05,Computers,183
hydra,1,1,0.46124521100136917,Computers,200
shapley_sampling,1,1,1.0020443789981073,Computers,200
feature_ablation,1,1,0.04415804500604281,Computers,200
tshap_centroid,1,1,0.09702197599835927,Computers,200
tshap_zero,1,1,0.1013732159990468,Computers,200
tshap_train,1,1,4.9652969939998,Computers,200
mrsqm,1,1,3.077799919992685e-05,Computers,200
hydra,0,0,0.45426779099943815,Computers,105
shapley_sampling,0,0,0.9815697449957952,Computers,105
feature_ablation,0,0,0.041025731996342074,Computers,105
tshap_centroid,0,0,0.09610075099772075,Computers,105
tshap_zero,0,0,0.10060629100189544,Computers,105
tshap_train,0,0,4.879963343999407,Computers,105
mrsqm,0,0,3.0037001124583185e-05,Computers,105
hydra,1,1,0.4588004629986244,Computers,160
shapley_sampling,1,1,0.9669576179949217,Computers,160
feature_ablation,1,1,0.04103763499733759,Computers,160
tshap_centroid,1,1,0.09350934800022515,Computers,160
tshap_zero,1,1,0.10142718799761496,Computers,160
tshap_train,1,1,4.994324475999747,Computers,160
mrsqm,1,1,3.623800148488954e-05,Computers,160
hydra,1,1,0.45540212899504695,Computers,133
shapley_sampling,1,1,0.9842041790034273,Computers,133
feature_ablation,1,1,0.044211635999090504,Computers,133
tshap_centroid,1,1,0.10087587999441894,Computers,133
tshap_zero,1,1,0.10606067000480834,Computers,133
tshap_train,1,1,4.928060763006215,Computers,133
mrsqm,1,1,3.424500027904287e-05,Computers,133
